case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例15,near,WLI,mid_fusion_wide,2,2,0.9,0.5160915244383539,0.004401810556040032,0.6502790178553285,0.0797458224826389
病例15,near,WLI,mid_fusion_wide,2,2,0.95,0.5851501183505669,0.002200905278020016,0.5855116633437302,0.06810845269097222
病例15,near,NBI,mid_fusion_wide,2,2,0.05,0.0,2.082317073170732,0.48991784914088876,0.9598795572916666
病例15,near,NBI,mid_fusion_wide,2,2,0.1,0.0,1.2880662020905924,0.608260259093035,0.7125379774305556
病例15,near,NBI,mid_fusion_wide,2,2,0.15,0.002068815331010453,0.9161367595818816,0.6849059141788715,0.5960693359375
病例15,near,NBI,mid_fusion_wide,2,2,0.2,0.003985191637630662,0.8654398954703832,0.6961597588999101,0.5796847873263888
病例15,near,NBI,mid_fusion_wide,2,2,0.25,0.005378919860627177,0.841441637630662,0.7014097917557118,0.57177734375
病例15,near,NBI,mid_fusion_wide,2,2,0.3,0.0077090592334494775,0.8222996515679443,0.7051049935775923,0.5650906032986112
病例15,near,NBI,mid_fusion_wide,2,2,0.35,0.012608885017421603,0.799934668989547,0.7084863352964135,0.5565999348958334
病例15,near,NBI,mid_fusion_wide,2,2,0.4,0.016702961672473867,0.7823824041811847,0.7110708661411724,0.5498589409722222
病例15,near,NBI,mid_fusion_wide,2,2,0.45,0.03373257839721255,0.7158754355400697,0.7205189828190701,0.5238444010416666
病例15,near,NBI,mid_fusion_wide,2,2,0.5,0.039285714285714285,0.7020688153310104,0.7215865876093056,0.5178154839409722
病例15,near,NBI,mid_fusion_wide,2,2,0.55,0.044817073170731705,0.6877831010452962,0.7228113541789455,0.5116441514756944
病例15,near,NBI,mid_fusion_wide,2,2,0.6,0.05126306620209059,0.6682491289198607,0.7250607462630854,0.5035536024305556
病例15,near,NBI,mid_fusion_wide,2,2,0.65,0.05897212543554007,0.6441202090592334,0.7280262825366625,0.4936387803819444
病例15,near,NBI,mid_fusion_wide,2,2,0.7,0.06894599303135888,0.6206010452961672,0.7297647902222973,0.4832085503472222
病例15,near,NBI,mid_fusion_wide,2,2,0.75,0.08079268292682927,0.5922909407665505,0.7319991675909302,0.470703125
病例15,near,NBI,mid_fusion_wide,2,2,0.8,0.0961890243902439,0.5568162020905923,0.7346183800616551,0.4548611111111111
病例15,near,NBI,mid_fusion_wide,2,2,0.85,0.11581010452961672,0.5049433797909407,0.7401762845338667,0.4325968424479167
病例15,near,NBI,mid_fusion_wide,2,2,0.9,0.14697299651567944,0.41067073170731705,0.7536580438477006,0.3935343424479167
病例15,near,NBI,mid_fusion_wide,2,2,0.95,0.4128266550522648,0.058819686411149825,0.7134578746815285,0.201171875
病例18,far,WLI,mid_fusion_wide,2,2,0.05,0.720532319391635,12.656844106463879,0.04010640474701516,0.09229193793402778
病例18,far,WLI,mid_fusion_wide,2,2,0.1,0.7709125475285171,10.506653992395437,0.03904098493407548,0.07659233940972222
病例18,far,WLI,mid_fusion_wide,2,2,0.15,0.779467680608365,10.029467680608365,0.039205745669292726,0.07312689887152778
病例18,far,WLI,mid_fusion_wide,2,2,0.2,0.7842205323193916,9.826045627376425,0.039084022038231025,0.07164171006944445
病例18,far,WLI,mid_fusion_wide,2,2,0.25,0.7918250950570342,9.70722433460076,0.03814334233181099,0.07073974609375
病例18,far,WLI,mid_fusion_wide,2,2,0.3,0.7965779467680608,9.591254752851711,0.03768932722756525,0.06987847222222222
病例18,far,WLI,mid_fusion_wide,2,2,0.35,0.7984790874524715,9.456273764258555,0.037816625044257784,0.06890190972222222
病例18,far,WLI,mid_fusion_wide,2,2,0.4,0.8003802281368821,9.272813688212928,0.038122900970880245,0.06757948133680555
病例18,far,WLI,mid_fusion_wide,2,2,0.45,0.8022813688212928,8.980988593155894,0.03884945834853521,0.06548394097222222
病例18,far,WLI,mid_fusion_wide,2,2,0.5,0.8032319391634981,8.835551330798479,0.03922683342771246,0.06443956163194445
病例18,far,WLI,mid_fusion_wide,2,2,0.55,0.8060836501901141,8.698669201520913,0.03920438166580951,0.0634426540798611
病例18,far,WLI,mid_fusion_wide,2,2,0.6,0.80893536121673,8.524714828897338,0.03933078955053976,0.06218126085069445
病例18,far,WLI,mid_fusion_wide,2,2,0.65,0.8098859315589354,8.289923954372624,0.040108292389049345,0.06049940321180555
病例18,far,WLI,mid_fusion_wide,2,2,0.7,0.8098859315589354,8.01615969581749,0.04130098089786989,0.05854627821180555
病例18,far,WLI,mid_fusion_wide,2,2,0.75,0.8098859315589354,7.67490494296578,0.04289084280460121,0.056111653645833336
病例18,far,WLI,mid_fusion_wide,2,2,0.8,0.8098859315589354,7.2100760456273765,0.04526422994177589,0.05279541015625
病例18,far,WLI,mid_fusion_wide,2,2,0.85,0.8098859315589354,6.630228136882129,0.0486203962556385,0.04865858289930555
病例18,far,WLI,mid_fusion_wide,2,2,0.9,0.811787072243346,5.754752851711027,0.05421686746913723,0.042399088541666664
病例18,far,WLI,mid_fusion_wide,2,2,0.95,0.9534220532319392,4.071292775665399,0.01820208023740338,0.029378255208333332
病例18,far,NBI,mid_fusion_wide,2,2,0.05,0.0,0.7112520004924289,0.7376665834205788,0.18853759765625
病例18,far,NBI,mid_fusion_wide,2,2,0.1,0.0,0.22085436415117568,0.9005543237225594,0.13450792100694445
病例18,far,NBI,mid_fusion_wide,2,2,0.15,0.0,0.17518158315893143,0.9194634670866504,0.12947591145833334
病例18,far,NBI,mid_fusion_wide,2,2,0.2,0.0,0.15400714021913087,0.92850202891659,0.1271430121527778
病例18,far,NBI,mid_fusion_wide,2,2,0.25,0.0,0.14003447002339037,0.9345643857654253,0.1256035698784722
病例18,far,NBI,mid_fusion_wide,2,2,0.3,0.0002462144527883787,0.12550781730887603,0.9408289164974054,0.12397596571180555
病例18,far,NBI,mid_fusion_wide,2,2,0.35,0.0005539825187738521,0.1155361319709467,0.9451105937108698,0.12284342447916667
病例18,far,NBI,mid_fusion_wide,2,2,0.4,0.0010464114243506095,0.10661085805736797,0.9488701143013158,0.12180582682291667
病例18,far,NBI,mid_fusion_wide,2,2,0.45,0.002031269235504124,0.09873199556813984,0.9519419898395562,0.12082926432291667
病例18,far,NBI,mid_fusion_wide,2,2,0.5,0.0034470023390373015,0.09153022282407977,0.9545146360847964,0.11987982855902778
病例18,far,NBI,mid_fusion_wide,2,2,0.55,0.005293610734950141,0.08519020066477902,0.956496004732298,0.11897786458333333
病例18,far,NBI,mid_fusion_wide,2,2,0.6,0.008802166687184539,0.07872707127908408,0.9577138099174565,0.11787923177083333
病例18,far,NBI,mid_fusion_wide,2,2,0.65,0.012433829865813123,0.07177151298781238,0.9591104734548089,0.11671278211805555
病例18,far,NBI,mid_fusion_wide,2,2,0.7,0.017296565308383603,0.06272313184783947,0.9608787240416464,0.11518012152777778
病例18,far,NBI,mid_fusion_wide,2,2,0.75,0.023021051335713406,0.05232057121753047,0.9628730890531337,0.1134033203125
病例18,far,NBI,mid_fusion_wide,2,2,0.8,0.032500307768065985,0.04056383109688539,0.9636146277136878,0.11106363932291667
病例18,far,NBI,mid_fusion_wide,2,2,0.85,0.04690385325618614,0.02585251754277976,0.9632348366999588,0.10785590277777778
病例18,far,NBI,mid_fusion_wide,2,2,0.9,0.0784193032130986,0.008125076942016496,0.9551515151484684,0.10243055555555555
病例18,far,NBI,mid_fusion_wide,2,2,0.95,0.212606179982765,0.0,0.8810524140750704,0.08675130208333333
病例18,near,WLI,mid_fusion_wide,2,2,0.05,0.07422732260424286,0.2462966349670812,0.8524338262370653,0.3477037217881944
病例18,near,WLI,mid_fusion_wide,2,2,0.1,0.1542840160936357,0.06686631309436723,0.8843708165986752,0.2707248263888889
病例18,near,WLI,mid_fusion_wide,2,2,0.15,0.17053767373811266,0.04610918068763716,0.8844902187812974,0.2597452799479167
病例18,near,WLI,mid_fusion_wide,2,2,0.2,0.17529261155815654,0.04014264813460132,0.8844758262223148,0.2565646701388889
病例18,near,WLI,mid_fusion_wide,2,2,0.25,0.17815014630577908,0.036233540599853696,0.8846210629910376,0.2545572916666667
病例18,near,WLI,mid_fusion_wide,2,2,0.3,0.1803218727139722,0.032873079736649595,0.8849181865286841,0.2529161241319444
病例18,near,WLI,mid_fusion_wide,2,2,0.35,0.18338514996342356,0.029649780541331383,0.8846130034782207,0.2510511610243056
病例18,near,WLI,mid_fusion_wide,2,2,0.4,0.18701993416239943,0.02644934162399415,0.8839481010130196,0.2490234375
病例18,near,WLI,mid_fusion_wide,2,2,0.45,0.19518105340160935,0.020802852962692027,0.8816929626835942,0.2449273003472222
病例18,near,WLI,mid_fusion_wide,2,2,0.5,0.19888441843452817,0.01732809070958303,0.8811002438829343,0.2427978515625
病例18,near,WLI,mid_fusion_wide,2,2,0.55,0.20263350402340893,0.014401975128017558,0.8802079390303578,0.2408175998263889
病例18,near,WLI,mid_fusion_wide,2,2,0.6,0.2065883321141185,0.010652889539136796,0.8795823460079836,0.2385321723090278
病例18,near,WLI,mid_fusion_wide,2,2,0.65,0.2115718727139722,0.00733814923189466,0.8780965959710796,0.23607042100694445
病例18,near,WLI,mid_fusion_wide,2,2,0.7,0.2185213972201902,0.0037033650329188,0.8755170250081629,0.23293050130208334
病例18,near,WLI,mid_fusion_wide,2,2,0.75,0.22880852231163132,0.0013716166788588148,0.870142766864584,0.22918701171875
病例18,near,WLI,mid_fusion_wide,2,2,0.8,0.2446964155084126,0.00043434528163862474,0.8603830579523452,0.22419569227430555
病例18,near,WLI,mid_fusion_wide,2,2,0.85,0.2686539868324799,2.286027798098025e-05,0.8448182526363008,0.21696641710069445
病例18,near,WLI,mid_fusion_wide,2,2,0.9,0.31163130943672274,0.0,0.815424610050889,0.20421006944444445
病例18,near,WLI,mid_fusion_wide,2,2,0.95,0.4517648134601317,0.0,0.7082065971699079,0.16263834635416666
病例18,near,NBI,mid_fusion_wide,2,2,0.05,0.001174848035960566,0.23777902640854062,0.8931621979607793,0.1641777886284722
病例18,near,NBI,mid_fusion_wide,2,2,0.1,0.003728865505440057,0.1260152219441181,0.9388658900526166,0.14900037977430555
病例18,near,NBI,mid_fusion_wide,2,2,0.15,0.007151248914542575,0.10430607345354242,0.9468530787194397,0.1456637912326389
病例18,near,NBI,mid_fusion_wide,2,2,0.2,0.009603105685242887,0.09179138785309292,0.951303878514949,0.1436767578125
病例18,near,NBI,mid_fusion_wide,2,2,0.25,0.012923328395566225,0.0818818000715125,0.9541773651961432,0.14192030164930555
病例18,near,NBI,mid_fusion_wide,2,2,0.3,0.015170863768708178,0.0752924350002554,0.9560883687462347,0.1407470703125
病例18,near,NBI,mid_fusion_wide,2,2,0.35,0.01772488123818767,0.07049088215763395,0.9570259038968895,0.1397705078125
病例18,near,NBI,mid_fusion_wide,2,2,0.4,0.021658068141186086,0.06635337385707718,0.9569562067477155,0.1386990017361111
病例18,near,NBI,mid_fusion_wide,2,2,0.45,0.02671502273075548,0.06257342800224754,0.9561421115993674,0.13752577039930555
病例18,near,NBI,mid_fusion_wide,2,2,0.5,0.029933084742299637,0.05869132144863871,0.9563159352394281,0.13658311631944445
病例18,near,NBI,mid_fusion_wide,2,2,0.55,0.033815191295908466,0.05532001838892578,0.9559065066305599,0.1356201171875
病例18,near,NBI,mid_fusion_wide,2,2,0.6,0.03892322623486744,0.05113142973897941,0.9552458558602918,0.13438585069444445
病例18,near,NBI,mid_fusion_wide,2,2,0.65,0.04510394851100782,0.04694284108903305,0.9540188823655167,0.13300916883680555
病例18,near,NBI,mid_fusion_wide,2,2,0.7,0.0527149205700567,0.04198804719824284,0.9523931799482529,0.1313408745659722
病例18,near,NBI,mid_fusion_wide,2,2,0.75,0.06293099044797466,0.03672677121111508,0.9495095882587161,0.12928602430555555
病例18,near,NBI,mid_fusion_wide,2,2,0.8,0.07953210399959136,0.030443888236195534,0.9436284135811703,0.1262478298611111
病例18,near,NBI,mid_fusion_wide,2,2,0.85,0.10333554681514022,0.02375236246615927,0.9338227470982715,0.12219916449652778
病例18,near,NBI,mid_fusion_wide,2,2,0.9,0.14476171017009756,0.015885988660162435,0.9141437580166686,0.11565483940972222
病例18,near,NBI,mid_fusion_wide,2,2,0.95,0.24564540021453746,0.0028094192164274403,0.8586046511602947,0.10052490234375
病例23,far,WLI,mid_fusion_wide,2,2,0.05,0.09585931351776741,0.4717295235789091,0.7611027594456122,0.3082682291666667
病例23,far,WLI,mid_fusion_wide,2,2,0.1,0.212815545735214,0.11744052303408196,0.8266030989259807,0.20268419053819445
病例23,far,WLI,mid_fusion_wide,2,2,0.15,0.2560082329438828,0.06341182880319632,0.8232713144527603,0.1809014214409722
病例23,far,WLI,mid_fusion_wide,2,2,0.2,0.27189902536473154,0.0508505357467159,0.8185731543381849,0.1745266384548611
病例23,far,WLI,mid_fusion_wide,2,2,0.25,0.2809794781766451,0.04594709122828258,0.8147690830189591,0.1713935004340278
病例23,far,WLI,mid_fusion_wide,2,2,0.3,0.2894545674677644,0.042466250983715724,0.810656813314437,0.16871473524305555
病例23,far,WLI,mid_fusion_wide,2,2,0.35,0.3004116471941401,0.03798656092983837,0.8052468383081817,0.1652560763888889
病例23,far,WLI,mid_fusion_wide,2,2,0.4,0.31436527634844724,0.03477813426962891,0.7970583578162933,0.1614108615451389
病例23,far,WLI,mid_fusion_wide,2,2,0.45,0.34805375628064655,0.025485804225437374,0.7773146393822022,0.15178087022569445
病例23,far,WLI,mid_fusion_wide,2,2,0.5,0.3589805678309825,0.023397300078697256,0.7702631435363977,0.14886474609375
病例23,far,WLI,mid_fusion_wide,2,2,0.55,0.36933228403656393,0.021702282220473393,0.7633492700247965,0.14616563585069445
病例23,far,WLI,mid_fusion_wide,2,2,0.6,0.38050124099521765,0.019553241721653854,0.7559232516467731,0.1431816948784722
病例23,far,WLI,mid_fusion_wide,2,2,0.65,0.39406138386100853,0.017616078455112295,0.7464344972860298,0.13970947265625
病例23,far,WLI,mid_fusion_wide,2,2,0.7,0.4103759307464132,0.015527574308372177,0.7346646301206188,0.1355862087673611
病例23,far,WLI,mid_fusion_wide,2,2,0.75,0.42932380894727284,0.013075852049155517,0.7206635578305927,0.1307915581597222
病例23,far,WLI,mid_fusion_wide,2,2,0.8,0.4524789636176524,0.010957079726375689,0.702635514380348,0.1251288519965278
病例23,far,WLI,mid_fusion_wide,2,2,0.85,0.4829590168896422,0.00935286639627096,0.6774673303046314,0.11794026692708333
病例23,far,WLI,mid_fusion_wide,2,2,0.9,0.5317513166656578,0.006840607784974877,0.6348750359079187,0.1064453125
病例23,far,WLI,mid_fusion_wide,2,2,0.95,0.6682002542526787,0.001392336097826745,0.49775234981497124,0.07465277777777778
病例23,far,NBI,mid_fusion_wide,2,2,0.05,0.3670188065939169,0.058683538425818436,0.748353005761912,0.080810546875
病例23,far,NBI,mid_fusion_wide,2,2,0.1,0.5340143951706524,0.00423728813559322,0.6338979035862691,0.054938422309027776
病例23,far,NBI,mid_fusion_wide,2,2,0.15,0.5691316461574182,0.0017413512885999535,0.601515335680882,0.050543891059027776
病例23,far,NBI,mid_fusion_wide,2,2,0.2,0.5896795913628976,0.0010448107731599722,0.5814517787350135,0.04806179470486111
病例23,far,NBI,mid_fusion_wide,2,2,0.25,0.6023914557696772,0.0010448107731599722,0.5685590969431915,0.046576605902777776
病例23,far,NBI,mid_fusion_wide,2,2,0.3,0.6097631762247504,0.0010448107731599722,0.5609745921792274,0.04571533203125
病例23,far,NBI,mid_fusion_wide,2,2,0.35,0.6185860227536568,0.0010448107731599722,0.5517907377060428,0.044684516059027776
病例23,far,NBI,mid_fusion_wide,2,2,0.4,0.6297887160436498,0.0010448107731599722,0.53995936335701,0.043375651041666664
病例23,far,NBI,mid_fusion_wide,2,2,0.45,0.6419781750638496,0.0010448107731599722,0.526864269238375,0.041951497395833336
病例23,far,NBI,mid_fusion_wide,2,2,0.5,0.649407940561876,0.0010448107731599722,0.5187666408978838,0.041083441840277776
病例23,far,NBI,mid_fusion_wide,2,2,0.55,0.6567796610169492,0.0010448107731599722,0.5106438101795818,0.04022216796875
病例23,far,NBI,mid_fusion_wide,2,2,0.6,0.6643835616438356,0.0010448107731599722,0.502171269756374,0.03933376736111111
病例23,far,NBI,mid_fusion_wide,2,2,0.65,0.6725679127002554,0.0010448107731599722,0.4929435924302314,0.03837754991319445
病例23,far,NBI,mid_fusion_wide,2,2,0.7,0.6829579753889018,0.0010448107731599722,0.4810639422208866,0.037163628472222224
病例23,far,NBI,mid_fusion_wide,2,2,0.75,0.6956698397956814,0.0010448107731599722,0.4662723998378484,0.03567843967013889
病例23,far,NBI,mid_fusion_wide,2,2,0.8,0.7129672625957744,0.0010448107731599722,0.445676175023903,0.03365749782986111
病例23,far,NBI,mid_fusion_wide,2,2,0.85,0.7357209194334804,0.0010448107731599722,0.4177255837404572,0.030999077690972224
病例23,far,NBI,mid_fusion_wide,2,2,0.9,0.7665428372416996,0.00011609008590666357,0.37850555241681483,0.027289496527777776
病例23,far,NBI,mid_fusion_wide,2,2,0.95,0.8212793127466914,0.0,0.30324518638743664,0.020880805121527776
病例23,near,WLI,mid_fusion_wide,2,2,0.05,0.5636338801206988,0.01732252176180601,0.600357060486217,0.2477756076388889
病例23,near,WLI,mid_fusion_wide,2,2,0.1,0.6702015372961965,0.003911537172020712,0.49455798147153807,0.1822509765625
病例23,near,WLI,mid_fusion_wide,2,2,0.15,0.6939811997864177,0.0021730762066781736,0.4678500237299783,0.16831461588541666
病例23,near,WLI,mid_fusion_wide,2,2,0.2,0.70251207609492,0.001961977375172294,0.45786747701731756,0.1635403103298611
病例23,near,WLI,mid_fusion_wide,2,2,0.25,0.7074418546894985,0.001825384013609666,0.45204244133573934,0.1607733832465278
病例23,near,WLI,mid_fusion_wide,2,2,0.3,0.7119866883560368,0.00178813127863804,0.446601007037281,0.1582709418402778
病例23,near,WLI,mid_fusion_wide,2,2,0.35,0.7177856974332866,0.0017012082303709132,0.43961506842648135,0.1550564236111111
病例23,near,WLI,mid_fusion_wide,2,2,0.4,0.7246526182463896,0.0016267027604276614,0.43124975689405337,0.15126546223958334
病例23,near,WLI,mid_fusion_wide,2,2,0.45,0.7419130521165762,0.0015397797121605346,0.4097832194713968,0.1417914496527778
病例23,near,WLI,mid_fusion_wide,2,2,0.5,0.7471532701692516,0.0015273621338366592,0.4031440563867079,0.1389227973090278
病例23,near,WLI,mid_fusion_wide,2,2,0.55,0.7522568948603643,0.0014901093988650333,0.396632273711858,0.1361151801215278
病例23,near,WLI,mid_fusion_wide,2,2,0.6,0.7582545851907961,0.001378351193950156,0.38893217460754276,0.1327785915798611
病例23,near,WLI,mid_fusion_wide,2,2,0.65,0.7655064509319393,0.0013038457240069042,0.37950160771666047,0.1287773980034722
病例23,near,WLI,mid_fusion_wide,2,2,0.7,0.7738138108306118,0.001204505097415902,0.36856428882129383,0.12418619791666667
病例23,near,WLI,mid_fusion_wide,2,2,0.75,0.7838347965379792,0.0011051644708248997,0.3551638307418746,0.11865912543402778
病例23,near,WLI,mid_fusion_wide,2,2,0.8,0.7964758912716842,0.0009934062659100221,0.3379346604670695,0.1116943359375
病例23,near,WLI,mid_fusion_wide,2,2,0.85,0.8136866548285754,0.0006953843861370155,0.31392076659903767,0.10213216145833333
病例23,near,WLI,mid_fusion_wide,2,2,0.9,0.8430666451428642,0.0005091207112788864,0.271172620963125,0.08598497178819445
病例23,near,WLI,mid_fusion_wide,2,2,0.95,0.9077001403186351,3.725273497162583e-05,0.16899519137839303,0.05042860243055555
病例23,near,NBI,mid_fusion_wide,2,2,0.05,0.25233473242392446,0.05317418677859392,0.8303519403320849,0.20703125
病例23,near,NBI,mid_fusion_wide,2,2,0.1,0.444202518363064,0.012093389296956978,0.7089747021805833,0.14680989583333334
病例23,near,NBI,mid_fusion_wide,2,2,0.15,0.48717208814270724,0.00944386149003148,0.6737665649922043,0.1350165473090278
病例23,near,NBI,mid_fusion_wide,2,2,0.2,0.5006820566631689,0.00912906610703043,0.6620291468111335,0.1314425998263889
病例23,near,NBI,mid_fusion_wide,2,2,0.25,0.5089716684155299,0.009050367261280168,0.6546700942576383,0.1292792426215278
病例23,near,NBI,mid_fusion_wide,2,2,0.3,0.5174973767051416,0.00881427072402938,0.6470826223844798,0.12701416015625
病例23,near,NBI,mid_fusion_wide,2,2,0.35,0.5270199370409234,0.00844700944386149,0.6385465363354609,0.12445746527777778
病例23,near,NBI,mid_fusion_wide,2,2,0.4,0.5369622245540399,0.008001049317943336,0.629538483485574,0.12177191840277778
病例23,near,NBI,mid_fusion_wide,2,2,0.45,0.5593651626442813,0.007292759706190976,0.6086420871444721,0.11579725477430555
病例23,near,NBI,mid_fusion_wide,2,2,0.5,0.5668153200419728,0.007004197271773347,0.6015664845162084,0.1137966579861111
