case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例43,near,NBI,mmd_fusion_w0.01,3,1,0.9067173326796355,58.034472514187634,1397,1028,0.5973849826388888,0.5091145833333334,384,0,0.4184935557880917,0.4723207047875114,0.5059163047525341,0.5523504852789677,0.41855670103092785,0.4725773195876289,0.505979381443299,0.5521649484536082,62.96824596572466,52.61178575186362,0.160271546635183,7.615773105863909,0.012510217055671602,0.0
病例45,far,WLI,mmd_fusion_w0.01,3,1,0.8425181535274815,29.068883707497267,1191,394,0.1155734592013889,0.0936279296875,384,0,0.11166473179841796,0.18580102995055214,0.26273215556849805,0.3766668495856884,0.1110410094637224,0.1861198738170347,0.2605678233438486,0.3634069400630915,35.38361202590826,23.0,0.23747212768454407,7.211102550927978,0.047588311231076166,0.0
病例45,far,NBI,mmd_fusion_w0.01,3,1,0.8071098313912148,28.247078273373994,648,510,0.09901936848958333,0.1459282769097222,384,0,0.04317789291882556,0.08683502027740858,0.1349289847448711,0.22394059591062676,0.04317789291882556,0.08721934369602763,0.13557858376511225,0.2236614853195164,7.0,6.941640786499873,0.0017122114923635368,18.601075237738275,0.4754468871995069,0.0
病例45,near,WLI,mmd_fusion_w0.01,3,1,0.8162691510404911,93.5057994740142,910,540,0.1551445855034722,0.12947591145833334,384,0,0.09826476896081106,0.1622865360417041,0.20558976788252012,0.29117786668474943,0.09793103448275862,0.1606896551724138,0.20344827586206896,0.2868965517241379,35.35533905932738,24.698178070456937,0.2512567207238711,94.7618065993711,0.08580670542466233,0.0
病例45,near,NBI,mmd_fusion_w0.01,3,1,0.9820988145437296,24.004164859785725,1017,942,0.5509779188368056,0.55712890625,384,0,0.43899948953547735,0.5430484161567553,0.6319143462170239,0.7535182817835184,0.4389994895354773,0.5431342521694742,0.631955079122001,0.7534456355283308,25.0,17.481413089350728,0.012419225798510677,8.54400374531753,0.023582989722444457,0.0
病例48,far,WLI,mmd_fusion_w0.01,3,1,0.4172942817321372,97.08340570004955,759,347,0.056464301215277776,0.08940972222222222,384,0,0.03722819189440731,0.08439223207863822,0.107301597273484,0.14402420574886535,0.0379746835443038,0.08318264014466546,0.1057866184448463,0.14014466546112117,110.64357188738983,76.33641837523906,0.46096564977179916,29.685854321942493,1.044439106413644,0.0
病例48,far,NBI,mmd_fusion_w0.01,3,1,0.9005650790637013,31.371109088913293,722,809,0.2647026909722222,0.3065592447916667,384,0,0.1064252523634033,0.14046517846832665,0.2431632315816861,0.4137389662516552,0.10646636185499674,0.1404310907903331,0.24297844546048333,0.41345525800130634,11.40175425099138,9.848857801796104,0.028233244517319123,25.553864678361276,0.18635990981758557,0.0
病例48,near,WLI,mmd_fusion_w0.01,3,1,0.7924675971495068,73.22566995553031,2006,645,0.3401285807291667,0.23176405164930555,384,0,0.09921369102682702,0.17801964506322218,0.22445398899641944,0.2729415453049161,0.0988306299509619,0.1757827235005658,0.21991701244813278,0.26254243681629574,85.42247947700886,67.0,0.33377198229453287,6.0,0.015173266339673804,0.0
病例48,near,NBI,mmd_fusion_w0.01,3,1,0.9572819310655679,38.01184005574678,1263,967,0.6846923828125,0.6402723524305556,384,0,0.5746443061715134,0.6019114538840695,0.623436162921718,0.6456162438221993,0.5748878923766816,0.6017937219730942,0.6233183856502242,0.6448430493273543,43.840620433565945,34.058772731852805,0.07377032943087498,16.278820596099706,0.00889443553019948,0.0
病例49,far,WLI,mmd_fusion_w0.01,3,1,0.7775288450779796,31.01108479504689,510,286,0.0706515842013889,0.05042860243055555,384,0,0.09765753876608381,0.1696165191740413,0.2269064748201439,0.32714435146443516,0.09673366834170855,0.16834170854271358,0.2236180904522613,0.32160804020100503,36.069377593742864,28.284271247461902,0.3337492800921482,5.830951894845301,0.04751391821846804,0.0
病例49,far,NBI,mmd_fusion_w0.01,3,1,0.8173376228155662,62.58648282066491,1183,913,0.3406914605034722,0.43927001953125,384,0,0.013881085368675017,0.01999722260797112,0.030969284806815635,0.0732711600426259,0.01383587786259542,0.020038167938931296,0.03101145038167939,0.07299618320610687,38.41874542459709,25.014982043070834,0.06441467444313952,53.05468545107557,0.35376316260923224,0.0
病例49,near,WLI,mmd_fusion_w0.01,3,1,0.8646235550629958,40.32180426335358,1636,1120,0.6298624674479166,0.4836493598090278,384,0,0.18244116886475306,0.21670003732989446,0.2555699438855132,0.3279211065337967,0.18287373004354138,0.2169811320754717,0.25471698113207547,0.3251088534107402,51.62363799656123,38.0,0.23573112826641687,4.123105625617661,0.0035961540532101596,0.0
病例49,near,NBI,mmd_fusion_w0.01,3,1,0.8523062082560828,70.9624111283778,1995,1155,0.7392578125,0.5543212890625,384,0,0.20577369349299174,0.2781926200468742,0.33041993039421846,0.40301883364621816,0.20603174603174604,0.2777777777777778,0.3298412698412698,0.4012698412698413,80.39900496896712,63.812224534175265,0.25430243651842066,3.605551275463989,0.0041373110230441806,0.0
病例50,far,WLI,mmd_fusion_w0.01,3,1,0.8724925867784722,31.016112283504533,1396,760,0.2739054361979167,0.23152669270833334,384,0,0.24735309687665433,0.30202108008258177,0.35018801543653677,0.4475482370292502,0.24721706864564008,0.3014842300556586,0.3492578849721707,0.44341372912801486,52.32590180780452,40.807474460634026,0.19500359008640966,10.04987562112089,0.04028324543811434,0.0
病例50,far,NBI,mmd_fusion_w0.01,3,1,0.8429826392794851,30.073242819240548,1370,613,0.2149319118923611,0.2073432074652778,384,0,0.1728459283079542,0.2574071249636983,0.31771376197999124,0.4140130103524565,0.17246596066565809,0.25113464447806355,0.308119011598588,0.3983862834089763,30.4138126514911,23.064020398054666,0.17189915754267504,26.476404589747453,0.13659167639541855,0.0
病例50,near,WLI,mmd_fusion_w0.01,3,1,0.7696845143784107,82.56512580987206,974,721,0.1971096462673611,0.2351752387152778,384,0,0.16787129867101888,0.2785532914766482,0.33817582495827303,0.4112747439918576,0.16755162241887905,0.27728613569321536,0.336283185840708,0.41061946902654867,48.83646178829912,37.12142238654117,0.15599518321004643,76.05918747922567,0.3491140547049716,0.0
病例50,near,NBI,mmd_fusion_w0.01,3,1,0.7262622309199794,75.75068449069805,1041,1232,0.4753485785590278,0.3910115559895833,384,0,0.17205520892418227,0.18261400651465798,0.2015659413521523,0.22396923837664662,0.17201935767707874,0.1825780906291245,0.2014958205015398,0.22393312802463705,70.21395872616783,55.008181142110224,0.3381650093447277,61.0,0.1607435835247457,0.0
病例60,far,WLI,mmd_fusion_w0.01,3,1,2.408477841945846e-11,nan,462,0,0.028157552083333332,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例60,far,NBI,mmd_fusion_w0.01,3,1,0.985506158709921,36.013886210738214,719,827,0.3603108723958333,0.3625962999131944,384,0,0.5918040458104838,0.7271255974141979,0.8034518176836903,0.8561240391980771,0.591849935316947,0.7270375161707633,0.8033635187580854,0.8557567917205692,9.848857801796104,6.4031242374328485,0.011368341803124411,11.40175425099138,0.017711274233013365,0.0
病例60,near,WLI,mmd_fusion_w0.01,3,1,0.9345225563191484,27.535411623556875,735,558,0.17775472005208334,0.1765679253472222,384,0,0.374323279195669,0.48414539829853054,0.5331769896197658,0.640818777577609,0.374323279195669,0.48414539829853054,0.5328692962103635,0.6411446249033256,34.0147027033899,26.091163876179714,0.0685971538666972,12.806248474865697,0.061920567700583726,0.0
病例60,near,NBI,mmd_fusion_w0.01,3,1,0.8026791613499692,79.21994508266673,1235,1085,0.8049655490451388,0.5396457248263888,384,0,0.0,0.0,0.021551724137931036,0.05172413793103449,0.0,0.0,0.021551724137931036,0.05172413793103448,93.5200513259055,67.62396025078685,0.3296039495522212,0.0,0.0,0.0
病例65,far,WLI,mmd_fusion_w0.01,3,1,0.7374609485948951,43.47161454958233,615,514,0.0888943142361111,0.14988878038194445,384,0,0.05491585473870682,0.15216832141571066,0.22046639309869073,0.3059589642875601,0.05491585473870682,0.15234720992028344,0.22054915854738708,0.30558015943312666,5.830951894845301,5.0,0.009536161122978334,28.0178514522438,0.6956820262435154,0.0
病例65,far,NBI,mmd_fusion_w0.01,3,1,0.9126116095795127,26.248809496813376,862,555,0.14383951822916666,0.16680908203125,384,0,0.20064926401921113,0.302821446003361,0.37285380419285985,0.47566991236406314,0.20112914608327453,0.30345800988002825,0.3733239237826394,0.47424135497529996,11.661903789690601,9.848857801796104,0.014521452145214522,12.255383994069442,0.17421027817067422,0.0
病例65,near,WLI,mmd_fusion_w0.01,3,1,0.9198881032623628,31.74176991536014,557,602,0.14560953776041666,0.16227213541666666,384,0,0.5935431771500799,0.6392333000370217,0.6583585141223514,0.6954270923209664,0.5936151855047455,0.639344262295082,0.6583261432269197,0.6954270923209663,8.94427190999916,7.0,0.027478925061711144,31.395858751235743,0.14191234688649806,0.0
病例65,near,NBI,mmd_fusion_w0.01,3,1,0.900062714428069,55.02953625692611,1926,992,0.5906100802951388,0.5123765733506944,384,0,0.19260534978526733,0.26274928015356724,0.3148170839223328,0.3647766294069074,0.19328307059629884,0.26353666895133654,0.3145990404386566,0.36360520904729265,63.0,47.0,0.15954942644880524,17.00293863659264,0.027087232601132175,0.0
病例66,far,WLI,mmd_fusion_w0.01,3,1,0.3637919050453735,77.46612162745726,232,423,0.023288302951388888,0.1035495334201389,384,0,0.3186320995579417,0.35633769817509703,0.3716058476173831,0.3847328244274809,0.3190839694656489,0.35725190839694654,0.37251908396946565,0.3847328244274809,1.4142135623730951,1.4142135623730951,0.009318578916715201,70.7248188403477,3.455736750145603,0.0
病例66,far,NBI,mmd_fusion_w0.01,3,1,0.906520947177366,31.14697234842363,334,255,0.04472520616319445,0.04835340711805555,384,0,0.42591165375410706,0.5345717456657364,0.6097307117309767,0.7154182745870536,0.42614601018675724,0.534804753820034,0.6095076400679117,0.7147707979626485,14.142135623730951,11.227018901518978,0.05670962850644427,10.0,0.1378316906747536,0.0
病例66,near,WLI,mmd_fusion_w0.01,3,1,0.9079195409444039,19.654507639269056,758,600,0.1651340060763889,0.1622382269965278,384,0,0.258380591255327,0.3753752366877569,0.4894238686771203,0.562408699886382,0.25846833578792344,0.3755522827687776,0.4896907216494845,0.5618556701030928,25.298221281347036,17.72004514666935,0.10004106776180698,14.0,0.08250513347022587,0.0
病例66,near,NBI,mmd_fusion_w0.01,3,1,0.6178516283489611,109.02797075334757,975,883,0.19700792100694445,0.2817314995659722,384,0,0.062432723358449946,0.10553211130159568,0.16425520187405265,0.27732422316561584,0.062432723358449946,0.1054897739504844,0.16415500538213132,0.27771797631862216,46.51881339845203,36.0,0.24929432013769362,99.29753269845128,0.6793459552495698,0.0
病例68,far,WLI,mmd_fusion_w0.01,3,1,0.8650967020089906,30.0,594,484,0.11883544921875,0.1357354058159722,384,0,0.28960239917171454,0.3743912337662338,0.48609085930109325,0.5810439805854152,0.2894248608534323,0.3738404452690167,0.48515769944341375,0.5797773654916512,25.45584412271571,21.93171219946131,0.0733892598299378,26.0,0.21560235119557153,0.0
病例68,far,NBI,mmd_fusion_w0.01,3,1,0.8773865082735754,25.5,551,503,0.10622151692708333,0.133544921875,384,0,0.31578407751063725,0.3709221131496838,0.4032667860380173,0.45829551660596346,0.3159392789373814,0.3709677419354839,0.4032258064516129,0.45825426944971537,8.0,7.0,0.00976824363148822,18.0,0.266998659260678,0.0
病例68,near,WLI,mmd_fusion_w0.01,3,1,0.9118492246358458,24.515301344262525,650,513,0.1286960177951389,0.13326009114583334,384,0,0.4713915705203673,0.5180094285412064,0.5507783183141026,0.5848822800495663,0.471195184866724,0.5176268271711092,0.5494411006018917,0.5829750644883921,26.68332812825267,24.0,0.07198187279338146,17.11724276862369,0.10744585550930073,0.0
病例68,near,NBI,mmd_fusion_w0.01,3,1,0.9337862027815056,57.0087712549569,2027,985,0.7518988715277778,0.7256266276041666,384,0,0.14541921069947514,0.19299677090532538,0.2420748531659343,0.2969270565344456,0.14475431606905712,0.19189907038512616,0.2400398406374502,0.2905046480743692,31.953090617340916,24.698178070456937,0.08252759939389566,19.924858845171276,0.04758640594559492,0.0
病例7,far,WLI,mmd_fusion_w0.01,3,1,0.672977134061282,138.4169291554592,310,446,0.04146999782986111,0.07746039496527778,384,0,0.28352072910991133,0.3639899116305039,0.4270067615134003,0.4830557886204297,0.2830687830687831,0.3637566137566138,0.42724867724867727,0.4880952380952381,9.055385138137417,8.0,0.03499591169255928,132.00378782444085,0.9028618152085037,0.0
病例7,far,NBI,mmd_fusion_w0.01,3,1,0.5766037735856487,65.38692272568403,1502,822,0.11545817057291667,0.2709282769097222,384,0,0.05519832183939564,0.09143047128252015,0.12958952860632747,0.17816702602974194,0.05464716006884682,0.09036144578313253,0.12693631669535285,0.17426850258175558,30.4138126514911,12.041594578792296,0.03518355359765051,55.362442142665635,1.381732745961821,0.0
病例7,near,WLI,mmd_fusion_w0.01,3,1,0.7675746772359296,48.29492500470148,371,464,0.07558186848958333,0.12034776475694445,384,0,0.2778443113772455,0.37441616915232734,0.42471958584987063,0.4659986080401082,0.2778443113772455,0.37485029940119763,0.4251497005988024,0.4658682634730539,2.0,2.0,0.0051144010767160165,42.1070065428546,0.5973979362943024,0.0
病例7,near,NBI,mmd_fusion_w0.01,3,1,0.8948401140511162,54.855972745877594,697,578,0.24125162760416666,0.2011447482638889,384,0,0.4461999410138452,0.5425283594369706,0.6218102140569695,0.6767201646840215,0.4462745098039216,0.5419607843137255,0.6211764705882353,0.676078431372549,62.609903369994115,50.557885785549416,0.17954123798279642,8.567332354007567,0.013296227581941867,0.0
病例74,far,WLI,mmd_fusion_w0.01,3,1,0.8175941824062781,62.152193172300194,733,559,0.1239013671875,0.1446804470486111,384,0,0.20694340411448084,0.34058081192032846,0.4202016484922362,0.5123889712422176,0.206656346749226,0.3397832817337461,0.41873065015479877,0.510061919504644,36.069377593742864,26.90724809414742,0.11384783798576902,58.39690618840269,0.2815544608648057,0.0
病例74,far,NBI,mmd_fusion_w0.01,3,1,0.8443151580754875,55.46169849544819,762,591,0.1269599066840278,0.17378065321180555,384,0,0.07538802660753881,0.12204021983736339,0.2023155035249984,0.30574352525779974,0.07538802660753881,0.12195121951219512,0.2025129342202513,0.30672579453067256,0.0,0.0,0.0,23.706539182259394,0.3687837188184392,1.0
病例74,near,WLI,mmd_fusion_w0.01,3,1,0.915119171234901,38.86513817772432,751,532,0.13454182942708334,0.1462944878472222,384,0,0.17367494621552904,0.2725234044067917,0.34278883271486565,0.4677086713916311,0.17381137957911147,0.2727981293842556,0.3421667965705378,0.4660950896336711,14.866068747318506,10.024937810560445,0.04491153787993347,17.11724276862369,0.13226473108523615,0.0
病例74,near,NBI,mmd_fusion_w0.01,3,1,0.5349083336181524,98.6154146165801,2138,1129,0.26611328125,0.7270982530381944,384,0,0.023059406336143184,0.03414507126764709,0.04197953675462605,0.046978989951716045,0.023262932353841446,0.03367003367003367,0.041016222834404654,0.04591368227731864,3.1622776601683795,2.8284271247461903,0.001783893985728848,80.30566605165541,1.734072375127421,0.0
病例82,near,WLI,mmd_fusion_w0.01,3,1,0.6990870544042387,59.80802621722272,1721,610,0.3193495008680556,0.1716647677951389,384,0,0.051480051480051484,0.0864319027855034,0.09718292624139249,0.12057487320824052,0.05148005148005148,0.08622908622908623,0.09824109824109824,0.11883311883311884,75.45197147855052,52.32590180780452,0.4625610533021873,1.0,0.00010617965597791463,0.0
病例82,near,NBI,mmd_fusion_w0.01,3,1,0.949518816901104,29.5296461204668,1111,1081,0.5681220160590278,0.5741780598958334,384,0,0.3444274587761859,0.510047351746269,0.5739161465049923,0.6391716183676354,0.34443430656934304,0.510036496350365,0.573905109489051,0.6391423357664233,21.095023109728988,18.0,0.04542036216919532,26.68332812825267,0.05608012128012606,0.0
