case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例24,far,WLI,mmd_fusion,1,1,0.45,0.158931475029036,0.0921718931475029,0.8701127051621605,0.13623046875
病例24,far,WLI,mmd_fusion,1,1,0.5,0.22044134727061557,0.07121951219512195,0.8424117676569044,0.12419297960069445
病例24,far,WLI,mmd_fusion,1,1,0.55,0.22871080139372824,0.06583042973286876,0.839672263805281,0.12219916449652778
病例24,far,WLI,mmd_fusion,1,1,0.6,0.23642276422764227,0.059465737514518,0.8376952677025619,0.1201443142361111
病例24,far,WLI,mmd_fusion,1,1,0.65,0.24501742160278744,0.0545876887340302,0.8344330055689598,0.11817762586805555
病例24,far,WLI,mmd_fusion,1,1,0.7,0.25468060394889663,0.0456678281068525,0.8323000700349348,0.11546495225694445
病例24,far,WLI,mmd_fusion,1,1,0.75,0.2675029036004646,0.03581881533101045,0.8284685915434189,0.1121554904513889
病例24,far,WLI,mmd_fusion,1,1,0.8,0.2826945412311266,0.023135888501742162,0.8242799562212736,0.10808648003472222
病例24,far,WLI,mmd_fusion,1,1,0.85,0.31005807200929153,0.009802555168408828,0.811818405442338,0.1021457248263889
病例24,far,WLI,mmd_fusion,1,1,0.9,0.35981416957026713,0.0015331010452961672,0.7798969947343373,0.09367540147569445
病例24,far,WLI,mmd_fusion,1,1,0.95,0.5153542392566782,0.0,0.6528773038750418,0.07074652777777778
病例24,far,NBI,mmd_fusion,1,1,0.05,0.016907011437095974,1.783689706613625,0.5219801980186535,0.22639973958333334
病例24,far,NBI,mmd_fusion,1,1,0.1,0.08959058511519974,0.8630863583623405,0.6565067981453563,0.14512125651041666
病例24,far,NBI,mmd_fusion,1,1,0.15,0.12439913807392673,0.6261395657218631,0.6999933744096601,0.12288411458333333
病例24,far,NBI,mmd_fusion,1,1,0.2,0.1364992541024366,0.5659704956074921,0.7108548816241016,0.1169704861111111
病例24,far,NBI,mmd_fusion,1,1,0.25,0.142052047074424,0.5542847671142052,0.7113309970428388,0.11555989583333333
病例24,far,NBI,mmd_fusion,1,1,0.3,0.14536714735620754,0.5475716890435935,0.7115404519554543,0.11473931206597222
病例24,far,NBI,mmd_fusion,1,1,0.35,0.14992541024365988,0.5408586109729819,0.7110818399226625,0.11381700303819445
病例24,far,NBI,mmd_fusion,1,1,0.4,0.15647273330018233,0.5353058180009945,0.7091941608866349,0.1128268771701389
病例24,far,NBI,mmd_fusion,1,1,0.45,0.16202552627216973,0.5282612299022046,0.7082764176361308,0.11179606119791667
病例24,far,NBI,mmd_fusion,1,1,0.5,0.1970827117520305,0.3707110890104426,0.7387806458964472,0.0960354275173611
病例24,far,NBI,mmd_fusion,1,1,0.55,0.20669650256920272,0.35513011768606,0.7384947729786734,0.09397379557291667
病例24,far,NBI,mmd_fusion,1,1,0.6,0.21539864080888446,0.34178683905188134,0.7379662470252252,0.09216986762152778
病例24,far,NBI,mmd_fusion,1,1,0.65,0.22376926902038788,0.32670313276976626,0.7382359895927396,0.09025065104166667
病例24,far,NBI,mmd_fusion,1,1,0.7,0.23371456986573844,0.3084700812199569,0.7386754014510718,0.08794487847222222
病例24,far,NBI,mmd_fusion,1,1,0.75,0.246477705950605,0.28509862423338306,0.7392470932566093,0.0849880642361111
病例24,far,NBI,mmd_fusion,1,1,0.8,0.2652909000497265,0.25103596883805734,0.7399833055060935,0.0806613498263889
病例24,far,NBI,mmd_fusion,1,1,0.85,0.2896568871208354,0.1970827117520305,0.7448185965642198,0.0742526584201389
病例24,far,NBI,mmd_fusion,1,1,0.9,0.33739433117851814,0.13906845682081884,0.735544413263096,0.06559922960069445
病例24,far,NBI,mmd_fusion,1,1,0.95,0.5519641969169568,0.009033648267860102,0.6149820829269382,0.03740098741319445
病例24,near,WLI,mmd_fusion,1,1,0.05,0.016954774980649442,1.0184291032398363,0.6550415679139231,0.3682590060763889
病例24,near,WLI,mmd_fusion,1,1,0.1,0.11396557443514799,0.22052264936788177,0.8412156842145798,0.20359971788194445
病例24,near,WLI,mmd_fusion,1,1,0.15,0.15992775791529984,0.16582507095204746,0.83760244018809,0.18507893880208334
病例24,near,WLI,mmd_fusion,1,1,0.2,0.16615679481036452,0.15244554199992627,0.8395991835204313,0.18147108289930555
病例24,near,WLI,mmd_fusion,1,1,0.25,0.16954774980649442,0.14927573624267443,0.8389559130160132,0.1802639431423611
病例24,near,WLI,mmd_fusion,1,1,0.3,0.17260698094430724,0.14699052744093472,0.8381279519091266,0.17928059895833334
病例24,near,WLI,mmd_fusion,1,1,0.35,0.17559249566916074,0.14558991559470716,0.8369630294850379,0.1784735785590278
病例24,near,WLI,mmd_fusion,1,1,0.4,0.1790203088717703,0.14341528141240648,0.8358601020698817,0.17744276258680555
病例24,near,WLI,mmd_fusion,1,1,0.45,0.1829272787586156,0.13995061000331724,0.8350158203992109,0.17608642578125
病例24,near,WLI,mmd_fusion,1,1,0.5,0.2123401275293944,0.0926246728834175,0.8378092288374999,0.16196695963541666
病例24,near,WLI,mmd_fusion,1,1,0.55,0.22048579116140207,0.07522759942501198,0.8405635818031427,0.15726725260416666
病例24,near,WLI,mmd_fusion,1,1,0.6,0.22767314142493827,0.05963657808411043,0.8431684204155822,0.153076171875
病例24,near,WLI,mmd_fusion,1,1,0.65,0.23662968559949873,0.043603258265452804,0.8449158592537585,0.14847819010416666
病例24,near,WLI,mmd_fusion,1,1,0.7,0.24683940879436805,0.031366333714201465,0.8441011235937622,0.14434814453125
病例24,near,WLI,mmd_fusion,1,1,0.75,0.2624304301352696,0.009361984445836866,0.8444172503990961,0.13743082682291666
病例24,near,WLI,mmd_fusion,1,1,0.8,0.2886734731487966,0.00600788765618665,0.8284077007257992,0.1319851345486111
病例24,near,WLI,mmd_fusion,1,1,0.85,0.32501566473775384,0.004164977332203015,0.8039598744412407,0.12495930989583333
病例24,near,WLI,mmd_fusion,1,1,0.9,0.39773690612214807,0.0012900372267885445,0.7511607594337536,0.1110500759548611
病例24,near,WLI,mmd_fusion,1,1,0.95,0.5726659540746747,0.0,0.5987863137492607,0.07862684461805555
病例24,near,NBI,mmd_fusion,1,1,0.05,0.0,0.656522221605726,0.7528640203845396,0.8098822699652778
病例24,near,NBI,mmd_fusion,1,1,0.1,5.548465849192698e-05,0.20856683127115352,0.9055371319459693,0.5908474392361112
病例24,near,NBI,mmd_fusion,1,1,0.15,0.003883926094434889,0.1454530322365866,0.9302675043714422,0.5581190321180556
病例24,near,NBI,mmd_fusion,1,1,0.2,0.007379459579426289,0.12392498474171891,0.9379628537343282,0.5458848741319444
病例24,near,NBI,mmd_fusion,1,1,0.25,0.008364312267657992,0.12056816290295733,0.9389583182829924,0.54376220703125
病例24,near,NBI,mmd_fusion,1,1,0.3,0.009016257004938135,0.11692004660711314,0.9402551936978474,0.5416598849826388
病例24,near,NBI,mmd_fusion,1,1,0.35,0.009640459412972313,0.11368806524995839,0.941385107294102,0.5397745768229166
病例24,near,NBI,mmd_fusion,1,1,0.4,0.010389502302613327,0.11113577095932975,0.9421513796899628,0.5381605360243056
病例24,near,NBI,mmd_fusion,1,1,0.45,0.011249514509238195,0.10852799201020917,0.9428890784863834,0.5364651150173612
病例24,near,NBI,mmd_fusion,1,1,0.5,0.05363979359707041,0.07400266326360762,0.9368220141151945,0.4988606770833333
病例24,near,NBI,mmd_fusion,1,1,0.55,0.05726016756366865,0.0698413138767131,0.9368465307972673,0.49505615234375
病例24,near,NBI,mmd_fusion,1,1,0.6,0.06093602618875881,0.06687288464739499,0.9362846790024781,0.4918077256944444
病例24,near,NBI,mmd_fusion,1,1,0.65,0.06622093991011485,0.06387671308883094,0.9348748394257995,0.4877590603298611
病例24,near,NBI,mmd_fusion,1,1,0.7,0.07336458969095046,0.06015924096987183,0.9327943476311629,0.4824490017361111
病例24,near,NBI,mmd_fusion,1,1,0.75,0.08444765022471287,0.056233701381567996,0.9286528315153509,0.4751112196180556
病例24,near,NBI,mmd_fusion,1,1,0.8,0.10094046496143816,0.05315430283526605,0.9210666552974506,0.4655422634548611
病例24,near,NBI,mmd_fusion,1,1,0.85,0.12638018087998668,0.047869389113910005,0.9093153532955233,0.4505208333333333
病例24,near,NBI,mmd_fusion,1,1,0.9,0.19541696720856683,0.033498862564500916,0.8754593958230823,0.4097425672743056
病例24,near,NBI,mmd_fusion,1,1,0.95,0.9224324474282861,1.3871164622981745e-05,0.14396601660533698,0.03792995876736111
病例26,far,WLI,mmd_fusion,1,1,0.05,0.0011452879581151832,2.656086387434555,0.4291589047829089,0.3029920789930556
病例26,far,WLI,mmd_fusion,1,1,0.1,0.022414921465968587,0.9725130890052356,0.6627474904313051,0.16166178385416666
病例26,far,WLI,mmd_fusion,1,1,0.15,0.06479057591623037,0.5542375654450262,0.7513390949993384,0.12347412109375
病例26,far,WLI,mmd_fusion,1,1,0.2,0.08573298429319372,0.4487074607329843,0.7738272459727408,0.11298963758680555
病例26,far,WLI,mmd_fusion,1,1,0.25,0.09137761780104713,0.4350458115183246,0.7753848301833384,0.11138916015625
病例26,far,WLI,mmd_fusion,1,1,0.3,0.09620418848167539,0.4251472513089005,0.7761424707549399,0.11016845703125
病例26,far,WLI,mmd_fusion,1,1,0.35,0.10119437172774869,0.4193390052356021,0.775452588485812,0.10927327473958333
病例26,far,WLI,mmd_fusion,1,1,0.4,0.10544829842931937,0.41214005235602097,0.7756144270639586,0.10832383897569445
病例26,far,WLI,mmd_fusion,1,1,0.45,0.11092931937172774,0.403059554973822,0.77575930618232,0.10711669921875
