case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例21,near,WLI,mmd_fusion_w1.0,0,2,0.7804674208286408,43.0487582270861,714,425,0.122802734375,0.1044040256076389,312,0,0.08010835913312693,0.12068965517241381,0.191571983316554,0.31103361781530087,0.07989464442493416,0.12115891132572432,0.1922739244951712,0.30728709394205445,46.75467891024384,39.63646899354298,0.27799867461895295,22.561028345356956,0.12817539209189308,0.0
病例21,near,NBI,mmd_fusion_w1.0,0,2,0.6591579086524826,103.16830284598264,1680,1046,0.6873914930555556,0.3386094835069444,312,0,0.13398018415939564,0.1788995670081318,0.2117501596419949,0.2473549799343306,0.1338958180484226,0.17865003668378576,0.21166544387380778,0.24761555392516507,116.2497311824849,85.0,0.5080702446724547,2.0,0.0006708760852407261,0.0
病例29,near,WLI,mmd_fusion_w1.0,0,2,0.33764988009836694,116.0,1511,232,0.15238444010416666,0.03143310546875,384,0,0.04213505994891734,0.06094808126410834,0.08971226432296414,0.11966522229477057,0.04130808950086059,0.058519793459552494,0.0814687320711417,0.10556511761331039,123.64869590901475,104.12684531894203,0.7963506898086338,1.4142135623730951,0.00262572318647085,0.0
病例29,near,NBI,mmd_fusion_w1.0,0,2,0.9147192186956864,29.211280348270655,746,486,0.15883382161458334,0.1522555881076389,384,0,0.07530739489358738,0.13927162540735236,0.25052409785997803,0.42722819661055117,0.07548701298701299,0.1387987012987013,0.24918831168831168,0.424512987012987,19.1049731745428,11.661903789690601,0.10422270611844071,12.688516351015686,0.06280688271209599,0.0
病例40,far,WLI,mmd_fusion_w1.0,0,2,0.7203422333681659,73.348483283569,856,695,0.2824503580729167,0.1772800021701389,384,0,0.1399737222284977,0.17232625944675725,0.19374846554419878,0.22281485032810952,0.1399097356544165,0.172147001934236,0.19342359767891681,0.22243713733075435,88.63972021616495,62.81719509815764,0.41376743739345484,45.186280887085225,0.041417561045883455,0.0
病例40,far,NBI,mmd_fusion_w1.0,0,2,0.7613484348534676,120.7943596624857,777,457,0.0815700954861111,0.07051595052083333,384,0,0.10372771474878444,0.1495124019503922,0.19337187907021622,0.2827825016727635,0.10372771474878444,0.14910858995137763,0.1920583468395462,0.2779578606158833,32.64965543462902,20.518284528683193,0.2902394413036249,121.06609764917675,0.15472231459926838,0.0
病例40,near,WLI,mmd_fusion_w1.0,0,2,0.8757413761005934,35.35533905932738,1136,705,0.2635633680555556,0.2464057074652778,384,0,0.18576860401955458,0.24510158339960955,0.3133678161353821,0.38338687898682317,0.18576860401955458,0.244975556762629,0.3128734383487235,0.38185768604019554,38.63935817272331,27.586228448267445,0.15276348291477976,24.413111231467404,0.08766467682173734,0.0
病例40,near,NBI,mmd_fusion_w1.0,0,2,0.9214302104283864,51.90590949914031,658,846,0.2599690755208333,0.2424655490451389,384,0,0.22531389448753442,0.3037718394917355,0.36609636450459926,0.471325539790947,0.22539893617021275,0.3038563829787234,0.3663563829787234,0.4714095744680851,29.206163733020468,17.204650534085253,0.10958939844524443,39.24436198943402,0.04226013460635467,0.0
病例44,far,WLI,mmd_fusion_w1.0,0,2,0.7833501421110678,152.6908878109359,550,722,0.1272311740451389,0.16864013671875,384,0,0.1673429039349632,0.22080289929642843,0.2765081858920569,0.34217112859386545,0.16745283018867924,0.2209119496855346,0.27672955974842767,0.34355345911949686,22.20360331117452,16.401219466856727,0.08917435104738554,147.71018919058804,0.4146367464420873,0.0
病例44,far,NBI,mmd_fusion_w1.0,0,2,0.8884554987085547,15.19681427996865,604,521,0.127197265625,0.1405571831597222,384,0,0.07370155577906654,0.14773251510047317,0.24095120606840073,0.35424417016971316,0.07377777777777778,0.14755555555555555,0.2408888888888889,0.3537777777777778,11.0,8.602325267042627,0.06488590317764982,12.041594578792296,0.1699189592663681,0.0
病例44,near,WLI,mmd_fusion_w1.0,0,2,0.8630660559928856,54.20332093147061,1411,882,0.4755588107638889,0.365478515625,384,0,0.07185502304196117,0.15952123727753453,0.24988923349579084,0.3635769161040031,0.07195813344962931,0.16005233318796336,0.2511993022241605,0.3632795464457043,60.53924347066124,47.01063709417264,0.23682334150932632,9.0,0.005347669841994182,0.0
病例44,near,NBI,mmd_fusion_w1.0,0,2,0.9706060574938271,29.852846037118045,1420,1094,0.6745944552951388,0.6460300021701388,384,0,0.5447026873695029,0.6219034829857893,0.66705397194259,0.7441712459539174,0.5445505171042164,0.6213206046141607,0.665871121718377,0.7422434367541766,50.32891812864648,38.948684188300895,0.04994320066751782,6.324555320336759,0.007600052275491842,0.0
病例5,far,WLI,mmd_fusion_w1.0,0,2,0.8819554848978343,10.63014581273465,293,245,0.030565049913194444,0.03768581814236111,384,0,0.26394052044609667,0.3568773234200743,0.5158216347900991,0.6927966951429831,0.26394052044609667,0.35687732342007433,0.5148698884758365,0.6914498141263941,5.385164807134504,4.788854381999829,0.015309518526736189,8.636519931338249,0.2482804526292434,0.0
病例5,far,NBI,mmd_fusion_w1.0,0,2,0.5308892627209764,122.0786509066226,256,548,0.031622992621527776,0.08528645833333333,384,0,0.16075506165321968,0.2485967503692762,0.32246307674693736,0.4668667498871211,0.16169154228855723,0.25,0.32338308457711445,0.4664179104477612,6.4031242374328485,5.0,0.018657516620201587,114.74035887957258,1.7156337122024448,0.0
病例5,near,WLI,mmd_fusion_w1.0,0,2,0.7940890530824308,72.05619921570258,537,539,0.1001858181423611,0.14396158854166666,384,0,0.15333836500658998,0.28417842999101045,0.3834262646991319,0.5497563671070479,0.1533457249070632,0.2843866171003718,0.38382899628252787,0.550185873605948,5.830951894845301,4.47213595499958,0.03242401678738239,64.93843238021688,0.46936979624991537,0.0
病例5,near,NBI,mmd_fusion_w1.0,0,2,0.7621777739465424,130.15855476036234,535,746,0.12480333116319445,0.18983968098958334,384,0,0.03498340707964601,0.05840932222753049,0.07870856225692943,0.13273604535996295,0.0351288056206089,0.0585480093676815,0.07884465261514442,0.13348946135831383,11.313708498984761,9.219544457292887,0.03923273379340325,124.65692906599256,0.5603434222681085,0.0
病例56,far,WLI,mmd_fusion_w1.0,0,2,0.8310904127193477,33.0529799591639,623,429,0.09954155815972222,0.1116061740451389,384,0,0.24969437652811732,0.325744956505645,0.37546599693913585,0.40940317635710693,0.24904942965779467,0.32414448669201523,0.3726235741444867,0.405893536121673,24.596747752497688,16.405779618637418,0.11854476086660308,26.92582403567252,0.23974655947676796,0.0
病例56,far,NBI,mmd_fusion_w1.0,0,2,0.8658831487277148,26.870057685088806,1113,631,0.1900363498263889,0.21099853515625,384,0,0.11412296437807236,0.16148805046605466,0.20466585566848486,0.3089612610344858,0.11353211009174312,0.15997706422018348,0.2029816513761468,0.30619266055045874,31.11269837220809,20.518284528683193,0.08636071657983013,18.24828759089466,0.1966669045749768,0.0
病例56,near,WLI,mmd_fusion_w1.0,0,2,0.7434117857969327,70.00714140001159,916,758,0.2396172417534722,0.2899915907118056,384,0,0.09358430943591146,0.15438027792870362,0.20031522225298717,0.2483563549465202,0.0937873357228196,0.15471923536439666,0.2007168458781362,0.24790919952210275,44.553338819890925,35.6931365951495,0.17844507967056292,56.0357029044876,0.38867347805167973,0.0
病例56,near,NBI,mmd_fusion_w1.0,0,2,0.848950936827243,74.31823343399374,3650,974,0.6251898871527778,0.5591091579861112,384,0,0.07760276695936269,0.11869328151828962,0.14094078088811032,0.17441571119575827,0.07785467128027682,0.1189446366782007,0.1420847750865052,0.17517301038062283,97.86214794290998,67.0,0.1959148696142665,18.788294228055936,0.09021781576777889,0.0
病例61,far,WLI,mmd_fusion_w1.0,0,2,0.48724121329251124,146.84923983379218,270,419,0.024285210503472224,0.06022813585069445,384,0,0.1694856491914514,0.3295621734057126,0.40372670807453415,0.5047912791655875,0.16981132075471697,0.3309143686502177,0.41509433962264153,0.5239477503628447,13.0,10.0,0.15219212510471936,140.620053849916,1.632225635297403,0.0
病例61,far,NBI,mmd_fusion_w1.0,0,2,0.9036098554787559,16.68186498070934,427,413,0.09943305121527778,0.11360677083333333,384,0,0.09285714285714286,0.15952380952380954,0.2571604965492911,0.5095427280517255,0.09285714285714286,0.1595238095238095,0.2571428571428571,0.5095238095238095,5.0,4.242640687119285,0.031987450552448504,13.341664064126334,0.17453280589278405,0.0
病例61,near,WLI,mmd_fusion_w1.0,0,2,0.852877781142824,94.847245611035,719,681,0.16288926866319445,0.21781412760416666,384,0,0.11930539270645225,0.20288586349503426,0.283589018320792,0.44493152695015786,0.11928571428571429,0.20285714285714285,0.2835714285714286,0.445,2.8284271247461903,2.23606797749979,0.0033306965319122362,89.00730292758628,0.34052208668137723,0.0
病例61,near,NBI,mmd_fusion_w1.0,0,2,0.8865527968539728,65.0,1244,1056,0.5286593967013888,0.6267361111111112,384,0,0.130215625875105,0.18639646542869717,0.29850484934301685,0.34749695229855676,0.13,0.18608695652173912,0.2982608695652174,0.34695652173913044,14.317821063276353,11.045361017187261,0.0312107140108269,53.600373133029585,0.21673037945455012,0.0
病例67,far,WLI,mmd_fusion_w1.0,0,2,0.5676194393050668,57.445560376396465,545,524,0.05626085069444445,0.14161512586805555,384,0,0.11974559543826303,0.1290576377867307,0.13654721456503624,0.14842562815846203,0.11973807296538821,0.12909260991580918,0.13657623947614594,0.14873713751169318,1.0,1.0,0.0018081002892960463,37.69615364994153,1.5189247830279653,0.0
病例67,far,NBI,mmd_fusion_w1.0,0,2,0.366490360009527,123.91625989338434,332,531,0.03335910373263889,0.12563069661458334,384,0,0.048667439165701036,0.0880648899188876,0.1378997505103198,0.3241751472291353,0.04866743916570104,0.0880648899188876,0.14020857473928158,0.32560834298957125,8.0,6.0,0.12665175848749746,108.04628637764465,2.8926611099817037,0.0
病例67,near,WLI,mmd_fusion_w1.0,0,2,0.6783793950397664,56.307741324591404,710,687,0.11573621961805555,0.19074842664930555,384,0,0.07217942716091415,0.090558201476198,0.1200791430715699,0.18298839252733964,0.07229778095919828,0.09090909090909091,0.12025769506084466,0.18324982104509663,34.713109915419565,19.924858845171276,0.10178131958279621,46.69047011971501,0.7499121059416384,0.0
病例67,near,NBI,mmd_fusion_w1.0,0,2,0.0004947520973937351,226.74919201581758,474,857,0.06761338975694445,0.12428792317708333,384,0,0.009904667574594527,0.016118200134318337,0.023788949321404972,0.047265094456105695,0.009767092411720512,0.015777610818933134,0.02329075882794891,0.04658151765589782,60.959002616512684,50.68924624076052,0.9992978936810432,209.05752796713227,1.8375125376128385,0.0
病例69,far,WLI,mmd_fusion_w1.0,0,2,0.5190550840611976,48.34096298570519,770,322,0.05929226345486111,0.066162109375,384,0,0.027472527472527472,0.0660471465322623,0.09416917601970982,0.15889612615701065,0.027472527472527472,0.06501831501831502,0.09065934065934066,0.152014652014652,55.54277630799526,47.0,0.450874985702848,26.105518131548877,0.5667391055701704,0.0
病例69,far,NBI,mmd_fusion_w1.0,0,2,0.714016202419662,95.83123543129376,638,1034,0.19944932725694445,0.2894287109375,384,0,0.15669856459330142,0.21591568234549674,0.2467373834779813,0.28909480969550283,0.15669856459330145,0.21650717703349281,0.2458133971291866,0.2876794258373206,23.323807579381203,16.584575424193076,0.12492349540972458,87.58909281452773,0.5760625637538253,0.0
病例69,near,WLI,mmd_fusion_w1.0,0,2,0.5814035603949075,94.4711208577162,989,675,0.30328369140625,0.15766737196180555,358,0,0.014423076923076924,0.02283653846153846,0.042773487227361455,0.072134842973513,0.014423076923076924,0.02283653846153846,0.04266826923076923,0.07151442307692307,101.27191120937731,78.23042886243178,0.5581717761230742,25.179356624028344,0.07803939983452964,0.0
病例69,near,NBI,mmd_fusion_w1.0,0,2,0.8884055038446601,55.31635480563661,1440,1123,0.5393269856770834,0.6672159830729166,358,0,0.23670836137476503,0.2709196981103114,0.30964963672970486,0.35955050402474237,0.23644166991806476,0.2703862660944206,0.30862270776433864,0.35817401482637534,70.83078426785913,63.85093194183378,0.006262024218190049,47.16990566028302,0.24338903768531442,0.0
病例73,far,WLI,mmd_fusion_w1.0,0,2,0.7943785932302195,20.60212987020953,440,291,0.041191948784722224,0.05435519748263889,384,0,0.060191518467852256,0.1117914685458215,0.19285136920134852,0.3814713896457766,0.060191518467852256,0.11080711354309165,0.19151846785225718,0.37756497948016415,12.041594578792296,7.615773105863909,0.07869608165953243,17.0,0.39825485676654593,0.0
病例73,far,NBI,mmd_fusion_w1.0,0,2,0.7716681534352483,34.919904131521726,605,431,0.07640245225694445,0.11365424262152778,384,0,0.08573469873779471,0.12141999657005659,0.15068406624641545,0.21195430990042596,0.0859073359073359,0.12065637065637065,0.14961389961389962,0.21138996138996138,15.0,12.577622707954404,0.04020947985087875,27.586228448267445,0.5277827090360376,0.0
病例73,near,WLI,mmd_fusion_w1.0,0,2,0.9108437475744612,45.73176670571032,757,582,0.22495524088541666,0.2118869357638889,384,0,0.06636167110753607,0.12077250216322699,0.1754033794943463,0.3505401089461421,0.06646751306945482,0.12098581030619865,0.1755041075429425,0.3502613890963405,34.40930106817051,20.248456731316587,0.11561303548280125,9.433981132056603,0.057520122999005156,0.0
病例73,near,NBI,mmd_fusion_w1.0,0,2,0.9076005764223382,65.79244538513375,712,658,0.2560153537326389,0.2569444444444444,384,0,0.1452805822963137,0.22405644678160155,0.28321167883211684,0.37803902120129396,0.14525547445255474,0.2240875912408759,0.2832116788321168,0.3781021897810219,29.120439557122072,23.50525339926954,0.09075256284601732,21.0,0.09438160578527721,0.0
病例78,far,WLI,mmd_fusion_w1.0,0,2,0.8131155716256507,20.615528128088304,349,308,0.04654269748263889,0.062249077690972224,384,0,0.11978626071579596,0.18101861321333607,0.22698169172547816,0.38225023422195725,0.1202435312024353,0.1811263318112633,0.2267884322678843,0.3820395738203957,15.652475842498529,10.04987562112089,0.049686725921608624,17.46424919657298,0.38714847734227015,0.0
病例78,far,NBI,mmd_fusion_w1.0,0,2,0.7652685289288848,71.42548494801268,947,778,0.15275065104166666,0.23933241102430555,384,0,0.06956521739130435,0.12005401982594859,0.16038070166556978,0.20684096188943976,0.06956521739130435,0.12,0.16,0.2063768115942029,15.264337522473747,12.529964086141668,0.017847629195524774,63.1553638652866,0.584665245959865,0.0
病例78,near,WLI,mmd_fusion_w1.0,0,2,0.9141641980014085,28.301590493656615,911,726,0.2719387478298611,0.2797715928819444,384,0,0.18161825572344603,0.28412393892407556,0.36623324125850565,0.5259556838867616,0.18142944410507025,0.2840562003665241,0.3659132559560171,0.5247403787416005,30.675723300355934,22.80350850198276,0.07267014140003492,17.26267650163207,0.10147385221576598,0.0
病例78,near,NBI,mmd_fusion_w1.0,0,2,0.9829093901905925,58.0,1020,811,0.5214301215277778,0.5332845052083334,384,0,0.4778179830172735,0.5907996974489444,0.6643071755054574,0.7209983974492042,0.4778809393773894,0.590387766247952,0.6635718186783178,0.7198252321135992,10.63014581273465,7.38080885425552,0.005917698470502549,9.899494936611665,0.02865206534179586,0.0
病例81,far,WLI,mmd_fusion_w1.0,0,2,0.562305420293916,166.27507171347867,451,608,0.0658298068576389,0.10407850477430555,384,0,0.02938295788442703,0.057884231536926144,0.08047807027109552,0.14022317423007416,0.02927289896128423,0.05760151085930123,0.08120868744098206,0.14069877242681775,35.34119409414458,23.021728866442675,0.27433810652106727,162.11107303327555,0.8553621098176574,0.0
病例81,far,NBI,mmd_fusion_w1.0,0,2,0.7542201584273307,49.132322221735194,891,432,0.13615587022569445,0.11212158203125,384,0,0.07709750566893425,0.13756373747301395,0.20157264957264961,0.2655299669534133,0.07709750566893424,0.1368102796674225,0.20105820105820105,0.2660619803476946,52.3450093132096,44.682194060547616,0.3123474622702595,17.029386365926403,0.13582706579668277,0.0
病例81,near,WLI,mmd_fusion_w1.0,0,2,0.8434927599827231,47.890458342016196,1356,532,0.21734619140625,0.1690402560763889,384,0,0.0812664907651715,0.12632085406151275,0.16146282559944797,0.21252776543758328,0.08103813559322035,0.125,0.15889830508474576,0.2076271186440678,42.01190307520001,29.068883707497267,0.25024181721738586,5.830951894845301,0.027988392773565476,0.0
病例81,near,NBI,mmd_fusion_w1.0,0,2,0.9016789263856734,35.0,991,629,0.2545437282986111,0.22855631510416666,384,0,0.11087803831162987,0.17235624336216052,0.2633863880365848,0.4153120829800654,0.11049382716049383,0.17160493827160495,0.2617283950617284,0.41172839506172837,29.5296461204668,20.64449671587771,0.144349123461395,12.17567820519892,0.042255022113283955,0.0
病例9,far,WLI,mmd_fusion_w1.0,0,2,0.2911806997951303,104.30980082691407,663,493,0.04837375217013889,0.12141248914930555,384,0,0.026092020966802566,0.06768490893707975,0.0930567606948151,0.1468873718008666,0.025951557093425604,0.06747404844290658,0.092560553633218,0.14619377162629757,45.880278987817846,37.915011010836714,0.4889948128417216,95.0789145920377,1.9988784522641245,0.0
病例9,far,NBI,mmd_fusion_w1.0,0,2,0.5032128008094795,45.0,408,360,0.027086046006944444,0.08056640625,384,0,0.0,0.023437500000000003,0.05179127725856698,0.08268482490272373,0.0,0.0234375,0.052083333333333336,0.08333333333333333,0.0,0.0,0.0,35.608987629529715,1.9744616925388083,1.0
病例9,near,WLI,mmd_fusion_w1.0,0,2,0.7959810214908457,123.32615058461337,748,644,0.14045545789930555,0.1511298285590278,384,0,0.10565225894778016,0.16108313636830748,0.18990825688073393,0.23637193302678228,0.10560344827586207,0.16091954022988506,0.1896551724137931,0.23706896551724138,25.238858928247925,18.24828759089466,0.17377239148278692,120.30544458109323,0.2497706532760369,0.0
病例9,near,NBI,mmd_fusion_w1.0,0,2,0.8020631850430686,23.016296649832007,506,328,0.053961859809027776,0.06174045138888889,384,0,0.17745803357314147,0.21342925659472423,0.25513356351081234,0.3453041917573847,0.1774580335731415,0.21342925659472423,0.2541966426858513,0.3441247002398082,23.021728866442675,19.28971519485421,0.1401281890159608,14.0,0.28427799421892674,0.0
