case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例25,far,WLI,mmd_fusion,2,2,0.5538393645214373,176.32129535718917,419,518,0.03523084852430555,0.08770751953125,384,0,0.08537886872998933,0.1235375149233171,0.16877462696208254,0.25865351122344005,0.08537886872998933,0.12379935965848453,0.17395944503735325,0.2753468516542156,13.0,6.708203932499369,0.03368623676612127,162.73659692770383,1.5231953801732434,0.0
病例25,far,NBI,mmd_fusion,2,2,0.8969151451280459,26.94436802675439,596,474,0.1104397243923611,0.12764485677083334,384,0,0.2982345079834001,0.3856053514137439,0.5244054231299436,0.6422611391444873,0.29813084112149535,0.3850467289719626,0.5233644859813084,0.6401869158878505,15.231546211727817,11.704699910719626,0.033220755296284925,24.0,0.18900828983727355,0.0
病例25,near,WLI,mmd_fusion,2,2,0.96206436869175,14.198563447587704,625,565,0.1758490668402778,0.18025716145833334,384,0,0.5320479623949328,0.605254308532997,0.6472108813833155,0.7446921544445497,0.5319327731092437,0.6050420168067226,0.6470588235294118,0.7445378151260504,20.248456731316587,15.731932071670212,0.02587736212880833,9.219544457292887,0.05094485152333205,0.0
病例25,near,NBI,mmd_fusion,2,2,0.948419402928062,43.89752840097333,1213,918,0.4501817491319444,0.4368964301215278,384,0,0.31131987538166483,0.3946657119842477,0.4640658496600901,0.5359656992062495,0.31159080244016896,0.3941811356170812,0.4626935710933834,0.5335523228531206,24.758836806279895,16.15549442140351,0.06557500527251363,12.529964086141668,0.03606399325118255,0.0
病例30,far,WLI,mmd_fusion,2,2,0.8890005653628431,16.629761234116277,424,283,0.058003743489583336,0.04995388454861111,384,0,0.2743988684582744,0.3405000118262021,0.45176979677958673,0.5864068533152498,0.2743988684582744,0.33946251768033947,0.4497878359264498,0.5827439886845828,22.627416997969522,15.556349186104045,0.17268794575002924,5.0,0.03390623173155618,0.0
病例30,far,NBI,mmd_fusion,2,2,0.7949104169978004,38.21963760872718,546,410,0.06829155815972222,0.10279676649305555,384,0,0.11532301121195943,0.22811691721281185,0.31646191646191646,0.4394643759474482,0.11506276150627615,0.22698744769874477,0.3148535564853556,0.4372384937238494,2.8284271247461903,2.23606797749979,0.004270109235352532,28.0445945737401,0.5095332671300894,0.0
病例30,near,WLI,mmd_fusion,2,2,0.8855137940982232,22.80350850198276,561,413,0.1168484157986111,0.09480116102430555,384,0,0.15811088295687886,0.24832048198957632,0.3179471464829828,0.454652949117825,0.15811088295687886,0.24743326488706366,0.31724845995893225,0.4537987679671458,29.154759474226502,20.0,0.1980266976204295,4.242640687119285,0.00934416715031921,0.0
病例30,near,NBI,mmd_fusion,2,2,0.8896030172996525,37.16850525919898,945,711,0.16606309678819445,0.18636067708333334,384,0,0.38695206890166245,0.4311121288451263,0.4710954120838901,0.5275473784748405,0.3864734299516908,0.4305555555555556,0.46980676328502413,0.5253623188405797,32.984845004941285,25.495097567963924,0.05602973006084861,35.510561809129406,0.17825785110466777,0.0
病例32,far,WLI,mmd_fusion,2,2,0.9427019449803513,8.54400374531753,274,247,0.03662109375,0.04078504774305555,384,0,0.4028356354600599,0.5640744511446993,0.7076264138389886,0.9099716484406642,0.40307101727447214,0.564299424184261,0.708253358925144,0.9097888675623801,5.656854249492381,5.398749279252398,0.003703703703703704,4.656888370749739,0.1174074074074074,0.0
病例32,far,NBI,mmd_fusion,2,2,0.9105900994750122,35.18355543680301,445,496,0.10744222005208333,0.12367078993055555,384,0,0.3240622038905301,0.47908344011457,0.5786727253596051,0.6494317472211815,0.3241232731137088,0.47927736450584485,0.5791710945802337,0.6503719447396387,5.0,3.0,0.02064003029729218,31.920930872543632,0.17168465568389826,0.0
病例32,near,WLI,mmd_fusion,2,2,0.9697654704720068,5.0,368,364,0.08158365885416667,0.08641899956597222,384,0,0.5436310716933469,0.6433941250174022,0.7417932977759888,0.9603880355699272,0.5437158469945356,0.6434426229508197,0.7418032786885246,0.9603825136612022,1.0,1.0,0.0014962593516209476,4.73606797749979,0.06076475477971737,0.0
病例32,near,NBI,mmd_fusion,2,2,0.6574372357188413,130.69999999999982,1131,1967,0.8404541015625,0.4121161566840278,384,0,0.05520518850651412,0.07952800317196164,0.1150140803319994,0.16498220509660744,0.05487411233053583,0.07811491284699806,0.11297611362169141,0.16236281471917366,93.23625904121208,53.71219600798314,0.5100944081336238,1.0,0.0004437989187444525,0.0
病例53,far,WLI,mmd_fusion,2,2,0.8687595955324858,203.55931247060582,445,413,0.057352701822916664,0.07074652777777778,384,0,0.17835753798326756,0.21678321678321677,0.2658111261205943,0.39608801955990225,0.17832167832167833,0.21678321678321677,0.26573426573426573,0.3962703962703963,16.278820596099706,12.727922061357855,0.0297978006385243,166.72700988922034,0.26333215088092704,0.0
病例53,far,NBI,mmd_fusion,2,2,0.7885665736137303,48.10820256354919,856,577,0.15492757161458334,0.18031819661458334,384,0,0.10467550593161201,0.18994280390279253,0.25578348388385774,0.3425698183089951,0.104675505931612,0.18911374738311235,0.25471039776692256,0.34124214933705516,29.832867780352597,25.515666056602992,0.14681549573210767,42.5440947723653,0.31070256073539065,0.0
病例53,near,WLI,mmd_fusion,2,2,0.7323890462707882,53.044789724991,638,498,0.1268039279513889,0.12455919053819445,384,0,0.05985915492957747,0.10309402584882356,0.13204225352112678,0.22688227754901694,0.05985915492957746,0.10299295774647887,0.13204225352112675,0.22711267605633803,56.43580423808985,35.22782990761707,0.27409348593432453,48.37716378312846,0.25639105786715155,0.0
病例53,near,NBI,mmd_fusion,2,2,0.9718180297708844,92.20031569617534,1587,748,0.4755791558159722,0.4975653754340278,384,0,0.3935061223261831,0.4821885455618973,0.5670225669985872,0.6482730527751294,0.39186295503211993,0.4770877944325482,0.5593147751605996,0.6359743040685225,9.433981132056603,7.0710678118654755,0.00571819698546922,5.385164807134504,0.05194860752634506,0.0
病例57,far,WLI,mmd_fusion,2,2,0.809866921550585,62.636345975535576,471,693,0.07758924696180555,0.10688612196180555,384,0,0.12574662055957248,0.2298450287306286,0.2972312341673703,0.4725109498594495,0.12628865979381443,0.22938144329896906,0.2981099656357388,0.4733676975945017,10.198039027185569,8.48528137423857,0.03723450747312298,62.992061491431166,0.4148238790315532,0.0
病例57,far,NBI,mmd_fusion,2,2,0.8277258077198575,259.13747686685656,589,856,0.14628770616319445,0.19879150390625,384,0,0.3097728949488651,0.4390058497415891,0.5334576983051393,0.5863287580295605,0.31003460207612454,0.4387543252595156,0.5342560553633218,0.5875432525951557,26.570660511172846,19.6468827043885,0.023735570905382225,255.62433363100558,0.3826433637754392,0.0
病例57,near,WLI,mmd_fusion,2,2,0.8861780845492703,31.004837451562494,728,675,0.163818359375,0.19087049696180555,384,0,0.1938702779757662,0.33561482180788293,0.45478923093424867,0.5646982549030202,0.19387027797576623,0.33570919458303633,0.4547398431931575,0.5645046329294369,24.758836806279895,21.2602916254693,0.040652425898327536,28.008925726121902,0.2057873820168902,0.0
病例57,near,NBI,mmd_fusion,2,2,0.9367831221090437,72.19999999999993,753,837,0.3818291558159722,0.3394978841145833,384,0,0.5000925780860549,0.5904603478826891,0.6879815684732599,0.7305172671259114,0.5,0.590566037735849,0.6880503144654088,0.730817610062893,66.06814663663572,49.20365840057018,0.11514484130508143,3.605551275463989,0.004280411345754223,0.0
病例6,far,WLI,mmd_fusion,2,2,0.5409686609712766,192.33077966739017,356,568,0.032206217447916664,0.08681233723958333,384,0,0.0600368041711394,0.09389578163771713,0.10954549359910647,0.14976422316124685,0.06060606060606061,0.09415584415584416,0.10930735930735931,0.15151515151515152,1.0,1.0,0.0004211412929037692,181.03604609132933,1.6959359865234787,0.0
病例6,far,NBI,mmd_fusion,2,2,0.8578593640288448,47.06696826538335,863,436,0.15055338541666666,0.119873046875,384,0,0.0680387452876134,0.111228502031347,0.16330498177399758,0.2608390791165128,0.06697459584295612,0.1100846805234796,0.1601231716705158,0.2540415704387991,33.54101966249684,21.840329667841555,0.22954954954954954,7.0,0.025765765765765766,0.0
病例6,near,WLI,mmd_fusion,2,2,0.8435820625914956,40.22623440004539,1480,717,0.21579996744791666,0.2347140842013889,384,0,0.09618649060259471,0.15059359615007656,0.20638591478239857,0.30662540964505786,0.09558488848429676,0.14838416021847975,0.20163859808830223,0.297223486572599,38.3275357934736,29.614185789921695,0.11944942019421137,33.015148038438355,0.207095942930769,0.0
病例6,near,NBI,mmd_fusion,2,2,0.8721810439996212,42.95346318982906,722,561,0.16142442491319445,0.18259684244791666,384,0,0.1683554169914263,0.2651904803417313,0.35282494170481044,0.4648098233003893,0.16835541699142634,0.26500389711613404,0.35229929851909586,0.4637568199532346,22.360679774997898,17.46424919657298,0.07062135024996849,39.40685201214689,0.201781288072932,0.0
病例62,far,WLI,mmd_fusion,2,2,0.2981370526821264,80.09940785656433,354,556,0.030877007378472224,0.17625596788194445,380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.150613615387776,4.708324181858115,1.0
病例62,far,NBI,mmd_fusion,2,2,0.7460034702142904,53.10460515106556,1114,935,0.2186821831597222,0.3675944010416667,380,0,0.0009760858955588091,0.0029282576866764276,0.01653372008701958,0.07423213708373746,0.0009760858955588092,0.0029282576866764276,0.016593460224499756,0.0741825280624695,0.0,0.0,0.0,43.14452278068588,0.6809526763009366,1.0
病例62,near,WLI,mmd_fusion,2,2,0.6680034657758782,88.9130863992342,1113,918,0.18568250868055555,0.3622097439236111,384,0,0.13506947818482168,0.1821037789965207,0.20771347139162094,0.27086650563432657,0.13490891186607581,0.18168389955686853,0.20728705071393402,0.2717872968980798,23.08679276123039,12.041594578792296,0.014463111760409058,71.7007670809734,0.9651570489408328,0.0
病例62,near,NBI,mmd_fusion,2,2,0.8980168086401459,76.6889546018841,1818,1078,0.7854139539930556,0.6412353515625,384,0,0.27140883977900554,0.2955801104972376,0.3140524957259227,0.3387659524313302,0.27140883977900554,0.2955801104972376,0.31353591160220995,0.33736187845303867,91.52595260361949,57.87054518492115,0.18440775726596093,2.0,0.0008375498644378054,0.0
病例63,far,WLI,mmd_fusion,2,2,0.09495101733412337,252.03174403237384,268,852,0.016852484809027776,0.3251207139756944,333,0,0.21155799916332993,0.22625908293660735,0.23243243243243242,0.24267039916018895,0.2125,0.22767857142857142,0.23482142857142857,0.24910714285714286,3.1622776601683795,2.0,0.036619718309859155,227.9947366395982,18.32877263581489,0.0
病例63,far,NBI,mmd_fusion,2,2,0.6540995052070118,51.96629312291629,527,479,0.11235894097222222,0.1110500759548611,333,0,0.013916500994035783,0.02385685884691849,0.037763558166369456,0.1034165772943159,0.013916500994035786,0.02385685884691849,0.03777335984095427,0.10337972166998012,55.97320787662612,45.796833655662105,0.3497102848865282,34.52535300326414,0.33806132303235154,0.0
病例63,near,WLI,mmd_fusion,2,2,0.8556864205580381,26.88307432825932,834,491,0.1537407769097222,0.13761393229166666,384,0,0.06886685740900925,0.10452120067631365,0.14037735849056604,0.2654736814884731,0.06867924528301887,0.10415094339622641,0.14037735849056604,0.26490566037735847,32.64965543462902,24.041630560342615,0.18919276576973976,13.152946437965905,0.08429642699603,0.0
病例63,near,NBI,mmd_fusion,2,2,0.7128370080125004,58.82678406599162,2253,1388,0.2749769422743056,0.3048231336805556,384,0,0.08988166739080432,0.13853677405716125,0.19052518340306204,0.27344478977388326,0.08926119198022521,0.1367756110958528,0.18786047789068938,0.2727272727272727,50.32891812864648,32.28002478313795,0.24847707598589291,42.0,0.35701778183342786,0.0
病例64,far,WLI,mmd_fusion,2,2,0.8135806350218989,22.5653322204794,389,254,0.049519856770833336,0.03677029079861111,384,0,0.2295040163202856,0.37234952683048816,0.4604155328616705,0.5841504747613256,0.2286158631415241,0.3701399688958009,0.4572317262830482,0.578538102643857,25.80697580112788,20.591260281974,0.29115310873733224,6.612291779458717,0.03368940016433854,0.0
病例64,far,NBI,mmd_fusion,2,2,0.7783612569827594,21.253224472964078,309,263,0.037129720052083336,0.044230143229166664,384,0,0.08405203917555912,0.1400543049837961,0.24792168822863891,0.35371952490102104,0.08391608391608392,0.13986013986013987,0.24825174825174826,0.3531468531468531,18.867962264113206,16.1245154965971,0.14721461187214613,18.35755975068582,0.3384474885844749,0.0
病例64,near,WLI,mmd_fusion,2,2,0.9103177590195433,20.024984394500787,630,424,0.12971327039930555,0.12255181206597222,384,0,0.19354838709677422,0.3054099565970163,0.3943492357572951,0.5153162976885663,0.1935483870967742,0.3045540796963947,0.3918406072106262,0.5104364326375711,24.758836806279895,17.54259326664046,0.11481152297798923,9.0,0.059601610289120095,0.0
病例64,near,NBI,mmd_fusion,2,2,0.7085532827455696,58.533745865732556,1078,560,0.16048177083333334,0.1684027777777778,384,0,0.13797313797313795,0.15384615384615383,0.17089107867418454,0.18657098923628906,0.13797313797313798,0.15384615384615385,0.17032967032967034,0.184981684981685,70.57619995437555,51.86520991955976,0.2739604462474645,41.0,0.3233181203515889,0.0
病例70,far,WLI,mmd_fusion,2,2,0.7695265561171095,37.76235236951305,786,420,0.1035427517361111,0.09398735894097222,384,0,0.05652636377450235,0.07650394751473369,0.10110584518167456,0.13429164260198082,0.05555555555555555,0.07545605306799337,0.09950248756218906,0.1318407960199005,47.12748667179272,29.068883707497267,0.265981137018601,18.0,0.17369662038249933,0.0
病例70,far,NBI,mmd_fusion,2,2,0.7446746082983843,39.664713565133454,783,516,0.0864596896701389,0.14467366536458334,384,0,0.037548108514033604,0.06680790960451978,0.10589779527909408,0.23315861898356446,0.037721324095458045,0.06697459584295612,0.10623556581986143,0.2317167051578137,9.848857801796104,5.0,0.004627813946191858,27.0,0.6779355243548514,0.0
病例70,near,WLI,mmd_fusion,2,2,0.7390181191205184,143.99502186608547,1805,1088,0.6724514431423612,0.4485270182291667,384,0,0.04908399585205669,0.075868404468454,0.09927435176211975,0.14841235213532306,0.04908399585205669,0.07604562737642585,0.10024196335983408,0.15312824058071206,168.4339633209407,109.83851762193137,0.3840273505652652,27.20752837299298,0.051030184454955274,0.0
病例70,near,NBI,mmd_fusion,2,2,0.8237516921669359,140.7572145596136,1475,979,0.7916666666666666,0.6010064019097222,384,0,0.13316827614035176,0.18297039824768857,0.22385076615589608,0.3042408078756416,0.1332518337408313,0.18378158109209453,0.22290138549307253,0.30114099429502855,150.9205088780183,125.00819960004718,0.27544202302631576,11.704699910719626,0.03460800438596491,0.0
病例71,far,WLI,mmd_fusion,2,2,0.502564885885487,96.46760850186777,731,860,0.1347588433159722,0.3980170355902778,384,0,0.10568100962438677,0.15529670508695476,0.17656529516994632,0.18719328127898546,0.10559396605908233,0.1552482715273413,0.17661847894406035,0.18730358265241986,2.8284271247461903,2.23606797749979,0.0065421971717578385,85.37564055396598,1.9600925972522771,0.0
病例71,far,NBI,mmd_fusion,2,2,0.3406173085888701,113.58256601317026,828,805,0.07011583116319445,0.3376803927951389,384,0,0.015921616656460504,0.02327005511328843,0.03490296374304197,0.06266965093575884,0.015921616656460504,0.023270055113288425,0.03490508266993264,0.06307409675443969,19.1049731745428,17.502618589087433,0.009478672985781991,99.02019995940222,3.8255150401392783,0.0
病例71,near,WLI,mmd_fusion,2,2,0.26667893284403554,122.06801249245574,645,873,0.04914686414930555,0.3194376627604167,384,0,0.0,0.00922266139657444,0.015222279882373293,0.04041199238994948,0.0,0.00922266139657444,0.015151515151515152,0.04018445322793149,0.0,0.0,0.0,109.83624174196785,5.499655029667449,1.0
病例71,near,NBI,mmd_fusion,2,2,0.6818689754797522,91.78098855898075,1212,966,0.2637193467881944,0.4827473958333333,384,0,0.02662993572084481,0.03684720875467517,0.04647232784114914,0.06539424280350438,0.02662993572084481,0.03673094582185491,0.046372819100091826,0.06519742883379247,30.805843601498726,23.10292311424082,0.0349731272661815,73.75771141140248,0.8655077532337285,0.0
病例77,far,WLI,mmd_fusion,2,2,0.7961547110422973,28.972347875864717,405,331,0.053873697916666664,0.06675889756944445,384,0,0.03532608695652174,0.08967391304347827,0.17784226344698933,0.2865418034369569,0.035326086956521736,0.08967391304347826,0.17798913043478262,0.2866847826086957,36.0,31.0,0.10863544813695872,14.142135623730951,0.347809667673716,0.0
病例77,far,NBI,mmd_fusion,2,2,0.8432250479152159,73.348483283569,1789,872,0.4744805230034722,0.3676554361979167,384,0,0.18789928598271327,0.2091899829431342,0.23073432664572233,0.2931303017523622,0.18789928598271327,0.2081924088688463,0.2296129274708756,0.2897406989853439,84.64632301523794,63.324560795950255,0.2516972772100336,21.095023109728988,0.026556135210462375,0.0
病例77,near,WLI,mmd_fusion,2,2,0.9200377909475793,21.72435145881645,490,428,0.1212429470486111,0.1156344943576389,384,0,0.11982570806100216,0.37121037979209764,0.4948094227463483,0.6346862084742839,0.11982570806100218,0.37145969498910675,0.49455337690631807,0.6339869281045751,25.495097567963924,21.2602916254693,0.10124174963642465,8.06225774829855,0.05498377894619085,0.0
病例77,near,NBI,mmd_fusion,2,2,0.8803611499217365,89.04212393264821,1721,1467,0.6692776150173612,0.6121351453993056,384,0,0.05947232404208749,0.12410325897690792,0.18247999108671734,0.2923527140447497,0.05959849435382685,0.12421580928481807,0.18224592220828106,0.29234629861982436,51.478150704935004,35.805027579936315,0.157221169532572,16.893374576407922,0.07184184660904458,0.0
