case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例31,near,NBI,mmd_fusion_w1e-4,3,1,0.65,0.12845257394549292,0.0,0.9313655790080608,0.7729356553819444
病例31,near,NBI,mmd_fusion_w1e-4,3,1,0.7,0.14433517878444926,0.0,0.9222191544857719,0.75885009765625
病例31,near,NBI,mmd_fusion_w1e-4,3,1,0.75,0.1660447190530083,0.0,0.9094608681145355,0.7395968967013888
病例31,near,NBI,mmd_fusion_w1e-4,3,1,0.8,0.19790933839048114,0.0,0.8901779235599605,0.7113376193576388
病例31,near,NBI,mmd_fusion_w1e-4,3,1,0.85,0.2610344722111767,0.0,0.8498909449092161,0.6553548177083334
病例31,near,NBI,mmd_fusion_w1e-4,3,1,0.9,0.7268834307038204,0.0,0.42905194368337113,0.2422146267361111
病例31,near,NBI,mmd_fusion_w1e-4,3,1,0.95,1.0,0.0,0.0,0.0
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.05,0.0,4.569842109239254,0.30442131892123014,1.0
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.1,0.012729470423812042,1.2051068973332326,0.618517422941941,0.39361572265625
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.15,0.02455239102515676,1.0642139457581024,0.6418133015202284,0.3661973741319444
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.2,0.06251416484097605,0.9417541739064743,0.6512036733346656,0.3373955620659722
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.25,0.07297726070861978,0.8846037621817633,0.6594209713163708,0.32525634765625
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.3,0.07596132054090807,0.8695701442925134,0.6615376294644778,0.322021484375
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.35,0.07932310946589106,0.8591448213341392,0.6623999565167035,0.3195461697048611
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.4,0.08204275893329305,0.8511747374782805,0.6629927704260496,0.317626953125
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.45,0.08423358767092241,0.8422981037999546,0.6640645329160825,0.3156399197048611
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.5,0.20170733549898012,0.3255647049935786,0.7517384886251236,0.2017754448784722
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.55,0.21111278990707863,0.2973483417692831,0.7562781771093113,0.19502088758680555
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.6,0.21889400921658986,0.28099267205560174,0.7575835287207694,0.19068739149305555
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.65,0.22678854725390948,0.2623328548764826,0.7597097737928711,0.1859198676215278
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.7,0.23619400166200802,0.24193548387096775,0.761619585685948,0.1805691189236111
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.75,0.24593941225353178,0.2154566744730679,0.7657313822121445,0.1740654839409722
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.8,0.25798897031049334,0.18081891667296215,0.7717905903137771,0.1656833224826389
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.85,0.27948175568482286,0.13129863262068445,0.778174400814323,0.15293375651041666
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.9,0.36492407645236835,0.041852383470574905,0.7574276382458442,0.12153455946180555
病例4,far,WLI,mmd_fusion_w1e-4,3,1,0.95,0.8470952632771777,0.0,0.265251294147614,0.027452256944444444
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.05,0.0,1.7797236412992252,0.5291392148743265,1.0
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.1,0.02090598902859728,0.6687842856334948,0.7395309763489488,0.5928209092881944
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.15,0.025656493298395762,0.5858766754010595,0.7611403999640965,0.5612860785590278
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.2,0.04303730653948385,0.5159198446660509,0.773965345062263,0.5298665364583334
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.25,0.04690180406055008,0.49120591173864686,0.7798523865707412,0.5195855034722222
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.3,0.048409900654136896,0.48398589929685,0.7814086687300453,0.5164455837673612
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.35,0.049635229136426186,0.47770844722604483,0.7828139314600838,0.5137464735243056
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.4,0.050747450374196465,0.4721850434520331,0.7840404826774745,0.5113593207465278
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.45,0.05163345712292872,0.4663977227741437,0.7854733949531715,0.5089586046006944
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.5,0.1183290289743058,0.11732991498105454,0.8821116360644636,0.3593885633680556
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.55,0.1278488887213226,0.10307840217165909,0.8830883756433641,0.3508368598090278
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.6,0.136501592927027,0.09453880521047373,0.88200408210336,0.3446519639756944
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.65,0.14607800629630327,0.08667785171640244,0.880059838939141,0.33837890625
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.7,0.15729447471110525,0.07902426150394933,0.8770281140247621,0.3315904405381944
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.75,0.17071653439402792,0.06942899692725318,0.873521907049301,0.3233100043402778
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.8,0.18953003939902352,0.05764699228985617,0.8676865325224852,0.3123033311631944
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.85,0.21988048334495824,0.04083171527136313,0.8568263696210435,0.2953355577256944
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.9,0.3044469998303391,0.012837672252907798,0.8142786206887567,0.2548421223958333
病例4,far,NBI,mmd_fusion_w1e-4,3,1,0.95,0.7244330499368484,0.0,0.43206975541205633,0.09913465711805555
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.05,0.0,1.6230721337721248,0.5520177148437666,1.0
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.1,0.0,0.9120519434314684,0.6868009358521409,0.7289360894097222
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.15,0.0,0.8215067152895135,0.7088411270336176,0.6944173177083334
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.2,0.00587031930979276,0.7002935159654896,0.7379165098663485,0.6459689670138888
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.25,0.009161255892555368,0.6658187316552522,0.7459288622236274,0.6315714518229166
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.3,0.010050698212220937,0.6567286311482701,0.7480693358779241,0.6277669270833334
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.35,0.010815618607133327,0.6500578137507783,0.7495972769853068,0.6249321831597222
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.4,0.011509383616472472,0.6426576536511607,0.7513758366569188,0.6218465169270834
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.45,0.012185359779418304,0.6340834296895846,0.753511093018011,0.6183200412326388
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.5,0.1512763497287201,0.14448101040647515,0.8516171640717803,0.3786417643229167
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.55,0.16349728720092502,0.13078359868362538,0.8504127822328666,0.3687608506944444
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.6,0.17255181001512052,0.12162234279107,0.8490695191062555,0.36181640625
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.65,0.18210442052832873,0.11196299919950191,0.8476222957581575,0.3544921875
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.7,0.19201280796940318,0.10088054789646891,0.8465617340892518,0.3464898003472222
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.75,0.20585253046339944,0.08833941118918438,0.8437216510424443,0.3364325629340278
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.8,0.22392599839900382,0.07231166058881082,0.8397316831389225,0.3234320746527778
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.85,0.2585253046339945,0.04678466601440896,0.8292697484249711,0.3005099826388889
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.9,0.43146846926976784,0.0028817931157164457,0.7235926055891375,0.2178412543402778
病例4,near,WLI,mmd_fusion_w1e-4,3,1,0.95,0.954585075157876,0.0,0.08688401851332887,0.017313639322916668
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.05,0.0,0.8280273728057126,0.707206733297954,1.0
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.1,0.10197857780422494,0.23276802538926908,0.8429001966506225,0.6185845269097222
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.15,0.10844986611127641,0.1729643955172072,0.863689861407499,0.5823296440972222
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.2,0.12692155112565703,0.1394798175146286,0.8676304815167656,0.5539076063368056
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.25,0.131409302786869,0.13103738966577408,0.8687522473924855,0.5468343098958334
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.3,0.13319448576812457,0.1275290092234454,0.8692679227450135,0.5439385308159722
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.35,0.13470693246057722,0.12445452742239413,0.8697515903322286,0.5414293077256944
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.4,0.13593424576019042,0.12178915005454725,0.8702204298720432,0.5392998589409722
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.45,0.13708717643558466,0.1173757810175543,0.8715020846630911,0.5362548828125
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.5,0.28779877020727956,0.007512645046117227,0.8282787505670973,0.3937106662326389
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.55,0.3100639690568283,0.0035703659625111574,0.8148018008119653,0.3793741861979167
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.6,0.32451899236338394,0.0018967569175840525,0.8054011706965016,0.3705512152777778
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.65,0.33979222453634833,0.0009421799067737776,0.7948804059847048,0.3616739908854167
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.7,0.35562332639095506,0.0005206783695328771,0.7834855747484373,0.352783203125
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.75,0.37338837647525536,0.00027273628880293565,0.7703210369495239,0.3429294162326389
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.8,0.39678171179212535,4.9588416145988295e-05,0.7524859656985041,0.3300103081597222
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.85,0.43127045522166024,0.0,0.7250829777139837,0.3111165364583333
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.9,0.5054299315679858,0.0,0.6618225252570034,0.2705485026041667
病例4,near,NBI,mmd_fusion_w1e-4,3,1,0.95,0.8671774273529703,0.0,0.23449845695874882,0.0726589626736111
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.05,0.0,4.240457743976117,0.3204893105685157,1.0
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.1,0.012651929774681926,0.3338901130144289,0.8507081068654203,0.2521226671006944
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.15,0.020648233705309545,0.24109744829056792,0.8821203924504519,0.23288981119791666
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.2,0.05313099722794797,0.15040159215296042,0.9029535864963601,0.2093844943576389
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.25,0.0682706660032696,0.12069088065960623,0.9079323301745287,0.20082600911458334
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.3,0.07374369180467695,0.11368967232923449,0.9081184668973726,0.19844563802083334
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.35,0.07786623072002274,0.10867865519937452,0.9081427296415866,0.19670274522569445
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.4,0.0818110739924657,0.10405856848390077,0.9080875891868333,0.195068359375
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.45,0.0856137607505864,0.09908309048262137,0.9082693495703675,0.1933932834201389
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.5,0.3791669628260715,0.007818608287724784,0.7623889846580348,0.1199612087673611
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.55,0.39871348354538344,0.005792877958632455,0.7482972136206362,0.1158447265625
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.6,0.4121472741488379,0.004264695429668065,0.7384539833461942,0.11298963758680555
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.65,0.42671831686687045,0.0029142085436065107,0.7274244098200099,0.1099514431423611
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.7,0.4419646030279338,0.0016703390432866586,0.7155649736807812,0.10680474175347222
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.75,0.4603738716326676,0.0005686260572890753,0.7007245373558985,0.10308159722222222
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.8,0.48486033122467836,0.00010661738574170161,0.6799418331910124,0.09832085503472222
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.85,0.52192764233421,0.0,0.6468862707366028,0.09122721354166667
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.9,0.5969152036392068,0.0,0.5745694022275214,0.07691786024305555
病例43,far,WLI,mmd_fusion_w1e-4,3,1,0.95,0.8097945838368044,0.0,0.31961779635616716,0.036295572916666664
病例43,far,NBI,mmd_fusion_w1e-4,3,1,0.05,0.0,2.2917959593704653,0.46600537838530565,1.0
