case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例61,far,NBI,mid_fusion,0,0,0.9448292333414827,9.95465734053883,427,392,0.09943305121527778,0.0993313259548611,384,0,0.33952515684586043,0.4470795609326176,0.49228045068099396,0.6999309127197358,0.33943833943833945,0.4468864468864469,0.49206349206349204,0.6996336996336996,8.0,7.0,0.055654071750102306,7.810249675906654,0.05463101896057836,0.0
病例61,near,WLI,mid_fusion,0,0,0.9047015419545839,40.251406850335684,719,555,0.16288926866319445,0.195556640625,384,0,0.21418184535270687,0.2823639120810166,0.3249607535321821,0.42836369070541375,0.21428571428571427,0.282574568288854,0.3249607535321821,0.42857142857142855,2.8284271247461903,2.23606797749979,0.004579707731379325,21.393921689252466,0.20512927265914485,0.0
病例61,near,NBI,mid_fusion,0,0,0.8872462020046022,76.49963667825673,1244,952,0.5286593967013888,0.6520657009548612,384,0,0.29420452230596855,0.3576570284490385,0.40219405652260243,0.48746763441338337,0.2937158469945355,0.3570127504553734,0.4016393442622951,0.48633879781420764,7.0,5.385164807134504,0.00919773199579239,53.31041174104736,0.24263026913307847,0.0
病例67,far,WLI,mid_fusion,0,0,0.3734749921231408,92.34717104492157,545,801,0.05626085069444445,0.2450222439236111,384,0,0.0,0.0,0.0067465002529937595,0.05427186544937806,0.0,0.0,0.006686478454680535,0.05572065378900446,0.0,0.0,0.0,78.35687211255045,3.3551108968177434,1.0
病例67,far,NBI,mid_fusion,0,0,0.4517551920628021,46.354060916718794,332,441,0.03335910373263889,0.11423746744791667,384,0,0.029516994633273702,0.05023796932839768,0.06727037516170764,0.0842508377213978,0.029754204398447608,0.050452781371280724,0.06727037516170763,0.08408796895213454,1.0,1.0,0.0006098800569221387,39.342084986055326,2.4250863996747305,0.0
病例67,near,WLI,mid_fusion,0,0,0.6881772212865,48.27007354458868,710,661,0.11573621961805555,0.19407145182291666,384,0,0.05105762217359591,0.09773887673231219,0.14153966510704238,0.2618936235126615,0.05105762217359591,0.09773887673231219,0.1415025528811087,0.2618526622902991,27.294688127912362,19.1049731745428,0.07892886440876597,41.6365188993001,0.7557717098324154,0.0
病例67,near,NBI,mid_fusion,0,0,1.0030090270711834e-11,nan,474,0,0.06761338975694445,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例69,far,WLI,mid_fusion,0,0,0.36862869581133545,158.87888059730068,770,687,0.05929226345486111,0.23980712890625,384,0,0.06935284278662442,0.12089054209288332,0.13862088245521925,0.1713282672932269,0.06932052161976665,0.12079615648592999,0.1386410432395333,0.17227179135209333,14.142135623730951,10.786543088512046,0.07022761065995653,141.82030884185804,3.114720347706737,0.0
病例69,far,NBI,mid_fusion,0,0,0.7867055231754279,81.10606831230771,638,762,0.19944932725694445,0.2892388237847222,384,0,0.23285714285714285,0.2866024512145562,0.34154916944713526,0.42415441282542005,0.23285714285714285,0.2864285714285714,0.3414285714285714,0.42428571428571427,21.0,16.0,0.03621217273036382,70.71067811865476,0.48639918395103704,0.0
病例69,near,WLI,mid_fusion,0,0,0.7440897847926636,64.11941774262958,989,923,0.30328369140625,0.5028008355034722,358,0,0.019783480793537395,0.03282112486946144,0.04402940201985495,0.07449292647703351,0.0198744769874477,0.03294979079497908,0.04445606694560669,0.075836820083682,16.15549442140351,13.92838827718412,0.011158068916169137,55.0,0.669014556919568,0.0
病例69,near,NBI,mid_fusion,0,0,0.8569109738018975,62.5859409132754,1440,1042,0.5393269856770834,0.7140774197048612,358,0,0.2156187698721226,0.2517751134908625,0.2747635817161934,0.30773960494965796,0.21514907332796132,0.25141015310233683,0.273972602739726,0.30620467365028203,72.71863585079137,67.98450279624434,0.00426270323286431,56.00892785976178,0.3282784463138305,0.0
病例73,far,WLI,mid_fusion,0,0,0.6658627493988936,39.319206502675,440,375,0.041191948784722224,0.08253309461805555,384,0,0.0,0.0,0.0,0.030769230769230767,0.0,0.0,0.0,0.03190184049079755,0.0,0.0,0.0,26.019223662515376,1.0036219953901877,1.0
病例73,far,NBI,mid_fusion,0,0,0.5411546234105054,110.10903087532552,605,471,0.07640245225694445,0.1719292534722222,384,0,0.09107806691449814,0.16356877323420072,0.2158290691519225,0.2807278958445864,0.09107806691449814,0.16356877323420074,0.21561338289962825,0.27973977695167285,17.08800749063506,14.317821063276353,0.12053967690395881,97.85831552183546,1.3708503461743298,0.0
病例73,near,WLI,mid_fusion,0,0,0.9513801190691693,54.45181356024793,757,530,0.22495524088541666,0.22613525390625,384,0,0.14918414918414918,0.24616982601921575,0.3822843822843823,0.6339698546474245,0.14918414918414918,0.2463092463092463,0.3822843822843823,0.6317016317016317,31.89043743820395,18.41464824290478,0.04612462693316451,12.0,0.051370172741249887,0.0
病例73,near,NBI,mid_fusion,0,0,0.9353122726018929,63.70714640005138,712,600,0.2560153537326389,0.2845255533854167,384,0,0.25914634146341464,0.3704268292682927,0.45145931239178827,0.5982824427480916,0.25914634146341464,0.3704268292682927,0.45121951219512196,0.5975609756097561,8.06225774829855,5.385164807134504,0.012608937511589096,38.3275357934736,0.12397022595427935,0.0
病例78,far,WLI,mid_fusion,0,0,0.7836029958276622,26.446145779803736,349,335,0.04654269748263889,0.07207573784722222,384,0,0.10231547270751483,0.17691842900302115,0.2849296979337045,0.45304388862671074,0.1023391812865497,0.17690058479532164,0.2850877192982456,0.45321637426900585,1.4142135623730951,1.4142135623730951,0.0014570887367040652,22.043117492194007,0.5500509981057846,0.0
病例78,far,NBI,mid_fusion,0,0,0.7533188837717534,67.75691364600377,947,736,0.15275065104166666,0.2477484809027778,384,0,0.06381196027392669,0.1424094220980138,0.20448160744683444,0.2749952607619656,0.06357694592988711,0.14200831847890671,0.20380273321449793,0.2739156268568033,10.44030650891055,8.07145542344539,0.012431184514295862,60.0,0.6343455869294974,0.0
病例78,near,WLI,mid_fusion,0,0,0.9186509530313179,46.44349411457928,911,676,0.2719387478298611,0.3190375434027778,384,0,0.23151872709394833,0.3344813623913302,0.4270348035452059,0.5301758757517608,0.23125393824826718,0.33396345305608066,0.426591052299937,0.5305608065532451,5.656854249492381,4.70967477524977,0.0017955559989027159,19.1049731745428,0.17499189505972718,0.0
病例78,near,NBI,mid_fusion,0,0,0.9731538085534713,83.04999999999995,1020,796,0.5214301215277778,0.5468682183159722,384,0,0.43990937205417835,0.5399894959397769,0.6206621553473207,0.6631374806157501,0.43997797356828194,0.5401982378854625,0.6205947136563876,0.6624449339207048,3.605551275463989,2.8284271247461903,0.0031084174383518882,19.924858845171276,0.051893663510560815,0.0
病例81,far,WLI,mid_fusion,0,0,0.6044599573410725,170.72548676606584,451,593,0.0658298068576389,0.1090359157986111,384,0,0.04103566194430875,0.05636722925912728,0.07279693486590037,0.1141070478830564,0.04118773946360153,0.05651340996168582,0.07279693486590039,0.11398467432950192,32.202484376209235,19.209372712298546,0.1971772947357577,164.0249980222857,0.8535077778922427,0.0
病例81,far,NBI,mid_fusion,0,0,0.7773391349457472,34.06604816587601,891,407,0.13615587022569445,0.09918891059027778,384,0,0.06422377622377622,0.11407205551506704,0.17565485362095531,0.27110146322854883,0.06394453004622497,0.11325115562403698,0.17565485362095531,0.2665639445300462,43.9089968002003,31.622776601683793,0.3281864820441301,13.00576072156079,0.056681775165612396,0.0
病例81,near,WLI,mid_fusion,0,0,0.8224069832455816,54.23294103284668,1356,510,0.21734619140625,0.15867784288194445,384,0,0.1359121011438892,0.20827740492170024,0.27902719882851174,0.3355363497712252,0.13665594855305466,0.20685959271168275,0.27759914255091106,0.33386923901393356,52.80151512977634,40.718546143004666,0.28858934756154636,3.0,0.01865892851571032,0.0
病例81,near,NBI,mid_fusion,0,0,0.8969223524198774,41.874813006830244,991,620,0.2545437282986111,0.2350802951388889,384,0,0.12193743770118154,0.20116567469884164,0.3024802702848747,0.42357872365546967,0.12166356300434512,0.20049658597144632,0.3010552451893234,0.4208566108007449,47.4236228055175,37.60318430617811,0.13736878563435817,14.142135623730951,0.06090477966643577,0.0
病例9,far,WLI,mid_fusion,0,0,0.39848048937348546,81.8413098624405,663,579,0.04837375217013889,0.19441731770833334,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99315036357864,3.0190663115098837,1.0
病例9,far,NBI,mid_fusion,0,0,0.41181626024946216,55.485125656346774,408,397,0.027086046006944444,0.1044582790798611,384,0,0.0,0.0,0.0,0.011025358324145536,0.0,0.0,0.0,0.011180124223602485,0.0,0.0,0.0,46.83161208586429,2.856534802203305,1.0
病例9,near,WLI,mid_fusion,0,0,0.8427386093458131,80.54298668238259,748,544,0.14045545789930555,0.1390719943576389,384,0,0.08002174175625076,0.12338879775017578,0.1839677047289504,0.2889636176217111,0.07972136222910217,0.12306501547987617,0.18343653250773995,0.2871517027863777,37.21558813185679,28.65135202006519,0.1614118101491961,79.90869754685974,0.15156197189899087,0.0
病例9,near,NBI,mid_fusion,0,0,0.7281913414307584,37.41654519157082,506,403,0.053961859809027776,0.09234619140625,384,0,0.26059683765125086,0.3084672658869457,0.33402983553326104,0.3826058201058201,0.2607260726072607,0.30803080308030806,0.3333333333333333,0.38173817381738173,5.0,3.5833875946992038,0.012818901596078925,30.805843601498726,0.7241422646726153,0.0
