case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例15,far,NBI,early_fusion_nbi,2,2,0.85,0.8308397165151407,0.007659818168802348,0.28748707342120877,0.016750759548611112
病例15,far,NBI,early_fusion_nbi,2,2,0.9,0.9190350060849023,0.0012885675424153483,0.14962296599980404,0.007792154947916667
病例15,far,NBI,early_fusion_nbi,2,2,0.95,1.0,0.0,0.0,0.0
病例15,near,NBI,early_fusion_nbi,2,2,0.05,0.0,2.211149825783972,0.47492967069311864,1.0
病例15,near,NBI,early_fusion_nbi,2,2,0.1,0.0,2.211149825783972,0.47492967069311864,1.0
病例15,near,NBI,early_fusion_nbi,2,2,0.15,0.0,1.7869991289198606,0.528122645903353,0.8679131401909722
病例15,near,NBI,early_fusion_nbi,2,2,0.2,0.0,1.440701219512195,0.5812768596868414,0.76007080078125
病例15,near,NBI,early_fusion_nbi,2,2,0.25,0.0,1.4051393728222996,0.5873474712845749,0.7489963107638888
病例15,near,NBI,early_fusion_nbi,2,2,0.3,0.0,1.389808362369338,0.5900038545544198,0.7442220052083334
病例15,near,NBI,early_fusion_nbi,2,2,0.35,0.0,1.378876306620209,0.5919127598959822,0.7408175998263888
病例15,near,NBI,early_fusion_nbi,2,2,0.4,0.0,1.364677700348432,0.5944105730517945,0.7363959418402778
病例15,near,NBI,early_fusion_nbi,2,2,0.45,0.002308362369337979,0.8003484320557491,0.7131360615158747,0.5599365234375
病例15,near,NBI,early_fusion_nbi,2,2,0.5,0.0038980836236933796,0.7707099303135888,0.7200358908157919,0.5502115885416666
病例15,near,NBI,early_fusion_nbi,2,2,0.55,0.005574912891986063,0.7484102787456446,0.7251073830293328,0.5427449544270834
病例15,near,NBI,early_fusion_nbi,2,2,0.6,0.0074259581881533105,0.723911149825784,0.7307781723725714,0.5345391167534722
病例15,near,NBI,early_fusion_nbi,2,2,0.65,0.010496515679442509,0.6895034843205575,0.7387091529826543,0.5228678385416666
病例15,near,NBI,early_fusion_nbi,2,2,0.7,0.016877177700348432,0.6439895470383276,0.7484436781412432,0.5067070855034722
病例15,near,NBI,early_fusion_nbi,2,2,0.75,0.02700348432055749,0.5851045296167248,0.7607178125099936,0.4852159288194444
病例15,near,NBI,early_fusion_nbi,2,2,0.8,0.04442508710801394,0.49971689895470384,0.7783799125468719,0.4531995985243056
病例15,near,NBI,early_fusion_nbi,2,2,0.85,0.08434233449477352,0.37166811846689896,0.8006359845375777,0.4008924696180556
病例15,near,NBI,early_fusion_nbi,2,2,0.9,0.19838850174216027,0.1547691637630662,0.8194841768972478,0.2978312174479167
病例15,near,NBI,early_fusion_nbi,2,2,0.95,0.6890461672473868,0.0001524390243902439,0.47433810583583974,0.09688313802083333
病例18,far,NBI,early_fusion_nbi,2,2,0.05,0.0,8.076449587590792,0.19848260864241213,1.0
病例18,far,NBI,early_fusion_nbi,2,2,0.1,0.0,8.076449587590792,0.19848260864241213,1.0
病例18,far,NBI,early_fusion_nbi,2,2,0.15,0.0,6.307090976240305,0.24075816741610975,0.8050604926215278
病例18,far,NBI,early_fusion_nbi,2,2,0.2,0.06438507940416102,1.4815954696540687,0.5475898839964198,0.2663167317708333
病例18,far,NBI,early_fusion_nbi,2,2,0.25,0.09725470885140958,1.218515326849686,0.5784491598947337,0.2337103949652778
病例18,far,NBI,early_fusion_nbi,2,2,0.3,0.10679551889695925,1.1539455866059338,0.586255656107413,0.22554524739583334
病例18,far,NBI,early_fusion_nbi,2,2,0.35,0.11381263080142805,1.1123968976978948,0.591070512161365,0.22019449869791666
病例18,far,NBI,early_fusion_nbi,2,2,0.4,0.12162993967745907,1.0619229348762773,0.5974711103655219,0.2137722439236111
病例18,far,NBI,early_fusion_nbi,2,2,0.45,0.38532561861381265,0.1661947556321556,0.690308309136284,0.0860324435763889
病例18,far,NBI,early_fusion_nbi,2,2,0.5,0.40009848578111534,0.12556937092207313,0.6953481735135012,0.0799289279513889
病例18,far,NBI,early_fusion_nbi,2,2,0.55,0.4134556198448849,0.1039640526898929,0.6939265948125038,0.0760769314236111
病例18,far,NBI,early_fusion_nbi,2,2,0.6,0.4307521851532685,0.07934260741105503,0.6905873128451234,0.07145860460069445
病例18,far,NBI,early_fusion_nbi,2,2,0.65,0.45340391480979936,0.04955065862366121,0.684894527782635,0.06568060980902778
病例18,far,NBI,early_fusion_nbi,2,2,0.7,0.4859657761910624,0.0219746399113628,0.6693115332184447,0.05905490451388889
病例18,far,NBI,early_fusion_nbi,2,2,0.75,0.5319463252492921,0.005416717961344331,0.6353078786839531,0.052164713541666664
病例18,far,NBI,early_fusion_nbi,2,2,0.8,0.6244614058845254,0.0,0.546024074817443,0.041375054253472224
病例18,far,NBI,early_fusion_nbi,2,2,0.85,0.818601501908162,0.0,0.3070911269717757,0.019985622829861112
病例18,far,NBI,early_fusion_nbi,2,2,0.9,1.0,0.0,0.0,0.0
病例18,far,NBI,early_fusion_nbi,2,2,0.95,1.0,0.0,0.0,0.0
病例18,near,NBI,early_fusion_nbi,2,2,0.05,0.0,6.5321039995913575,0.23440876952444462,1.0
病例18,near,NBI,early_fusion_nbi,2,2,0.1,0.0,6.5321039995913575,0.23440876952444462,1.0
病例18,near,NBI,early_fusion_nbi,2,2,0.15,0.0,5.381876692036574,0.27093381309879877,0.8472900390625
病例18,near,NBI,early_fusion_nbi,2,2,0.2,0.010522551974255504,0.6766613883638964,0.7422550052672818,0.22120496961805555
病例18,near,NBI,early_fusion_nbi,2,2,0.25,0.016805434949175052,0.5152474842927925,0.7870461236490288,0.1989407009548611
病例18,near,NBI,early_fusion_nbi,2,2,0.3,0.02073862185217347,0.48756193492363487,0.79394529227674,0.19474283854166666
病例18,near,NBI,early_fusion_nbi,2,2,0.35,0.02319047862287378,0.47009245543239514,0.7984051103254527,0.19209798177083334
病例18,near,NBI,early_fusion_nbi,2,2,0.4,0.026459620983807528,0.45047760126679265,0.8032451796421805,0.1890597873263889
病例18,near,NBI,early_fusion_nbi,2,2,0.45,0.11196812586198089,0.14971650406088777,0.8715814804580463,0.13777669270833334
病例18,near,NBI,early_fusion_nbi,2,2,0.5,0.12555549879961178,0.13112325688307708,0.8720169115939382,0.13350423177083334
病例18,near,NBI,early_fusion_nbi,2,2,0.55,0.13689533636410073,0.11825100883690044,0.8712263786102471,0.13028971354166666
病例18,near,NBI,early_fusion_nbi,2,2,0.6,0.1511978341931859,0.10548092148950299,0.8686583548946165,0.12669542100694445
病例18,near,NBI,early_fusion_nbi,2,2,0.65,0.1681054298411401,0.092404352045768,0.8646209386258636,0.1227145724826389
病例18,near,NBI,early_fusion_nbi,2,2,0.7,0.19262399754814322,0.07559891709659294,0.8575536445735357,0.11722819010416667
病例18,near,NBI,early_fusion_nbi,2,2,0.75,0.22562190325381826,0.05618838432854881,0.8460529620201299,0.11027018229166667
病例18,near,NBI,early_fusion_nbi,2,2,0.8,0.27276906574040966,0.030443888236195534,0.8274920081347646,0.10059271918402778
病例18,near,NBI,early_fusion_nbi,2,2,0.85,0.3702303723757471,0.009807427082801246,0.7682098573095887,0.08491346571180555
病例18,near,NBI,early_fusion_nbi,2,2,0.9,0.5578484956837104,0.0003064820963375389,0.613052870141956,0.05874294704861111
病例18,near,NBI,early_fusion_nbi,2,2,0.95,0.8802676610308015,0.0,0.21385885680300232,0.015896267361111112
病例23,far,NBI,early_fusion_nbi,2,2,0.05,0.0,7.5590898537264914,0.20922493988474336,1.0
病例23,far,NBI,early_fusion_nbi,2,2,0.1,0.0,7.5590898537264914,0.20922493988474336,1.0
病例23,far,NBI,early_fusion_nbi,2,2,0.15,0.0,5.88849547248665,0.253533770409591,0.8048163519965278
病例23,far,NBI,early_fusion_nbi,2,2,0.2,0.22620153238913396,1.9368469932667751,0.41706946986341126,0.3166978624131944
病例23,far,NBI,early_fusion_nbi,2,2,0.25,0.2518574413745066,1.6877176689110749,0.43549068301921595,0.2845933702256944
病例23,far,NBI,early_fusion_nbi,2,2,0.3,0.2587067564429998,1.6481309496169028,0.4374154436311931,0.2791680230034722
病例23,far,NBI,early_fusion_nbi,2,2,0.35,0.2638727652658463,1.62143022985837,0.4384897309998643,0.2754448784722222
病例23,far,NBI,early_fusion_nbi,2,2,0.4,0.2696772695611795,1.5908404922219643,0.4397993603292032,0.2711927625868056
病例23,far,NBI,early_fusion_nbi,2,2,0.45,0.5528790341304852,0.5816693754353378,0.4407759212621859,0.12019856770833333
病例23,far,NBI,early_fusion_nbi,2,2,0.5,0.5634432319479916,0.5560715114929186,0.4381718080910071,0.11597357855902778
病例23,far,NBI,early_fusion_nbi,2,2,0.55,0.5737752495936846,0.5356396563733458,0.4345098967412216,0.11237928602430555
病例23,far,NBI,early_fusion_nbi,2,2,0.6,0.5877060599024844,0.5113187833758996,0.42866626433183863,0.10791015625
病例23,far,NBI,early_fusion_nbi,2,2,0.65,0.6065126538193638,0.4791618295797539,0.4202467298976497,0.1019558376736111
病例23,far,NBI,early_fusion_nbi,2,2,0.7,0.6322846528906432,0.4356860924077084,0.4078019891196762,0.09386528862847222
病例23,far,NBI,early_fusion_nbi,2,2,0.75,0.6664151381472022,0.3705595542140701,0.39149834803504374,0.08226860894097222
病例23,far,NBI,early_fusion_nbi,2,2,0.8,0.7295681448804272,0.2584745762711864,0.353758542139887,0.06179470486111111
病例23,far,NBI,early_fusion_nbi,2,2,0.85,0.8179127002553982,0.12137218481541677,0.27939080869131017,0.035454644097222224
病例23,far,NBI,early_fusion_nbi,2,2,0.9,0.99878105409798,0.0,0.00243492376368233,0.00014241536458333334
病例23,far,NBI,early_fusion_nbi,2,2,0.95,1.0,0.0,0.0,0.0
病例23,near,NBI,early_fusion_nbi,2,2,0.05,0.0,2.868205666316894,0.4108289865066545,1.0
病例23,near,NBI,early_fusion_nbi,2,2,0.1,0.0,2.868205666316894,0.4108289865066545,1.0
病例23,near,NBI,early_fusion_nbi,2,2,0.15,0.0,2.122691500524659,0.4851199755655268,0.8072713216145834
病例23,near,NBI,early_fusion_nbi,2,2,0.2,0.19900314795383,0.20320041972717734,0.7993193717267024,0.2596028645833333
病例23,near,NBI,early_fusion_nbi,2,2,0.25,0.25839454354669467,0.14415005246589715,0.7865340474357841,0.22898356119791666
病例23,near,NBI,early_fusion_nbi,2,2,0.3,0.2702256033578174,0.1349947534102833,0.7826967714696733,0.22355821397569445
病例23,near,NBI,early_fusion_nbi,2,2,0.35,0.2776757607555089,0.12859391395592865,0.780503706222231,0.2199774848090278
病例23,near,NBI,early_fusion_nbi,2,2,0.4,0.2864637985309549,0.12153725078698846,0.777665003644193,0.21588134765625
病例23,near,NBI,early_fusion_nbi,2,2,0.45,0.6239244491080798,0.012932843651626443,0.5415022002293877,0.10056559244791667
病例23,near,NBI,early_fusion_nbi,2,2,0.5,0.636778593913956,0.011962224554039873,0.5282514974618896,0.09699164496527778
病例23,near,NBI,early_fusion_nbi,2,2,0.55,0.6483210912906611,0.01114900314795383,0.5161017112268944,0.09379747178819445
病例23,near,NBI,early_fusion_nbi,2,2,0.6,0.6621983210912906,0.010073452256033578,0.5012358653967396,0.0899319118923611
病例23,near,NBI,early_fusion_nbi,2,2,0.65,0.6805351521511018,0.009260230849947534,0.4808592130451899,0.08498128255208333
病例23,near,NBI,early_fusion_nbi,2,2,0.7,0.704118572927597,0.008525708289611753,0.4536642265295357,0.07869466145833333
病例23,near,NBI,early_fusion_nbi,2,2,0.75,0.735099685204617,0.006138509968520462,0.41682489886812346,0.070068359375
病例23,near,NBI,early_fusion_nbi,2,2,0.8,0.7870146904512068,0.0032266526757607555,0.35024373409182036,0.05589463975694445
病例23,near,NBI,early_fusion_nbi,2,2,0.85,0.9007869884575026,0.002203567681007345,0.18015528985809517,0.026217990451388888
病例23,near,NBI,early_fusion_nbi,2,2,0.9,0.9989769150052465,0.0,0.002044078723231625,0.0002644856770833333
病例23,near,NBI,early_fusion_nbi,2,2,0.95,1.0,0.0,0.0,0.0
病例25,far,NBI,early_fusion_nbi,2,2,0.05,0.0,8.054712926005527,0.19891169590988272,1.0
病例25,far,NBI,early_fusion_nbi,2,2,0.1,0.0,8.054712926005527,0.19891169590988272,1.0
病例25,far,NBI,early_fusion_nbi,2,2,0.15,0.0,6.068406509057414,0.2478804207191745,0.7806328667534722
病例25,far,NBI,early_fusion_nbi,2,2,0.2,0.0,1.6527479275406816,0.5475329915095444,0.29296875
病例25,far,NBI,early_fusion_nbi,2,2,0.25,0.0,1.4123426466073072,0.5861076120198199,0.26641845703125
病例25,far,NBI,early_fusion_nbi,2,2,0.3,0.0,1.353699723672091,0.596356312367305,0.2599419487847222
病例25,far,NBI,early_fusion_nbi,2,2,0.35,0.0,1.3115750690819772,0.603942220325606,0.2552897135416667
病例25,far,NBI,early_fusion_nbi,2,2,0.4,0.0,1.2652133865520419,0.6125173957185607,0.2501695421006944
病例25,far,NBI,early_fusion_nbi,2,2,0.45,0.031624194043598404,0.12913724286152903,0.9233561683912309,0.12120903862847222
病例25,far,NBI,early_fusion_nbi,2,2,0.5,0.04531777709548664,0.10334663801043906,0.9277636878981717,0.1168484157986111
病例25,far,NBI,early_fusion_nbi,2,2,0.55,0.05852011053116365,0.08707399447344182,0.9282276373515114,0.11359320746527778
病例25,far,NBI,early_fusion_nbi,2,2,0.6,0.07430150445194965,0.07172244396684065,0.926893753071425,0.11015489366319445
病例25,far,NBI,early_fusion_nbi,2,2,0.65,0.09597789376727049,0.05882714154129567,0.9211324886565896,0.10633680555555555
病例25,far,NBI,early_fusion_nbi,2,2,0.7,0.12569849554805035,0.04562480810561867,0.9107656879648476,0.1015964084201389
病例25,far,NBI,early_fusion_nbi,2,2,0.75,0.16327909118821002,0.029659195578753454,0.8966243337471322,0.09568277994791667
病例25,far,NBI,early_fusion_nbi,2,2,0.8,0.21928154743629105,0.013325145839729814,0.8703450164263747,0.08769395616319445
病例25,far,NBI,early_fusion_nbi,2,2,0.85,0.3105925698495548,0.001657967454712926,0.8153527724288632,0.0763210720486111
病例25,far,NBI,early_fusion_nbi,2,2,0.9,0.45716917408658275,0.0006754682222904514,0.7033736473555722,0.06002468532986111
病例25,far,NBI,early_fusion_nbi,2,2,0.95,0.739453484801965,0.0,0.41338659391848503,0.028774685329861112
病例25,near,NBI,early_fusion_nbi,2,2,0.05,0.0,1.22132505799765,0.6208625220958759,1.0
病例25,near,NBI,early_fusion_nbi,2,2,0.1,0.0,1.22132505799765,0.6208625220958759,1.0
病例25,near,NBI,early_fusion_nbi,2,2,0.15,0.0,0.8242595884426501,0.7081502026879091,0.8212483723958334
病例25,near,NBI,early_fusion_nbi,2,2,0.2,4.519297399897563e-05,0.2637913892320207,0.8834513415667034,0.5689154730902778
病例25,near,NBI,early_fusion_nbi,2,2,0.25,0.00015064324666325208,0.22765207435750656,0.8977317300793302,0.5525987413194444
病例25,near,NBI,early_fusion_nbi,2,2,0.3,0.00028622216866017896,0.21801090657105843,0.9015670744541041,0.5481974283854166
病例25,near,NBI,early_fusion_nbi,2,2,0.35,0.0004971227139887319,0.2112470247958784,0.9042206686012618,0.5450575086805556
病例25,near,NBI,early_fusion_nbi,2,2,0.4,0.001084631375975415,0.2022837516194149,0.907610183410274,0.5407579210069444
病例25,near,NBI,early_fusion_nbi,2,2,0.45,0.06647886475249315,0.027115784399385376,0.9522631405052959,0.4324612087673611
病例25,near,NBI,early_fusion_nbi,2,2,0.5,0.07449308547497815,0.021331083727516496,0.9507795875722902,0.4262491861979167
病例25,near,NBI,early_fusion_nbi,2,2,0.55,0.08151306076948571,0.01723358741827604,0.9489871358857024,0.4212443033854167
病例25,near,NBI,early_fusion_nbi,2,2,0.6,0.0903558193486186,0.013346991654364135,0.94607213361252,0.4155137803819444
病例25,near,NBI,early_fusion_nbi,2,2,0.65,0.103205688288994,0.009806875357777712,0.9407256407817857,0.4081353081597222
病例25,near,NBI,early_fusion_nbi,2,2,0.7,0.11936970865596096,0.005709379048537254,0.933692171315109,0.3990139431423611
病例25,near,NBI,early_fusion_nbi,2,2,0.75,0.14039950589015093,0.0026965141152722125,0.923161547607708,0.3881903754340278
病例25,near,NBI,early_fusion_nbi,2,2,0.8,0.17239613148142569,0.0015214967912988461,0.9049176007437717,0.3732571072048611
病例25,near,NBI,early_fusion_nbi,2,2,0.85,0.23506372209333856,0.0013859178693019193,0.8661344795816991,0.3449842664930556
病例25,near,NBI,early_fusion_nbi,2,2,0.9,0.41960169925582236,0.0013557892199692688,0.7338666666659678,0.2618950737847222
病例25,near,NBI,early_fusion_nbi,2,2,0.95,0.7977915700039168,0.0013557892199692688,0.33601602102717815,0.0916408962673611
病例30,far,NBI,early_fusion_nbi,2,2,0.05,0.0,13.64309831181728,0.12785191016078118,1.0
病例30,far,NBI,early_fusion_nbi,2,2,0.1,0.0,13.64309831181728,0.12785191016078118,1.0
病例30,far,NBI,early_fusion_nbi,2,2,0.15,0.0,8.936941410129096,0.1828664820445972,0.6786092122395834
病例30,far,NBI,early_fusion_nbi,2,2,0.2,0.030486593843098313,1.5537239324726912,0.550353730374164,0.17231580946180555
病例30,far,NBI,early_fusion_nbi,2,2,0.25,0.036941410129096325,1.312909632571996,0.5879535602758861,0.1554294162326389
病例30,far,NBI,early_fusion_nbi,2,2,0.3,0.03882820258192651,1.259682224428997,0.5968428192618954,0.1516655815972222
病例30,far,NBI,early_fusion_nbi,2,2,0.35,0.04051638530287984,1.222343594836147,0.6031022752080051,0.14900037977430555
病例30,far,NBI,early_fusion_nbi,2,2,0.4,0.04200595829195631,1.1802383316782523,0.6105309790500267,0.1460232204861111
病例30,far,NBI,early_fusion_nbi,2,2,0.45,0.06415094339622641,0.6550148957298908,0.7224223840524245,0.108642578125
病例30,far,NBI,early_fusion_nbi,2,2,0.5,0.07130089374379345,0.5975173783515392,0.7352490270815077,0.10422770182291667
病例30,far,NBI,early_fusion_nbi,2,2,0.55,0.0775571002979146,0.5516385302879842,0.7456851569368801,0.10066731770833333
病例30,far,NBI,early_fusion_nbi,2,2,0.6,0.08560079443892751,0.5087388282025819,0.7547231670802232,0.09718831380208333
病例30,far,NBI,early_fusion_nbi,2,2,0.65,0.0958291956305859,0.4615690168818272,0.7643873567528674,0.09326850043402778
病例30,far,NBI,early_fusion_nbi,2,2,0.7,0.10794438927507448,0.4051638530287984,0.7766394328414964,0.0885891384548611
病例30,far,NBI,early_fusion_nbi,2,2,0.75,0.1260178748758689,0.3304865938430983,0.7929185999333622,0.08225504557291667
病例30,far,NBI,early_fusion_nbi,2,2,0.8,0.15431976166832176,0.2444885799404171,0.8091980235613397,0.07444932725694445
病例30,far,NBI,early_fusion_nbi,2,2,0.85,0.19563058589870905,0.1663356504468719,0.8163265306081313,0.06629096137152778
病例30,far,NBI,early_fusion_nbi,2,2,0.9,0.26544190665342604,0.06911618669314797,0.8145130209722264,0.05488416883680555
病例30,far,NBI,early_fusion_nbi,2,2,0.95,0.49910625620655413,0.004170804369414101,0.6656109791457798,0.034491644965277776
病例30,near,NBI,early_fusion_nbi,2,2,0.05,0.0,5.021807489688406,0.2848269484653142,1.0
病例30,near,NBI,early_fusion_nbi,2,2,0.1,0.0,5.021807489688406,0.2848269484653142,1.0
病例30,near,NBI,early_fusion_nbi,2,2,0.15,0.0,2.5513537795564996,0.4394296942992405,0.5897488064236112
病例30,near,NBI,early_fusion_nbi,2,2,0.2,0.01462000245027974,0.5350594192837016,0.7819112738572509,0.2524888780381944
病例30,near,NBI,early_fusion_nbi,2,2,0.25,0.02638134520357741,0.45669130559072163,0.8012300246999694,0.2375217013888889
病例30,near,NBI,early_fusion_nbi,2,2,0.3,0.03164944664515865,0.43496549189365785,0.805845369582318,0.2330390082465278
病例30,near,NBI,early_fusion_nbi,2,2,0.35,0.03540654224690652,0.4201004614693511,0.8089872247134826,0.2299465603298611
病例30,near,NBI,early_fusion_nbi,2,2,0.4,0.03977620778372198,0.4001715195818189,0.8136126922597041,0.22591145833333334
病例30,near,NBI,early_fusion_nbi,2,2,0.45,0.1389308612733287,0.196308245191326,0.8370551221722602,0.1755913628472222
病例30,near,NBI,early_fusion_nbi,2,2,0.5,0.14967125413484705,0.17756360517825784,0.8386330225328984,0.17069498697916666
病例30,near,NBI,early_fusion_nbi,2,2,0.55,0.15934985910891494,0.1635561726630457,0.8388858324656379,0.16676161024305555
病例30,near,NBI,early_fusion_nbi,2,2,0.6,0.1696410340180504,0.15118225997468043,0.8380940604244712,0.1629977756076389
病例30,near,NBI,early_fusion_nbi,2,2,0.65,0.18295422060685262,0.13766488340752236,0.8359761830129824,0.1585422092013889
病例30,near,NBI,early_fusion_nbi,2,2,0.7,0.2012088046718667,0.12226895903949034,0.8316149741696995,0.1529541015625
病例30,near,NBI,early_fusion_nbi,2,2,0.75,0.22489484216114672,0.10552538081430964,0.8243034896075562,0.146240234375
病例30,near,NBI,early_fusion_nbi,2,2,0.8,0.2607506023604361,0.08314615918650713,0.8112941176452407,0.1365695529513889
病例30,near,NBI,early_fusion_nbi,2,2,0.85,0.32690815534773554,0.05876587577081717,0.7773061686455921,0.12153455946180555
病例30,near,NBI,early_fusion_nbi,2,2,0.9,0.4507697962184016,0.02160329971005023,0.699285064342391,0.09479437934027778
病例30,near,NBI,early_fusion_nbi,2,2,0.95,0.7942581778086332,0.0,0.3412701100750507,0.03416612413194445
病例32,far,NBI,early_fusion_nbi,2,2,0.05,0.0,8.30732815754592,0.19403670567474754,1.0
病例32,far,NBI,early_fusion_nbi,2,2,0.1,0.0,8.30732815754592,0.19403670567474754,1.0
病例32,far,NBI,early_fusion_nbi,2,2,0.15,0.0,7.5107618506595974,0.21028809588581668,0.9144151475694444
病例32,far,NBI,early_fusion_nbi,2,2,0.2,0.0,0.8269898377832481,0.707466285610638,0.1962958441840278
病例32,far,NBI,early_fusion_nbi,2,2,0.25,0.0,0.5885880199457173,0.772621979467039,0.1706814236111111
病例32,far,NBI,early_fusion_nbi,2,2,0.3,0.0,0.5454774979486209,0.7857072009502437,0.1660495334201389
病例32,far,NBI,early_fusion_nbi,2,2,0.35,0.0001893580761219466,0.5151170864104021,0.7951008934825944,0.16276719835069445
病例32,far,NBI,early_fusion_nbi,2,2,0.4,0.0004418355109512087,0.48582970397020764,0.8043478260849137,0.15959337022569445
病例32,far,NBI,early_fusion_nbi,2,2,0.45,0.03572555702834059,0.09278545729975383,0.9375268487237265,0.11357286241319445
病例32,far,NBI,early_fusion_nbi,2,2,0.5,0.05112668055292558,0.0751751562204128,0.9375994012507013,0.11002604166666667
病例32,far,NBI,early_fusion_nbi,2,2,0.55,0.06602284920785205,0.06274064255507164,0.9355124233390165,0.1070895724826389
病例32,far,NBI,early_fusion_nbi,2,2,0.6,0.08319131477624188,0.05150539670516947,0.9315674704947038,0.1040378146701389
病例32,far,NBI,early_fusion_nbi,2,2,0.65,0.10212712238843653,0.04083822508363315,0.9262575288916612,0.1008572048611111
病例32,far,NBI,early_fusion_nbi,2,2,0.7,0.12895284983904565,0.02953985987502367,0.9166085483679831,0.09676106770833333
病例32,far,NBI,early_fusion_nbi,2,2,0.75,0.16322666161711796,0.020576910938584863,0.90103989668694,0.09211561414930555
病例32,far,NBI,early_fusion_nbi,2,2,0.8,0.21750931010540933,0.015148646089755729,0.8705758426935724,0.08570014105902778
病例32,far,NBI,early_fusion_nbi,2,2,0.85,0.2987439247617244,0.009089187653853437,0.8200169760459829,0.0763210720486111
病例32,far,NBI,early_fusion_nbi,2,2,0.9,0.4171558416966484,0.0038502808811462477,0.7346646511228632,0.06303575303819445
病例32,far,NBI,early_fusion_nbi,2,2,0.95,0.6778387931578616,0.0,0.4873251539576678,0.034613715277777776
病例32,near,NBI,early_fusion_nbi,2,2,0.05,0.0,0.1898329702251271,0.9133116667768738,1.0
病例32,near,NBI,early_fusion_nbi,2,2,0.1,0.0,0.1898329702251271,0.9133116667768738,1.0
病例32,near,NBI,early_fusion_nbi,2,2,0.15,0.0,0.06296296296296296,0.9694793536800517,0.89337158203125
病例32,near,NBI,early_fusion_nbi,2,2,0.2,0.04000645525699992,0.008109416606148633,0.9755521571742609,0.8136461046006944
病例32,near,NBI,early_fusion_nbi,2,2,0.25,0.055208585491809896,0.003429355281207133,0.9699017987678376,0.79693603515625
病例32,near,NBI,early_fusion_nbi,2,2,0.3,0.06044541273299443,0.002606310013717421,0.9675352732949298,0.7918429904513888
病例32,near,NBI,early_fusion_nbi,2,2,0.35,0.06492374727668845,0.001896231743726297,0.9655028764956465,0.7874823676215278
病例32,near,NBI,early_fusion_nbi,2,2,0.4,0.06958767045913015,0.0012022916162349713,0.9633519226346833,0.7829793294270834
病例32,near,NBI,early_fusion_nbi,2,2,0.45,0.44279835390946504,0.0,0.7156448202956123,0.4683024088541667
病例32,near,NBI,early_fusion_nbi,2,2,0.5,0.4567901234567901,0.0,0.7039999999996319,0.45654296875
病例32,near,NBI,early_fusion_nbi,2,2,0.55,0.4681675139191479,0.0,0.6943742098605697,0.4469807942708333
病例32,near,NBI,early_fusion_nbi,2,2,0.6,0.48120713305898494,0.0,0.6831647398840301,0.4360215928819444
病例32,near,NBI,early_fusion_nbi,2,2,0.65,0.4981037682562737,0.0,0.6683500779021821,0.4218207465277778
病例32,near,NBI,early_fusion_nbi,2,2,0.7,0.5254256435084321,0.0,0.643676399772007,0.3988579644097222
病例32,near,NBI,early_fusion_nbi,2,2,0.75,0.5634874525942064,0.0,0.6077392755028126,0.3668687608506944
病例32,near,NBI,early_fusion_nbi,2,2,0.8,0.6213184862422335,0.0,0.549338639821755,0.3182644314236111
病例32,near,NBI,early_fusion_nbi,2,2,0.85,0.7141450819010732,0.0,0.4446145736586984,0.24024793836805555
病例32,near,NBI,early_fusion_nbi,2,2,0.9,0.8880900508351489,0.0,0.20129318790397513,0.09405517578125
