case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例20,far,NBI,early_fusion_nbi,4,0,0.695990896359874,34.03012721335192,634,398,0.057685004340277776,0.0972629123263889,384,0,0.10945089044792229,0.1955498921780043,0.3046874011063431,0.4294852159498369,0.11046511627906977,0.1937984496124031,0.3013565891472868,0.42441860465116277,20.0,18.008326913195983,0.06524806019280507,24.413111231467404,0.7513519868328239,0.0
病例20,near,NBI,early_fusion_nbi,4,0,0.981332296502126,27.143109746149626,1166,1001,0.7037692599826388,0.7264811197916666,384,0,0.598913083662982,0.6939755753800125,0.7350916040763972,0.7856658252628639,0.5989847715736041,0.6940470696815875,0.734656206737425,0.7849561605906784,6.324555320336759,4.164942897143225,0.0028330522765598653,26.300184538019945,0.03510479402553601,0.0
病例22,far,NBI,early_fusion_nbi,4,0,0.6412712442479452,101.48592579353246,1683,702,0.4771864149305556,0.22869873046875,384,0,0.015676567656765675,0.027914614121510677,0.04133346829976044,0.06300310578690499,0.01551362683438155,0.028092243186582808,0.04150943396226415,0.0620545073375262,114.0570032922135,86.51502525522817,0.5256949576487977,4.47213595499958,0.004959922687738048,0.0
病例22,near,NBI,early_fusion_nbi,4,0,0.9614822796935096,35.01642347431785,1300,896,0.5839911566840278,0.5488213433159722,384,0,0.29197744224122246,0.3893729711259183,0.438021264162828,0.5250099875076889,0.2918943533697632,0.3888888888888889,0.4376138433515483,0.5241347905282332,39.395431207184416,24.839484696748443,0.06746948776607481,8.421827830347576,0.007246292661967415,0.0
病例33,far,NBI,early_fusion_nbi,4,0,0.46721311476016375,58.53453645547172,180,348,0.014268663194444444,0.04530164930555555,384,0,0.08458709461718489,0.12429562201993931,0.18453683442742524,0.25435897435897437,0.08522727272727272,0.12878787878787878,0.19128787878787878,0.2689393939393939,6.082762530298219,4.583452377915603,0.024714828897338403,51.02548040345459,2.199619771863118,0.0
病例33,near,NBI,early_fusion_nbi,4,0,0.4882560722497788,94.10180380753158,364,514,0.04585096571180555,0.140380859375,384,0,0.0,0.0,0.0,0.00322061191626409,0.0,0.0,0.0,0.003416856492027335,15.652475842498529,14.858167690532282,0.008430705516935364,81.00617260431454,2.0701079721934623,0.0
病例36,far,NBI,early_fusion_nbi,4,0,0.626792857841003,105.2715493631359,418,599,0.07899983723958333,0.1295166015625,384,0,0.0743297190099673,0.09864019420158283,0.1211050838905008,0.2214550280613794,0.07472959685349066,0.09832841691248771,0.12192723697148476,0.2222222222222222,22.135943621178654,16.204824891281973,0.17280453257790368,97.74200670971213,0.8122585629667782,0.0
病例36,near,NBI,early_fusion_nbi,4,0,0.9692890919383327,98.20509160165655,1137,851,0.5766872829861112,0.6093546549479166,384,0,0.28139628289479607,0.3592969003284327,0.45156333646172353,0.6007345115245952,0.2811871227364185,0.3591549295774648,0.4517102615694165,0.6011066398390342,3.0,3.0,0.0032574439061103535,15.0,0.05990404064161061,0.0
病例37,far,NBI,early_fusion_nbi,4,0,0.7677107602039754,86.53552511420416,844,809,0.1827460394965278,0.2888115776909722,384,0,0.08633969410789927,0.13188826641940624,0.17114596435386026,0.24858335073207022,0.08650937689050212,0.13188142770719904,0.17120387174833634,0.24924379915305506,8.0,5.0,0.009500129884588265,75.58438992278762,0.5898986900211526,0.0
病例37,near,NBI,early_fusion_nbi,4,0,0.798532972043933,80.31333716032586,1528,846,0.5681016710069444,0.4655422634548611,384,0,0.014852926900300944,0.0276887511164819,0.060112181183193995,0.11275948972433682,0.014743049705139006,0.02737994945240101,0.06023588879528222,0.11120471777590564,89.96110270555825,67.11929677819934,0.27354661573355615,30.14962686336267,0.0930165930524054,0.0
病例46,far,NBI,early_fusion_nbi,4,0,0.8494828887218719,23.021728866442675,461,352,0.07459852430555555,0.07818603515625,384,0,0.14406601271418348,0.23313652750927424,0.3001906781821334,0.4073836300330058,0.14391143911439114,0.23247232472324722,0.2988929889298893,0.4059040590405904,28.30194339616981,22.20360331117452,0.1300909090909091,15.233185777265112,0.1781818181818182,0.0
病例46,near,NBI,early_fusion_nbi,4,0,0.80310465023689,94.02260348674861,2245,1060,0.4720798068576389,0.6349555121527778,384,0,0.038733240424816184,0.06838422825657042,0.12848074983686303,0.19398039374544276,0.03842662632375189,0.06777609682299546,0.12617246596066567,0.18850226928895614,44.10215414239989,26.870057685088806,0.05835284653287555,83.773504164503,0.40337015701541423,0.0
病例55,far,NBI,early_fusion_nbi,4,0,0.768122422616962,51.64105228924296,678,422,0.1625298394097222,0.11046006944444445,384,0,0.10111289846032633,0.14182720718591182,0.16684161653680002,0.2517053566707207,0.1009090909090909,0.1409090909090909,0.16545454545454547,0.2509090909090909,59.413803110051795,40.0,0.35491946924810147,7.280109889280518,0.0345489443378119,0.0
病例55,near,NBI,early_fusion_nbi,4,0,0.5945004299989035,122.92314210056965,1042,566,0.43182373046875,0.1832614474826389,384,0,0.23836668898321062,0.25986836205814307,0.2739948596596506,0.29424942409704763,0.23818407960199006,0.2593283582089552,0.2736318407960199,0.2935323383084577,133.4053971921676,106.51291001564083,0.5765999214762466,1.0,0.000989399293286219,0.0
病例75,far,NBI,early_fusion_nbi,4,0,0.8427072583422714,53.01933437846285,1014,537,0.13553873697916666,0.17989095052083334,384,0,0.12675470726829943,0.20799730373865524,0.275989551938919,0.3612278892678671,0.12637008381689233,0.2076079948420374,0.2727272727272727,0.3546099290780142,28.600699292150182,25.553864678361276,0.019413589512658862,25.179356624028344,0.34664264985489845,0.0
病例75,near,NBI,early_fusion_nbi,4,0,0.8003761544921576,91.00549433962765,1580,1009,0.4476250542534722,0.5619981553819444,384,0,0.11109762184182484,0.1924255099665998,0.2545927199324345,0.3475945385660162,0.11085361143298571,0.19119351100811124,0.2522209347238316,0.34337582078022405,62.625873247404705,48.78626652480031,0.09737141125672298,69.05070600652827,0.3528823573971669,0.0
病例79,far,NBI,early_fusion_nbi,4,0,0.5542687221239758,61.68468205316454,435,425,0.061699761284722224,0.11162651909722222,384,0,0.0662451560269223,0.10224570673712022,0.13488372093023257,0.18181009561930173,0.06627906976744186,0.10232558139534884,0.13488372093023257,0.18255813953488373,28.600699292150182,21.400934559032695,0.22147724774675753,54.34887104087726,1.0306660804572434,0.0
病例79,near,NBI,early_fusion_nbi,4,0,0.892411573428983,99.1171007955311,1765,694,0.3923678927951389,0.4251776801215278,384,0,0.14245044901740161,0.175663109334036,0.21006763388129226,0.30372551930296515,0.14192761285075234,0.1744611630744205,0.2074013826758845,0.2980886539243595,51.07837115648854,42.04759208325728,0.0702767167326339,14.0,0.1538966762880896,0.0
病例8,far,NBI,early_fusion_nbi,4,0,0.4754880310949762,125.37959393465236,407,602,0.05073377821180555,0.1028171115451389,384,0,0.01461187214611872,0.04909520062942565,0.08919722497522299,0.15805765138324626,0.014866204162537165,0.049554013875123884,0.08919722497522299,0.1605550049554014,27.586228448267445,21.400934559032695,0.2804437909370405,116.30670432105717,1.3070445127656731,0.0
病例8,near,NBI,early_fusion_nbi,4,0,0.8051287702287284,84.75195348878819,1622,824,0.5017293294270834,0.3598700629340278,384,0,0.14221749008945633,0.18352354521304226,0.2435367071164419,0.32461384889087735,0.14145543744889616,0.18192968111201963,0.24080130825838103,0.3209321340964841,107.78682665335315,78.64477096412705,0.3086925374748253,7.211102550927978,0.02595190787072706,0.0
