case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例19,near,WLI,mmd_fusion_w1e-4,0,2,0.7773245182179116,24.73863375370596,265,309,0.037482367621527776,0.058939615885416664,384,0,0.09059233449477352,0.16910522342452458,0.2598777431669672,0.3489208633093525,0.09059233449477352,0.16898954703832753,0.259581881533101,0.34843205574912894,1.0,1.0,0.0001809299800977022,20.8806130178211,0.5726433870092275,0.0
病例19,near,NBI,mmd_fusion_w1e-4,0,2,0.8491632874530289,15.214902245599955,351,327,0.06077745225694445,0.057963053385416664,384,0,0.0958997411796758,0.22868460644841837,0.35845322649183514,0.4912672461918814,0.09587020648967552,0.22861356932153393,0.3584070796460177,0.4911504424778761,17.0,13.112856868319676,0.17049765677304174,12.206555615733702,0.12419102878821692,0.0
病例21,far,WLI,mmd_fusion_w1e-4,0,2,9.767532721139211e-12,210.83358348971555,517,127,0.0589599609375,0.010470920138888888,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.51544567833184,205.35091916034852,1.0,151.54619471378345,0.1775937428111341,0.0
病例21,far,NBI,mmd_fusion_w1e-4,0,2,0.6420105026269992,37.88856832166902,597,398,0.08610026041666667,0.0946994357638889,384,0,0.06149166887066915,0.10488737121902951,0.1451702959240648,0.21211942063257466,0.061306532663316586,0.10452261306532663,0.14371859296482412,0.2100502512562814,35.608987629529715,29.154759474226502,0.3259294265910523,32.630490313422925,0.42580340264650285,0.0
病例21,near,WLI,mmd_fusion_w1e-4,0,2,0.8321016101390055,31.310540429604167,714,442,0.122802734375,0.11853705512152778,312,0,0.11283859592883476,0.17957280895066963,0.24742344755739107,0.3500914719954968,0.11245674740484429,0.1782006920415225,0.24480968858131488,0.3460207612456747,32.01562118716424,28.284271247461902,0.1823503423901038,17.11724276862369,0.14761431411530815,0.0
病例21,near,NBI,mmd_fusion_w1e-4,0,2,0.6858100240641668,113.87756581670254,1680,823,0.6873914930555556,0.3609754774305556,312,0,0.12828125229265813,0.1349223673882652,0.14402113301289762,0.16110019646365423,0.12944466640031962,0.1362365161805833,0.14502596883739513,0.16180583300039952,124.25779653607253,95.0789145920377,0.4770224940805051,1.4142135623730951,0.0021606156274664562,0.0
病例29,near,WLI,mmd_fusion_w1e-4,0,2,0.45879990470215853,107.0210100376064,1511,291,0.15238444010416666,0.046868218315972224,384,0,0.04310206930649876,0.0772178776736237,0.10495455093107002,0.15666502705361535,0.04273029966703663,0.07436182019977802,0.09877913429522753,0.146503884572697,113.84199576606166,96.31017568233796,0.7000445037828216,3.58113883008419,0.007610146862483311,0.0
病例29,near,NBI,mmd_fusion_w1e-4,0,2,0.6923633127546238,61.17392733791299,746,396,0.15883382161458334,0.08502197265625,384,0,0.025098601649336676,0.06479859894921192,0.11721339733220187,0.19671711515694493,0.025394045534150613,0.0647985989492119,0.11646234676007006,0.19439579684763572,64.03124237432849,54.120236510939236,0.4685111651936297,3.8422205101855935,0.0038000085393450323,0.0
病例40,far,WLI,mmd_fusion_w1e-4,0,2,0.8442265208256854,64.36419381769312,856,574,0.2824503580729167,0.22099473741319445,384,0,0.2984619212561304,0.3230769230769231,0.3504862123471685,0.39485042713743157,0.2986013986013986,0.3230769230769231,0.3503496503496504,0.39370629370629373,83.00602387778854,55.00909015790027,0.24761698960359194,12.041594578792296,0.030036735575884176,0.0
病例40,far,NBI,mmd_fusion_w1e-4,0,2,0.6517269513209044,32.80231196764296,777,271,0.0815700954861111,0.043111165364583336,384,0,0.07251908396946564,0.13014961203755304,0.14680299099649016,0.1860807508665024,0.07251908396946564,0.12881679389312978,0.1450381679389313,0.18225190839694658,41.012193308819754,29.154759474226502,0.5019122048553375,2.8284271247461903,0.0304289990023279,0.0
病例40,near,WLI,mmd_fusion_w1e-4,0,2,0.8146618040916652,49.2518328356561,1136,627,0.2635633680555556,0.21248372395833334,384,0,0.08653046546647787,0.1621310847067842,0.20243547345179672,0.23250208584407156,0.08621667612024958,0.16165626772546796,0.2013613159387408,0.23085649461145774,55.154328932550705,38.948684188300895,0.264280568135035,23.430749027719962,0.07047653355290243,0.0
病例40,near,NBI,mmd_fusion_w1e-4,0,2,0.8284821254153063,70.25667228100119,658,845,0.2599690755208333,0.3649088541666667,384,0,0.4218230206254158,0.46706586826347307,0.49159963417180963,0.5263627232086523,0.4218230206254158,0.46706586826347307,0.4916833000665336,0.5262807717897539,5.0,4.0,0.004304272969165753,66.03408113285255,0.40796681796838313,0.0
病例44,far,WLI,mmd_fusion_w1e-4,0,2,0.9332273449922339,20.068536488623955,550,458,0.1272311740451389,0.12017822265625,384,0,0.4215341243243748,0.5468825432509745,0.6157020556723227,0.6553907641931911,0.42162698412698413,0.5466269841269841,0.6150793650793651,0.6547619047619048,27.202941017470888,19.924858845171276,0.09263898512872448,8.06225774829855,0.037204839827301314,0.0
病例44,far,NBI,mmd_fusion_w1e-4,0,2,0.8356024008201932,45.967379738244816,604,558,0.127197265625,0.1507568359375,384,0,0.1901513735750327,0.3297071129707113,0.3854549933032621,0.4725427900493514,0.1901893287435456,0.32960413080895007,0.3855421686746988,0.4724612736660929,26.40075756488817,18.548192664543365,0.08701215611004479,41.677331968349414,0.2722328854766475,0.0
病例44,near,WLI,mmd_fusion_w1e-4,0,2,0.839639491337224,51.79765096548141,1411,783,0.4755588107638889,0.3483818901909722,384,0,0.16889814490379065,0.23296083580848925,0.25578688864122767,0.28986883219697024,0.16864175022789427,0.2324521422060164,0.2543299908842297,0.288514129443938,55.86591089385369,45.617978911828175,0.2726313387713194,3.0,0.005205065312874337,0.0
病例44,near,NBI,mmd_fusion_w1e-4,0,2,0.9636834085028668,35.35533905932738,1420,1083,0.6745944552951388,0.6516181098090278,384,0,0.29689705021856605,0.4274870155813025,0.5438570180932807,0.6772610343252204,0.2968437874550539,0.4274870155813024,0.5433479824210947,0.6755892928485817,51.40038910358559,42.20189569201838,0.05272787590602475,13.341664064126334,0.018668382375116865,0.0
病例5,far,WLI,mmd_fusion_w1e-4,0,2,0.9219759926140122,12.2618132186134,293,211,0.030565049913194444,0.028191460503472224,384,0,0.41330683685558145,0.6569683214216728,0.7559882292139097,0.8646955812725268,0.4126984126984127,0.6547619047619048,0.751984126984127,0.8591269841269841,15.811388300841896,12.132449830450222,0.11382294209008209,4.110795063055895,0.036165964055913026,0.0
病例5,far,NBI,mmd_fusion_w1e-4,0,2,0.8588021778601475,15.131043674065006,256,196,0.031622992621527776,0.024427625868055556,384,0,0.2969825304393859,0.3589406872400963,0.4349895729440566,0.5350948409476715,0.29646017699115046,0.3584070796460177,0.4336283185840708,0.5331858407079646,19.4164878389476,12.649110640673518,0.23890199442419044,3.0,0.011366073343341197,0.0
病例5,near,WLI,mmd_fusion_w1e-4,0,2,0.931385371144434,16.76305461424021,537,435,0.1001858181423611,0.11241319444444445,384,0,0.4320987654320988,0.5761980141027486,0.6352411213449705,0.7056277056277056,0.43209876543209874,0.5751028806584362,0.6337448559670782,0.7037037037037037,4.123105625617661,3.1622776601683795,0.01177824409395519,13.341664064126334,0.13382522168821498,0.0
病例5,near,NBI,mmd_fusion_w1e-4,0,2,0.9286762707259345,12.565708052501217,535,446,0.12480333116319445,0.12469482421875,384,0,0.15269331016507384,0.22755565319273577,0.3460667116552588,0.6039592015414896,0.1529051987767584,0.2273190621814475,0.345565749235474,0.6034658511722731,14.0,10.0,0.07172743574417215,7.211102550927978,0.07085801228060642,0.0
病例56,far,WLI,mmd_fusion_w1e-4,0,2,0.8136062302895875,32.05775729410294,623,440,0.09954155815972222,0.11119249131944445,384,0,0.09107983038705054,0.17339903496460513,0.2927337791785799,0.3883898745453196,0.09125117591721543,0.17309501411100658,0.2916274694261524,0.3857008466603951,23.430749027719962,15.231546211727817,0.1387791252214198,26.248809496813376,0.2558250442839624,0.0
病例56,far,NBI,mmd_fusion_w1e-4,0,2,0.8486673575943045,42.26572381200843,1113,590,0.1900363498263889,0.1567721896701389,384,0,0.09706494765965942,0.17631280920307565,0.2737032765440317,0.3621033351622976,0.09688784497944804,0.17498532002348796,0.270698766881973,0.35642982971227244,51.40038910358559,37.8021163428716,0.22560845050317607,7.0710678118654755,0.050567411319677395,0.0
病例56,near,WLI,mmd_fusion_w1e-4,0,2,0.7683077510989512,78.25598705711904,916,686,0.2396172417534722,0.2927788628472222,384,0,0.22827850413775239,0.285275130648632,0.3111935895431693,0.357642243575105,0.22846441947565543,0.2846441947565543,0.31023720349563044,0.3564294631710362,36.0,28.653097563788805,0.14646364588345173,68.96375859826666,0.36832422947386295,0.0
病例56,near,NBI,mmd_fusion_w1e-4,0,2,0.8690514579291837,77.45707530466203,3650,995,0.6251898871527778,0.6156209309895834,384,0,0.09758277396485406,0.19682981432310523,0.2171714877239893,0.2565009443447375,0.09795479009687837,0.19634015069967709,0.21571582346609258,0.25166846071044136,90.24411338142782,64.40030988419066,0.13759925369896298,19.313207915827967,0.12229357400095457,0.0
病例61,far,WLI,mmd_fusion_w1e-4,0,2,0.22925018560906832,120.54869702676962,270,245,0.024285210503472224,0.021389431423611112,384,0,0.0,0.0,0.011650485436893204,0.07558428642466435,0.0,0.0,0.011650485436893204,0.07572815533980583,36.05551275463989,28.049943198039355,0.7844177604021223,116.45600027478189,0.6651773247696174,0.0
病例61,far,NBI,mmd_fusion_w1e-4,0,2,0.9438209621318375,14.487500163975628,427,418,0.09943305121527778,0.10723198784722222,384,0,0.3147498976813709,0.49232152306388016,0.6473225102980373,0.7715651646767994,0.31479289940828403,0.49230769230769234,0.6473372781065089,0.7715976331360946,5.0,4.0,0.019165188923748466,12.041594578792296,0.09759923612058383,0.0
病例61,near,WLI,mmd_fusion_w1e-4,0,2,0.9065449244227988,39.830852627309895,719,551,0.16288926866319445,0.19065348307291666,384,0,0.13429256594724223,0.22182796058871446,0.34083893556913747,0.43254210714409225,0.1346456692913386,0.2220472440944882,0.3409448818897638,0.431496062992126,11.661903789690601,8.54400374531753,0.016195511886423247,14.866068747318506,0.18664390690703192,0.0
病例61,near,NBI,mmd_fusion_w1e-4,0,2,0.8864643748362675,71.17478481672728,1244,987,0.5286593967013888,0.6616753472222222,384,0,0.26482042010783474,0.3080120100930873,0.3851261620185923,0.46784674295152406,0.2644554011653967,0.3074854325414612,0.38458090542357687,0.46705513222770056,4.0,3.0,0.0020140082612822947,50.039984012787215,0.2536239320624984,0.0
病例67,far,WLI,mmd_fusion_w1e-4,0,2,0.4413235450594709,115.02608350558654,545,913,0.05626085069444445,0.1987033420138889,384,0,0.03566529492455418,0.07681755829903977,0.08427336171706974,0.1012223733579208,0.03566529492455418,0.07681755829903979,0.0850480109739369,0.10219478737997256,0.0,0.0,0.0,102.19784709651887,2.5318225650916104,1.0
病例67,far,NBI,mmd_fusion_w1e-4,0,2,0.416358750424787,48.30244244559119,332,357,0.03335910373263889,0.04739718967013889,384,0,0.024535696029988074,0.03483309143686502,0.05198358413132695,0.08357046577804403,0.02467343976777939,0.03483309143686502,0.05224963715529753,0.0841799709724238,35.0,29.8395567977121,0.4960357796300061,43.68065933568311,0.9168530189062818,0.0
病例67,near,WLI,mmd_fusion_w1e-4,0,2,0.6502384048555478,56.0357029044876,710,679,0.11573621961805555,0.1971706814236111,384,0,0.049649532710280365,0.12954151038459383,0.1540676745860331,0.22464938925870873,0.04967602591792657,0.12958963282937366,0.15406767458603313,0.22462203023758098,29.068883707497267,24.041630560342615,0.12100082034454471,48.83646178829912,0.8246220555490449,0.0
病例67,near,NBI,mmd_fusion_w1e-4,0,2,4.895241824922189e-12,125.13792376445804,474,411,0.06761338975694445,0.0709228515625,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.16995420396162,80.30566605165541,1.0,114.21799306118577,1.0489468405215647,0.0
病例69,far,WLI,mmd_fusion_w1e-4,0,2,0.26383020059612494,102.82697389603481,770,387,0.05929226345486111,0.08033582899305555,384,0,0.0414866032843561,0.07528082783620307,0.1253952620392929,0.18785671673685994,0.04148660328435609,0.07346585998271392,0.12186689714779603,0.18496110630942092,82.0,74.0,0.6893514811849479,94.02712359742495,1.0442639826146631,0.0
病例69,far,NBI,mmd_fusion_w1e-4,0,2,0.7776613466605169,83.34655812702249,638,782,0.19944932725694445,0.3053521050347222,384,0,0.27989059003232564,0.3034398034398034,0.32798586958501014,0.37945758799769186,0.2795774647887324,0.3028169014084507,0.3274647887323944,0.3788732394366197,8.94427190999916,7.211102550927978,0.01587895273716423,74.4043009509531,0.5468548112886773,0.0
病例69,near,WLI,mmd_fusion_w1e-4,0,2,0.7390801941302368,85.60941046239988,989,697,0.30328369140625,0.19557020399305555,358,0,0.10695420210237178,0.17388606788903946,0.23292320746711923,0.3105849841355503,0.10676156583629894,0.17319098457888493,0.2313167259786477,0.3084223013048636,92.64987857520376,75.66372975210778,0.39216475481317503,27.0,0.03700722255763512,0.0
病例69,near,NBI,mmd_fusion_w1e-4,0,2,0.8567590314645341,59.53990258641679,1440,1096,0.5393269856770834,0.7176717122395834,358,0,0.21304067140090377,0.22392638036809817,0.23708534945525006,0.2606542399427649,0.21253943217665616,0.22318611987381703,0.236198738170347,0.25946372239747634,50.039984012787215,47.03455973256039,0.0015843675732770002,52.0,0.33226451393866235,0.0
病例73,far,WLI,mmd_fusion_w1e-4,0,2,0.6776567559635145,52.668245461453616,440,314,0.041191948784722224,0.050957573784722224,384,0,0.1076327361029074,0.1557377049180328,0.21412044688305681,0.38107321441898656,0.10742705570291777,0.15517241379310345,0.21352785145888595,0.3793103448275862,21.840329667841555,18.92609929740659,0.24201514652617714,47.605082237262536,0.4790912084293711,0.0
病例73,far,NBI,mmd_fusion_w1e-4,0,2,0.8127694859045905,26.191349591749557,605,381,0.07640245225694445,0.08717176649305555,384,0,0.03929882620611201,0.07748899151541187,0.12835924693259154,0.25511038430089944,0.03955375253549696,0.07707910750507099,0.12677484787018256,0.2525354969574036,22.20360331117452,16.97056274847714,0.12994851766376708,15.0,0.2709036037635363,0.0
病例73,near,WLI,mmd_fusion_w1e-4,0,2,0.9349832087859877,45.00222194794152,757,532,0.22495524088541666,0.2233547634548611,384,0,0.14463134727244142,0.19521762922792193,0.265321955003879,0.4341126787278316,0.14507370054305663,0.19550038789759502,0.26532195500387895,0.43289371605896043,26.30589287593181,17.69180601295413,0.06834282958005487,10.44030650891055,0.06122818124265171,0.0
病例73,near,NBI,mmd_fusion_w1e-4,0,2,0.972972274284272,65.62040779694703,712,558,0.2560153537326389,0.2686496310763889,384,0,0.305511811023622,0.5399619977786141,0.652659489602881,0.7435965759584318,0.30551181102362207,0.5401574803149606,0.6527559055118111,0.7440944881889764,2.23606797749979,2.0,0.0030197875552965482,10.770329614269007,0.052369473656326986,0.0
病例78,far,WLI,mmd_fusion_w1e-4,0,2,0.8861477385517783,16.357651270043778,349,273,0.04654269748263889,0.04911973741319445,384,0,0.261381305725589,0.36566282015198426,0.4101748409398327,0.5462122930369698,0.2620578778135048,0.3665594855305466,0.4115755627009646,0.5466237942122186,25.80697580112788,13.0,0.08931953955995921,10.770329614269007,0.1446889115547137,0.0
病例78,far,NBI,mmd_fusion_w1e-4,0,2,0.7803773584909515,58.153168832645875,947,648,0.15275065104166666,0.2336357964409722,384,0,0.10304158907510863,0.15877942074544232,0.21092712971320648,0.2694241989076423,0.10282131661442007,0.1579937304075235,0.20940438871473355,0.2670846394984326,11.180339887498949,8.704111011190173,0.013008346652459599,42.0,0.5425324098739123,0.0
病例78,near,WLI,mmd_fusion_w1e-4,0,2,0.9193507008420373,56.3338178626024,911,639,0.2719387478298611,0.3096177842881944,384,0,0.2714982031855544,0.3350117954919414,0.4250471263220328,0.533126627263322,0.27161290322580645,0.33548387096774196,0.42516129032258065,0.5329032258064517,14.560219778561036,12.0,0.016958028878525648,19.6468827043885,0.15551510012718522,0.0
病例78,near,NBI,mmd_fusion_w1e-4,0,2,0.9258552578539102,105.34324016514094,1020,1133,0.5214301215277778,0.4879828559027778,384,0,0.3097752067312647,0.4267685929782824,0.4851768979631009,0.5421492333251194,0.30980027868091037,0.4268462610311194,0.4853692522062239,0.5424988388295402,35.0,29.068883707497267,0.10383935074393924,14.866068747318506,0.039694100509832485,0.0
病例81,far,WLI,mmd_fusion_w1e-4,0,2,0.6076878703675721,172.70492428521305,451,431,0.0658298068576389,0.06349012586805555,384,0,0.05895691609977324,0.0849931993350461,0.12114280873414238,0.24764919467461133,0.05895691609977324,0.08503401360544217,0.12131519274376418,0.24829931972789115,47.50789408087881,31.064449134018133,0.4031111568970846,168.80758276807353,0.3675697949933038,0.0
病例81,far,NBI,mmd_fusion_w1e-4,0,2,0.6866884663015121,52.45473698464051,891,353,0.13615587022569445,0.07746039496527778,384,0,0.15663031715641387,0.2090032154340836,0.2428863863339164,0.2966746309840881,0.15594855305466238,0.2090032154340836,0.2387459807073955,0.29019292604501606,60.03332407921454,45.27692569068709,0.4613239029735518,9.848857801796104,0.03023360063754545,0.0
病例81,near,WLI,mmd_fusion_w1e-4,0,2,0.6859176410784221,72.38783539082183,1356,430,0.21734619140625,0.11614312065972222,384,0,0.12879178397240176,0.1550452015814258,0.17073726592471605,0.2145980491086445,0.1276595744680851,0.1522956326987682,0.167973124300112,0.20828667413213886,78.79086241436883,65.30581897905806,0.4737745327467316,2.0,0.008143779837124403,0.0
病例81,near,NBI,mmd_fusion_w1e-4,0,2,0.8019575441721718,42.320043019932136,991,537,0.2545437282986111,0.1722683376736111,384,0,0.14160919540229885,0.20856017461551968,0.26944842383659495,0.365227994676447,0.1407068062827225,0.20680628272251309,0.2670157068062827,0.3632198952879581,48.25971404805462,36.6742416417845,0.32764959769808705,3.0,0.004422656791176,0.0
病例9,far,WLI,mmd_fusion_w1e-4,0,2,0.37042308190137657,93.59112575516177,663,504,0.04837375217013889,0.1612887912326389,384,0,0.02642007926023778,0.046443381180223293,0.061971830985915494,0.1058898036732109,0.026563838903170524,0.04627249357326478,0.061696658097686374,0.10539845758354756,25.553864678361276,18.84406185329603,0.197252208047105,84.72307831990054,2.5314734333380065,0.0
病例9,far,NBI,mmd_fusion_w1e-4,0,2,0.7085210577893386,28.332561012847563,408,252,0.027086046006944444,0.042154947916666664,384,0,0.06244424620874219,0.09935897435897435,0.19568131762903382,0.3110221898872318,0.06212121212121212,0.09848484848484848,0.19393939393939394,0.30757575757575756,13.416407864998739,9.848857801796104,0.0943915873810716,15.297058540778355,0.6507260891337006,0.0
病例9,near,WLI,mmd_fusion_w1e-4,0,2,0.7100212645697019,121.36799696421285,748,563,0.14045545789930555,0.11149088541666667,384,0,0.05709065069536088,0.10155128661484228,0.14472338975349314,0.1903312712033526,0.057208237986270026,0.10144927536231885,0.14416475972540047,0.18993135011441648,45.0,34.17381904879421,0.36318864371589976,119.0588071462287,0.15696972623243688,0.0
病例9,near,NBI,mmd_fusion_w1e-4,0,2,0.7289343246613311,36.81355008367894,506,235,0.053961859809027776,0.03360324435763889,384,0,0.18988740091862247,0.29787974447565313,0.4219146314950359,0.5326136536414778,0.18893387314439947,0.29554655870445345,0.41295546558704455,0.5141700404858299,39.59797974644666,33.60059523282288,0.4085710694985547,3.0,0.03129320095513385,0.0
