case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例24,near,WLI,mid_fusion,1,0,0.8915042697615293,59.135437767890075,741,478,0.1839938693576389,0.18766954210069445,384,0,0.1866708803482033,0.2546506821000413,0.28448031451414746,0.37606494363328646,0.18703855619360132,0.25430680885972107,0.28465955701394585,0.3757178014766202,20.248456731316587,13.341664064126334,0.09959087390807564,15.132745950421556,0.11956802182005824,0.0
病例24,near,NBI,mid_fusion,1,0,0.9408860220687333,70.28809997718778,1131,1158,0.4889051649305556,0.54669189453125,384,0,0.33377020532983837,0.38095238095238093,0.44605791728498395,0.5163178252459334,0.33377020532983837,0.38095238095238093,0.4460463084316295,0.5163826998689384,5.385164807134504,4.170919650218307,0.0035094046496143816,48.33218389437829,0.12170559840204183,0.0
病例26,far,WLI,mid_fusion,1,0,0.8173633889321748,44.89520966382288,649,421,0.08289930555555555,0.1114501953125,384,0,0.06871076899232816,0.11429089754637398,0.14091645137764372,0.20710305107173455,0.06822429906542056,0.11495327102803739,0.1411214953271028,0.20654205607476636,16.278820596099706,12.115827045415926,0.041884816753926704,22.02271554554524,0.3862892670157068,0.0
病例26,far,NBI,mid_fusion,1,0,0.908429011481744,28.7604195752901,913,392,0.0860866970486111,0.08343505859375,384,0,0.19509385051125724,0.3206999292044779,0.4628234031132582,0.6676230695408675,0.19540229885057472,0.3157088122605364,0.45134099616858236,0.6406130268199234,17.69180601295413,13.152946437965905,0.10556168268473294,4.0,0.07475972900582953,0.0
病例26,near,WLI,mid_fusion,1,0,0.843053101069194,36.40054944640259,657,484,0.10190836588541667,0.13985188802083334,384,0,0.010517090271691499,0.02700877785280216,0.05710676596752546,0.1297798377752028,0.010517090271691499,0.02716914986853637,0.057843996494303246,0.13058720420683612,0.0,0.0,0.0,14.0,0.37232980634857255,1.0
病例26,near,NBI,mid_fusion,1,0,0.7267173669122823,76.85570390986894,2118,541,0.2738579644097222,0.1613091362847222,384,0,0.08393171010859346,0.11622639245158482,0.14559966289489013,0.19479106756360576,0.08349003384731102,0.11470477623166604,0.1414065438134637,0.1861602106054908,91.58602513484249,58.52349955359813,0.42261403595661434,3.0,0.011638848992125205,0.0
病例3,far,WLI,mid_fusion,1,0,0.4929823032015824,48.755512411790704,359,438,0.038350423177083336,0.11723497178819445,384,0,0.0,0.0,0.01633923361213772,0.03490909090909091,0.0,0.0,0.01631116687578419,0.03513174404015056,0.0,0.0,0.0,39.45883931389772,2.056940760389036,1.0
病例3,far,NBI,mid_fusion,1,0,0.8290025475217362,49.11634988553865,911,405,0.07555474175347222,0.09747992621527778,384,0,0.13079335157963423,0.21765822078356958,0.3171707282127207,0.410451346508427,0.12917933130699089,0.2127659574468085,0.30623100303951367,0.3966565349544073,9.848857801796104,7.0710678118654755,0.05071358046853963,15.0,0.3409029710079885,0.0
病例3,near,WLI,mid_fusion,1,0,0.8913836654506155,29.560080480780638,1259,668,0.22747802734375,0.2557847764756944,384,0,0.034602929838087895,0.1096884107140242,0.17681604816132357,0.26461685423445475,0.03476907109496627,0.11001556824078879,0.17799688635184224,0.2677737415672029,31.064449134018133,24.351591323771842,0.05315565095548997,12.09954179099493,0.17759294040485346,0.0
病例3,near,NBI,mid_fusion,1,0,0.8311274279986504,88.0,2415,928,0.3944905598958333,0.5457424587673612,384,0,0.06896222131950584,0.10923119765807007,0.16071827723937934,0.24152443767743997,0.06820221358061622,0.1073885731379001,0.15704457074483996,0.2306311696081364,15.264337522473747,9.0,0.009541000515729758,35.73513677041127,0.39295169331270413,0.0
病例34,near,WLI,mid_fusion,1,0,0.7874958036300332,50.53711507397311,632,528,0.1966620551215278,0.1467556423611111,384,0,0.07146414342629481,0.10498983969293295,0.24043688840565386,0.3664948120373663,0.07155172413793104,0.10517241379310345,0.24051724137931035,0.36724137931034484,53.85164807134504,43.93347180302675,0.3124245663643574,15.0,0.05865719507569227,0.0
病例34,near,NBI,mid_fusion,1,0,0.9258412687206663,47.18580027255341,951,826,0.4000651041666667,0.3683742947048611,384,0,0.3358322873910241,0.40569964927396435,0.4949585420326512,0.6055866624724756,0.33595948227349465,0.40574001125492404,0.4946539110861002,0.6049521665728756,52.3450093132096,44.654227123532216,0.11082858692704095,23.345235059857504,0.0316144561974505,0.0
病例35,far,WLI,mid_fusion,1,0,4.095004094836405e-11,nan,294,0,0.016560872395833332,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例35,far,NBI,mid_fusion,1,0,0.7457805115904816,139.8520599391536,647,643,0.07456461588541667,0.10624864366319445,384,0,0.1549863557429918,0.22683805824420653,0.2829439281796517,0.36508329024571184,0.15503875968992248,0.22713178294573644,0.28604651162790695,0.3744186046511628,19.4164878389476,13.038404810405298,0.09577080491132332,135.1599051677832,0.5206912232833106,0.0
病例35,near,WLI,mid_fusion,1,0,0.48505799114953296,78.71499220659045,1340,334,0.15861002604166666,0.05130343967013889,384,0,0.059224135927294703,0.12950204935903026,0.16380662297281373,0.20503016906625246,0.06033452807646356,0.13022700119474312,0.16069295101553166,0.1983273596176822,87.09190547921202,65.39113089708727,0.6790234308192236,2.0,0.0024799042243885752,0.0
病例35,near,NBI,mid_fusion,1,0,0.7486078552336018,108.26125253376229,2028,1011,0.3777262369791667,0.4467569986979167,384,0,0.17285666797618685,0.22896674166245773,0.2812262090855936,0.37504779729920096,0.17242513984863442,0.22770648239552485,0.27706482395524845,0.36426456071076013,62.39390995922599,50.00999900019995,0.18298682178893316,98.00510190801293,0.3657402420194621,0.0
病例38,far,WLI,mid_fusion,1,0,0.504941693251556,61.59220652912052,837,255,0.09684244791666667,0.032843695746527776,384,0,0.023355041545025823,0.0347985347985348,0.044760060253927265,0.08466976052008067,0.022893772893772892,0.0347985347985348,0.045787545787545784,0.08516483516483517,69.35416353759881,46.52956049652737,0.6619047619047619,3.0,0.0010504201680672268,0.0
病例38,far,NBI,mid_fusion,1,0,0.8255307219860017,60.92618484691127,1286,701,0.2742173936631944,0.25799560546875,384,0,0.052618771839320996,0.11455453011096346,0.18742058274692044,0.27507123443377807,0.05234021137393055,0.11373930548565676,0.18570709612481126,0.2697533970810267,58.69412236331676,37.33630940518894,0.19888710275751206,60.207972893961475,0.13973043155681958,0.0
病例38,near,WLI,mid_fusion,1,0,0.8201999552818536,79.14099425835202,835,687,0.20025634765625,0.2243720160590278,384,0,0.0884641160872986,0.18850151729441003,0.28609015166407087,0.37991653661320146,0.08869908015768725,0.1885676741130092,0.28580814717477004,0.3791064388961892,79.61155694998057,61.88294757271244,0.1304141691218802,74.60159945350122,0.250838159097836,0.0
病例38,near,NBI,mid_fusion,1,0,0.8992814175035704,50.70986178565909,887,650,0.2874891493055556,0.2919786241319444,384,0,0.14739589046632062,0.2144956311406308,0.2825630378166893,0.3453766854813421,0.14703968770331816,0.21470396877033182,0.2823682498373455,0.3454782042940794,34.20526275297414,25.079872407968907,0.0936969239479147,43.18564576337837,0.10931307793923382,0.0
病例39,far,WLI,mid_fusion,1,0,0.42616113031822833,232.35856907855967,728,952,0.10315619574652778,0.2577921549479167,384,0,0.13162433702729506,0.18146633790068353,0.2404452994861929,0.30054680380158827,0.13154761904761905,0.18154761904761904,0.24107142857142858,0.30297619047619045,57.77542730261716,47.53945729601885,0.25442114259417525,223.64905543071688,1.7534678850831635,0.0
病例39,far,NBI,mid_fusion,1,0,0.9759504084795838,10.14942416072755,599,539,0.17527940538194445,0.17917887369791666,384,0,0.4649746935140291,0.6126782412604082,0.7375906740638118,0.8977990862700966,0.4648506151142355,0.6124780316344464,0.7372583479789103,0.8971880492091389,6.4031242374328485,5.0,0.013193530913874487,6.781152949374527,0.0354406871469473,0.0
病例39,near,WLI,mid_fusion,1,0,0.9836312105963566,52.90945126009317,823,567,0.23460557725694445,0.23438856336805555,384,0,0.6222231135220773,0.740051424050633,0.7773695593000911,0.8366832458949376,0.620863309352518,0.7366906474820144,0.7719424460431654,0.8302158273381295,14.142135623730951,9.0,0.01682372665780193,7.0,0.015898710759091172,0.0
病例39,near,NBI,mid_fusion,1,0,0.9605450375802064,29.966648127543394,534,511,0.19484456380208334,0.21028645833333334,384,0,0.49557999416330195,0.6228244734792258,0.7493698614061809,0.855590241646433,0.49569377990430624,0.6229665071770335,0.7492822966507177,0.8555023923444977,2.8284271247461903,2.265685934862108,0.0013922244265775644,27.16615541441225,0.08064459990950541,0.0
病例42,far,WLI,mid_fusion,1,0,0.8189061653916694,24.230056307784817,335,284,0.036980523003472224,0.05068630642361111,384,0,0.12296024881768992,0.258853049496135,0.4644330188146223,0.6540330027703055,0.12277867528271405,0.25848142164781907,0.46365105008077545,0.6558966074313409,6.0,5.0,0.029341646799926645,21.213203435596427,0.3999633229415001,0.0
病例42,far,NBI,mid_fusion,1,0,0.8693855145472267,25.779617247699115,575,380,0.1077880859375,0.10223388671875,384,0,0.16335078534031414,0.26722557843258127,0.36801827527127356,0.4575433132178314,0.16335078534031414,0.2670157068062827,0.36649214659685864,0.4544502617801047,30.59411708155671,22.80350850198276,0.153013715867623,8.06225774829855,0.10148483704542595,0.0
病例42,near,WLI,mid_fusion,1,0,0.9429583440948549,26.362770547869474,771,666,0.1758083767361111,0.1917995876736111,384,0,0.13999625678457797,0.34632034632034625,0.5065920312056084,0.7038675531134923,0.13987473903966596,0.34585942936673625,0.5059151009046625,0.7035490605427975,16.15549442140351,12.083045973594572,0.01415676593118346,25.45584412271571,0.10511495139638945,0.0
病例42,near,NBI,mid_fusion,1,0,0.9682313140924268,15.965247584249845,705,743,0.3766954210069444,0.3930799696180556,384,0,0.5379644158400043,0.5717836232923554,0.6035517545439893,0.6338420990874709,0.5379834254143646,0.5718232044198895,0.6035911602209945,0.6339779005524862,14.866068747318506,12.041594578792296,0.010711842436899146,15.905694150420949,0.05420732365966947,0.0
病例52,far,WLI,mid_fusion,1,0,0.9330666292345907,80.5208722644282,824,646,0.2716878255208333,0.3080647786458333,384,0,0.5165656978683568,0.6019709473243064,0.6576120968151142,0.6780759976541904,0.5163265306122449,0.601360544217687,0.6571428571428571,0.6768707482993197,9.848857801796104,7.251569606421569,0.004468074484548949,37.05401462729781,0.13836054116120014,0.0
病例52,far,NBI,mid_fusion,1,0,0.8950902066693106,26.248809496813376,481,473,0.08635118272569445,0.0944552951388889,384,0,0.5943465641234216,0.6855457605385479,0.7138437289314818,0.7369102257849989,0.5943396226415094,0.6855345911949685,0.7138364779874213,0.7368972746331237,29.5296461204668,25.059928172283335,0.06290740595303541,23.41473712300943,0.1567580303149297,0.0
病例52,near,WLI,mid_fusion,1,0,0.9020070205527961,45.76918023439118,1072,505,0.12335205078125,0.1297336154513889,384,0,0.2503120309405018,0.3833870341073257,0.4519822901241705,0.5520412768500788,0.24920735573874445,0.3792010145846544,0.4426125554850983,0.5409004438807863,11.704699910719626,9.848857801796104,0.07466050909890594,13.0,0.12639507394579141,0.0
病例52,near,NBI,mid_fusion,1,0,0.9697909585316432,27.064382526571706,931,699,0.3106350368923611,0.32781982421875,384,0,0.4371537708769389,0.620445504203214,0.7359487768554612,0.8046375425805296,0.43742331288343556,0.6196319018404908,0.7331288343558282,0.8006134969325154,5.0990195135927845,3.605551275463989,0.0033839100534876106,17.804493814764857,0.05870538150856893,0.0
病例54,far,WLI,mid_fusion,1,0,0.6784407437843386,35.35533905932738,600,353,0.1180691189236111,0.06355794270833333,384,0,0.054155697630688227,0.09492214930866648,0.11949273407084764,0.17718526301963616,0.053515215110178385,0.09338929695697797,0.11752360965372508,0.17418677859391396,39.44616584663204,29.0,0.4781734635267088,9.0,0.016484778862722572,0.0
病例54,far,NBI,mid_fusion,1,0,0.8340415416163967,36.09154005079647,613,429,0.11884901258680555,0.109375,384,0,0.05374280230326296,0.11931077305184726,0.21199635305256515,0.34125975676166276,0.053742802303262956,0.11900191938579655,0.21113243761996162,0.33877159309021115,45.967379738244816,33.28663395418648,0.19920114122681884,16.64331697709324,0.1194864479315264,0.0
病例54,near,WLI,mid_fusion,1,0,0.7498676179600628,42.67781442223761,673,547,0.12648518880208334,0.1168484157986111,384,0,0.09433989184870233,0.16343588684699567,0.25796448588340054,0.3426109613016397,0.0942622950819672,0.16311475409836065,0.2573770491803279,0.3418032786885246,40.80441152620633,32.07412082519481,0.2786981931263739,38.8329756778952,0.2025092488338427,0.0
病例54,near,NBI,mid_fusion,1,0,0.9463711919358604,50.039984012787215,1552,873,0.4738091362847222,0.4653795030381944,384,0,0.2454756496343077,0.32584121066320715,0.403933702224904,0.4772144898350384,0.24536082474226803,0.3249484536082474,0.4008247422680412,0.4709278350515464,40.0,29.68164415931166,0.062047347780036066,13.341664064126334,0.0442561474823233,0.0
病例58,far,WLI,mid_fusion,1,0,0.7479203959148311,85.99185979685373,1157,611,0.3214586046006944,0.19378662109375,384,0,0.1911764705882353,0.208883693387702,0.21633739666526552,0.23041880969875092,0.19117647058823528,0.208710407239819,0.2154977375565611,0.22850678733031674,95.4148835350125,73.68174807915459,0.4006033627982532,4.0,0.0034387460180164975,0.0
病例58,far,NBI,mid_fusion,1,0,0.9819094672689079,21.936269439589076,792,877,0.7080349392361112,0.7318589952256944,384,0,0.6368772516784728,0.6584470723692101,0.6729972644730509,0.6851135870169484,0.6369083283403235,0.658478130617136,0.6728579988016776,0.6848412222887957,2.0,1.4142135623730951,0.0015708210413394124,19.4164878389476,0.03521895712807938,0.0
病例58,near,WLI,mid_fusion,1,0,0.8893534932221641,81.77774579204412,2005,972,0.719970703125,0.5807562934027778,384,0,0.26177410346943325,0.31168426788448067,0.33881495966821373,0.36033698380234214,0.26200873362445415,0.3123950285522338,0.3389318105475311,0.3594222371514948,97.94896630388705,75.53806987208503,0.19662974266229608,4.123105625617661,0.0032685279379073887,0.0
病例58,near,NBI,mid_fusion,1,0,0.9938520844756851,123.0,1048,988,0.8182169596354166,0.8143513997395834,384,0,0.6914526718771363,0.7377210216110021,0.7662837710183261,0.7766855119809458,0.6915520628683693,0.737721021611002,0.7662082514734774,0.7765225933202358,14.212670403551895,8.54400374531753,0.008495578155174844,1.0,0.0037712078640044426,0.0
病例59,far,WLI,mid_fusion,1,0,0.4994566097081891,93.88010862467209,781,527,0.136962890625,0.15632459852430555,384,0,0.01070336391437309,0.02076321943984941,0.028415936188774877,0.04611911968398913,0.010703363914373088,0.020642201834862386,0.028287461773700305,0.045871559633027525,70.71067811865476,53.81449618829484,0.46524064171123,83.81527307120105,0.6066052683699743,0.0
病例59,far,NBI,mid_fusion,1,0,0.7784426312082634,44.721359549995796,600,591,0.13212754991319445,0.20448133680555555,384,0,0.02015113350125945,0.05541561712846348,0.07807027046546058,0.14525757884620985,0.020151133501259445,0.055415617128463476,0.07808564231738035,0.1452560873215785,7.0710678118654755,5.656854249492381,0.00841759482625879,36.124783736376884,0.55602319971257,0.0
病例59,near,WLI,mid_fusion,1,0,0.5568963222582031,72.6752894975928,910,494,0.18265787760416666,0.1230740017361111,384,0,0.05555555555555556,0.0945134332186291,0.1737891737891738,0.23617953409810688,0.05555555555555555,0.09472934472934473,0.1737891737891738,0.2336182336182336,79.51100552753688,63.50590523722971,0.5339348035939705,29.410882339705484,0.2077300066830029,0.0
病例59,near,NBI,mid_fusion,1,0,0.852059382045139,72.0,2479,1027,0.6890597873263888,0.7608778211805556,384,0,0.1273000375516335,0.14498502676897074,0.1657789256977684,0.19386222864470326,0.127780946948089,0.14546491728465488,0.16486023958927554,0.19195664575014262,64.89992295835181,52.80151512977634,0.10353719268547133,31.906112267087632,0.2077633210637167,0.0
病例72,far,WLI,mid_fusion,1,0,0.7801985440111708,47.65719685617194,596,516,0.10184733072916667,0.1543307834201389,384,0,0.019784172661870505,0.041418261688107944,0.07649301143583229,0.13093832989082324,0.019784172661870502,0.04136690647482014,0.0764388489208633,0.13129496402877697,19.0,17.0,0.018777467039552537,39.11521443121589,0.5340924224264216,0.0
病例72,far,NBI,mid_fusion,1,0,0.7309226131905295,92.29015705176289,1296,906,0.2394748263888889,0.4152357313368056,384,0,0.016348773841961855,0.031015870458390396,0.056577086280056574,0.11714197437721398,0.01634877384196185,0.030881017257039057,0.05631244323342416,0.11625794732061762,14.7648230602334,13.83230541423519,0.0008495695514272769,77.0,0.7347927050294517,0.0
病例72,near,WLI,mid_fusion,1,0,0.6483003061078981,46.15621105394261,1772,276,0.0814208984375,0.04486083984375,384,0,0.048694200421353896,0.07740600958049064,0.11678394969306784,0.2098529906856694,0.04833984375,0.078125,0.11572265625,0.19873046875,79.61155694998057,38.01315561749642,0.49725137431284355,4.0,0.04822588705647177,0.0
病例72,near,NBI,mid_fusion,1,0,0.8618421823895019,70.40596565632774,1930,1181,0.5500556098090278,0.6069132486979166,384,0,0.16570594246608422,0.2002374684660717,0.2296612780864203,0.26405606634735584,0.16586306653809066,0.1999357119897139,0.22950819672131148,0.2648666023786564,58.872744118140105,47.46365657386691,0.09361476531580959,56.0,0.19698183925335042,0.0
病例80,far,WLI,mid_fusion,1,0,0.8399682881254885,49.41690475478372,635,544,0.10133870442708333,0.1381768120659722,384,0,0.2417927864636049,0.27752686497430307,0.32762298506806237,0.4021594375152149,0.24173027989821882,0.27735368956743,0.3273960983884648,0.4020356234096692,7.0710678118654755,4.31184064392397,0.007361306297262933,30.22829261304697,0.3708759954493743,0.0
病例80,far,NBI,mid_fusion,1,0,0.8387127994196982,45.237113681202715,833,558,0.11925591362847222,0.16103108723958334,384,0,0.13313623278611997,0.21221742629307191,0.28094884555164323,0.3836070513786349,0.13299784327821712,0.21207764198418405,0.28109273903666426,0.3838964773544213,17.0,13.892443989449804,0.01438726187091271,34.0,0.3646858117713961,0.0
病例80,near,WLI,mid_fusion,1,0,0.912575086719997,64.9922985673747,1342,691,0.22349039713541666,0.2574530707465278,384,0,0.2770873691351204,0.3337316485282302,0.3829202767057153,0.4368829337094499,0.2769306443679292,0.3325135268076734,0.37973438268568616,0.4303984259714707,25.45584412271571,12.727922061357855,0.0180852677894098,14.035668847618199,0.17005006827492034,0.0
病例80,near,NBI,mid_fusion,1,0,0.8823888539589018,57.30095730076853,1149,835,0.3297119140625,0.4145304361979167,384,0,0.28183292416089584,0.3425795037295851,0.4108654584862734,0.4890688057085473,0.2817540322580645,0.34274193548387094,0.4107862903225806,0.4889112903225806,4.0,3.0,0.00411370274383973,39.05124837953327,0.26136410382985725,0.0
