case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例14,far,NBI,mmd_fusion_w1.0,0,2,0.95,0.9379770285290848,0.0,0.11680156293567959,0.0113525390625
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.05,0.0,1.009491211083989,0.6645641604245501,0.9993353949652778
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.1,0.00012273117781020306,0.17530103230557337,0.9193520074222488,0.5844251844618056
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.15,0.0014318637411190355,0.13039505802457352,0.9380792856725074,0.5614420572916666
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.2,0.002563717936479797,0.09860768297173092,0.9517322143060072,0.5450710720486112
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.25,0.0037910297145818278,0.08382539444436868,0.9578774150822076,0.537109375
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.3,0.004786515934597919,0.0747705608814826,0.9615663333195241,0.5321112738715278
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.35,0.005850186142286345,0.06762487897342188,0.9643631938191409,0.5280287000868056
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.4,0.007145681908060711,0.0601382771269995,0.9672263995529883,0.5236612955729166
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.45,0.1516411885832731,0.008645729636852081,0.9136852308770167,0.4261949327256944
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.5,0.1825148982013064,0.0056319973817348734,0.8967993357810946,0.4093424479166667
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.55,0.21812057656379977,0.00373648252444396,0.8757532018230533,0.3906928168402778
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.6,0.25027614515007296,0.00186824126222198,0.8560484561598991,0.3737725151909722
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.65,0.28236352974867385,0.0009545758274126904,0.8351451287822869,0.35736083984375
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.7,0.3396653529885042,0.0002590991531548731,0.7952994506164788,0.3285183376736111
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.75,0.42241344042764994,0.0,0.7322407205705684,0.2872382269965278
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.8,0.5521948425631724,0.0,0.6185986493226662,0.22269694010416666
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.85,0.7808157532285118,0.0,0.35955885642660335,0.10900200737847222
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.9,0.9805675635133845,0.0,0.03812403017812868,0.009663899739583334
病例14,near,WLI,mmd_fusion_w1.0,0,2,0.95,1.0,0.0,0.0,0.0
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.05,0.0,2.4043939288932012,0.45409198911086945,0.9993896484375
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.1,0.0,0.843047566243907,0.7034704673058549,0.5410427517361112
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.15,0.0017557234273569433,0.5335551089241574,0.7885650674299792,0.4496731228298611
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.2,0.04225287037678749,0.3083835793656294,0.845270862641094,0.3716837565104167
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.25,0.05816988934322083,0.27040450943701344,0.8514739821003838,0.3558620876736111
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.3,0.06805738443412572,0.2540023563656525,0.8526679559928847,0.34814453125
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.35,0.07461824566267009,0.24323699956106914,0.8534296336530701,0.3430582682291667
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.4,0.08057846466606602,0.2319172037794257,0.8547436241601559,0.3379855685763889
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.45,0.23748469517407073,0.07794487952503061,0.8286137470492185,0.24672444661458334
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.5,0.255018827823596,0.05745373899785155,0.8266386403824221,0.2355617947048611
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.55,0.27257606209716545,0.044909557141867076,0.8208657568518608,0.22672526041666666
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.6,0.29094185321228083,0.03587682214059648,0.8127043808655651,0.2186821831597222
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.65,0.31224155058100583,0.0279298634694019,0.801728897086456,0.21009657118055555
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.7,0.3502668237577102,0.014207498787164737,0.7809571410710137,0.19490559895833334
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.75,0.44528380345138263,0.000993369833899323,0.713135932997664,0.16313340928819445
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.8,0.5808903365906624,0.0,0.5906656465177836,0.12303331163194445
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.85,0.7426479081479428,0.0,0.4093556506873255,0.07554796006944445
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.9,0.9280153394783653,0.0,0.13430166153021506,0.021131727430555556
病例14,near,NBI,mmd_fusion_w1.0,0,2,0.95,1.0,0.0,0.0,0.0
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.05,0.0,11.253470778950868,0.1509038676250104,0.9995998806423612
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.1,0.10782276165932331,2.6993931332612853,0.38861529548017704,0.2929890950520833
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.15,0.1536287305677945,2.087289051458974,0.4303224988367422,0.23931884765625
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.2,0.204838307423726,1.5912378418821183,0.4696207192820188,0.1946750217013889
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.25,0.23393465791005072,1.4155790173746778,0.4815530936442267,0.1779717339409722
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.3,0.25205752764153294,1.3328622495635547,0.4855500688078859,0.1697455512152778
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.35,0.26826835148391387,1.2770803890597722,0.48639239631838643,0.1638726128472222
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.4,0.286557486075318,1.2247069581843877,0.4856407209334645,0.1581081814236111
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.45,0.4609693241333444,0.40867902568792086,0.5535020700817214,0.07731119791666667
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.5,0.47643195610607697,0.36104414332030926,0.5556241729132967,0.07216389973958333
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.55,0.49014880704963004,0.31615263114140824,0.5584338720666586,0.0673828125
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.6,0.505278909302519,0.2652755840053205,0.562184119783845,0.06199815538194445
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.65,0.5210740709950952,0.21747443677778702,0.5646378516095039,0.05681016710069445
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.7,0.5425222379250145,0.16127691412419984,0.5652218570225697,0.05047607421875
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.75,0.5717848532712612,0.11206251558733062,0.5560233160591751,0.044074164496527776
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.8,0.6081968575941474,0.05046138498628315,0.5433166176693566,0.036078559027777776
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.85,0.6668052207166015,0.007398786266522571,0.4970854520619057,0.027784559461805556
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.9,0.7644026934907308,0.003159032338515255,0.3803771558930248,0.019476996527777776
病例17,far,WLI,mmd_fusion_w1.0,0,2,0.95,0.99193615429379,0.0,0.01599868052106219,0.0006578233506944445
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.05,0.0,10.034735738883066,0.16618561831290982,0.9996337890625
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.1,0.0,2.576358736337775,0.4370286761210564,0.3239813910590278
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.15,0.013250486599790388,1.5120527025003743,0.5640498962266212,0.22636583116319445
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.2,0.03488546189549334,0.8403952687528073,0.6880136620752267,0.16356065538194445
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.25,0.06355741877526576,0.5940260518041623,0.7401337198960413,0.1386447482638889
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.3,0.07808055098068573,0.522383590357838,0.7543413677965319,0.13083902994791666
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.35,0.08713879323251984,0.4734241652942057,0.7650897226729668,0.1255832248263889
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.4,0.09911663422668064,0.41892498877077405,0.7766877500943052,0.11956108940972222
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.45,0.30041922443479563,0.14987273543943705,0.7565270188190385,0.07695176866319445
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.5,0.32579727504117384,0.126890253031891,0.7486595452813971,0.07257080078125
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.55,0.3432400059889205,0.11064530618356042,0.7431911559119692,0.06951904296875
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.6,0.358137445725408,0.09514897439736487,0.73904236520821,0.06676567925347222
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.65,0.3746069770923791,0.07860458152418026,0.7340304015432122,0.06377495659722222
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.7,0.39751459799371164,0.05756849827818536,0.7258624577193873,0.059794108072916664
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.75,0.4297050456655188,0.03316364725258272,0.7113310612040182,0.054667154947916664
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.8,0.48472825273244496,0.012052702500374308,0.6747377708034764,0.047770182291666664
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.85,0.5812995957478665,0.0005240305434945351,0.5900411435774341,0.03797743055555555
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.9,0.7194190747117832,0.0,0.4382088156176885,0.025417751736111112
病例17,far,NBI,mmd_fusion_w1.0,0,2,0.95,0.9999251384937865,0.0,0.00014971180477468587,6.781684027777777e-06
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.05,0.0,2.9824926377218817,0.40140551033776634,0.9996473524305556
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.1,0.17139923810553048,0.1696701159052225,0.829317757766381,0.2505764431423611
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.15,0.23013535784724287,0.09928943884581093,0.8237572814118732,0.2181667751736111
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.2,0.2644746440439845,0.07154243103774349,0.8140539732364296,0.2025824652777778
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.25,0.2833058655067139,0.059735768513765435,0.8068926708326765,0.1948920355902778
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.3,0.2953286683057304,0.05300840245319212,0.8018199425107185,0.190185546875
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.35,0.30337989355091455,0.048280333936724935,0.7984640158540839,0.1869778103298611
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.4,0.31164725907113716,0.044200686245373245,0.7946106944020543,0.18387858072916666
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.45,0.4435468619133818,0.01286034636479075,0.7091675992068363,0.14290364583333334
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.5,0.45516440169670114,0.011509469645800125,0.7001475566344932,0.1396484375
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.55,0.4654310647610299,0.010563855942506686,0.6919391501998742,0.1368340386284722
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.6,0.475643692756599,0.009699294842352687,0.6836209933062987,0.13405354817708334
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.65,0.4869910571961203,0.008780698673439061,0.674217945530174,0.1309746636284722
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.7,0.5012022802799017,0.007591927160727312,0.6622426285948377,0.1271091037326389
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.75,0.5206278874989868,0.006214032907356875,0.6453642745414372,0.12188720703125
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.8,0.5481587550320158,0.00507929646340475,0.620268891978451,0.11469184027777778
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.85,0.595682598006106,0.0044308756382892495,0.574009435770446,0.10260009765625
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.9,0.6854888822846027,0.00205333261286575,0.477775497639077,0.07946099175347222
病例17,near,WLI,mmd_fusion_w1.0,0,2,0.95,0.9555561559452085,0.0,0.08510528221820812,0.011155870225694444
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.05,0.0,0.6538211053470772,0.7536303015939674,0.9988471137152778
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.1,0.0,0.3836488580475645,0.839049759047668,0.8356730143229166
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.15,0.00016842956275685508,0.3345572548226998,0.8566109978061835,0.8059217664930556
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.2,0.0005726605133733073,0.2907992544184689,0.872775944656201,0.7792494032118056
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.25,0.0009544341889555121,0.2752139055447012,0.8785677961494816,0.7696058485243056
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.3,0.0012126928518493567,0.2655797345550091,0.8821779232366943,0.7636311848958334
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.35,0.0017628960901884165,0.2583148060814301,0.884745526561531,0.7589111328125
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.4,0.0030317321296233915,0.2511621639830223,0.8869309838468404,0.7538248697916666
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.45,0.05366165869433403,0.10981607491746952,0.920493455003675,0.63787841796875
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.5,0.06620404680096117,0.09731860136091086,0.9194911740473779,0.6227552625868056
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.55,0.08048687372274248,0.085618361068068,0.9171599289921113,0.6070624457465278
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.6,0.09531990388286285,0.07787060118125266,0.9126425844740585,0.5934244791666666
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.65,0.1150261627254149,0.07002178355678322,0.9053461070135173,0.5767822265625
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.7,0.14773518381279616,0.05890543241483078,0.8918774419077631,0.5503133138020834
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.75,0.23078218688944283,0.03953603269779245,0.8505500235896485,0.4884575737847222
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.8,0.3224415549417234,0.010476318803476386,0.8027778332097392,0.4155476888020833
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.85,0.5246131734375351,0.0024141570661815894,0.6433705645462782,0.28857421875
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.9,0.9352332188012307,0.0,0.1216543985825389,0.039116753472222224
病例17,near,NBI,mmd_fusion_w1.0,0,2,0.95,1.0,0.0,0.0,0.0
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.05,0.0,63.465879265091864,0.03055026561088467,0.9994099934895834
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.1,0.0,12.31146106736658,0.13974813546845657,0.2063666449652778
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.15,0.0,8.7668416447944,0.18575549506282957,0.15141465928819445
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.2,0.0,7.480752405949256,0.21095372121897774,0.1314765082465278
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.25,0.0,7.0,0.2222222222211421,0.1240234375
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.3,0.0,6.694663167104112,0.23002616220451788,0.1192898220486111
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.35,0.0,6.459755030621173,0.2364134650176513,0.11564805772569445
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.4,0.0021872265966754157,6.220909886264217,0.24281456248540123,0.1119113498263889
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.45,0.021434820647419073,3.1041119860017496,0.3850589551563382,0.06329345703125
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.5,0.03543307086614173,2.872265966754156,0.3988423623008154,0.05948215060763889
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.55,0.048118985126859144,2.6552930883639547,0.4132168628901137,0.05592176649305555
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.6,0.06386701662292213,2.432195975503062,0.4286000400517865,0.05221896701388889
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.65,0.08530183727034121,2.1544181977252843,0.4495807353209032,0.04758029513888889
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.7,0.1111111111111111,1.8499562554680664,0.47548847548291223,0.042460123697916664
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.75,0.15091863517060367,1.3709536307961505,0.5273739980909201,0.034417046440972224
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.8,0.2204724409448819,0.6434820647419073,0.6434374435702576,0.022060818142361112
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.85,0.3967629046369204,0.0752405949256343,0.7187907218994322,0.010518391927083334
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.9,0.8118985126859143,0.0,0.31664212075417375,0.0029161241319444445
病例19,far,WLI,mmd_fusion_w1.0,0,2,0.95,1.0,0.0,0.0,0.0
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.05,0.0,24.918058730437842,0.07429956298212453,0.9995930989583334
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.1,0.0,13.060137154914718,0.13280091538508904,0.5422634548611112
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.15,0.0,6.497977844206084,0.2353501075975928,0.2891777886284722
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.2,0.0,5.053103569544575,0.2835631123624852,0.2334526909722222
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.25,0.0,4.581501670476525,0.30388201661731845,0.2152642144097222
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.3,0.0,4.262001055037805,0.31938672357542575,0.20294189453125
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.35,0.0,3.936346052400211,0.33690758293739065,0.19038221571180555
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.4,0.0,3.5825567082820466,0.35825878795401833,0.17673746744791666
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.45,0.0,1.1804114647441533,0.6288494498776532,0.08409288194444445
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.5,0.0003516792685071215,1.0138913311060314,0.6634379740887884,0.07765706380208333
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.55,0.000703358537014243,0.8825391243186215,0.6935139422741258,0.07257758246527778
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.6,0.0026375945138034113,0.7735185510814138,0.7198883106947589,0.06829833984375
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.65,0.005802707930367505,0.6613328644276419,0.7487749966842221,0.06384955512152778
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.7,0.014594689643045543,0.5271672234921752,0.784379592688191,0.05833604600694445
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.75,0.03147529453138737,0.32987515385967997,0.8427817305420948,0.05007595486111111
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.8,0.06875329699314225,0.1554422366801477,0.892559197767822,0.041910807291666664
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.85,0.16124494461051522,0.04888341832248989,0.8886818816871105,0.034233940972222224
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.9,0.36222964656233514,0.0031651134165640933,0.7773253321819832,0.02471923828125
病例19,far,NBI,mmd_fusion_w1.0,0,2,0.95,0.9998241603657464,0.0,0.0003516174402188534,6.781684027777777e-06
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.05,0.0,25.66292744707798,0.07229892800842923,0.9993896484375
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.1,0.0,7.385561787588204,0.2130932644480605,0.3143107096354167
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.15,0.0,5.650262348471141,0.2614289430734304,0.249267578125
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.2,0.0,4.682286954948435,0.29929873013213304,0.2129855685763889
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.25,0.0,4.344490682106025,0.31523412992552546,0.2003241644965278
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.3,0.0,4.164284421928714,0.3244496624586896,0.1935696072048611
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.35,0.0,4.025692057173874,0.3319120826317202,0.18837483723958334
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.4,0.0,3.8921657318617693,0.33943376527562663,0.18336995442708334
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.45,0.008322779084494301,1.609914962909354,0.5506882347003381,0.09751383463541667
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.5,0.012122308666546046,1.4727700379952957,0.5709206880296391,0.09223090277777778
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.55,0.01899764791025873,1.3557083408720825,0.5880056392984058,0.08758544921875
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.6,0.026777637054459923,1.238103853808576,0.6061186545686736,0.0828857421875
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.65,0.035643206079247335,1.1177854170436041,0.6257704725528278,0.07804361979166667
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.7,0.04686086484530487,0.9553102949158676,0.6554276827330922,0.071533203125
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.75,0.07092455219829925,0.7244436403111996,0.700259102681711,0.06197781032986111
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.8,0.10620589831735118,0.4403835715578071,0.7658321060323553,0.050008138020833336
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.85,0.16862674145105844,0.07852361136240275,0.8705949223108128,0.03410508897569445
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.9,0.3705445992400941,0.0,0.7725960470711459,0.023593478732638888
病例19,near,WLI,mmd_fusion_w1.0,0,2,0.95,1.0,0.0,0.0,0.0
病例19,near,NBI,mmd_fusion_w1.0,0,2,0.05,0.0,15.447444766793126,0.11462996597675,0.9996337890625
病例19,near,NBI,mmd_fusion_w1.0,0,2,0.1,0.0,1.6333407721490738,0.5504575885985183,0.16004774305555555
病例19,near,NBI,mmd_fusion_w1.0,0,2,0.15,0.0,1.1525329167596519,0.6344105050768611,0.1308254665798611
病例19,near,NBI,mmd_fusion_w1.0,0,2,0.2,0.0,0.999665253291676,0.666741063122915,0.12153455946180555
病例19,near,NBI,mmd_fusion_w1.0,0,2,0.25,0.0,0.9144164249051551,0.6862437306149307,0.11635335286458333
病例19,near,NBI,mmd_fusion_w1.0,0,2,0.3,0.0003347467083240348,0.8604106226288775,0.6990480649161241,0.11305067274305555
