case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例38,far,NBI,early_fusion_nbi,1,1,0.824426640235918,64.03170418645234,1286,702,0.2742173936631944,0.2184176974826389,384,0,0.04359205776173285,0.08082163232344283,0.1450062408303589,0.21130723709986823,0.04426559356136821,0.079476861167002,0.14235412474849093,0.2067404426559356,69.46221994724903,31.304951684997057,0.25945344379868923,71.11258679024411,0.05596636577222703,0.0
病例38,near,NBI,early_fusion_nbi,1,1,0.7884288885989442,55.45357622306433,887,699,0.2874891493055556,0.2317843967013889,384,0,0.08968200300345133,0.12648191639267262,0.15235094904308105,0.20164920811832412,0.09016393442622951,0.12673392181588902,0.15195460277427492,0.20113493064312737,50.08991914547278,38.311870580834245,0.28795527458010944,58.034472514187634,0.09419230043404415,0.0
病例39,far,NBI,early_fusion_nbi,1,1,0.8464609388306312,148.56882709227074,599,695,0.17527940538194445,0.18315294053819445,384,0,0.15288373036302086,0.25150324321765066,0.3222725024545448,0.4443351833493216,0.15301391035548687,0.25193199381761977,0.3230293663060278,0.44590417310664604,24.413111231467404,17.005877273185273,0.134527586473729,146.18840558308545,0.17944749671128996,0.0
病例39,near,NBI,early_fusion_nbi,1,1,0.8480183838577013,183.1762536762889,534,784,0.19484456380208334,0.23602294921875,384,0,0.3016775097892828,0.3990895295902883,0.48800317271465404,0.5875719037370377,0.30197268588770865,0.3990895295902883,0.48786039453717756,0.5880121396054628,22.090722034374522,16.138456012759978,0.06237165431067488,179.4247752548287,0.27371132226514916,0.0
病例42,far,NBI,early_fusion_nbi,1,1,0.7456098544570678,37.14967211013585,575,350,0.1077880859375,0.07719590928819445,384,0,0.03754601226993865,0.05268935236004391,0.08349295774647889,0.1821232655695386,0.03783783783783784,0.05297297297297297,0.08324324324324324,0.18162162162162163,45.79301256742124,31.064449134018133,0.36019881716370955,13.0,0.07638102428589405,0.0
病例42,near,NBI,early_fusion_nbi,1,1,0.9760059939329923,40.19430246697428,705,738,0.3766954210069444,0.3655192057291667,384,0,0.6146749855856447,0.7857896209824173,0.831528204133203,0.8543313945320183,0.6146916146916147,0.7858627858627859,0.8316008316008316,0.8544698544698545,26.419689627245813,22.360679774997898,0.03847261729017391,3.0,0.008803514204443164,0.0
病例52,far,NBI,early_fusion_nbi,1,1,0.912835432377932,19.4164878389476,481,451,0.08635118272569445,0.09080674913194445,384,0,0.361455753817948,0.4624093278436332,0.6049816649168455,0.7424140005333301,0.361587982832618,0.4624463519313305,0.6051502145922747,0.7424892703862661,22.47220505424423,18.308387278779794,0.06361423073902459,18.0,0.11521244011623341,0.0
病例52,near,NBI,early_fusion_nbi,1,1,0.9346997736502216,18.06926332679739,931,664,0.3106350368923611,0.2855902777777778,384,0,0.24508742070246015,0.3145628329992849,0.370569820022932,0.4659007881604925,0.2445141065830721,0.31347962382445144,0.3686520376175549,0.4626959247648903,27.730849247724095,16.1245154965971,0.10298002401484554,7.211102550927978,0.022355638030782665,0.0
病例54,far,NBI,early_fusion_nbi,1,1,0.44222222222470126,72.44998274671983,613,236,0.11884901258680555,0.03373887803819445,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.17701686727027,61.84658438426491,0.7161198288159771,0.0,0.0,0.0
病例54,near,NBI,early_fusion_nbi,1,1,0.9335942149744572,47.02499067720528,1552,786,0.4738091362847222,0.4377577039930556,384,0,0.11888528004363672,0.18442724830600216,0.26476141386864177,0.3879068034141952,0.11847733105218135,0.1834901625320787,0.2630453378956373,0.3798118049615056,34.20526275297414,21.95449840010015,0.10192368247788625,7.810249675906654,0.025835170182921592,0.0
病例58,far,NBI,early_fusion_nbi,1,1,0.9286736174207606,76.00526293011157,792,885,0.7080349392361112,0.6429511176215278,384,0,0.029815146094215865,0.12101349684603728,0.1876229384173097,0.31589033516198034,0.02981514609421586,0.1210494931425164,0.18783542039355994,0.31604054859868813,58.137767414994535,39.96248240537617,0.11400904179916478,16.15549442140351,0.02208727634956515,0.0
病例58,near,NBI,early_fusion_nbi,1,1,0.9465931785082253,131.89999999999998,1048,1043,0.8182169596354166,0.7370537651909722,384,0,0.29459588713534196,0.3782884394936807,0.4222674533856031,0.45560335396270657,0.29459588713534196,0.3782879005260641,0.422285987565758,0.45576279292204686,50.47771785649585,32.526911934581186,0.10035557102717756,1.0,0.0011603716504629054,0.0
病例59,far,NBI,early_fusion_nbi,1,1,0.5718494946822654,110.07153516092482,600,736,0.13212754991319445,0.3281995985243056,384,0,0.024754277393520204,0.04491017964071856,0.061377245508982034,0.11091078518758608,0.02470059880239521,0.04491017964071856,0.061377245508982034,0.11077844311377245,4.0,3.605551275463989,0.0038495098290817634,95.0,1.4878098855412412,0.0
病例59,near,NBI,early_fusion_nbi,1,1,0.8444283956307844,71.0746006756932,2479,952,0.6890597873263888,0.7382744683159722,384,0,0.043284146802875526,0.08656829360575105,0.13110940130785884,0.18621190533831272,0.04197027105800058,0.08394054211600116,0.12649373360536287,0.17953949285922471,72.42237223399962,57.982756057296896,0.12541582190028147,29.617558708391144,0.19683876936401393,0.0
病例72,far,NBI,early_fusion_nbi,1,1,0.620959791564308,83.86894538504703,1296,900,0.2394748263888889,0.5309787326388888,384,0,0.015482695810564663,0.02459016393442623,0.03294199237132808,0.054794311988063706,0.015482695810564663,0.02459016393442623,0.033242258652094715,0.0546448087431694,5.0990195135927845,4.158008658555853,0.0011044404168554598,68.8839603971781,1.2183676937018577,0.0
病例72,near,NBI,early_fusion_nbi,1,1,0.8473791756511998,86.97700845625813,1930,1001,0.5500556098090278,0.6513739691840278,384,0,0.030908785486309424,0.13753263953293385,0.24235702055716482,0.282981789597799,0.030706243602865915,0.13681337427499146,0.24019106107130672,0.27874445581712726,47.43416490252569,33.83784863137726,0.07457865341700674,63.0317380372777,0.25877522839635553,0.0
病例80,far,NBI,early_fusion_nbi,1,1,0.5570879261739116,64.50724230797461,833,483,0.11925591362847222,0.1452975802951389,384,0,0.019170506912442393,0.03343465045592705,0.05665722379603399,0.09332620424828658,0.018996960486322188,0.03343465045592705,0.05851063829787234,0.09422492401215805,72.83543093852057,59.39696961966999,0.382087005970998,49.49747468305833,0.600454933181689,0.0
病例80,near,NBI,early_fusion_nbi,1,1,0.8834444080266184,65.87561353941817,1149,825,0.3297119140625,0.4151611328125,384,0,0.3035271067978905,0.3961499493414387,0.437853982197071,0.49564154413864814,0.30344478216818643,0.3961499493414387,0.4376899696048632,0.4949341438703141,2.8284271247461903,2.0,0.002077419885639064,36.138621999185304,0.2612406927475421,0.0
