case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例23,near,WLI,mmd_fusion_w1e-4,2,2,0.9,0.8919298158473135,0.0006332964945176392,0.19494875958985838,0.059366861979166664
病例23,near,WLI,mmd_fusion_w1e-4,2,2,0.95,0.9983360445046007,0.0,0.0033223826938531924,0.0009087456597222222
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.05,0.23919202518363064,0.14270724029380902,0.7993715718960346,0.2335747612847222
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.1,0.305299055613851,0.07746589716684155,0.7840130264217541,0.1996188693576389
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.15,0.3557712486883526,0.052334732423924446,0.7594513939344711,0.18007405598958334
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.2,0.44792759706190977,0.015372507869884575,0.7044233569300858,0.1466946072048611
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.25,0.4698058761804827,0.01180482686253935,0.6876711862665016,0.14011637369791666
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.3,0.4791185729275971,0.010965372507869884,0.6800698701909784,0.13749186197916666
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.35,0.48633263378803776,0.01049317943336831,0.6740331491701106,0.1355048285590278
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.4,0.49415005246589716,0.009863588667366212,0.6674743418877663,0.13332112630208334
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.45,0.5398216159496327,0.008368310598111228,0.6267126346427775,0.1211276584201389
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.5,0.5518625393494229,0.0080797481636936,0.6154816162551288,0.11794026692708333
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.55,0.5623294858342077,0.00779118572927597,0.6055788461178462,0.11515977647569445
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.6,0.5730849947534102,0.007345225603357817,0.5953103851911414,0.11226399739583333
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.65,0.585283315844701,0.006636935991605457,0.5835517330467986,0.10892740885416667
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.7,0.600682056663169,0.006217208814270724,0.5682076933116179,0.10483805338541667
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.75,0.6197796432318993,0.005692549842602308,0.5486930022135702,0.0997653537326389
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.8,0.6442287513116475,0.005377754459601259,0.5227513635389929,0.09336344401041667
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.85,0.6829223504721931,0.005220356768100735,0.47958576359862004,0.08331976996527778
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.9,0.7621196222455404,0.004879328436516265,0.3828260227120724,0.06275770399305555
病例23,near,NBI,mmd_fusion_w1e-4,2,2,0.95,0.9987145855194124,0.0,0.002567528622697562,0.0003323025173611111
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.05,0.0,3.624446583253128,0.35559054040057636,0.16292317708333334
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.1,0.0025024061597690088,2.9418671799807505,0.40389711613248674,0.1387871636284722
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.15,0.0063522617901828685,2.5241578440808468,0.4398806987625058,0.1239352756076389
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.2,0.013859480269489894,2.080846968238691,0.48494888299656874,0.10805257161458333
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.25,0.01809432146294514,1.9663137632338787,0.49739164350593634,0.10386827256944445
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.3,0.021174205967276226,1.9095283926852744,0.503465346532161,0.10175916883680555
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.35,0.02271414821944177,1.871414821944177,0.507852355704172,0.10036214192708333
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.4,0.02521655437921078,1.8279114533205005,0.5126803340900395,0.09874131944444445
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.45,0.028681424446583254,1.6523580365736286,0.5360956175270327,0.0924343532986111
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.5,0.031568816169393644,1.6223291626564005,0.5394017368899999,0.0912746853298611
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.55,0.03541867179980751,1.5923002887391722,0.5423747158754065,0.09008110894097222
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.6,0.03849855630413859,1.5551491819056786,0.5468279599291322,0.08866373697916667
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.65,0.04196342637151107,1.519153031761309,0.5510407440182072,0.08727349175347222
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.7,0.04696823869104909,1.4700673724735323,0.556823932966559,0.08536783854166667
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.75,0.05293551491819057,1.4065447545717036,0.5648031224855653,0.0829196506076389
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.8,0.062367661212704525,1.3283926852743022,0.5741733954112443,0.079833984375
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.85,0.07892204042348412,1.2177093358999038,0.5869005274096228,0.0753512912326389
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.9,0.10741097208854668,1.0098171318575553,0.6150683114430623,0.06702338324652778
病例25,far,WLI,mmd_fusion_w1e-4,2,2,0.95,0.2962463907603465,0.30779595765158807,0.6997129186535912,0.035637749565972224
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.05,0.0,0.8054037457783236,0.712909862976157,0.19938829210069445
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.1,6.140620202640467e-05,0.5306109917101627,0.7902936180519526,0.1690334743923611
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.15,0.005710776788455634,0.4236413877801658,0.8224299065399674,0.15659586588541666
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.2,0.03236106846791526,0.2935830518882407,0.8558548772516406,0.1392890082465278
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.25,0.04973902364138778,0.23217684986183604,0.8708252440818468,0.1305881076388889
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.3,0.05630948725821308,0.21350936444580904,0.8749217193257189,0.1278008355034722
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.35,0.06208167024869512,0.20362296591955786,0.8759283154096748,0.1260715060763889
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.4,0.0685293214614676,0.19453484801965,0.8762636473893008,0.1243557400173611
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.45,0.0988025790604851,0.12649677617439362,0.888888888886197,0.1134982638888889
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.5,0.10690819772797053,0.11593490942585201,0.8890790720393401,0.11143663194444445
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.55,0.11458397298127111,0.10696960392999692,0.8887998520591481,0.10959879557291667
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.6,0.1223825606386245,0.09775867362603623,0.8885573067211024,0.10772026909722222
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.65,0.13257599017500768,0.08707399447344182,0.8876182098058764,0.10541449652777778
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.7,0.14399754375191895,0.07577525330058336,0.886232874532292,0.1029052734375
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.75,0.15867362603622967,0.061529014430457475,0.8842777849461589,0.09971110026041667
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.8,0.18041142155357692,0.04439668406509058,0.8793938395622487,0.09541829427083333
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.85,0.21756217377955173,0.0263432606693276,0.8651548071670792,0.0893215603298611
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.9,0.3065397605158121,0.00276327909118821,0.8176519566997876,0.07689073350694445
病例25,far,NBI,mmd_fusion_w1e-4,2,2,0.95,0.9911575069081977,0.0,0.017529977478741677,0.0009765625
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.05,0.0,0.230736598534516,0.8965648393048483,0.2164238823784722
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.1,0.0,0.11935981488623217,0.9436811937022224,0.19683837890625
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.15,0.0053220208252988815,0.08306980331662167,0.9574578662095229,0.1895209418402778
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.2,0.036521403779406096,0.056344003085229466,0.9540229885039255,0.17933485243055555
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.25,0.045468569224836095,0.04720401079830312,0.9537038820904465,0.1761542426215278
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.3,0.04778249132279213,0.04118781334361743,0.9553676797752803,0.1746893988715278
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.35,0.0498264558426533,0.03713844967219437,0.956239933242211,0.1736178927951389
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.4,0.05179328962591593,0.03347473968376398,0.9569718789511394,0.17262776692708334
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.45,0.06047049749325106,0.027767065175472425,0.9551478083569451,0.1700981987847222
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.5,0.06432703432317778,0.02460470497493251,0.9546330906925936,0.16886393229166666
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.55,0.06826070188970304,0.01939838025453143,0.9550728361612177,0.16725667317708334
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.6,0.07400694176629387,0.015001928268414963,0.9541426584523065,0.1654730902777778
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.65,0.08133436174315464,0.01180100269957578,0.9517549992988957,0.16362169053819445
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.7,0.09298110296953335,0.00902429618202854,0.9467624740837978,0.16108534071180555
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.75,0.11214809101426919,0.006556112610875434,0.9373396848643432,0.1572808159722222
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.8,0.13883532587736214,0.0038565368299267257,0.9234904880047075,0.15211317274305555
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.85,0.19568067875048206,0.0016968762051677595,0.8907110826374317,0.14173719618055555
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.9,0.33243347473968377,3.856536829926726e-05,0.8006290326292161,0.1173977322048611
病例25,near,WLI,mmd_fusion_w1e-4,2,2,0.95,0.9979174701118396,0.0,0.004156403940870704,0.0003662109375
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.05,4.519297399897563e-05,0.40619445030279294,0.8311660666765809,0.6330227322048612
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.1,0.0014612394926335453,0.16777138380886386,0.9218797808121318,0.5250515407986112
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.15,0.009641167786448133,0.1262691693531379,0.9357892189650721,0.502685546875
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.2,0.0324485553312645,0.05466843421409418,0.9569201200836144,0.4601847330729167
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.25,0.04371667018167576,0.03919737278177819,0.9584490880533892,0.4481472439236111
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.3,0.04918502003555181,0.03344280075924196,0.9583583233998448,0.4430948893229167
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.35,0.05323732337079329,0.030098520683317767,0.9578443624828864,0.4397650824652778
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.4,0.057515591576029645,0.027311620620047602,0.9569360426426043,0.43658447265625
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.45,0.10971347654484649,0.01642011388629448,0.9338474058031193,0.4081827799479167
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.5,0.12117742761591997,0.014491880329004852,0.9283429608051047,0.4021538628472222
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.55,0.13282215058298935,0.012729354343044801,0.922575165073945,0.3961181640625
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.6,0.1471332590159983,0.010635413214425597,0.9153375423385728,0.38873291015625
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.65,0.16359856587629176,0.008315507215811516,0.9068073430449248,0.3802761501736111
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.7,0.1850802928504715,0.007080232593172848,0.894533187815512,0.3700493706597222
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.75,0.21838751468771656,0.005995601217197433,0.8744785741365403,0.3545667860243056
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.8,0.27585791328974724,0.0040221746859088305,0.8380477514615381,0.3278062608506944
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.85,0.3906480672471453,0.0016721400379620982,0.756477749828641,0.2750718858506944
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.9,0.8345485221897503,7.532162333162604e-05,0.2839084916630685,0.07451714409722222
病例25,near,NBI,mmd_fusion_w1e-4,2,2,0.95,1.0,0.0,0.0,0.0
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.05,0.08394715304571496,0.46276160411551504,0.7701759559580744,0.07997639973958333
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.1,0.13492341868350285,0.32643516894656843,0.7894793000384683,0.06911214192708333
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.15,0.16906348649596634,0.2572196889980124,0.7958566629294744,0.06311713324652778
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.2,0.18718578276628084,0.21255699754472115,0.8026323385048627,0.05947536892361111
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.25,0.19490237343622122,0.194317783233953,0.805333021456024,0.05796983506944445
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.3,0.19969601309482052,0.18052145446042325,0.8080509975161843,0.056891547309027776
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.35,0.20507424295568807,0.17128492926458552,0.8085865493202795,0.05604383680555555
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.4,0.20975096457383374,0.16286683035192331,0.8092187967625907,0.05528428819444445
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.45,0.2154799485560622,0.14462761604115515,0.813333333328404,0.05389404296875
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.5,0.2205074242955688,0.13492341868350285,0.8143398070061417,0.05303955078125
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.55,0.22541798199462176,0.12568689348766515,0.8152341106207147,0.05221896701388889
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.6,0.23173155617911845,0.11539810592774465,0.8157159704499055,0.05125596788194445
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.65,0.24050040921314159,0.10394013796328773,0.8151587401128425,0.05008273654513889
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.7,0.24868467204489653,0.09096223547293347,0.815637494441736,0.04885525173611111
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.75,0.2618964106161581,0.07576289021396002,0.813845558844825,0.04720730251736111
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.8,0.27966795276511164,0.058926692388635564,0.8096990406044835,0.04519992404513889
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.85,0.30737752835262483,0.036712264702443584,0.8010276519450947,0.042304144965277776
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.9,0.360224482637671,0.010171869519466853,0.7755102040761372,0.037699381510416664
病例30,far,WLI,mmd_fusion_w1e-4,2,2,0.95,0.5265988542032035,0.0,0.6425964132626361,0.027459038628472224
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.05,0.00019860973187686197,1.202780536246276,0.6243720930213198,0.1504177517361111
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.1,0.0046673286991062565,0.8758689175769613,0.6933213433379679,0.12778727213541666
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.15,0.009731876861966237,0.7233366434955313,0.7298543511647154,0.11702473958333333
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.2,0.020556107249255214,0.5361469712015888,0.7786988788852885,0.10350206163194445
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.25,0.024925521350546178,0.45183714001986097,0.8035517001481094,0.0974460177951389
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.3,0.027805362462760674,0.4259185700099305,0.8107996190284864,0.09547932942708333
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.35,0.029890764647467725,0.4086395233366435,0.8156466560874357,0.09415690104166667
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.4,0.032472691161866934,0.393545183714002,0.8195659488525422,0.09294976128472222
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.45,0.04558093346573982,0.304369414101291,0.8450716609476607,0.0859646267361111
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.5,0.050049652432969216,0.2868917576961271,0.8493673695855743,0.08446587456597222
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.55,0.053922542204568026,0.27140019860973186,0.8532915360463355,0.08314344618055555
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.6,0.058788480635551144,0.254617676266137,0.8572720694606671,0.0816650390625
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.65,0.06464746772591858,0.23644488579940418,0.8613625971611277,0.08002387152777778
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.7,0.07209533267130089,0.2162859980139027,0.8655057428637203,0.07813856336805555
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.75,0.08192651439920556,0.18947368421052632,0.8712246148005879,0.07563612196180555
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.8,0.09771598808341608,0.15819265143992056,0.8758012434291975,0.0724216037326389
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.85,0.12462760675273088,0.11340615690168818,0.8803115793634577,0.06752522786458333
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.9,0.18103277060575967,0.054121151936444886,0.8744565793612847,0.059624565972222224
病例30,far,NBI,mmd_fusion_w1e-4,2,2,0.95,0.511519364448858,0.0,0.6563479885205393,0.03335910373263889
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.05,0.0,0.6,0.7692307692290521,0.1869574652777778
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.1,0.006674405107370864,0.3197910621009867,0.8588633797494446,0.1534356011284722
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.15,0.01746952988972722,0.21596053395240858,0.8938225976745147,0.1400417751736111
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.2,0.05269878119558909,0.11079512478235636,0.9205606158852808,0.12363688151041667
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.25,0.07092280905397562,0.07132907719094603,0.9288885020427398,0.11689588758680555
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.3,0.07974463145676146,0.05989553105049333,0.9294800398589322,0.1145290798611111
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.35,0.08682530470110272,0.053395240858966915,0.9286979105154979,0.1129421657986111
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.4,0.09291932675565874,0.046430644225188625,0.9286669241482852,0.1114162868923611
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.45,0.14190365641323274,0.012710388856645386,0.9173543463395255,0.10175238715277778
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.5,0.1539175856065003,0.008357515960533952,0.9124937406080605,0.09983995225694445
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.55,0.1661636680208938,0.005339524085896692,0.9067499763296198,0.0980563693576389
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.6,0.17887405687753918,0.0028438769587928034,0.9003722913389748,0.0962795681423611
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.65,0.19611143354614044,0.0009286128845037725,0.8908254815548419,0.09404161241319445
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.7,0.21532211259431225,0.00046430644225188626,0.879120879118021,0.09174262152777778
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.75,0.24213580963435868,0.00040626813697040046,0.8620564449550683,0.08860270182291667
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.8,0.27440510737086476,0.0,0.8409794161144861,0.08478461371527778
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.85,0.32141613464886826,0.0,0.8085194661475399,0.07929144965277778
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.9,0.4048752176436448,0.0,0.7461795953982456,0.06953938802083333
病例30,near,WLI,mmd_fusion_w1e-4,2,2,0.95,0.677307022634939,0.0,0.48793330407859614,0.03770616319444445
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.05,8.167599134234492e-05,0.8808347286315188,0.6942062063187449,0.3123236762152778
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.1,0.0038796095887613834,0.4200596234736799,0.8245415363799129,0.2351752387152778
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.15,0.0084534651039327,0.2478866337240168,0.8855334901601373,0.20582411024305555
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.2,0.02376771348062237,0.13113080410013478,0.9264965215182712,0.1838921440972222
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.25,0.03626414015600114,0.10397353697880508,0.9321772791891844,0.17730712890625
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.3,0.04034793972311839,0.09188549026013804,0.9355442312267387,0.17462158203125
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.35,0.04332911340711398,0.08404459509127292,0.9375837986013136,0.1728244357638889
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.4,0.04659615306080778,0.07371258218646629,0.9406503082297017,0.1705661349826389
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.45,0.08335034916486299,0.05982766365826765,0.9275589900389942,0.16215684678819445
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.5,0.09131375832074162,0.05480459019071344,0.9255823627268602,0.1600002712673611
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.55,0.09866459754155266,0.04957732674480336,0.9240140668154483,0.15791151258680555
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.6,0.10793482255890881,0.045575203169028466,0.9207747592030671,0.1557074652777778
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.65,0.11855270143341365,0.04067464368848777,0.9171606433362713,0.1531304253472222
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.7,0.13141667006983299,0.03516151427287949,0.9124997318555195,0.1500786675347222
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.75,0.1487319802344101,0.02940335688324417,0.905280986708709,0.1462470160590278
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.8,0.17519500142932984,0.022665087597500716,0.8929021419551871,0.14073350694444445
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.85,0.21770735492302037,0.014048270510883325,0.8709846090870689,0.13224283854166666
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.9,0.3501858128803038,0.001347653857148691,0.7870993272635856,0.10813395182291667
病例30,near,NBI,mmd_fusion_w1e-4,2,2,0.95,1.0,0.0,0.0,0.0
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.05,0.0,0.820925925925926,0.708987067546058,0.0666842990451389
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.1,0.0,0.5811111111111111,0.7748600946995633,0.057902018229166664
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.15,0.00037037037037037035,0.5027777777777778,0.7989343594997488,0.05501980251736111
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.2,0.0011111111111111111,0.462037037037037,0.8117992324417804,0.05350070529513889
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.25,0.0016666666666666668,0.43148148148148147,0.8217361481531763,0.052361382378472224
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.3,0.001851851851851852,0.41203703703703703,0.828275067223755,0.051642523871527776
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.35,0.002037037037037037,0.39796296296296296,0.8330499304310321,0.05112033420138889
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.4,0.0024074074074074076,0.3864814814814815,0.8368805344039391,0.05068630642361111
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.45,0.0024074074074074076,0.37462962962962965,0.8410616705633016,0.050252278645833336
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.5,0.0025925925925925925,0.3622222222222222,0.8453931878759583,0.04979112413194445
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.55,0.0025925925925925925,0.3498148148148148,0.849861932932151,0.049336751302083336
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.6,0.002777777777777778,0.3351851851851852,0.8551012306402929,0.04879421657986111
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.65,0.002777777777777778,0.31685185185185183,0.8618758002491846,0.04812282986111111
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.7,0.002777777777777778,0.2974074074074074,0.8691792429919362,0.04741075303819445
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.75,0.002777777777777778,0.2737037037037037,0.8782516513016533,0.04654269748263889
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.8,0.002777777777777778,0.23814814814814814,0.8922210255911505,0.04524061414930555
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.85,0.004814814814814815,0.1912962962962963,0.9103074447284635,0.043450249565972224
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.9,0.022407407407407407,0.12796296296296297,0.9285839929557732,0.040486653645833336
病例32,far,WLI,mmd_fusion_w1e-4,2,2,0.95,0.12851851851851853,0.03981481481481482,0.9119271388342997,0.03337266710069445
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.05,0.0,1.2098087483431168,0.623090083179708,0.2374267578125
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.1,0.0015779839676828883,0.401880956889478,0.8319133270200065,0.15045166015625
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.15,0.007763681120999811,0.22034968124723853,0.896901922745202,0.1302829318576389
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.2,0.014138736350438679,0.12491321088177744,0.9341227834067937,0.11934407552083333
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.25,0.020387552862462917,0.1044625386606072,0.9400932824491487,0.11647542317708333
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.3,0.025689578993877422,0.09682509625702203,0.9408466156677511,0.1150851779513889
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.35,0.029034905005365146,0.08975572808180268,0.942354814993438,0.11396620008680555
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.4,0.03219087294073092,0.08445370195038819,0.9431629451899392,0.11305745442708333
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.45,0.03591491510446254,0.07694249826421763,0.9447055912885183,0.1118503146701389
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.5,0.038944644322413687,0.07208230764375434,0.9453913259416181,0.11100260416666667
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.55,0.04311052199709651,0.06734835574070568,0.9454318677862631,0.11004638671875
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.6,0.0471501609543647,0.06311935870731554,0.9453019819000429,0.1091579861111111
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.65,0.053083380672852364,0.05794357129331566,0.9446211000190642,0.10796440972222222
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.7,0.05958467461970587,0.052199709650949944,0.9439006620388866,0.10664876302083333
病例32,far,NBI,mmd_fusion_w1e-4,2,2,0.75,0.06842138483873003,0.045824654421511075,0.9422242083728861,0.1050143771701389
