case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例48,near,WLI,wli_only,3,0,0.8913536832206544,48.83646178829912,2006,830,0.3401285807291667,0.3232693142361111,384,0,0.14224704221305878,0.21329539046495083,0.27836290987552986,0.363654409210461,0.1421015514809591,0.211212976022567,0.2725669957686883,0.3533145275035261,65.29931086925804,44.04543109109048,0.13073732902659807,18.013878188659973,0.08116999641105395,0.0
病例49,far,WLI,wli_only,3,0,0.8612431096756261,21.93171219946131,510,355,0.0706515842013889,0.07206217447916667,384,0,0.25241687028577503,0.34693069306930696,0.4464935695219607,0.564006716799299,0.2520231213872832,0.34566473988439306,0.4439306358381503,0.5595375722543353,25.059928172283335,20.591260281974,0.13015933960453063,18.601075237738275,0.15012478402764445,0.0
病例49,near,WLI,wli_only,3,0,0.9707944115239436,18.384776310850235,1636,1191,0.6298624674479166,0.6210259331597222,384,0,0.5072757348363726,0.5717367853290184,0.6294979773832486,0.7478358492778933,0.5068977714892112,0.5705695083126989,0.6271666077113548,0.7438981252210825,23.600847442411894,18.601075237738275,0.03601537517361672,10.190630856882308,0.021986067594775886,0.0
病例50,far,WLI,wli_only,3,0,0.8552016332625126,73.00308204719916,1396,892,0.2739054361979167,0.3439466688368056,384,0,0.17568339632592073,0.22473813284562308,0.30654098025171395,0.41768137228788216,0.17482517482517482,0.2229020979020979,0.30332167832167833,0.4125874125874126,18.788294228055936,15.297058540778355,0.03545519819752903,65.00769185258002,0.2911683874322216,0.0
病例50,near,WLI,wli_only,3,0,0.7494826256918621,109.72201094064965,974,807,0.1971096462673611,0.3042670355902778,384,0,0.0528948220646972,0.0883468367522841,0.11138791250042657,0.1620040970148087,0.052779337450870295,0.08815272318921955,0.1111734980348119,0.16170690623245368,27.294688127912362,20.261948121184904,0.04679167383450886,98.08159868191383,0.590435231377946,0.0
病例60,far,WLI,wli_only,3,0,0.3873528606708547,40.440686427772334,462,195,0.028157552083333332,0.021389431423611112,384,0,0.077814283243991,0.12804764563558532,0.16964900206469374,0.23268698060941828,0.0791476407914764,0.1263318112633181,0.1659056316590563,0.2237442922374429,46.06517122512408,38.086739844473996,0.6592003853564548,32.2490309931942,0.41883429672447015,0.0
病例60,near,WLI,wli_only,3,0,0.8989824136499377,33.6423562857975,735,669,0.17775472005208334,0.1974555121527778,384,0,0.18803418803418803,0.2743611688470473,0.3612434609795109,0.49145299145299154,0.18803418803418803,0.2742165242165242,0.3611111111111111,0.49145299145299143,24.698178070456937,19.695173958632026,0.05119987791385296,31.985927185202264,0.16203120827133646,0.0
病例65,far,WLI,wli_only,3,0,0.6522366522375175,57.697486947006624,615,543,0.0888943142361111,0.1836886935763889,384,0,0.0,0.0,0.0,0.055851416156638314,0.0,0.0,0.0,0.05613126079447323,0.0,0.0,0.0,36.40054944640259,1.0663716814159292,1.0
病例65,near,WLI,wli_only,3,0,0.9286771364832711,18.788294228055936,557,576,0.14560953776041666,0.16141764322916666,384,0,0.410353348440507,0.4580162017670945,0.5118795820919142,0.5648720211827007,0.41041482789055606,0.4580759046778464,0.5119152691968226,0.5648720211827007,9.0,8.0,0.020911927716454753,17.08800749063506,0.12947696893484234,0.0
病例66,far,WLI,wli_only,3,0,0.26149862930527906,109.68081069038212,232,512,0.023288302951388888,0.15482584635416666,384,0,0.1029738743746526,0.20528224086449595,0.2653693056169837,0.32900656888328983,0.10349462365591398,0.20430107526881722,0.26344086021505375,0.32526881720430106,0.0,0.0,0.0,100.56838469419701,5.648223645894001,1.0
病例66,near,WLI,wli_only,3,0,0.7930961075543369,44.04543109109048,758,783,0.1651340060763889,0.24900309244791666,384,0,0.2758039395327531,0.3484957253801475,0.36471468558600995,0.3776768332251785,0.27579493835171964,0.3484750162232317,0.3646982478909799,0.3776768332251785,2.0,2.0,0.005503080082135524,38.05259518088089,0.513388090349076,0.0
病例68,far,WLI,wli_only,3,0,0.7693519612618582,43.00174395028197,594,558,0.11883544921875,0.17386881510416666,384,0,0.0997917232636059,0.12327459618208517,0.14316117748698823,0.20060108554254696,0.0998263888888889,0.1232638888888889,0.14322916666666666,0.20225694444444445,18.867962264113206,16.65967926566242,0.05250242538378132,38.2099463490856,0.5156080579809393,0.0
病例68,near,WLI,wli_only,3,0,0.9358990378609624,20.463291615242763,650,510,0.1286960177951389,0.1426730685763889,384,0,0.3917655109489051,0.524166333009209,0.7137297889832831,0.7955654101995566,0.3913793103448276,0.5224137931034483,0.7112068965517241,0.7939655172413793,5.0,3.073024947075769,0.013279232755440797,17.5837314693893,0.12188438636243874,0.0
病例7,far,WLI,wli_only,3,0,0.6440278521730687,44.919841347913476,310,200,0.04146999782986111,0.021837022569444444,384,0,0.06666666666666668,0.11607738492328218,0.1450980392156863,0.23475746867973019,0.06666666666666667,0.11568627450980393,0.1450980392156863,0.2372549019607843,48.25971404805462,38.595335984002325,0.5084219133278822,9.019384798348096,0.03499591169255928,0.0
病例7,near,WLI,wli_only,3,0,0.6011144567902221,70.04997779355445,371,536,0.07558186848958333,0.120361328125,384,0,0.017640573318632856,0.028665931642778388,0.03969128996692393,0.06174200661521499,0.017640573318632856,0.02866593164277839,0.03969128996692393,0.06174200661521499,26.92582403567252,20.223748416156685,0.22081650964558097,58.04523893794389,0.8132794975325258,0.0
病例74,far,WLI,wli_only,3,0,0.7347677978531871,77.06988865924416,733,643,0.1239013671875,0.1906467013888889,384,0,0.12585397905803267,0.1912851590439069,0.24941202488846548,0.3282446695061497,0.1257267441860465,0.19113372093023256,0.2492732558139535,0.32848837209302323,21.93171219946131,15.0,0.06732348111658457,68.9492567037528,0.6060207991242474,0.0
病例74,near,WLI,wli_only,3,0,0.8096539352097256,66.31892291396845,751,618,0.13454182942708334,0.19056532118055555,384,0,0.19788107735253227,0.27793200904081844,0.3629589639236114,0.4433184822806558,0.197954711468225,0.27757487216946675,0.3623082542001461,0.44558071585098613,7.280109889280518,5.385164807134504,0.021775291093301074,59.135437767890075,0.4381773274862644,0.0
病例82,near,WLI,wli_only,3,0,0.8428628645639279,40.22437072223753,1721,717,0.3193495008680556,0.2394137912326389,384,0,0.07473087120607119,0.145999814877665,0.27147241823286195,0.4112198280989114,0.07424118129614438,0.14397046759639048,0.2670221493027071,0.39827727645611155,55.90169943749474,38.27531841800928,0.26262476109577404,4.123105625617661,0.012316840093438097,0.0
