case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例27,near,WLI,wli_only,3,0,0.5,0.0005462093074065982,0.4120603015075377,0.8289014722499257,0.08762613932291667
病例27,near,WLI,wli_only,3,0,0.55,0.004806641905178064,0.252239458160367,0.8856267923934981,0.07744004991319445
病例27,near,WLI,wli_only,3,0,0.6,0.011033428009613284,0.19313961109897312,0.9064330412970891,0.07338460286458333
病例27,near,WLI,wli_only,3,0,0.65,0.019554293205156215,0.15053528512125847,0.9201824985855325,0.07021077473958333
病例27,near,WLI,wli_only,3,0,0.7,0.03069696307625082,0.12060301507537688,0.9276044116829878,0.0676608615451389
病例27,near,WLI,wli_only,3,0,0.75,0.044242953899934455,0.09001529386060739,0.9343728306673018,0.06492106119791667
病例27,near,WLI,wli_only,3,0,0.8,0.06554511688879179,0.06106620056805768,0.9365522526909916,0.06180148654513889
病例27,near,WLI,wli_only,3,0,0.85,0.10891413589687568,0.028402883985143106,0.9284616697915402,0.05708143446180555
病例27,near,WLI,wli_only,3,0,0.9,0.23344985798558007,0.0034957395674022284,0.8661359007537731,0.04780409071180555
病例27,near,WLI,wli_only,3,0,0.95,0.9052873060956959,0.0,0.17303662308978107,0.005879720052083333
病例31,near,WLI,wli_only,3,0,0.05,0.0,1.1900164857198021,0.6269560075793102,1.0
病例31,near,WLI,wli_only,3,0,0.1,0.0,1.1900164857198021,0.6269560075793102,1.0
病例31,near,WLI,wli_only,3,0,0.15,0.0,1.1900016337199804,0.6269589265591673,0.9999932183159722
病例31,near,WLI,wli_only,3,0,0.2,0.0023020599723752805,1.1614709420623488,0.6316205161954626,0.9859144422743056
病例31,near,WLI,wli_only,3,0,0.25,0.021372027743535665,0.33718495195378057,0.8451701448117407,0.6008232964409722
病例31,near,WLI,wli_only,3,0,0.3,0.06921031916947618,0.3095453802854554,0.8309379226214958,0.5663587782118056
病例31,near,WLI,wli_only,3,0,0.35,0.14090092230918894,0.19462060566455272,0.8366273982305075,0.4811469184027778
病例31,near,WLI,wli_only,3,0,0.4,0.18392716579287402,0.09904798681142415,0.8522416186488617,0.4178602430555556
病例31,near,WLI,wli_only,3,0,0.45,0.21107662146708053,0.0714232671429208,0.8481466401609081,0.3928493923611111
病例31,near,WLI,wli_only,3,0,0.5,0.23518141717782298,0.059318887288173354,0.8385536675317425,0.3763156467013889
病例31,near,WLI,wli_only,3,0,0.55,0.38226077141287074,0.005168495937978049,0.7612746174676392,0.2844306098090278
病例31,near,WLI,wli_only,3,0,0.6,0.42552464689370423,2.9703999643552004e-05,0.7297218265677514,0.2623291015625
病例31,near,WLI,wli_only,3,0,0.65,0.45634254652388945,2.9703999643552004e-05,0.704362215935746,0.2482571072048611
病例31,near,WLI,wli_only,3,0,0.7,0.4805513062333843,2.9703999643552004e-05,0.6837197482106153,0.23720296223958334
病例31,near,WLI,wli_only,3,0,0.75,0.5077453179070562,2.9703999643552004e-05,0.6597330732399855,0.2247856987847222
病例31,near,WLI,wli_only,3,0,0.8,0.5454099894550801,2.9703999643552004e-05,0.625029354406607,0.2075873480902778
病例31,near,WLI,wli_only,3,0,0.85,0.6345368403855579,1.4851999821776002e-05,0.5352897029546381,0.16688368055555555
病例31,near,WLI,wli_only,3,0,0.9,0.8458065378503216,1.4851999821776002e-05,0.2671848058261482,0.07041422526041667
病例31,near,WLI,wli_only,3,0,0.95,1.0,0.0,0.0,0.0
病例4,far,WLI,wli_only,3,0,0.05,0.0,4.569842109239254,0.30442131892123014,1.0
病例4,far,WLI,wli_only,3,0,0.1,0.0,4.569842109239254,0.30442131892123014,1.0
病例4,far,WLI,wli_only,3,0,0.15,0.0,4.569842109239254,0.30442131892123014,1.0
病例4,far,WLI,wli_only,3,0,0.2,0.0,4.42271662763466,0.311394712853053,0.9735853407118056
病例4,far,WLI,wli_only,3,0,0.25,0.0,1.6622724182216515,0.5461090196477272,0.4779798719618056
病例4,far,WLI,wli_only,3,0,0.3,0.12710583969177305,0.7073732718894009,0.6765920070257991,0.2837185329861111
病例4,far,WLI,wli_only,3,0,0.35,0.18134773740273477,0.3967288660572637,0.7390622335878276,0.2182074652777778
病例4,far,WLI,wli_only,3,0,0.4,0.21084837954219235,0.31313741784392235,0.7507546356174523,0.1979031032986111
病例4,far,WLI,wli_only,3,0,0.45,0.2282616907154189,0.27464682329833046,0.7542454223258376,0.1878662109375
病例4,far,WLI,wli_only,3,0,0.5,0.2430686711490519,0.24253985041927928,0.7571315222715889,0.179443359375
病例4,far,WLI,wli_only,3,0,0.55,0.3006723577849966,0.12876784769962982,0.7650887451685743,0.1486748589409722
病例4,far,WLI,wli_only,3,0,0.6,0.3214096849739367,0.10270454030369419,0.7619067814564614,0.14027235243055555
病例4,far,WLI,wli_only,3,0,0.65,0.3373498526856539,0.0868021455012465,0.757551549172498,0.1345553927951389
病例4,far,WLI,wli_only,3,0,0.7,0.35227015184709526,0.0767167787262975,0.7512321205599823,0.13006591796875
病例4,far,WLI,wli_only,3,0,0.75,0.36923018810908814,0.0671602326811211,0.7429868078557919,0.12530517578125
病例4,far,WLI,wli_only,3,0,0.8,0.3928760293117776,0.05601722444662688,0.7300931183267543,0.11905924479166667
病例4,far,WLI,wli_only,3,0,0.85,0.4349550502379693,0.03928382564025081,0.7044004426324856,0.10850016276041667
病例4,far,WLI,wli_only,3,0,0.9,0.5315026063307396,0.015675757346830854,0.6313244426330262,0.08692762586805555
病例4,far,WLI,wli_only,3,0,0.95,0.9897635415879731,0.0,0.020265470181266534,0.0018378363715277778
病例4,near,WLI,wli_only,3,0,0.05,0.0,1.6230721337721248,0.5520177148437666,1.0
病例4,near,WLI,wli_only,3,0,0.1,0.0,1.6230721337721248,0.5520177148437666,1.0
病例4,near,WLI,wli_only,3,0,0.15,0.0,1.6230721337721248,0.5520177148437666,1.0
病例4,near,WLI,wli_only,3,0,0.2,0.0,1.558694298674731,0.5620038789911813,0.9754570855034722
病例4,near,WLI,wli_only,3,0,0.25,0.00016009961753980255,0.7806813128168638,0.7191744451619446,0.6787923177083334
病例4,near,WLI,wli_only,3,0,0.3,0.015992172907586942,0.5973672507337899,0.7623904294608562,0.6028713650173612
病例4,near,WLI,wli_only,3,0,0.35,0.07421506715289514,0.3954460553233123,0.7976672184409312,0.5036960177951388
病例4,near,WLI,wli_only,3,0,0.4,0.11027305879213734,0.327279195944143,0.8026382302667897,0.4639621310763889
病例4,near,WLI,wli_only,3,0,0.45,0.12953837943609356,0.2952948501289691,0.8038407201754412,0.4444240993923611
病例4,near,WLI,wli_only,3,0,0.5,0.1455305523436805,0.2710842301876723,0.8039970540968098,0.4290974934895833
病例4,near,WLI,wli_only,3,0,0.55,0.22773281152717245,0.10481188294939073,0.822839272175111,0.3343709309895833
病例4,near,WLI,wli_only,3,0,0.6,0.25459396958107267,0.08471048652494886,0.8145995334362222,0.31646728515625
病例4,near,WLI,wli_only,3,0,0.65,0.274606421773548,0.07206261673930446,0.8071335259878794,0.30401611328125
病例4,near,WLI,wli_only,3,0,0.7,0.2907231166058881,0.06243885084052299,0.8006666867467889,0.2942030164930556
病例4,near,WLI,wli_only,3,0,0.75,0.3090989949301788,0.051836698390109404,0.7928915564257789,0.2831556532118056
病例4,near,WLI,wli_only,3,0,0.8,0.3354976429778529,0.03623588010317531,0.781428138106225,0.2671440972222222
病例4,near,WLI,wli_only,3,0,0.85,0.38507515787601176,0.014907053277594949,0.7545868305292951,0.2401123046875
病例4,near,WLI,wli_only,3,0,0.9,0.5213555100951703,0.0011029084763853065,0.6469272937095512,0.1828952365451389
病例4,near,WLI,wli_only,3,0,0.95,0.8874143911767322,0.0,0.20238552059317858,0.04292127821180555
病例43,far,WLI,wli_only,3,0,0.05,0.0,4.240457743976117,0.3204893105685157,1.0
病例43,far,WLI,wli_only,3,0,0.1,0.0,4.240457743976117,0.3204893105685157,1.0
病例43,far,WLI,wli_only,3,0,0.15,0.0,4.240457743976117,0.3204893105685157,1.0
病例43,far,WLI,wli_only,3,0,0.2,0.0,4.150472670410122,0.3251782598142139,0.9828287760416666
病例43,far,WLI,wli_only,3,0,0.25,0.0,0.7074063543961902,0.7387143775997443,0.3258124457465278
病例43,far,WLI,wli_only,3,0,0.3,0.014855355746677092,0.2934110455611628,0.8647097357817876,0.24397786458333334
病例43,far,WLI,wli_only,3,0,0.35,0.1792238254318004,0.09240173430947474,0.8580238886912154,0.17425537109375
病例43,far,WLI,wli_only,3,0,0.4,0.2386452484185088,0.06180254460160637,0.835204678360945,0.1570773654513889
病例43,far,WLI,wli_only,3,0,0.45,0.2637714123249698,0.04968370175563295,0.8244845976263144,0.1499701605902778
病例43,far,WLI,wli_only,3,0,0.5,0.282393915701187,0.0398749022673964,0.8166302677327173,0.14454481336805555
病例43,far,WLI,wli_only,3,0,0.55,0.3348496694861042,0.018018338190347573,0.7903549333823391,0.1303643120659722
病例43,far,WLI,wli_only,3,0,0.6,0.36050892032127374,0.010732816831331296,0.7750355343050889,0.12407769097222222
病例43,far,WLI,wli_only,3,0,0.65,0.3779586324543322,0.00700120833037174,0.7636895152476904,0.12003580729166667
病例43,far,WLI,wli_only,3,0,0.7,0.3932049186153955,0.0045490084583126025,0.7531539479471699,0.11665852864583333
病例43,far,WLI,wli_only,3,0,0.75,0.40969507427677876,0.0028075911578648092,0.7410712293913465,0.11317952473958333
病例43,far,WLI,wli_only,3,0,0.8,0.4307697775250551,0.0010661738574170162,0.7249971709839877,0.10882568359375
病例43,far,WLI,wli_only,3,0,0.85,0.4634657758191769,7.107825716113441e-05,0.6983370724132147,0.10239664713541667
病例43,far,WLI,wli_only,3,0,0.9,0.5237756770203995,0.0,0.6451923539875651,0.09087456597222222
病例43,far,WLI,wli_only,3,0,0.95,0.7179614755846186,0.0,0.4399844763529412,0.05381944444444445
病例43,near,WLI,wli_only,3,0,0.05,0.0,2.9080861890752963,0.40749080658987535,1.0
病例43,near,WLI,wli_only,3,0,0.1,0.0,2.9080861890752963,0.40749080658987535,1.0
病例43,near,WLI,wli_only,3,0,0.15,0.0,2.9080861890752963,0.40749080658987535,1.0
病例43,near,WLI,wli_only,3,0,0.2,0.0,2.863321936868888,0.41124153941709923,0.9885457356770834
病例43,near,WLI,wli_only,3,0,0.25,0.0,0.7429699716413559,0.7291366732685356,0.4459906684027778
病例43,near,WLI,wli_only,3,0,0.3,0.0,0.6257719116906523,0.7616807808376029,0.4160020616319444
病例43,near,WLI,wli_only,3,0,0.35,0.001722721369696006,0.46945482494500546,0.8090645473087649,0.3755628797743056
病例43,near,WLI,wli_only,3,0,0.4,0.011316954228618378,0.39625241843576897,0.829106749937958,0.3543768988715278
病例43,near,WLI,wli_only,3,0,0.45,0.020858180276165487,0.3619835148816623,0.8364710810220003,0.3431667751736111
病例43,near,WLI,wli_only,3,0,0.5,0.03198961066497045,0.3358776602793459,0.8403276274608408,0.3336385091145833
病例43,near,WLI,wli_only,3,0,0.55,0.09233786541570592,0.19252073891495058,0.8643648570191762,0.2815144856770833
病例43,near,WLI,wli_only,3,0,0.6,0.12273727173941852,0.1642946118576237,0.8594054264561087,0.2665134006076389
病例43,near,WLI,wli_only,3,0,0.65,0.1454771938194058,0.15093689539105776,0.852196437066062,0.2572767469618056
病例43,near,WLI,wli_only,3,0,0.7,0.16336699265855661,0.1400704990591291,0.8464931686834178,0.24991861979166666
病例43,near,WLI,wli_only,3,0,0.75,0.1819988868569611,0.1294161299727015,0.8400881896610685,0.2424248589409722
病例43,near,WLI,wli_only,3,0,0.8,0.20468580212557314,0.11544883517532002,0.832457174560188,0.23304578993055555
病例43,near,WLI,wli_only,3,0,0.85,0.24404335957170498,0.09156926665076462,0.8183448335210398,0.2168646918402778
病例43,near,WLI,wli_only,3,0,0.9,0.3225729506241552,0.03845644165275238,0.7895956257131543,0.18318006727430555
病例43,near,WLI,wli_only,3,0,0.95,0.6759163552516498,0.0012191566616310196,0.4890710928897329,0.08323838975694445
病例45,far,WLI,wli_only,3,0,0.05,0.0,7.652505574463091,0.20720008753893226,1.0
病例45,far,WLI,wli_only,3,0,0.1,0.0,7.652505574463091,0.20720008753893226,1.0
病例45,far,WLI,wli_only,3,0,0.15,0.0,7.652505574463091,0.20720008753893226,1.0
病例45,far,WLI,wli_only,3,0,0.2,0.0,7.479227790165473,0.21098765049973012,0.9799736870659722
病例45,far,WLI,wli_only,3,0,0.25,0.0,5.401185306888863,0.27022698622838937,0.73980712890625
病例45,far,WLI,wli_only,3,0,0.3,0.0,2.1218166881821383,0.48522293718967424,0.3607991536458333
病例45,far,WLI,wli_only,3,0,0.35,0.000880178382818918,1.080448304189649,0.6488700887911115,0.24034288194444445
病例45,far,WLI,wli_only,3,0,0.4,0.006395962915150804,0.7848844032390564,0.7152119279408773,0.20554606119791666
病例45,far,WLI,wli_only,3,0,0.45,0.014141532683957281,0.667292571294449,0.7431604555993737,0.19106038411458334
病例45,far,WLI,wli_only,3,0,0.5,0.021065602628799435,0.596526229315808,0.7602014080318056,0.18208143446180555
病例45,far,WLI,wli_only,3,0,0.55,0.05938270156084967,0.30401361342565425,0.8381042009755101,0.14384629991319445
病例45,far,WLI,wli_only,3,0,0.6,0.07681023354066424,0.25026405351484565,0.8495140388745963,0.1356201171875
病例45,far,WLI,wli_only,3,0,0.65,0.09347494425536909,0.2146461682901068,0.8547401034583121,0.12957763671875
病例45,far,WLI,wli_only,3,0,0.7,0.10673629855650746,0.1878887454524117,0.8584317816537671,0.12495252821180555
病例45,far,WLI,wli_only,3,0,0.75,0.12169933106442905,0.16377185776317332,0.8602051665157316,0.12043592664930555
病例45,far,WLI,wli_only,3,0,0.8,0.14018307710362635,0.13537143527754958,0.8618904770282281,0.1150173611111111
病例45,far,WLI,wli_only,3,0,0.85,0.17756131909400305,0.09728905058091773,0.8568284631346839,0.1062961154513889
病例45,far,WLI,wli_only,3,0,0.9,0.25912451590188945,0.039021241638305365,0.8324926647518132,0.09013536241319445
病例45,far,WLI,wli_only,3,0,0.95,0.6650041074991199,0.0,0.5018680497538488,0.038716634114583336
病例45,near,WLI,wli_only,3,0,0.05,0.0,5.445600384665822,0.26861500707422015,1.0
病例45,near,WLI,wli_only,3,0,0.1,0.0,5.445600384665822,0.26861500707422015,1.0
病例45,near,WLI,wli_only,3,0,0.15,0.0,5.445600384665822,0.26861500707422015,1.0
病例45,near,WLI,wli_only,3,0,0.2,0.0,5.288674214276347,0.2743983255667258,0.9756537543402778
病例45,near,WLI,wli_only,3,0,0.25,0.0,3.060847139047952,0.39519075464004494,0.6300184461805556
病例45,near,WLI,wli_only,3,0,0.3,0.0012676487301656685,1.8819775320190584,0.5147163180476073,0.4469265407986111
病例45,near,WLI,wli_only,3,0,0.35,0.012982471477903572,0.6069414695982865,0.7610124363844141,0.24729410807291666
病例45,near,WLI,wli_only,3,0,0.4,0.02137518031210386,0.35568474887441537,0.8384704692692437,0.20701090494791666
病例45,near,WLI,wli_only,3,0,0.45,0.029330768894522883,0.28194256239891596,0.8618166999769821,0.1943359375
病例45,near,WLI,wli_only,3,0,0.5,0.038641430257463825,0.24168378720986144,0.8727554118119948,0.1866455078125
病例45,near,WLI,wli_only,3,0,0.55,0.10674476548498492,0.10451545220090047,0.8942520184651024,0.15479871961805555
病例45,near,WLI,wli_only,3,0,0.6,0.12999956287974823,0.07286794597193688,0.895583503946508,0.14628092447916666
病例45,near,WLI,wli_only,3,0,0.65,0.15015080648686455,0.05485859159854876,0.8923670078466692,0.14036051432291666
病例45,near,WLI,wli_only,3,0,0.7,0.1682475849106089,0.045198234034182806,0.8862805375046315,0.1360541449652778
病例45,near,WLI,wli_only,3,0,0.75,0.1898413253486034,0.03623726887266687,0.8775568181797406,0.1313137478298611
病例45,near,WLI,wli_only,3,0,0.8,0.218035581588495,0.02775713598811033,0.8641820245866907,0.12562391493055555
病例45,near,WLI,wli_only,3,0,0.85,0.26646850548585915,0.016916553743934956,0.8381071294772429,0.1164279513888889
病例45,near,WLI,wli_only,3,0,0.9,0.3614984482231062,0.003453249989071994,0.7777334078726998,0.09959581163194445
病例45,near,WLI,wli_only,3,0,0.95,0.7277615071906282,0.0,0.4279677031423193,0.042236328125
病例48,far,WLI,wli_only,3,0,0.05,0.0,16.710305068460244,0.10689296581112909,1.0
病例48,far,WLI,wli_only,3,0,0.1,0.0,16.710305068460244,0.10689296581112909,1.0
病例48,far,WLI,wli_only,3,0,0.15,0.0,16.710305068460244,0.10689296581112909,1.0
病例48,far,WLI,wli_only,3,0,0.2,0.0,16.180158539514775,0.1100100417524774,0.9700656467013888
病例48,far,WLI,wli_only,3,0,0.25,0.0,10.455200576507327,0.16057549516869435,0.6468098958333334
病例48,far,WLI,wli_only,3,0,0.3,0.006846024501561374,2.768436223877012,0.41715222600474927,0.2123955620659722
病例48,far,WLI,wli_only,3,0,0.35,0.14797021378813355,1.1758347345664184,0.5627925426395763,0.114501953125
病例48,far,WLI,wli_only,3,0,0.4,0.2450156137400913,1.0407158299303387,0.5401039652853026,0.10139295789930555
病例48,far,WLI,wli_only,3,0,0.45,0.28657218352149894,0.9806629834254144,0.5296241808188238,0.09565565321180555
病例48,far,WLI,wli_only,3,0,0.5,0.31407638722075426,0.9356233485467211,0.5232968341937816,0.09155951605902778
病例48,far,WLI,wli_only,3,0,0.55,0.40115301465289455,0.7085034830650973,0.5190776117822129,0.0738186306423611
病例48,far,WLI,wli_only,3,0,0.6,0.447633917847706,0.5700216190247418,0.520513836225904,0.06337483723958333
病例48,far,WLI,wli_only,3,0,0.65,0.48378573144367043,0.5037232764833053,0.5111190391217082,0.05759006076388889
病例48,far,WLI,wli_only,3,0,0.7,0.5168147970213788,0.4518376171030507,0.49941034075787094,0.05279541015625
病例48,far,WLI,wli_only,3,0,0.75,0.5447994234926735,0.4005524861878453,0.4905831337745739,0.048319498697916664
病例48,far,WLI,wli_only,3,0,0.8,0.583353350948835,0.34170069661301944,0.47390710382189954,0.04281955295138889
病例48,far,WLI,wli_only,3,0,0.85,0.6562575066058132,0.255584914724958,0.42985881645817164,0.03384060329861111
病例48,far,WLI,wli_only,3,0,0.9,0.7823684842661542,0.11410040835935624,0.3268398268368791,0.018731011284722224
病例48,far,WLI,wli_only,3,0,0.95,1.0,0.0,0.0,0.0
病例48,near,WLI,wli_only,3,0,0.05,0.0,1.9400646010288312,0.5076058903899056,1.0
病例48,near,WLI,wli_only,3,0,0.1,0.0,1.9400646010288312,0.5076058903899056,1.0
病例48,near,WLI,wli_only,3,0,0.15,0.0,1.9400646010288312,0.5076058903899056,1.0
病例48,near,WLI,wli_only,3,0,0.2,0.0016349643099254298,1.8792519041352633,0.5149374222274422,0.978759765625
病例48,near,WLI,wli_only,3,0,0.25,0.004027595007377278,0.5433664313913148,0.7844344289319992,0.5235731336805556
病例48,near,WLI,wli_only,3,0,0.3,0.026757586633169836,0.3678869083223671,0.8314298610926599,0.4561564127604167
病例48,near,WLI,wli_only,3,0,0.35,0.06894764126490409,0.16375563265143359,0.8889142704844818,0.37237548828125
病例48,near,WLI,wli_only,3,0,0.4,0.0973003150297085,0.11917294732224748,0.8929342734570357,0.3475680881076389
病例48,near,WLI,wli_only,3,0,0.45,0.1146468875862344,0.09741994656458108,0.8930453320452787,0.3342692057291667
病例48,near,WLI,wli_only,3,0,0.5,0.13073732902659807,0.08116999641105395,0.8913536832196323,0.3232693142361111
病例48,near,WLI,wli_only,3,0,0.55,0.2113889221198708,0.02745543725325996,0.8684825927990202,0.2775675455729167
病例48,near,WLI,wli_only,3,0,0.6,0.24231367388443595,0.01744626550225306,0.8536673031552806,0.2636447482638889
病例48,near,WLI,wli_only,3,0,0.65,0.26649918251784505,0.01359811779718467,0.8396786268592626,0.2541097005208333
病例48,near,WLI,wli_only,3,0,0.7,0.28833193763209314,0.010467759301351836,0.8264946973546676,0.24561903211805555
病例48,near,WLI,wli_only,3,0,0.75,0.31034414004865013,0.007337400805519001,0.8127974057397835,0.2370673285590278
病例48,near,WLI,wli_only,3,0,0.8,0.33718148103840173,0.003748454759341229,0.7954298019970145,0.2267184787326389
病例48,near,WLI,wli_only,3,0,0.85,0.3855724368943654,0.00021932448059975277,0.7610674108732158,0.20905897352430555
病例48,near,WLI,wli_only,3,0,0.9,0.49361965147346176,0.0,0.6723140659942657,0.1722344292534722
病例48,near,WLI,wli_only,3,0,0.95,0.9679188100649998,0.0,0.06216795780758038,0.010911729600694444
病例49,far,WLI,wli_only,3,0,0.05,0.0,13.153964292570551,0.1319786665314542,1.0
病例49,far,WLI,wli_only,3,0,0.1,0.0,13.153964292570551,0.1319786665314542,1.0
病例49,far,WLI,wli_only,3,0,0.15,0.0,13.153964292570551,0.1319786665314542,1.0
病例49,far,WLI,wli_only,3,0,0.2,0.0,12.92724131311192,0.13398322958991332,0.9839816623263888
病例49,far,WLI,wli_only,3,0,0.25,0.0,5.607890190055673,0.26288497205331524,0.46685791015625
病例49,far,WLI,wli_only,3,0,0.3,0.0,1.7638702246112499,0.531367948585812,0.19527180989583334
病例49,far,WLI,wli_only,3,0,0.35,0.038203110001919754,0.4734114033403724,0.7899093417391017,0.10139973958333333
病例49,far,WLI,wli_only,3,0,0.4,0.0736225763102323,0.27951622192359377,0.8399112310132721,0.08519829644097222
病例49,far,WLI,wli_only,3,0,0.45,0.09877135726626991,0.20195814935688233,0.8570124594913193,0.07794189453125
病例49,far,WLI,wli_only,3,0,0.5,0.13015933960453063,0.15012478402764445,0.8612431096708741,0.07206217447916667
病例49,far,WLI,wli_only,3,0,0.55,0.35861009790746784,0.029660203493952774,0.7676489172223123,0.04741075303819445
病例49,far,WLI,wli_only,3,0,0.6,0.4276252639662123,0.01065463620656556,0.7231384913853799,0.041191948784722224
病例49,far,WLI,wli_only,3,0,0.65,0.4881935112305625,0.0004799385678633135,0.6768644874600008,0.03619384765625
病例49,far,WLI,wli_only,3,0,0.7,0.5356114417354578,9.59877135726627e-05,0.6342006947589027,0.032816569010416664
病例49,far,WLI,wli_only,3,0,0.75,0.589940487617585,0.0,0.5816201497577833,0.028971354166666668
病例49,far,WLI,wli_only,3,0,0.8,0.6565559608370128,0.0,0.5112889396934032,0.024264865451388888
病例49,far,WLI,wli_only,3,0,0.85,0.7816279516221923,0.0,0.3584652958295244,0.015428331163194444
病例49,far,WLI,wli_only,3,0,0.9,0.9660203493952774,0.0,0.06572595618208572,0.0024007161458333335
病例49,far,WLI,wli_only,3,0,0.95,1.0,0.0,0.0,0.0
病例49,near,WLI,wli_only,3,0,0.05,0.0,0.5876481798507703,0.7729025976454449,1.0
病例49,near,WLI,wli_only,3,0,0.1,0.0,0.5876481798507703,0.7729025976454449,1.0
病例49,near,WLI,wli_only,3,0,0.15,0.0,0.5876481798507703,0.7729025976454449,1.0
病例49,near,WLI,wli_only,3,0,0.2,0.0,0.558372901794847,0.7817468667667807,0.9815606011284722
病例49,near,WLI,wli_only,3,0,0.25,0.0,0.12491790217168944,0.9412128336605214,0.7085435655381944
病例49,near,WLI,wli_only,3,0,0.3,0.00018303778115141532,0.08972081354910258,0.9569742876276823,0.6862589518229166
病例49,near,WLI,wli_only,3,0,0.35,0.008624309570722568,0.05470676270766713,0.9690476441052817,0.6588880750868056
病例49,near,WLI,wli_only,3,0,0.4,0.01662413729986972,0.03896551352864541,0.9725122318699602,0.6439344618055556
病例49,near,WLI,wli_only,3,0,0.45,0.025043875232834825,0.030212000818286552,0.9724432702938387,0.63311767578125
病例49,near,WLI,wli_only,3,0,0.5,0.03601537517361672,0.021986067594775886,0.9707944115234014,0.6210259331597222
病例49,near,WLI,wli_only,3,0,0.55,0.13524338641428987,0.0008721211925449789,0.9270404099859604,0.54522705078125
病例49,near,WLI,wli_only,3,0,0.6,0.1876675603217158,0.00034454170569678174,0.8962793128840693,0.5118747287326388
病例49,near,WLI,wli_only,3,0,0.65,0.23070297274890447,0.00019380470945443975,0.8695123064280206,0.4846733940972222
病例49,near,WLI,wli_only,3,0,0.7,0.27018529883609504,3.230078490907329e-05,0.8437910408738516,0.4597032335069444
病例49,near,WLI,wli_only,3,0,0.75,0.31380212539164704,0.0,0.813899584314558,0.4322102864583333
病例49,near,WLI,wli_only,3,0,0.8,0.37524898521700745,0.0,0.7690421598118189,0.3935072157118056
病例49,near,WLI,wli_only,3,0,0.85,0.4822830194773733,0.0,0.6822312554531521,0.3260904947916667
病例49,near,WLI,wli_only,3,0,0.9,0.6291654553872326,0.0,0.5410347238035634,0.2335747612847222
病例49,near,WLI,wli_only,3,0,0.95,1.0,0.0,0.0,0.0
病例50,far,WLI,wli_only,3,0,0.05,0.0,2.6508950456807545,0.4300247544515797,1.0
病例50,far,WLI,wli_only,3,0,0.1,0.0,2.6508950456807545,0.4300247544515797,1.0
