case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例43,far,WLI,mmd_fusion,3,1,0.6705404383983594,57.610758960358126,1009,386,0.1908230251736111,0.0962863498263889,384,0,0.07168458781362007,0.07803820257807166,0.09583370034352154,0.11894907989062155,0.07168458781362007,0.07741935483870968,0.09462365591397849,0.11541218637992831,67.35725647619564,48.76474136094644,0.4955576089274291,1.0,0.00014215651432226883,0.0
病例43,far,NBI,mmd_fusion,3,1,0.8681985332309765,61.98386886924694,1086,981,0.3037855360243056,0.34906005859375,384,0,0.19015397192407038,0.2167840778737662,0.252079769539804,0.38676789272365,0.19013062409288825,0.21673923560716013,0.2520561199806483,0.38655055636187713,30.675723300355934,25.0,0.06710570376158054,57.42821606144492,0.2161401942181047,0.0
病例43,near,WLI,mmd_fusion,3,1,0.819811599259521,72.96949244981991,1084,710,0.2558797200520833,0.2495049370659722,384,0,0.07109992186821773,0.11792923196422762,0.1392768995320282,0.21914865046327378,0.0713489409141583,0.11817168338907469,0.1399108138238573,0.22073578595317725,31.76476034853718,24.758836806279895,0.1904004664599401,39.45883931389772,0.1654872651135671,0.0
病例43,near,NBI,mmd_fusion,3,1,0.9398237141919805,32.73520604019433,1397,1125,0.5973849826388888,0.5597873263888888,384,0,0.39500861681760696,0.47945133459862144,0.5144845840890153,0.5868171867169572,0.39492466296590006,0.47898493259318004,0.5138778747026169,0.5856463124504362,51.088159097779204,37.48332962798263,0.08975115793297611,10.816653826391969,0.02681409499591318,0.0
病例45,far,WLI,mmd_fusion,3,1,0.8276844369518409,25.37703270203137,1191,438,0.1155734592013889,0.11773003472222222,384,0,0.07399096339873246,0.12488742119483638,0.18301082322072812,0.31140304810227487,0.07427869858809086,0.12277470841006753,0.1780233271945979,0.29772866789441377,30.675723300355934,23.31092740335015,0.16459335758713767,9.848857801796104,0.18325313930289872,0.0
病例45,far,NBI,mmd_fusion,3,1,0.6310102647225694,165.04691741010666,648,851,0.09901936848958333,0.21480305989583334,384,0,0.016010673782521682,0.021347565043362236,0.03810417644298451,0.07960758724658551,0.016010673782521682,0.02134756504336224,0.03802535023348899,0.07938625750500333,1.0,1.0,6.848845969454146e-05,154.81424315523293,1.1693719608246012,0.0
病例45,near,WLI,mmd_fusion,3,1,0.8375585907972442,29.716993786476102,910,426,0.1551445855034722,0.11396620008680555,384,0,0.07237131544214694,0.14273604069032805,0.1911413885541428,0.2987310256204321,0.0718562874251497,0.14146706586826346,0.18712574850299402,0.2904191616766467,41.72529209005013,24.4416179153662,0.2735935655898938,3.605551275463989,0.008174148708309657,0.0
病例45,near,NBI,mmd_fusion,3,1,0.969233094525577,28.381264911834187,1017,971,0.5509779188368056,0.5707465277777778,384,0,0.3299798792756539,0.4270221274326846,0.48884514843124227,0.6523466009169081,0.3299798792756539,0.42706237424547283,0.48893360160965793,0.6524144869215291,22.847319317591726,14.067228133446617,0.01337928487906948,22.80350850198276,0.049258415902517075,0.0
病例48,far,WLI,mmd_fusion,3,1,0.536835278860127,185.17289218457435,759,661,0.056464301215277776,0.1526828342013889,384,0,0.031019202363367797,0.06888831481959874,0.10269914417379854,0.1764764246105679,0.030985915492957747,0.06901408450704226,0.10352112676056338,0.17887323943661973,8.94427190999916,7.742182876391693,0.005765073264472736,173.00505768880086,1.7098246456882056,0.0
病例48,far,NBI,mmd_fusion,3,1,0.8522087211402314,43.266615305567875,722,841,0.2647026909722222,0.3553670247395833,384,0,0.04792746113989636,0.06014075495841331,0.07992061137426212,0.14843250159948818,0.04798464491362764,0.060140754958413305,0.0799744081893794,0.14843250159948818,3.0,2.8284271247461903,0.0018446402951424472,35.35533905932738,0.344358475097356,0.0
病例48,near,WLI,mmd_fusion,3,1,0.8252424251580166,62.80525115009345,2006,909,0.3401285807291667,0.3333536783854167,384,0,0.07917226795559247,0.12698936915289175,0.18297348547855885,0.2668710013940306,0.07855917667238423,0.12555746140651802,0.18010291595197256,0.2614065180102916,84.77027781009096,57.688820407423826,0.1829764325876301,38.91015291668744,0.16305778203134347,0.0
病例48,near,NBI,mmd_fusion,3,1,0.9704021044720178,30.14962686336267,1263,1056,0.6846923828125,0.66876220703125,384,0,0.5761103924105216,0.5981408138556565,0.6295817162570073,0.6678899307020925,0.5761103924105218,0.598102630444157,0.6295817162570073,0.6683915480810694,33.0,28.284271247461902,0.040886670232364655,13.45362404707371,0.01762049087775599,0.0
病例49,far,WLI,mmd_fusion,3,1,0.4251036921233079,173.58628826704734,510,352,0.0706515842013889,0.029086642795138888,384,0,0.0890999819635664,0.09606158652236976,0.10998439937597505,0.1517509727626459,0.08932714617169374,0.0962877030162413,0.11020881670533643,0.1519721577726218,81.02468759581859,60.83132403029944,0.6999424073718564,173.60702695699686,0.11163371088500672,0.0
病例49,far,NBI,mmd_fusion,3,1,0.8275224663933888,67.2413445181165,1183,1014,0.3406914605034722,0.4811197916666667,384,0,0.22394173873463816,0.22576240327719618,0.23031406463359125,0.24207495753296007,0.22394173873463813,0.22576240327719618,0.23031406463359125,0.24214838416021847,1.0,1.0,0.001930847781515616,55.705472172471374,0.4141170850170193,0.0
病例49,near,WLI,mmd_fusion,3,1,0.9565858764446753,24.186773244895647,1636,1281,0.6298624674479166,0.6205919053819444,384,0,0.42646554679465204,0.49351778497865006,0.5385441952434535,0.6069274248142421,0.42646554679465204,0.49331504970860474,0.5382242029482345,0.606102159753171,31.04834939252005,22.80350850198276,0.05045382602797248,15.652475842498529,0.035735435037738086,0.0
病例49,near,NBI,mmd_fusion,3,1,0.933291329423771,36.0,1995,1455,0.7392578125,0.6600070529513888,384,0,0.333264164994257,0.39518276586315204,0.4690163571819669,0.5535283706016995,0.33304347826086955,0.3939130434782609,0.4666666666666667,0.5501449275362319,41.10960958218893,29.195882881261635,0.11673455159254367,5.0,0.009531410538676061,0.0
病例50,far,WLI,mmd_fusion,3,1,0.8080360054793451,43.089809262627085,1396,830,0.2739054361979167,0.2459445529513889,384,0,0.15835484777996475,0.2021113707792731,0.2339576157923572,0.2961670915515005,0.15813117699910154,0.20125786163522014,0.23270440251572327,0.29290206648697215,50.00999900019995,39.45883931389772,0.23320706132857957,41.0,0.13112481121097327,0.0
病例50,far,NBI,mmd_fusion,3,1,0.7164608246753635,55.57877292636101,1370,761,0.2149319118923611,0.2001885308159722,384,0,0.18488972313467855,0.21943202707858545,0.26435961283095116,0.30711922543605713,0.18488972313467855,0.21773815110276865,0.2595025809479118,0.3007977475363679,61.35144660071187,48.037484641120166,0.30811220143249296,50.00999900019995,0.23951661250118322,0.0
病例50,near,WLI,mmd_fusion,3,1,0.7330886075952746,106.3489062076882,974,876,0.1971096462673611,0.3386433919270833,384,0,0.07355491559402397,0.10114101881639549,0.12597226605283185,0.1828162352353058,0.07351351351351351,0.10108108108108108,0.12594594594594594,0.1827027027027027,4.47213595499958,3.605551275463989,0.0037158093927404092,96.17847984979646,0.7217615688972991,0.0
病例50,near,NBI,mmd_fusion,3,1,0.8814391073462347,66.63480835116029,1041,1315,0.4753485785590278,0.4837239583333333,384,0,0.23684210526315788,0.27568359069126447,0.30624488875102224,0.339125220883789,0.23684210526315788,0.2758913412563667,0.3064516129032258,0.3399830220713073,34.058772731852805,24.75378604313641,0.11079565719829369,52.172789842982326,0.12841510564535688,0.0
病例60,far,WLI,mmd_fusion,3,1,0.49169317781032706,47.149144322781055,462,125,0.028157552083333332,0.010213216145833334,384,0,0.1570257565751136,0.2278167560874948,0.2759805190221867,0.39634124639641244,0.15332197614991483,0.21976149914821125,0.262350936967632,0.36626916524701875,53.81449618829484,44.10215414239989,0.664980732177264,2.0,0.027697495183044315,0.0
病例60,far,NBI,mmd_fusion,3,1,0.9806698883519592,15.681946434653405,719,788,0.3603108723958333,0.3722330729166667,384,0,0.49571629088712393,0.6663828313105656,0.7519107041606726,0.8022859727294782,0.49568679495686796,0.6662242866622429,0.7518248175182481,0.8022561380225613,5.0,4.019594755586917,0.003105590062111801,11.661903789690601,0.03619424054206663,0.0
病例60,near,WLI,mmd_fusion,3,1,0.9231320980276486,22.717724994564477,735,606,0.17775472005208334,0.16261800130208334,384,0,0.29313473174360954,0.38492521302649424,0.500578147792365,0.5907238032633293,0.2930648769574944,0.38478747203579416,0.5003728560775541,0.5898583146905294,30.01666203960727,22.0,0.11617259929037427,6.4031242374328485,0.031017511731715693,0.0
病例60,near,NBI,mmd_fusion,3,1,0.8735742346890961,76.04143123545798,1235,1387,0.8049655490451388,0.6243693033854166,384,0,0.3104500381388253,0.3371472158657513,0.35652803029005403,0.3818920222583693,0.3104500381388253,0.33714721586575136,0.35659801678108316,0.38215102974828374,90.78546139112804,66.71169264495859,0.22442016226189374,1.0,6.739850206829153e-05,0.0
病例65,far,WLI,mmd_fusion,3,1,0.741030437001244,43.20183099456242,615,511,0.0888943142361111,0.15040418836805555,384,0,0.1172291296625222,0.16970441287297292,0.2344582593250444,0.3176545137936024,0.1172291296625222,0.16962699822380106,0.2344582593250444,0.31705150976909413,4.0,3.317423425521842,0.0025938358254501068,29.068883707497267,0.6945376869087581,0.0
病例65,far,NBI,mmd_fusion,3,1,0.7960800584834014,76.5212319765615,862,670,0.14383951822916666,0.19940185546875,384,0,0.11430789674067217,0.185378590078329,0.24716581537311574,0.3347114866079453,0.11422976501305483,0.185378590078329,0.24673629242819844,0.3335509138381201,33.1058907144937,29.154759474226502,0.050165016501650166,69.85699678629192,0.4364450730787364,0.0
病例65,near,WLI,mmd_fusion,3,1,0.886481550658103,34.87534996010099,557,632,0.14560953776041666,0.18117268880208334,384,0,0.27832961583603044,0.40538267451640037,0.4854278332176581,0.5476664934984377,0.2783851976450799,0.4053826745164003,0.4852817493692178,0.5475189234650967,1.4142135623730951,1.0,0.005262912766056542,31.78049716414141,0.24949932467048577,0.0
病例65,near,NBI,mmd_fusion,3,1,0.8745177790103689,74.70607638140578,1926,1061,0.5906100802951388,0.5098537868923612,384,0,0.1684396001641696,0.2160999050634235,0.25663688945340796,0.3198956188227105,0.16806160026782724,0.21526615333110144,0.2564445932373619,0.31904921325744895,84.53401682163222,66.47255036838841,0.18527024078815924,16.15549442140351,0.04853655455912917,0.0
病例66,far,WLI,mmd_fusion,3,1,0.4320839390719165,64.66065264130884,232,381,0.023288302951388888,0.08400472005208333,384,0,0.3087081273550662,0.36011856483461385,0.3829574769077141,0.3972242610262227,0.3083197389885807,0.3605220228384992,0.3833605220228385,0.39804241435562804,1.4142135623730951,1.4142135623730951,0.004659289458357601,56.568542494923804,2.6118229470005825,0.0
病例66,far,NBI,mmd_fusion,3,1,0.6218993253801567,40.58623217209458,334,181,0.04472520616319445,0.020616319444444444,384,0,0.22524271844660196,0.3300970873786408,0.4103220463400403,0.47186360500640584,0.22524271844660193,0.3300970873786408,0.4058252427184466,0.46601941747572817,43.86342439892262,35.8524716062861,0.5457164518574678,2.0,0.00667172100075815,0.0
病例66,near,WLI,mmd_fusion,3,1,0.7932950878454763,48.3818119413612,758,837,0.1651340060763889,0.21314832899305555,384,0,0.2432601880877743,0.31974921630094044,0.3787413493462566,0.42943511852791455,0.2432601880877743,0.31974921630094044,0.3786833855799373,0.42946708463949845,31.400636936215164,24.186773244895647,0.09137577002053388,41.400483088968905,0.382135523613963,0.0
病例66,near,NBI,mmd_fusion,3,1,0.5656886174109634,111.23398761170077,975,921,0.19700792100694445,0.4869045681423611,384,0,0.12395792649257249,0.19405705638574108,0.24950760946906583,0.28721765167592084,0.1239451476793249,0.1940928270042194,0.24947257383966245,0.28744725738396626,12.041594578792296,8.425513843487757,0.01810671256454389,99.0,1.48960413080895,0.0
病例68,far,WLI,mmd_fusion,3,1,0.791435810341088,41.593268686170845,594,501,0.11883544921875,0.12474229600694445,384,0,0.2812785388127854,0.31663878982968835,0.33340841179032094,0.3755552887501501,0.28127853881278536,0.31689497716894977,0.3333333333333333,0.37534246575342467,50.80354318352215,43.266615305567875,0.1888945956742567,32.2490309931942,0.23860069622781488,0.0
病例68,far,NBI,mmd_fusion,3,1,0.9168983261373488,22.05671878995988,551,492,0.10622151692708333,0.12309434678819445,384,0,0.40086634117690245,0.48360852516738245,0.5391985883994337,0.5956730114304821,0.40076701821668265,0.48322147651006714,0.538830297219559,0.5953978906999041,7.0,5.830951894845301,0.010279001468428781,13.038404810405298,0.16912468875694311,0.0
病例68,near,WLI,mmd_fusion,3,1,0.8883473521476605,25.942243542145693,650,487,0.1286960177951389,0.13011338975694445,384,0,0.4364809288428852,0.4636248906576566,0.4892521278919231,0.5254312251216275,0.436235708003518,0.4635004397537379,0.4890061565523307,0.525065963060686,27.784887978899608,23.994653141195244,0.10676081572429784,21.045164162058725,0.11777414765242135,0.0
病例68,near,NBI,mmd_fusion,3,1,0.9600077085131067,46.0814429203907,2027,1054,0.7518988715277778,0.7964884440104166,384,0,0.38142582533498265,0.4326810176125245,0.4771796374749729,0.5463733836916764,0.3807205452775073,0.4316780266147355,0.47549496916585526,0.5420318078545927,17.0,12.529964086141668,0.011526805685835919,24.020824298928627,0.07082942492243308,0.0
病例7,far,WLI,mmd_fusion,3,1,0.6551724137953989,171.82834021294838,310,515,0.04146999782986111,0.060404459635416664,384,0,0.2475315187934488,0.35024784437872286,0.37779749276759883,0.4254103426962434,0.24848484848484848,0.3515151515151515,0.3793939393939394,0.4266666666666667,23.600847442411894,19.79898987322333,0.19525756336876532,168.4606775905896,0.6518397383483238,0.0
病例7,far,NBI,mmd_fusion,3,1,0.6853307986990256,45.88189581762361,1502,489,0.11545817057291667,0.1199951171875,384,0,0.10821492155468262,0.15271500281185563,0.2030948089694254,0.276540219506466,0.10698141637368157,0.14917127071823205,0.1953792064289302,0.25916624811652433,59.20304046246274,41.048751503547585,0.30120411160058735,26.68332812825267,0.3404992657856094,0.0
病例7,near,WLI,mmd_fusion,3,1,0.7670672993669527,42.44879236946278,371,422,0.07558186848958333,0.1202121310763889,384,0,0.2735575023818929,0.4143793652738635,0.45514871264721085,0.4927921190396369,0.27364438839848676,0.41488020176544765,0.4552332912988651,0.4930643127364439,4.47213595499958,3.361750787051405,0.006460296096904442,39.05124837953327,0.5969493046209062,0.0
病例7,near,NBI,mmd_fusion,3,1,0.93441121305097,38.136578953890584,697,673,0.24125162760416666,0.22517225477430555,384,0,0.32401015161676333,0.4635388524194383,0.5918843762092891,0.7344485230716168,0.32408759124087594,0.4635036496350365,0.591970802919708,0.7350364963503649,46.861498055439924,38.07886552931954,0.09672794737729802,8.517578678331995,0.030078146961263843,0.0
病例74,far,WLI,mmd_fusion,3,1,0.6961222878748029,87.27105794753872,733,596,0.1239013671875,0.15959337022569445,384,0,0.03160270880361174,0.0601956358164033,0.10708218862068242,0.20967559442028869,0.03160270880361174,0.06019563581640331,0.10759969902182091,0.20993227990970656,40.36087214122113,28.324891331517122,0.20361247947454844,80.15609770940699,0.49168035030103996,0.0
病例74,far,NBI,mmd_fusion,3,1,0.7709667455991538,55.00863565000525,762,665,0.1269599066840278,0.202392578125,384,0,0.02803083391730904,0.07007708479327258,0.15622113735321283,0.2512900319436482,0.02803083391730904,0.0700770847932726,0.15627189908899788,0.2515767344078486,0.0,0.0,0.0,39.91740836885306,0.5941456118797073,1.0
病例74,near,WLI,mmd_fusion,3,1,0.8173577713263949,63.310138645357895,751,636,0.13454182942708334,0.1714545355902778,384,0,0.11324915917737223,0.15362526920315864,0.18941406528157403,0.2819613354432481,0.11319394376351838,0.15356885364095169,0.18961788031723142,0.28190338860850755,21.095023109728988,17.804493814764857,0.07051766722113009,58.008620049092706,0.3448762538434397,0.0
病例74,near,NBI,mmd_fusion,3,1,0.5064735360750282,95.89264368625835,2138,1437,0.26611328125,0.7217746310763888,384,0,0.026943516071520707,0.04438782590748799,0.06525919164060831,0.09263017662180867,0.027132867132867132,0.0441958041958042,0.0648951048951049,0.09174825174825176,13.92838827718412,10.295630140987,0.05991335372069317,76.11832893594026,1.7721967380224262,0.0
病例82,near,WLI,mmd_fusion,3,1,0.897275512224788,27.80287754891569,1721,765,0.3193495008680556,0.2628648546006944,384,0,0.1839833818733449,0.2833836416239307,0.3527627628199391,0.4492361902692004,0.1838294448913918,0.2811745776347546,0.3467417538213998,0.4364440868865648,39.56008088970496,23.345235059857504,0.182076874070928,2.8284271247461903,0.005202803142917817,0.0
病例82,near,NBI,mmd_fusion,3,1,0.9379727158832897,55.564252261715524,1111,1000,0.5681220160590278,0.6010945638020834,384,0,0.44393565370227855,0.5258652626475253,0.5808608764272647,0.6522722378513897,0.44386546660350545,0.5258171482709616,0.5807674088109901,0.6522974893415443,33.61547262794322,26.92582403567252,0.034808351139388585,27.730849247724095,0.09284614374559823,0.0
