case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例2,near,WLI,ours,1,0,0.2,0.0362457394629645,0.31158034749355723,0.8471318962336605,0.1040378146701389
病例2,near,WLI,ours,1,0,0.25,0.0458059689084712,0.2578767977387979,0.862715622530487,0.098876953125
病例2,near,WLI,ours,1,0,0.3,0.05179150386565799,0.23642863080887855,0.8680695612433195,0.09663899739583333
病例2,near,WLI,ours,1,0,0.35,0.0566131848033918,0.22329370687505196,0.8708130299625108,0.09517415364583333
病例2,near,WLI,ours,1,0,0.4,0.059855349571867986,0.2132346828497797,0.8731807126553944,0.0940890842013889
病例2,near,WLI,ours,1,0,0.45,0.06309751434034416,0.20284312910466373,0.875713897195401,0.09297688802083333
病例2,near,WLI,ours,1,0,0.5,0.06750353312827334,0.1913708537700557,0.8781117895691322,0.09168158637152778
病例2,near,WLI,ours,1,0,0.55,0.11106492642779948,0.14332030925263944,0.8748261474234033,0.08420817057291667
病例2,near,WLI,ours,1,0,0.6,0.1216227450328373,0.13218056363787514,0.8737647302010595,0.08243815104166667
病例2,near,WLI,ours,1,0,0.65,0.13076731232853936,0.12228780447252473,0.8729337118013318,0.08088514539930555
病例2,near,WLI,ours,1,0,0.7,0.140410674204007,0.1117299858674869,0.8720954750521988,0.07923719618055555
病例2,near,WLI,ours,1,0,0.75,0.15437692243744286,0.10067337268268352,0.8689560908898473,0.07719590928819445
病例2,near,WLI,ours,1,0,0.8,0.1752431623576357,0.08479507856014631,0.8638223770097352,0.07419840494791667
病例2,near,WLI,ours,1,0,0.85,0.21090697481087373,0.05087704713608779,0.8577237608961382,0.06852213541666667
病例2,near,WLI,ours,1,0,0.9,0.2636129354061019,0.02261202094937235,0.8372796445917232,0.06191677517361111
病例2,near,WLI,ours,1,0,0.95,0.430376589907723,0.00024939728988278325,0.7256937089561232,0.046488444010416664
病例2,near,NBI,ours,1,0,0.05,0.0,20.646506165590136,0.08831384344122675,1.0
病例2,near,NBI,ours,1,0,0.1,0.2112448620082208,1.1017322372284204,0.5457592686615248,0.08733452690972222
病例2,near,NBI,ours,1,0,0.15,0.22959483264826777,0.8761009982384028,0.5822054581729409,0.07606336805555555
病例2,near,NBI,ours,1,0,0.2,0.2962419260129184,0.8295654726952437,0.5556006258297758,0.0708346896701389
病例2,near,NBI,ours,1,0,0.25,0.31635349383440986,0.775396359365825,0.5560265058769266,0.06740315755208333
病例2,near,NBI,ours,1,0,0.3,0.3289782736347622,0.7475044039929536,0.5549013657022464,0.06553141276041667
病例2,near,NBI,ours,1,0,0.35,0.337492660011744,0.7284204345273048,0.5541843187784479,0.06425645616319445
病例2,near,NBI,ours,1,0,0.4,0.3448326482677628,0.7130064591896653,0.55331019092144,0.0632052951388889
病例2,near,NBI,ours,1,0,0.45,0.35158543746330007,0.7000880798590722,0.55219402424958,0.062296549479166664
病例2,near,NBI,ours,1,0,0.5,0.35848502642395774,0.6845273047563124,0.5515935626345749,0.061258951822916664
病例2,near,NBI,ours,1,0,0.55,0.4346741045214328,0.6415149735760423,0.5123395197198674,0.05575222439236111
病例2,near,NBI,ours,1,0,0.6,0.4490604815032296,0.6246330005871991,0.5064777327901047,0.05430772569444445
病例2,near,NBI,ours,1,0,0.65,0.4613916617733412,0.6096594245449207,0.501435014346717,0.053046332465277776
病例2,near,NBI,ours,1,0,0.7,0.4738696418085731,0.5942454492072813,0.4962614234249774,0.0517578125
病例2,near,NBI,ours,1,0,0.75,0.4866412213740458,0.5731062830299471,0.4920847111764435,0.050191243489583336
病例2,near,NBI,ours,1,0,0.8,0.5035231943628891,0.5469759248385203,0.4859195402263942,0.04820421006944445
病例2,near,NBI,ours,1,0,0.85,0.5255431591309454,0.5096887844979449,0.478248002364026,0.045464409722222224
病例2,near,NBI,ours,1,0,0.9,0.5613623018203171,0.44935408103347035,0.4646606018158412,0.041022406684027776
病例2,near,NBI,ours,1,0,0.95,0.6548737522019965,0.2912507339988256,0.4218175293763181,0.029398600260416668
病例24,far,WLI,ours,1,0,0.05,0.0,5.841718931475029,0.25504612158072015,0.9987250434027778
病例24,far,WLI,ours,1,0,0.1,0.005342624854819977,0.2899419279907085,0.8707499593279836,0.18752034505208334
病例24,far,WLI,ours,1,0,0.15,0.01472706155632985,0.21895470383275262,0.8939847405452641,0.1757880316840278
病例24,far,WLI,ours,1,0,0.2,0.08562137049941929,0.10573751451800233,0.9052733252054704,0.14891221788194445
病例24,far,WLI,ours,1,0,0.25,0.11814169570267131,0.09644599303135888,0.8915294835946468,0.14280870225694445
病例24,far,WLI,ours,1,0,0.3,0.13259001161440187,0.09328687572590012,0.8847976495097981,0.14023844401041666
病例24,far,WLI,ours,1,0,0.35,0.1427177700348432,0.09031358885017422,0.8803492199778628,0.13832600911458334
病例24,far,WLI,ours,1,0,0.4,0.15019744483159117,0.08706155632984901,0.8775035379317419,0.13675944010416666
病例24,far,WLI,ours,1,0,0.45,0.15665505226480836,0.08292682926829269,0.8756240503560389,0.13521321614583334
病例24,far,WLI,ours,1,0,0.5,0.1645993031358885,0.07939605110336817,0.8725737577618581,0.1335381401909722
病例24,far,WLI,ours,1,0,0.55,0.20483159117305458,0.05802555168408827,0.8581599398323937,0.1245456271701389
病例24,far,WLI,ours,1,0,0.6,0.21598141695702672,0.0499883855981417,0.8549788484412316,0.12174479166666667
病例24,far,WLI,ours,1,0,0.65,0.22699186991869919,0.04213704994192799,0.8517314632314203,0.1189914279513889
病例24,far,WLI,ours,1,0,0.7,0.2397212543554007,0.03470383275261324,0.8471154592725959,0.11604817708333333
病例24,far,WLI,ours,1,0,0.75,0.25472706155632985,0.02643437862950058,0.8413048038576638,0.11265055338541667
病例24,far,WLI,ours,1,0,0.8,0.2749825783972125,0.016724738675958188,0.8325198047509201,0.1082763671875
病例24,far,WLI,ours,1,0,0.85,0.30740998838559813,0.0062717770034843206,0.8153576897811875,0.1020168728298611
病例24,far,WLI,ours,1,0,0.9,0.37152148664343787,4.645760743321719e-05,0.771837736062156,0.09174940321180555
病例24,far,WLI,ours,1,0,0.95,0.5472706155632985,0.0,0.6232811000939453,0.06608751085069445
病例24,far,NBI,ours,1,0,0.05,0.0,11.218962373611802,0.15129780564253836,0.9998508029513888
病例24,far,NBI,ours,1,0,0.1,0.03804077573346594,1.1616111387369468,0.6159356841502402,0.17376708984375
病例24,far,NBI,ours,1,0,0.15,0.04823470909995027,0.8346593734460468,0.6831444632798455,0.14617919921875
病例24,far,NBI,ours,1,0,0.2,0.20387866732968674,0.05610807226918614,0.8596357778833074,0.0697360568576389
病例24,far,NBI,ours,1,0,0.25,0.29123155975468257,0.006795955577656224,0.8262801932327233,0.058553059895833336
病例24,far,NBI,ours,1,0,0.3,0.325957235206365,0.003315100281783524,0.8036958347704743,0.055426703559027776
病例24,far,NBI,ours,1,0,0.35,0.34443891927730813,0.0018233051549809381,0.7910791079068352,0.053792317708333336
病例24,far,NBI,ours,1,0,0.4,0.35885960550306645,0.0009116525774904691,0.780901428351179,0.05253770616319445
病例24,far,NBI,ours,1,0,0.45,0.37153986408088846,0.0004143875352229405,0.7716495369859995,0.051459418402777776
病例24,far,NBI,ours,1,0,0.5,0.3853804077573347,0.0002486325211337643,0.7612009237836223,0.050313313802083336
病例24,far,NBI,ours,1,0,0.55,0.5290900049726505,0.0,0.640297498306061,0.038533528645833336
病例24,far,NBI,ours,1,0,0.6,0.5555279297198741,0.0,0.615411096444917,0.036370171440972224
病例24,far,NBI,ours,1,0,0.65,0.5771589590585116,0.0,0.5943616029788306,0.034600151909722224
病例24,far,NBI,ours,1,0,0.7,0.5994530084535057,0.0,0.5719865080740163,0.03277587890625
病例24,far,NBI,ours,1,0,0.75,0.6216641803414553,0.0,0.548974806081721,0.030958387586805556
病例24,far,NBI,ours,1,0,0.8,0.650505552792972,0.0,0.5179635202326478,0.028598361545138888
病例24,far,NBI,ours,1,0,0.85,0.6852312282446544,0.0,0.4788199697397956,0.0257568359375
病例24,far,NBI,ours,1,0,0.9,0.7445715232885795,0.0,0.40691840506728993,0.020901150173611112
病例24,far,NBI,ours,1,0,0.95,0.8959887286590419,0.0,0.18842429246912074,0.008511013454861112
病例24,near,WLI,ours,1,0,0.05,0.0,4.434005381298146,0.3108483567347169,0.9998236762152778
病例24,near,WLI,ours,1,0,0.1,0.030702885997567358,0.3596623788286462,0.8323864085953877,0.24452039930555555
病例24,near,WLI,ours,1,0,0.15,0.045114444731119384,0.2717924145811065,0.8576772826576546,0.2257012261284722
病例24,near,WLI,ours,1,0,0.2,0.11588220117209097,0.0939515683166857,0.8939199135392439,0.1799587673611111
病例24,near,WLI,ours,1,0,0.25,0.14857543031956066,0.04282923592937968,0.8989551106164284,0.16453721788194445
病例24,near,WLI,ours,1,0,0.3,0.16409273524750287,0.030776602410526703,0.8956066739048364,0.15946451822916666
病例24,near,WLI,ours,1,0,0.35,0.17245954811838857,0.02388411779882791,0.8939499512235592,0.15665690104166666
病例24,near,WLI,ours,1,0,0.4,0.17868858501345325,0.01949799122774686,0.8923372644797222,0.15470377604166666
病例24,near,WLI,ours,1,0,0.45,0.18447532343076187,0.015517304927942207,0.890776601310659,0.15290662977430555
病例24,near,WLI,ours,1,0,0.5,0.19033577826102982,0.012273782757731009,0.8887944811942126,0.15123155381944445
病例24,near,WLI,ours,1,0,0.55,0.2581548781836276,0.004128119125723343,0.849778340720182,0.13725450303819445
病例24,near,WLI,ours,1,0,0.6,0.27614168294570784,0.004091260919243669,0.8378234252664452,0.1339382595486111
病例24,near,WLI,ours,1,0,0.65,0.28882090597471527,0.0025063580406177437,0.829999569835183,0.1313137478298611
病例24,near,WLI,ours,1,0,0.7,0.3006155320482105,0.001105746194390181,0.8225680596479483,0.12888590494791666
病例24,near,WLI,ours,1,0,0.75,0.31366333714201466,0.0003317238583170543,0.8138371102012328,0.1263427734375
病例24,near,WLI,ours,1,0,0.8,0.3310235523939405,3.68582064796727e-05,0.8016430369665615,0.12309434678819445
病例24,near,WLI,ours,1,0,0.85,0.35811433415649996,0.0,0.781888385038428,0.11810302734375
病例24,near,WLI,ours,1,0,0.9,0.40481368176624527,0.0,0.7462279627515741,0.10951063368055555
病例24,near,WLI,ours,1,0,0.95,0.5398252921012864,0.0,0.6303008885282959,0.08466932508680555
病例24,near,NBI,ours,1,0,0.05,0.0,1.0453864506463963,0.6567311020821612,1.0
病例24,near,NBI,ours,1,0,0.1,0.0007767852188869778,0.308494701215114,0.8659838430462192,0.6393500434027778
病例24,near,NBI,ours,1,0,0.15,0.0015535704377739555,0.21487821117461023,0.9022141724579619,0.59320068359375
病例24,near,NBI,ours,1,0,0.2,0.023081617932641626,0.12156688675581202,0.9310700404531007,0.5370551215277778
病例24,near,NBI,ours,1,0,0.25,0.03886700327359485,0.09693169838539643,0.9340163105742846,0.5172932942708334
病例24,near,NBI,ours,1,0,0.3,0.04379126671475337,0.09010708539088942,0.9345661354494319,0.5115492078993056
病例24,near,NBI,ours,1,0,0.35,0.04573322976197081,0.0847250735171725,0.9360182319120133,0.5079684787326388
病例24,near,NBI,ours,1,0,0.4,0.047397769516728624,0.08131276701991899,0.9367178388988967,0.5054863823784722
病例24,near,NBI,ours,1,0,0.45,0.0484797203573212,0.07877434389391333,0.9373223655437409,0.5037163628472222
病例24,near,NBI,ours,1,0,0.5,0.05050491039227654,0.0757504300061033,0.9376592422118999,0.5012478298611112
病例24,near,NBI,ours,1,0,0.55,0.06916162681018698,0.06301670088220607,0.9337071538385473,0.48590087890625
病例24,near,NBI,ours,1,0,0.6,0.07842756477833879,0.05950729623259169,0.930373897212624,0.4796549479166667
病例24,near,NBI,ours,1,0,0.65,0.08719414082006326,0.05760694667924319,0.926512308958806,0.4744398328993056
病例24,near,NBI,ours,1,0,0.7,0.09636298063585419,0.055443044998058036,0.9225115765319098,0.4688991970486111
病例24,near,NBI,ours,1,0,0.75,0.10758475281584642,0.05334849913998779,0.9172904458410559,0.4623887803819444
病例24,near,NBI,ours,1,0,0.8,0.12184431004827165,0.05089330300172003,0.9104545225744699,0.4542168511284722
病例24,near,NBI,ours,1,0,0.85,0.14265105698274427,0.04728680019974477,0.9002760197795481,0.4422810872395833
病例24,near,NBI,ours,1,0,0.9,0.18491649558896964,0.040462187205237754,0.8785377887412136,0.4182807074652778
病例24,near,NBI,ours,1,0,0.95,0.36970815069633245,0.015077955945181158,0.7661400461980761,0.3155246310763889
病例26,far,WLI,ours,1,0,0.05,0.0,11.05726439790576,0.15317144074370775,0.9995388454861112
病例26,far,WLI,ours,1,0,0.1,0.01112565445026178,0.8478403141361257,0.6971969085226174,0.15226236979166666
病例26,far,WLI,ours,1,0,0.15,0.014397905759162303,0.7345386125654451,0.7246699347366254,0.14259847005208334
病例26,far,WLI,ours,1,0,0.2,0.03951243455497382,0.499836387434555,0.7807813798810281,0.1210598415798611
病例26,far,WLI,ours,1,0,0.25,0.05112892670157068,0.421875,0.8004830917846774,0.11363389756944445
病例26,far,WLI,ours,1,0,0.3,0.05898232984293194,0.3918520942408377,0.8067468527516682,0.11049397786458333
病例26,far,WLI,ours,1,0,0.35,0.06421793193717278,0.3742637434554974,0.8101848572816411,0.10860188802083333
病例26,far,WLI,ours,1,0,0.4,0.06855366492146597,0.3615019633507853,0.8124442541624302,0.10718451605902778
病例26,far,WLI,ours,1,0,0.45,0.07248036649214659,0.349967277486911,0.8145114942499478,0.10590277777777778
病例26,far,WLI,ours,1,0,0.5,0.07722513089005235,0.3363056282722513,0.8169473112409308,0.10437689887152778
病例26,far,WLI,ours,1,0,0.55,0.10332133507853403,0.2099967277486911,0.8512736874772784,0.09174262152777778
病例26,far,WLI,ours,1,0,0.6,0.11485602094240838,0.18970876963350786,0.8532113708912462,0.08910454644097222
病例26,far,WLI,ours,1,0,0.65,0.1262270942408377,0.17383835078534032,0.8534558529730185,0.08684624565972222
病例26,far,WLI,ours,1,0,0.7,0.13866164921465968,0.16181282722513088,0.8514819457326777,0.08481852213541667
病例26,far,WLI,ours,1,0,0.75,0.15363219895287958,0.1499509162303665,0.8479285333735691,0.08259412977430555
病例26,far,WLI,ours,1,0,0.8,0.1725294502617801,0.13645287958115182,0.8426708876542564,0.07990858289930555
病例26,far,WLI,ours,1,0,0.85,0.19854384816753926,0.11902814136125654,0.8346396319610042,0.07630750868055555
病例26,far,WLI,ours,1,0,0.9,0.24108311518324607,0.09260471204188482,0.8197764326389795,0.0705905490451389
病例26,far,WLI,ours,1,0,0.95,0.3470222513089005,0.03836714659685864,0.7721402660180308,0.05731201171875
病例26,far,NBI,ours,1,0,0.05,0.0,10.616196628328344,0.15852638151722853,1.0
病例26,far,NBI,ours,1,0,0.1,0.0008665511265164644,0.8263746651961557,0.7072239105564803,0.15715196397569445
病例26,far,NBI,ours,1,0,0.15,0.0009453285016543249,0.7170316685048054,0.7356575207357281,0.1477322048611111
病例26,far,NBI,ours,1,0,0.2,0.001339215377343627,0.37947061603907356,0.8398701470755271,0.11863878038194445
病例26,far,NBI,ours,1,0,0.25,0.0020482117535843706,0.2857255396250197,0.8739866846014902,0.1105075412326389
病例26,far,NBI,ours,1,0,0.3,0.0027572081298251143,0.24870017331022531,0.8880392844584776,0.10725911458333333
病例26,far,NBI,ours,1,0,0.35,0.004332755632582322,0.2260122892705215,0.8963194099677458,0.10517035590277778
病例26,far,NBI,ours,1,0,0.4,0.00582952576020167,0.20868126674019222,0.902621321028135,0.1035495334201389
病例26,far,NBI,ours,1,0,0.45,0.007483850638096739,0.19426500708996378,0.9077416333408705,0.10216606987847222
病例26,far,NBI,ours,1,0,0.5,0.00992594926737041,0.1768552071844966,0.9138037590398306,0.10045708550347222
