case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例14,far,NBI,mid_fusion,0,1,0.25,0.2512782512041497,0.0255650240829937,0.8439692616086619,0.1417236328125
病例14,far,NBI,mid_fusion,0,1,0.3,0.2640978140051871,0.02308262319377547,0.8367351237475793,0.1389227973090278
病例14,far,NBI,mid_fusion,0,1,0.35,0.2727676917376806,0.021155983697665803,0.8318887876394246,0.13698323567708334
病例14,far,NBI,mid_fusion,0,1,0.4,0.2796961837717673,0.019636902556502408,0.827963629392841,0.13543701171875
病例14,far,NBI,mid_fusion,0,1,0.45,0.28584660985550203,0.01837717673212301,0.8244049528435567,0.13408067491319445
病例14,far,NBI,mid_fusion,0,1,0.5,0.31719155242682473,0.01722860318636532,0.8032865486862452,0.12813313802083334
病例14,far,NBI,mid_fusion,0,1,0.55,0.32775101889588737,0.016228232678769914,0.7962784165698318,0.12601725260416666
病例14,far,NBI,mid_fusion,0,1,0.6,0.3360503890329752,0.015042608373471655,0.7908906346526814,0.12428114149305555
病例14,far,NBI,mid_fusion,0,1,0.65,0.34564653575398296,0.013782882549092256,0.7845323501304121,0.12229410807291667
病例14,far,NBI,mid_fusion,0,1,0.7,0.35724342349018157,0.012412004446091146,0.7766659951183563,0.11992051866319445
病例14,far,NBI,mid_fusion,0,1,0.75,0.3705075954057058,0.011041126343090034,0.767424002889093,0.11724175347222222
病例14,far,NBI,mid_fusion,0,1,0.8,0.38714338643942203,0.009151537606520934,0.7556763671233138,0.11385091145833333
病例14,far,NBI,mid_fusion,0,1,0.85,0.4111522786217117,0.006928492034086698,0.7380078941241281,0.10904947916666667
病例14,far,NBI,mid_fusion,0,1,0.9,0.4550574286772879,0.0032234160800296407,0.7039846834971785,0.10033501519097222
病例14,far,NBI,mid_fusion,0,1,0.95,0.5789551685809559,0.0,0.5925848672873948,0.07706705729166667
病例14,near,WLI,mid_fusion,0,1,0.05,0.05767001677326097,0.836358429586396,0.6782552364496779,0.8845553927951388
病例14,near,WLI,mid_fusion,0,1,0.1,0.10767615333215148,0.06557935934325183,0.9115096639380731,0.4763726128472222
病例14,near,WLI,mid_fusion,0,1,0.15,0.13189510575336488,0.028487270049501575,0.9154365504490861,0.4458821614583333
病例14,near,WLI,mid_fusion,0,1,0.2,0.18213306787034134,0.010991258812780407,0.8944016941057517,0.4121975368923611
病例14,near,WLI,mid_fusion,0,1,0.25,0.21333406062920185,0.006518389221475229,0.8773955101289185,0.3944566514756944
病例14,near,WLI,mid_fusion,0,1,0.3,0.23478474315091843,0.003968308082529899,0.8650490226299061,0.3825208875868056
病例14,near,WLI,mid_fusion,0,1,0.35,0.2518716504616056,0.002481897151272995,0.8547057815438838,0.3732842339409722
病例14,near,WLI,mid_fusion,0,1,0.4,0.25878550681158036,0.0015682317164637056,0.850610328637832,0.3693915473090278
病例14,near,WLI,mid_fusion,0,1,0.45,0.26494933929715947,0.0010909438027573604,0.8467634884097879,0.3660888671875
病例14,near,WLI,mid_fusion,0,1,0.5,0.4270772251844377,0.0007091134717922843,0.7281534888551352,0.2852715386284722
病例14,near,WLI,mid_fusion,0,1,0.55,0.46440114003627386,0.0004772879137063452,0.6973597769919769,0.2665947808159722
病例14,near,WLI,mid_fusion,0,1,0.6,0.4926156741350861,0.0002318255580859391,0.6730948396719524,0.25244140625
病例14,near,WLI,mid_fusion,0,1,0.65,0.5241575868323083,8.182078520680203e-05,0.6448060167598518,0.23668077256944445
病例14,near,WLI,mid_fusion,0,1,0.7,0.5574313728164078,1.3636797534467005e-05,0.6135783563036569,0.2200995551215278
病例14,near,WLI,mid_fusion,0,1,0.75,0.6002100066820308,0.0,0.5712142467456052,0.1988186306423611
病例14,near,WLI,mid_fusion,0,1,0.8,0.6566527116771897,0.0,0.5111817194362838,0.1707492404513889
病例14,near,WLI,mid_fusion,0,1,0.85,0.7028405449264294,0.0,0.45816950863053957,0.14777967664930555
病例14,near,WLI,mid_fusion,0,1,0.9,0.7759474165087071,0.0,0.3660832655603591,0.1114230685763889
病例14,near,WLI,mid_fusion,0,1,0.95,0.9506211561276949,0.0,0.09411061440885993,0.024556477864583332
病例14,near,NBI,mid_fusion,0,1,0.05,0.0,2.0962644673920576,0.4882497250652859,0.908935546875
病例14,near,NBI,mid_fusion,0,1,0.1,0.009263751241712293,0.28810035345484786,0.869510563236619,0.3754136827256944
病例14,near,NBI,mid_fusion,0,1,0.15,0.03562270427611061,0.1985353570355996,0.891739474076761,0.3413831922743056
病例14,near,NBI,mid_fusion,0,1,0.2,0.11252801071915355,0.12391711137292952,0.882446851274441,0.2969021267361111
病例14,near,NBI,mid_fusion,0,1,0.25,0.14417723565966686,0.10571303162612332,0.872604788655063,0.2822672526041667
病例14,near,NBI,mid_fusion,0,1,0.3,0.15882366530367084,0.09406981310786149,0.8693223191786307,0.2745496961805556
病例14,near,NBI,mid_fusion,0,1,0.35,0.16630859149398203,0.0878323746159355,0.8677398800138647,0.2705213758680556
病例14,near,NBI,mid_fusion,0,1,0.4,0.171460253655832,0.0840206066486474,0.8664194518585,0.2678900824652778
病例14,near,NBI,mid_fusion,0,1,0.45,0.17614988333679857,0.08124841176334696,0.8648897727537835,0.2656995985243056
病例14,near,NBI,mid_fusion,0,1,0.5,0.228567468293021,0.036800887102363296,0.8532444137814402,0.23726399739583334
病例14,near,NBI,mid_fusion,0,1,0.55,0.23850116663201423,0.031579920068380805,0.849375781077793,0.2328152126736111
病例14,near,NBI,mid_fusion,0,1,0.6,0.24730288539284312,0.027329221244253472,0.8457145823588671,0.22898356119791666
病例14,near,NBI,mid_fusion,0,1,0.65,0.25686695774712964,0.023263335412479498,0.84141142005069,0.2249823676215278
病例14,near,NBI,mid_fusion,0,1,0.7,0.26756300967958047,0.018619908979601266,0.836565608590152,0.22047932942708334
病例14,near,NBI,mid_fusion,0,1,0.75,0.280384411024095,0.014600226395915633,0.8299031557622588,0.21553548177083334
病例14,near,NBI,mid_fusion,0,1,0.8,0.29780303555339943,0.010326425947744126,0.8200728450009171,0.20916748046875
病例14,near,NBI,mid_fusion,0,1,0.85,0.3248319356850787,0.006560861228544367,0.8029451763111076,0.2001274956597222
病例14,near,NBI,mid_fusion,0,1,0.9,0.38055305287961744,0.002795296509344607,0.7636922901643877,0.18266465928819445
病例14,near,NBI,mid_fusion,0,1,0.95,0.7131933374916256,0.0,0.44576496355526596,0.0841946072048611
病例17,far,WLI,mid_fusion,0,1,0.05,0.019452988610857095,4.144401030842132,0.3201813320299141,0.4180772569444444
病例17,far,WLI,mid_fusion,0,1,0.1,0.12195527475268102,0.18413833236345498,0.8515681689879401,0.08664957682291667
病例17,far,WLI,mid_fusion,0,1,0.15,0.2384238091279408,0.11879624241416577,0.8100269684742472,0.07181803385416667
病例17,far,WLI,mid_fusion,0,1,0.2,0.38299110482999416,0.09934325380330868,0.7189770415542043,0.05843777126736111
病例17,far,WLI,mid_fusion,0,1,0.25,0.40360794746030426,0.09269265940643445,0.706171867306299,0.05621337890625
病例17,far,WLI,mid_fusion,0,1,0.3,0.4135838390556156,0.08911796491811455,0.6999751922565122,0.055107964409722224
病例17,far,WLI,mid_fusion,0,1,0.35,0.42239587663147393,0.08637459472940394,0.6942446043130783,0.05416531032986111
病例17,far,WLI,mid_fusion,0,1,0.4,0.42971153046803556,0.08346495968077147,0.6896898406439969,0.05333116319444445
病例17,far,WLI,mid_fusion,0,1,0.45,0.43569706542522235,0.08130351650178735,0.6858297549851688,0.052666558159722224
病例17,far,WLI,mid_fusion,0,1,0.5,0.44517416244076813,0.07947460304264693,0.6789765501771251,0.05174424913194445
病例17,far,WLI,mid_fusion,0,1,0.55,0.45182475683764234,0.07706376257378003,0.674578005111639,0.051005045572916664
病例17,far,WLI,mid_fusion,0,1,0.6,0.45963920525396956,0.07506858425471777,0.6689995883045029,0.05020480685763889
病例17,far,WLI,mid_fusion,0,1,0.65,0.46820184553994515,0.07149388976639787,0.6633827646963425,0.049214680989583336
病例17,far,WLI,mid_fusion,0,1,0.7,0.47875966414498294,0.06791919527807798,0.6559949780254447,0.04806179470486111
病例17,far,WLI,mid_fusion,0,1,0.75,0.49098013134923935,0.06268185219053952,0.6477308790825783,0.046637641059027776
病例17,far,WLI,mid_fusion,0,1,0.8,0.5054451741624407,0.055449330783938815,0.6381335478646386,0.044867621527777776
病例17,far,WLI,mid_fusion,0,1,0.85,0.524731897913376,0.04381079058940893,0.6257319542460147,0.04234483506944445
病例17,far,WLI,mid_fusion,0,1,0.9,0.5523318646604041,0.02818189375675451,0.6066580296253778,0.038818359375
病例17,far,WLI,mid_fusion,0,1,0.95,0.6221631058275834,0.007149388976639787,0.5456182472956446,0.03140597873263889
病例17,far,NBI,mid_fusion,0,1,0.05,0.09829315765833209,4.741727803563408,0.27145803049224,0.5112372504340278
病例17,far,NBI,mid_fusion,0,1,0.1,0.20242551280131757,0.2495134002096122,0.7792283781284358,0.09485541449652778
病例17,far,NBI,mid_fusion,0,1,0.15,0.26074262614163796,0.17420272495882616,0.7726917057872743,0.08275010850694445
病例17,far,NBI,mid_fusion,0,1,0.2,0.38246743524479715,0.08474322503368768,0.7255376225835545,0.06361897786458333
病例17,far,NBI,mid_fusion,0,1,0.25,0.417577481658931,0.07486150621350501,0.7028638540035104,0.05954318576388889
病例17,far,NBI,mid_fusion,0,1,0.3,0.4309028297649349,0.07044467734690822,0.6942148760298881,0.05793592664930555
病例17,far,NBI,mid_fusion,0,1,0.35,0.44041024105405,0.06745021709836801,0.6878623355080157,0.056803385416666664
病例17,far,NBI,mid_fusion,0,1,0.4,0.44871986824374904,0.06393172630633329,0.6826103077461874,0.055731879340277776
病例17,far,NBI,mid_fusion,0,1,0.45,0.4553076807905375,0.06138643509507411,0.678288431058645,0.05490451388888889
病例17,far,NBI,mid_fusion,0,1,0.5,0.4837550531516694,0.05891600539002845,0.655482153886909,0.052103678385416664
病例17,far,NBI,mid_fusion,0,1,0.55,0.49333732594699803,0.05637071417876928,0.6483069112474338,0.051005045572916664
病例17,far,NBI,mid_fusion,0,1,0.6,0.5023207066926186,0.05360083844886959,0.6416369076313018,0.04994032118055555
病例17,far,NBI,mid_fusion,0,1,0.65,0.5107800568947447,0.05060637820032939,0.6354222373443754,0.04890272352430555
病例17,far,NBI,mid_fusion,0,1,0.7,0.5214103907770624,0.04851025602635125,0.6267954311455131,0.047749837239583336
病例17,far,NBI,mid_fusion,0,1,0.75,0.5331636472525827,0.044392873184608474,0.6178233516589001,0.04631212022569445
病例17,far,NBI,mid_fusion,0,1,0.8,0.5479113639766432,0.038179368168887555,0.6067212538272632,0.044413248697916664
病例17,far,NBI,mid_fusion,0,1,0.85,0.5675999401107951,0.0313669711034586,0.5908044801279047,0.042012532552083336
病例17,far,NBI,mid_fusion,0,1,0.9,0.5980685731396915,0.02328192843240006,0.564029835063746,0.038519965277777776
病例17,far,NBI,mid_fusion,0,1,0.95,0.679667614912412,0.006662674053001946,0.48279363646348417,0.029622395833333332
病例17,near,WLI,mid_fusion,0,1,0.05,0.1290357441979845,1.1888255477805096,0.569296789460169,0.51702880859375
病例17,near,WLI,mid_fusion,0,1,0.1,0.202739577986113,0.1480831059357523,0.8196602919311422,0.23729112413194445
病例17,near,WLI,mid_fusion,0,1,0.15,0.2513171048010159,0.07980979655796612,0.8189071781068901,0.20796034071180555
病例17,near,WLI,mid_fusion,0,1,0.2,0.3397454948261422,0.03425823359360225,0.7792853840131709,0.17432996961805555
病例17,near,WLI,mid_fusion,0,1,0.25,0.37908302488314916,0.025774727798341123,0.7541387061301184,0.1623263888888889
病例17,near,WLI,mid_fusion,0,1,0.3,0.3989679301866912,0.02326209710101856,0.7400532268783432,0.1567043728298611
病例17,near,WLI,mid_fusion,0,1,0.35,0.4083700321508659,0.02174911517574906,0.7334047826365908,0.1539645724826389
病例17,near,WLI,mid_fusion,0,1,0.4,0.41498932807391997,0.020479291059897875,0.7287627894441155,0.1519843207465278
病例17,near,WLI,mid_fusion,0,1,0.45,0.4200145894685651,0.01926350201280631,0.725322250940609,0.1504177517361111
病例17,near,WLI,mid_fusion,0,1,0.5,0.4577040499284035,0.018236835706373435,0.6950138504143092,0.14069959852430555
病例17,near,WLI,mid_fusion,0,1,0.55,0.4659173803798665,0.017156134331180937,0.6885885467453522,0.13836669921875
病例17,near,WLI,mid_fusion,0,1,0.6,0.47245562369978117,0.016075432955988435,0.6835159449702742,0.13645426432291666
病例17,near,WLI,mid_fusion,0,1,0.65,0.4794261475697728,0.014886661443276687,0.6780686936925006,0.1344061957465278
病例17,near,WLI,mid_fusion,0,1,0.7,0.4874233377461973,0.013589819793045686,0.6717178869836572,0.1320732964409722
病例17,near,WLI,mid_fusion,0,1,0.75,0.4967714046416124,0.011482452111420311,0.6644549086746139,0.12919786241319445
病例17,near,WLI,mid_fusion,0,1,0.8,0.5084699970280712,0.009321049361035312,0.6550017101390524,0.12571885850694445
病例17,near,WLI,mid_fusion,0,1,0.85,0.5248426228622376,0.007375786885688812,0.6410074171256519,0.1211208767361111
病例17,near,WLI,mid_fusion,0,1,0.9,0.550563315591819,0.005106313997784562,0.6179764845726582,0.11409505208333333
病例17,near,WLI,mid_fusion,0,1,0.95,0.6223218869046011,0.0015129819252695,0.5476806143227009,0.0951809353298611
病例17,near,NBI,mid_fusion,0,1,0.05,0.0,0.645365941296683,0.7560390677060006,0.9937405056423612
病例17,near,NBI,mid_fusion,0,1,0.1,0.0,0.29571739765096905,0.8711873691620179,0.7825656467013888
病例17,near,NBI,mid_fusion,0,1,0.15,0.00016842956275685508,0.23581261649711424,0.8944460628216219,0.7462836371527778
病例17,near,NBI,mid_fusion,0,1,0.2,0.008657279525702352,0.1642188236879337,0.9197999687446373,0.6979166666666666
病例17,near,NBI,mid_fusion,0,1,0.25,0.02528689168856251,0.13198140537627165,0.9253483141271491,0.6684027777777778
病例17,near,NBI,mid_fusion,0,1,0.3,0.03672887331851153,0.1151721350131375,0.926915970653517,0.6513400607638888
病例17,near,NBI,mid_fusion,0,1,0.35,0.04464506276808372,0.09973275842709246,0.9297461507354691,0.6372341579861112
病例17,near,NBI,mid_fusion,0,1,0.4,0.04952952008803252,0.09397246738080801,0.9298087590754694,0.6308051215277778
病例17,near,NBI,mid_fusion,0,1,0.45,0.05378517370702239,0.088796065485414,0.9299358839947637,0.6251085069444444
病例17,near,NBI,mid_fusion,0,1,0.5,0.15538188596195737,0.0359091827797615,0.8982779622149453,0.5318060980902778
病例17,near,NBI,mid_fusion,0,1,0.55,0.17234835725033124,0.030036605358305823,0.8910554756344271,0.5180121527777778
病例17,near,NBI,mid_fusion,0,1,0.6,0.18670978463473242,0.02480406027532619,0.8849276407014881,0.5061781141493056
病例17,near,NBI,mid_fusion,0,1,0.65,0.20304745222214737,0.016764355813065644,0.8788058888346899,0.491455078125
病例17,near,NBI,mid_fusion,0,1,0.7,0.22211367872622337,0.011015293404298323,0.8696803836395154,0.4764675564236111
病例17,near,NBI,mid_fusion,0,1,0.75,0.24924206696759416,0.009432055514383884,0.853041930606311,0.4591267903645833
病例17,near,NBI,mid_fusion,0,1,0.8,0.283545554582407,0.005333602820633744,0.8322214179035782,0.4359334309895833
病例17,near,NBI,mid_fusion,0,1,0.85,0.33401828022187785,0.003020503492106268,0.7980597155499952,0.404052734375
病例17,near,NBI,mid_fusion,0,1,0.9,0.4438792696894159,5.614318758561836e-05,0.714726892271654,0.3359103732638889
病例17,near,NBI,mid_fusion,0,1,0.95,0.9970244110579622,0.0,0.005933522161138863,0.001797146267361111
病例19,far,WLI,mid_fusion,0,1,0.05,0.0,23.866579177602798,0.07731984914837002,0.3855048285590278
病例19,far,WLI,mid_fusion,0,1,0.1,0.0,1.2769028871391077,0.6103323988705068,0.035298665364583336
病例19,far,WLI,mid_fusion,0,1,0.15,0.0013123359580052493,1.042432195975503,0.6567894131090796,0.03164333767361111
病例19,far,WLI,mid_fusion,0,1,0.2,0.00699912510936133,0.8587051618547682,0.6964258321721671,0.028706868489583332
病例19,far,WLI,mid_fusion,0,1,0.25,0.01268591426071741,0.7436570428696413,0.7230498157821071,0.026835123697916668
病例19,far,WLI,mid_fusion,0,1,0.3,0.01706036745406824,0.647419072615923,0.7473806751912959,0.025275336371527776
病例19,far,WLI,mid_fusion,0,1,0.35,0.02099737532808399,0.573490813648294,0.7670951156680875,0.024068196614583332
病例19,far,WLI,mid_fusion,0,1,0.4,0.024934383202099737,0.4846894138232721,0.7928152231763682,0.022630479600694444
病例19,far,WLI,mid_fusion,0,1,0.45,0.027559055118110236,0.4068241469816273,0.8174296745575027,0.021382649739583332
病例19,far,WLI,mid_fusion,0,1,0.5,0.02974628171478565,0.27602799650043747,0.8638753651243647,0.019321017795138888
病例19,far,WLI,mid_fusion,0,1,0.55,0.03674540682414698,0.25240594925634297,0.869496544898924,0.018846299913194444
病例19,far,WLI,mid_fusion,0,1,0.6,0.04199475065616798,0.22922134733158356,0.87599999998248,0.018405490451388888
病例19,far,WLI,mid_fusion,0,1,0.65,0.047681539807524057,0.20822397200349957,0.8815549706239815,0.017991807725694444
病例19,far,WLI,mid_fusion,0,1,0.7,0.05555555555555555,0.18460192475940507,0.8871995068648614,0.017503526475694444
病例19,far,WLI,mid_fusion,0,1,0.75,0.06649168853893263,0.15441819772528434,0.8941965220847644,0.016866048177083332
病例19,far,WLI,mid_fusion,0,1,0.8,0.08180227471566054,0.1163604549431321,0.9026015910362803,0.016038682725694444
病例19,far,WLI,mid_fusion,0,1,0.85,0.12642169728783903,0.0831146106736658,0.8929130337381419,0.01483154296875
病例19,far,WLI,mid_fusion,0,1,0.9,0.23097112860892388,0.046806649168853895,0.8470248132775952,0.012647840711805556
病例19,far,WLI,mid_fusion,0,1,0.95,0.5511811023622047,0.0,0.6195652173725977,0.0069580078125
病例19,far,NBI,mid_fusion,0,1,0.05,0.0,22.953930015825566,0.08014769612362493,0.9238416883680556
病例19,far,NBI,mid_fusion,0,1,0.1,0.0,0.6460348162475822,0.7558479532113513,0.06348334418402778
病例19,far,NBI,mid_fusion,0,1,0.15,0.013363812203270617,0.31299454897133816,0.8580822755707441,0.05012342664930555
病例19,far,NBI,mid_fusion,0,1,0.2,0.042377351855108145,0.24898892210304202,0.867957606176843,0.04653591579861111
病例19,far,NBI,mid_fusion,0,1,0.25,0.04976261649375769,0.22841568489537542,0.8723163841737505,0.04545762803819445
病例19,far,NBI,mid_fusion,0,1,0.3,0.05486196588711095,0.21118340073852646,0.8766207290151136,0.044596354166666664
病例19,far,NBI,mid_fusion,0,1,0.35,0.05873043784068929,0.1988746263407772,0.8796319119145539,0.04397243923611111
病例19,far,NBI,mid_fusion,0,1,0.4,0.0627747494285212,0.19025848426235273,0.8810645507820393,0.04348415798611111
病例19,far,NBI,mid_fusion,0,1,0.45,0.06593986284508528,0.18111482328116757,0.8831989358975542,0.043009440104166664
病例19,far,NBI,mid_fusion,0,1,0.5,0.06910497626164938,0.17267452083699666,0.8850622753415943,0.042561848958333336
病例19,far,NBI,mid_fusion,0,1,0.55,0.07174257077545279,0.1652892561983471,0.8867797748959618,0.04217529296875
病例19,far,NBI,mid_fusion,0,1,0.6,0.07420432565500264,0.15702479338842976,0.8889826931119545,0.04176161024305555
病例19,far,NBI,mid_fusion,0,1,0.65,0.07789695797432741,0.14805697204149815,0.8908519493681232,0.04127332899305555
病例19,far,NBI,mid_fusion,0,1,0.7,0.08299630736768067,0.1357481976437489,0.8934384101345431,0.04060194227430555
病例19,far,NBI,mid_fusion,0,1,0.75,0.08791981712678038,0.11939511165816775,0.8979485847754007,0.03978135850694445
病例19,far,NBI,mid_fusion,0,1,0.8,0.09794267627923334,0.09882187445050114,0.9016609543817412,0.03860134548611111
病例19,far,NBI,mid_fusion,0,1,0.85,0.11394408299630737,0.06629154211359241,0.9076826082958868,0.03672960069444445
病例19,far,NBI,mid_fusion,0,1,0.9,0.1522771232635836,0.02356251098997714,0.9060327006116704,0.03360324435763889
病例19,far,NBI,mid_fusion,0,1,0.95,0.37313170388605593,0.0,0.7706441850327427,0.024176703559027776
病例19,near,WLI,mid_fusion,0,1,0.05,0.0,11.481997466980278,0.14834597060974522,0.4678548177083333
病例19,near,WLI,mid_fusion,0,1,0.1,0.0,1.6453772390085037,0.5486400635271558,0.0991550021701389
病例19,near,WLI,mid_fusion,0,1,0.15,0.0,1.030939026596707,0.6598615090696044,0.07612440321180555
病例19,near,WLI,mid_fusion,0,1,0.2,0.0,0.6124479826307219,0.7655654823688235,0.06043836805555555
病例19,near,WLI,mid_fusion,0,1,0.25,0.0,0.5726433870092275,0.7774105070625401,0.05894639756944445
病例19,near,WLI,mid_fusion,0,1,0.3,0.0,0.5456848199746698,0.7856432125033003,0.05793592664930555
病例19,near,WLI,mid_fusion,0,1,0.35,0.0,0.5266871720644111,0.7915503043265911,0.05722384982638889
病例19,near,WLI,mid_fusion,0,1,0.4,0.0,0.5102225438755201,0.7967421075335394,0.05660671657986111
病例19,near,WLI,mid_fusion,0,1,0.45,0.0,0.4953862855075086,0.8014791183236551,0.056050618489583336
病例19,near,WLI,mid_fusion,0,1,0.5,0.0,0.47439840781617515,0.8082772740508315,0.05526394314236111
病例19,near,WLI,mid_fusion,0,1,0.55,0.0001809299800977022,0.45901935950787043,0.8132450331065986,0.054680718315972224
病例19,near,WLI,mid_fusion,0,1,0.6,0.0009046499004885109,0.4459924009408359,0.8172265798370784,0.05416531032986111
病例19,near,WLI,mid_fusion,0,1,0.65,0.0012665098606839153,0.4293468427718473,0.8226527570728565,0.05352783203125
病例19,near,WLI,mid_fusion,0,1,0.7,0.0018092998009770218,0.40980640492129544,0.8290630400418584,0.052775065104166664
病例19,near,WLI,mid_fusion,0,1,0.75,0.004342319522344852,0.3812194680658585,0.8377864048044623,0.05160861545138889
病例19,near,WLI,mid_fusion,0,1,0.8,0.008684639044689704,0.3468427718472951,0.8479455234786972,0.05015733506944445
病例19,near,WLI,mid_fusion,0,1,0.85,0.013569748507327664,0.3003437669621856,0.8627264815186112,0.04823133680555555
病例19,near,WLI,mid_fusion,0,1,0.9,0.032386466437488694,0.23394246426632892,0.8790269559428088,0.045037163628472224
病例19,near,WLI,mid_fusion,0,1,0.95,0.10946263795910982,0.10421566853627647,0.8928798185860055,0.037285698784722224
病例19,near,NBI,mid_fusion,0,1,0.05,0.0,6.9625083686677085,0.22315181394857803,0.4839409722222222
病例19,near,NBI,mid_fusion,0,1,0.1,0.013724615041285427,0.5733095291229636,0.7706526003715478,0.09478759765625
病例19,near,NBI,mid_fusion,0,1,0.15,0.03927694711002008,0.4589377371122517,0.7940973022790219,0.08628336588541667
病例19,near,NBI,mid_fusion,0,1,0.2,0.06940415085918322,0.40504351707208214,0.7968660424192773,0.0811767578125
病例19,near,NBI,mid_fusion,0,1,0.25,0.08614148627538495,0.3816112474893997,0.7962278825549474,0.0787353515625
病例19,near,NBI,mid_fusion,0,1,0.3,0.09819236777505021,0.3673287212675742,0.7948465774941245,0.07713487413194445
病例19,near,NBI,mid_fusion,0,1,0.35,0.10923900914974335,0.35728632001785315,0.7924753064933118,0.07585313585069445
病例19,near,NBI,mid_fusion,0,1,0.4,0.1173845123856282,0.34791341218478017,0.7913956978449654,0.07478841145833333
病例19,near,NBI,mid_fusion,0,1,0.45,0.1268690024548092,0.34088373130997546,0.7887309746961559,0.07378472222222222
病例19,near,NBI,mid_fusion,0,1,0.5,0.13679982146842223,0.33218031689355054,0.7863786531090908,0.07265218098958333
病例19,near,NBI,mid_fusion,0,1,0.55,0.14740013389868334,0.32470430707431375,0.7831701942254744,0.07155354817708333
病例19,near,NBI,mid_fusion,0,1,0.6,0.15811202856505244,0.31588931042178087,0.7803288861268987,0.07036675347222222
病例19,near,NBI,mid_fusion,0,1,0.65,0.17072082124525775,0.3061816558803838,0.7766746786457484,0.06901041666666667
病例19,near,NBI,mid_fusion,0,1,0.7,0.18801606784199956,0.2962508368667708,0.7702974489215079,0.0673556857638889
病例19,near,NBI,mid_fusion,0,1,0.75,0.20932827493862977,0.2838652086587815,0.762263339066468,0.0653076171875
病例19,near,NBI,mid_fusion,0,1,0.8,0.24001338986833295,0.26802053113144386,0.7494910591430564,0.062479654947916664
病例19,near,NBI,mid_fusion,0,1,0.85,0.27850926132559695,0.2443650970765454,0.7340220229269269,0.05870225694444445
病例19,near,NBI,mid_fusion,0,1,0.9,0.3472439187681321,0.2067618835081455,0.7020702070164891,0.052239312065972224
病例19,near,NBI,mid_fusion,0,1,0.95,0.5678419995536711,0.11236331176076769,0.5596012136933998,0.03309461805555555
病例21,far,WLI,mid_fusion,0,1,0.05,0.21359558316080055,8.97987117552335,0.1460866220805687,0.5758192274305556
病例21,far,WLI,mid_fusion,0,1,0.1,1.0,0.7869795261099609,0.0,0.04640028211805555
病例21,far,WLI,mid_fusion,0,1,0.15,1.0,0.2888198757763975,0.0,0.01702880859375
病例21,far,WLI,mid_fusion,0,1,0.2,1.0,0.0,0.0,0.0
病例21,far,WLI,mid_fusion,0,1,0.25,1.0,0.0,0.0,0.0
病例21,far,WLI,mid_fusion,0,1,0.3,1.0,0.0,0.0,0.0
