case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例40,near,WLI,ours,0,2,0.759666769154537,62.944418424109855,1136,617,0.2635633680555556,0.19963243272569445,384,0,0.09052949728912858,0.15663364518740455,0.1817345295606165,0.22401689467516042,0.09070165430690245,0.15630347974900172,0.1814033086138049,0.22418710781517398,71.84010022264724,51.92301994298868,0.3324670646356525,23.259406699226016,0.08990325236722932,0.0
病例40,near,NBI,ours,0,2,0.7741249046183389,78.0,658,695,0.2599690755208333,0.3710462782118056,384,0,0.22172949002217296,0.23946784922394676,0.24828781434057212,0.29411327817471516,0.22172949002217296,0.2394678492239468,0.24833702882483372,0.29416112342941614,32.202484376209235,25.0,0.06049460009391141,66.91038783328041,0.48776543016643187,0.0
病例44,far,WLI,ours,0,2,0.8956122741614694,29.906446971307528,550,436,0.1272311740451389,0.10924614800347222,384,0,0.20778861177587468,0.3986948350990232,0.459763934073616,0.5809476450948354,0.2079107505070994,0.39858012170385393,0.4594320486815416,0.5801217038539553,36.61966684720111,26.40075756488817,0.16768828953680506,7.0,0.026331219018176002,0.0
病例44,far,NBI,ours,0,2,0.8840879834334693,29.380174548702737,604,450,0.127197265625,0.1151394314236111,384,0,0.15478187919463088,0.24253731343283583,0.3350872064698431,0.47499442269080167,0.15464895635673626,0.24193548387096775,0.33396584440227706,0.47248576850094876,34.539832078341085,27.8055724991883,0.1578161654937087,8.06225774829855,0.06301983365323097,0.0
病例44,near,WLI,ours,0,2,0.7489390535289853,66.40406603383605,1411,710,0.4755588107638889,0.2851019965277778,384,0,0.06412069778406412,0.09804460068109415,0.12586673997258263,0.17638384157581502,0.06412069778406412,0.09759547383309759,0.12446958981612447,0.17303158887317302,70.45565981523414,58.69412236331676,0.40103245679082766,2.0,0.0005418972106554104,0.0
病例44,near,NBI,ours,0,2,0.9828374360322909,23.410467281753284,1420,1036,0.6745944552951388,0.6665242513020834,384,0,0.5946762772722106,0.6926774856826904,0.7488480330141444,0.790968370292067,0.5948697068403909,0.6917752442996743,0.746742671009772,0.7870521172638436,35.84689665786984,29.832867780352597,0.023041428327284792,2.8284271247461903,0.01107838307882541,0.0
病例5,far,WLI,ours,0,2,0.8764963503661655,13.717859901021182,293,253,0.030565049913194444,0.039116753472222224,384,0,0.2053314121037464,0.37332232828536566,0.596778903389564,0.755224465093097,0.20512820512820512,0.37362637362637363,0.5970695970695971,0.7545787545787546,1.0,1.0,0.0008875083203905037,10.770329614269007,0.2806745063234968,0.0
病例5,far,NBI,ours,0,2,0.7339522335972868,93.86918493136925,256,352,0.031622992621527776,0.05384657118055555,384,0,0.08029978586723768,0.11649408284023667,0.182141192917055,0.252,0.0805921052631579,0.11677631578947369,0.18421052631578946,0.2565789473684211,6.4031242374328485,5.76879474768345,0.008149260132961612,88.42736889892964,0.7109157194938881,0.0
病例5,near,WLI,ours,0,2,0.9301999298493983,18.0,537,431,0.1001858181423611,0.11249457465277778,384,0,0.3369905757302858,0.4681718061674009,0.608141224896829,0.7468932394927525,0.3367768595041322,0.4669421487603306,0.606404958677686,0.7448347107438017,6.0,4.403287374635489,0.012658227848101266,15.650877017964262,0.1355174981384959,0.0
病例5,near,NBI,ours,0,2,0.8628043740113299,23.853720883753127,535,517,0.12480333116319445,0.16233995225694445,384,0,0.17110266159695817,0.24904942965779467,0.32222427841613255,0.40496022712055063,0.17110266159695817,0.24904942965779467,0.32224334600760457,0.4049429657794677,5.0,3.684441020371187,0.007444438406781503,20.0,0.3082106178340488,0.0
病例56,far,WLI,ours,0,2,0.863112022558757,29.832867780352597,623,432,0.09954155815972222,0.11210123697916667,384,0,0.14139767139690707,0.22322843558976682,0.31965457567294353,0.5055484631248159,0.14123222748815165,0.22274881516587677,0.3175355450236967,0.5014218009478673,17.204650534085253,8.974922359499619,0.08243629922332743,21.400934559032695,0.20861152745605668,0.0
病例56,far,NBI,ours,0,2,0.7475764111283629,67.92936351121483,1113,594,0.1900363498263889,0.12126329210069445,384,0,0.18739686468646866,0.28668867367684675,0.36510152090674725,0.48215146805686804,0.18687756297598127,0.28471001757469244,0.36262448740480374,0.4727592267135325,83.18653737234169,62.23543841067489,0.38769538219970023,4.47213595499958,0.02580115623438727,0.0
病例56,near,WLI,ours,0,2,0.7734659105361068,73.77524290099973,916,704,0.2396172417534722,0.2937350802951389,384,0,0.24405566401361564,0.31875162348594904,0.3599446357321668,0.41076964550478506,0.24382716049382716,0.31790123456790126,0.358641975308642,0.40925925925925927,43.56604182158393,30.421204617285763,0.13918999235841847,68.51094679165969,0.36504117963377014,0.0
病例56,near,NBI,ours,0,2,0.8635206009281117,79.83294840151252,3650,901,0.6251898871527778,0.5864054361979166,384,0,0.08067951120133968,0.16020932505280414,0.1922075285627425,0.24000493076385745,0.08108108108108109,0.16128323445396617,0.1931443638760712,0.23753021313996925,95.56673061269805,67.39064716756494,0.16326419924502106,18.681541692269406,0.10122792554345468,0.0
病例61,far,WLI,ours,0,2,1.177995052406903e-11,134.15140347619288,270,227,0.024285210503472224,0.033284505208333336,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.18135966175217,127.20062892926276,1.0,127.81490522047314,1.3705668807595643,0.0
病例61,far,NBI,ours,0,2,0.953594598173065,11.583858928080831,427,409,0.09943305121527778,0.10545518663194445,384,0,0.4724592566573199,0.6651146779121304,0.714138584658788,0.7344934809884895,0.47248803827751196,0.6650717703349283,0.7141148325358851,0.7344497607655502,2.8284271247461903,2.0,0.017528304460510163,9.433981132056603,0.07809302960032738,0.0
病例61,near,WLI,ours,0,2,0.9464417312328033,39.56008088970496,719,526,0.16288926866319445,0.17759874131944445,384,0,0.2483147470039947,0.43466121731278734,0.5097152016719125,0.5698088751947062,0.24819277108433735,0.43453815261044176,0.5092369477911647,0.5686746987951807,9.848857801796104,7.211102550927978,0.010824763728714767,10.816653826391969,0.10112827345018527,0.0
病例61,near,NBI,ours,0,2,0.9033788892120365,69.36280736203032,1244,970,0.5286593967013888,0.637451171875,384,0,0.4841107578855313,0.5683226953824195,0.6212203183679594,0.6807985816696216,0.483739837398374,0.5677506775067751,0.6205962059620597,0.6793134598012647,5.0,4.123105625617661,0.0036688303358390845,55.10898293381942,0.20945685917335866,0.0
病例67,far,WLI,ours,0,2,0.7208571095858807,91.74081917670458,545,470,0.05626085069444445,0.06020779079861111,384,0,0.053201970443349754,0.08977642717603647,0.1223319528512265,0.18612891459538325,0.053201970443349754,0.0896551724137931,0.12216748768472907,0.18620689655172415,25.495097567963924,20.12461179749811,0.2538572806171649,87.09563704630756,0.3240115718418515,0.0
病例67,far,NBI,ours,0,2,0.4665980493090889,71.69449069226306,332,639,0.03335910373263889,0.1050075954861111,384,0,0.0975019448526234,0.14487895174102522,0.17574893009985737,0.25699992407433964,0.09783728115345006,0.14521112255406798,0.17713697219361482,0.25437693099897013,12.041594578792296,9.475468799030551,0.03232364301687335,65.0,2.180117910144338,0.0
病例67,near,WLI,ours,0,2,0.5750030723864447,69.12274119510154,710,697,0.11573621961805555,0.16017659505208334,384,0,0.04975124378109452,0.07960199004975126,0.10092395167022034,0.1307723806506942,0.04975124378109453,0.07960199004975124,0.10092395167022032,0.13077469793887705,74.63243262818116,65.3436997765792,0.31460213289581623,59.0,0.698581975858432,0.0
病例67,near,NBI,ours,0,2,0.16698183894399335,120.33327164226296,474,603,0.06761338975694445,0.12245686848958333,384,0,0.06128133704735376,0.0725987486268329,0.09031340673699582,0.13861660926717886,0.06128133704735376,0.07242339832869081,0.09006499535747446,0.13834726090993502,57.38466694161429,45.61304605328997,0.765295887662989,108.07404868885037,1.5764292878635908,0.0
病例69,far,WLI,ours,0,2,0.13649829655185713,149.47508096042765,770,469,0.05929226345486111,0.12384033203125,384,0,0.027742992004623834,0.041969330104923326,0.05813980573478372,0.09940667250267485,0.02744148506860371,0.041969330104923326,0.057304277643260695,0.09846650524616626,93.08598175880189,86.37129152675674,0.7892027908040719,135.0964467128363,1.8778451332494568,0.0
病例69,far,NBI,ours,0,2,0.7435885559007772,67.7457399550979,638,976,0.19944932725694445,0.2397800021701389,384,0,0.25004442864759197,0.2731031073763678,0.2986352440604975,0.3454553583404122,0.2503097893432466,0.2732342007434944,0.2980173482032218,0.3444857496902107,36.89173349139343,25.553864678361276,0.18123087385243114,61.61168720299745,0.38344100646038765,0.0
病例69,near,WLI,ours,0,2,0.7565191457361267,72.5534266249259,989,661,0.30328369140625,0.21971299913194445,358,0,0.016969696969696968,0.033939393939393936,0.05016050160501605,0.08446398884539068,0.01696969696969697,0.03393939393939394,0.0496969696969697,0.08363636363636363,87.66413177577246,64.53681120105021,0.34771136602491,18.0,0.07215849377250061,0.0
病例69,near,NBI,ours,0,2,0.8856574195208224,61.40642712848766,1440,1043,0.5393269856770834,0.6736857096354166,358,0,0.2463503383743988,0.27196856354885807,0.3018982747303859,0.34614393654562214,0.24567055980668545,0.2710430930326218,0.3004430124848973,0.34393878372935965,68.8839603971781,64.15835040045282,0.0040237906622907944,53.85164807134504,0.2531467300413696,0.0
病例73,far,WLI,ours,0,2,0.7705288796122953,22.135943621178654,440,241,0.041191948784722224,0.03677029079861111,384,0,0.07929515418502203,0.19191264920884613,0.24842767295597484,0.3375045058962871,0.07929515418502203,0.1894273127753304,0.24522760646108663,0.33627019089574156,22.561028345356956,19.0,0.2708264734935792,10.04987562112089,0.16348370102074417,0.0
病例73,far,NBI,ours,0,2,0.8084040092530436,32.08654282130412,605,324,0.07640245225694445,0.0643310546875,384,0,0.08750400170739514,0.15269005578350467,0.27112457819709385,0.48229383653963975,0.08719052744886975,0.15177610333692143,0.27018299246501615,0.4714747039827772,38.27531841800928,30.23243291566195,0.25545890289366235,9.433981132056603,0.09746138824782531,0.0
病例73,near,WLI,ours,0,2,0.9500200784605226,44.27414572407966,757,543,0.22495524088541666,0.21413167317708334,384,0,0.22589042098330492,0.37166353877575736,0.4899078420552363,0.5977002312549676,0.22615384615384615,0.37153846153846154,0.48846153846153845,0.5953846153846154,31.064449134018133,16.278820596099706,0.07283470501341534,10.0,0.024720388290977058,0.0
病例73,near,NBI,ours,0,2,0.9670052111028834,63.3898242368113,712,556,0.2560153537326389,0.2541300455729167,384,0,0.3769716088328076,0.47456419711699627,0.5413794372911931,0.633516704365439,0.37697160883280756,0.4747634069400631,0.5410094637223974,0.6324921135646687,15.297058540778355,11.19141060567356,0.036555323037800326,8.06225774829855,0.029191279701199967,0.0
病例78,far,WLI,ours,0,2,0.8643177936626965,14.035668847618199,349,311,0.04654269748263889,0.0606689453125,384,0,0.09231227356196336,0.13005841368146948,0.22566020858321983,0.49764955888981904,0.09242424242424242,0.1303030303030303,0.22575757575757577,0.4984848484848485,10.0,8.910934862167757,0.004516975083782603,10.770329614269007,0.3080285589392394,0.0
病例78,far,NBI,ours,0,2,0.8008162826919414,53.16634696560697,947,654,0.15275065104166666,0.22609456380208334,384,0,0.08244846970643348,0.14978985974909098,0.21042352861644315,0.3009756409982707,0.08244846970643348,0.14928169893816365,0.20924422236102436,0.2985633978763273,5.385164807134504,4.030776406404415,0.006925945657964837,29.832867780352597,0.4870804475226425,0.0
病例78,near,WLI,ours,0,2,0.9221069037583719,39.6353906750559,911,658,0.2719387478298611,0.3024224175347222,384,0,0.22035404784830753,0.34583569778640094,0.4025948630903304,0.5150820172739193,0.2198852772466539,0.3454429572976418,0.40280433397068194,0.5156150414276609,18.439088914585774,13.24730525104612,0.026210129928427143,18.0,0.1383076884710342,0.0
病例78,near,NBI,ours,0,2,0.9452295991805896,106.63978230798996,1020,1060,0.5214301215277778,0.4915432400173611,384,0,0.2822319059008551,0.5086538461538461,0.570641696502341,0.6552575516020259,0.28221153846153846,0.5086538461538461,0.5706730769230769,0.6552884615384615,36.0,30.01666203960727,0.0818593278535012,5.656854249492381,0.024542191239205077,0.0
病例81,far,WLI,ours,0,2,0.5743762214262856,173.8027612245497,451,503,0.0658298068576389,0.08338758680555555,384,0,0.020964360587002098,0.04289434713782362,0.06596402566745353,0.10062893081761005,0.020964360587002098,0.0429769392033543,0.0660377358490566,0.10062893081761007,43.86342439892262,28.0178514522438,0.3490264757391573,168.2557550788491,0.6157412176779643,0.0
病例81,far,NBI,ours,0,2,0.7374691865250104,41.87469043602078,891,389,0.13615587022569445,0.0949367947048611,384,0,0.046875,0.0859375,0.14335446326509405,0.2346063539220854,0.046875,0.0859375,0.1421875,0.23203125,50.0,37.50732323660155,0.3741594859789809,11.045361017187261,0.07142501369726553,0.0
病例81,near,WLI,ours,0,2,0.8475274725277343,59.60902336855077,1356,556,0.21734619140625,0.1776190863715278,384,0,0.05762882994835153,0.14874696847210994,0.2028363357608279,0.2774079923268371,0.05700836820083682,0.14748953974895398,0.20135983263598325,0.27144351464435146,52.32590180780452,33.83784863137726,0.22992917095697213,8.0,0.04714655683484664,0.0
病例81,near,NBI,ours,0,2,0.8646196272630886,38.53564312729013,991,579,0.2545437282986111,0.20286051432291666,384,0,0.13559301953629438,0.22914895962616955,0.321494205834581,0.4103550778160389,0.13630573248407643,0.2286624203821656,0.3203821656050955,0.4070063694267516,41.48493702538308,32.69556544854363,0.2231576703788565,7.211102550927978,0.020115095646613738,0.0
病例9,far,WLI,ours,0,2,0.46939281288986673,61.17267322206666,663,375,0.04837375217013889,0.08844672309027778,384,0,0.03318354649153128,0.05335241210139003,0.09098795996529761,0.13130299990881736,0.03275529865125241,0.05394990366088632,0.08959537572254335,0.12909441233140656,32.64965543462902,24.20743687382041,0.33618393382868356,54.73389918078669,1.1645871302397308,0.0
病例9,far,NBI,ours,0,2,0.37758140897633363,249.95929561894644,408,600,0.027086046006944444,0.11182318793402778,384,0,0.04282536151279199,0.07099780701754387,0.10299625468164793,0.2077820139044629,0.04265873015873016,0.07142857142857142,0.10416666666666667,0.20932539682539683,7.211102550927978,5.269615364994149,0.031797696544817226,240.2760911677128,3.1602403605408114,0.0
病例9,near,WLI,ours,0,2,0.7370042194098375,149.1374697470683,748,727,0.14045545789930555,0.1809963650173611,384,0,0.1694517991232258,0.2664237103297856,0.3307747381741287,0.41093972572906684,0.1694915254237288,0.2664406779661017,0.33152542372881355,0.41423728813559324,31.400636936215164,21.175430551813868,0.15663174158659648,143.0311154877779,0.44527062913427645,0.0
病例9,near,NBI,ours,0,2,0.21690848666930002,186.66761712364047,506,584,0.053961859809027776,0.1133694118923611,384,0,0.027270513757000243,0.07074677147669849,0.09151236219629669,0.14219714806094796,0.027522935779816515,0.07155963302752294,0.09357798165137615,0.14954128440366973,52.839379254491625,44.654227123532216,0.663692346361694,175.88916964952674,1.7646097775543546,0.0
