case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例20,far,WLI,early_fusion_wli,4,0,0.6932484712361584,27.376874281702165,511,329,0.03904893663194445,0.06963433159722222,384,0,0.08854942067447731,0.11989624363531558,0.16179215930304916,0.30205128699694284,0.0880952380952381,0.11904761904761904,0.16071428571428573,0.2988095238095238,9.219544457292887,7.790802018902375,0.035255296978117405,20.12461179749811,0.8185133726988537,0.0
病例20,near,WLI,early_fusion_wli,4,0,0.6313601350642277,99.79471559242754,1296,688,0.4397786458333333,0.20292154947916666,384,0,0.0,0.0,0.0,0.030241935483870965,0.0,0.0,0.0,0.03024193548387097,109.62207806824317,79.30952023559341,0.5386596348383913,1.0,7.71033802121885e-05,0.0
病例22,far,WLI,early_fusion_wli,4,0,5.6309476884642654e-12,nan,1263,0,0.12043592664930555,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例22,near,WLI,early_fusion_wli,4,0,0.7791792078737528,68.03672940405274,1577,885,0.3170437282986111,0.2507459852430556,384,0,0.14533710133225675,0.22334967761977803,0.2747231463616148,0.3652088364686363,0.14500406173842403,0.22217709179528838,0.27213647441104794,0.36108854589764416,81.83520025025906,58.249463516842795,0.30228877005347593,21.2602916254693,0.09317647058823529,0.0
病例33,far,WLI,early_fusion_wli,4,0,0.3425657666048061,135.86520329722418,217,475,0.020046657986111112,0.09699164496527778,384,0,0.0,0.0,0.0,0.008670520231213872,0.0,0.0,0.0,0.008670520231213872,0.0,0.0,0.0,117.95655978635088,3.8382949932341,1.0
病例33,near,WLI,early_fusion_wli,4,0,0.3725901587439678,122.92577144257497,476,696,0.0896877712673611,0.2529364691840278,384,0,0.014616321559074299,0.024091919940696815,0.043844545566351006,0.07481296758104737,0.014505119453924915,0.023890784982935155,0.04607508532423208,0.07764505119453925,38.47076812334269,32.55764119219941,0.28831758034026467,111.082851830618,2.1085066162570887,0.0
病例36,far,WLI,early_fusion_wli,4,0,0.5690382169896993,37.64306044943742,361,221,0.07038709852430555,0.030938042534722224,384,0,0.03092783505154639,0.04330326162387231,0.07425861930402636,0.11810539265942177,0.030927835051546393,0.0429553264604811,0.07388316151202749,0.11683848797250859,40.607881008493905,30.805843601498726,0.5904229694575586,9.219544457292887,0.029964351093554293,0.0
病例36,near,WLI,early_fusion_wli,4,0,0.8529784537392427,27.279953721516723,562,480,0.15943739149305555,0.1402045355902778,384,0,0.06919583222014428,0.10851237421811259,0.15559772296015179,0.2391555946483959,0.0690978886756238,0.10844529750479846,0.15547024952015356,0.23896353166986564,29.0,21.540659228538015,0.19846873670778392,12.36931687685298,0.07783921735431731,0.0
病例37,far,WLI,early_fusion_wli,4,0,0.8053849908799287,32.07801473900552,794,537,0.12855360243055555,0.1354098849826389,384,0,0.11296802185441106,0.14197823761691447,0.16968487095394266,0.27075664973005936,0.11269722013523667,0.14124718256949662,0.16829451540195342,0.2682193839218633,32.57299494980466,23.021728866442675,0.17313779278328761,29.0,0.2264718294998945,0.0
病例37,near,WLI,early_fusion_wli,4,0,0.8779288279101366,42.0,1242,715,0.22275797526041666,0.2626274956597222,384,0,0.10207754304365987,0.1549167057438295,0.20915880095425787,0.3248446034395231,0.10168625447112928,0.1538068472151252,0.2059274399591211,0.3188553909044456,18.0,13.0,0.043504734070082506,21.446418955490945,0.22248607178737784,0.0
病例46,far,WLI,early_fusion_wli,4,0,0.7966048412456908,31.86829829848484,587,373,0.08142768012152778,0.0911526150173611,384,0,0.12126347672447986,0.17876930980075587,0.22835268014436305,0.36064868056110755,0.12083333333333333,0.178125,0.228125,0.3572916666666667,23.345235059857504,19.039319567776538,0.15582576830182393,28.0,0.27525610060797867,0.0
病例46,near,WLI,early_fusion_wli,4,0,0.6626143228539798,56.92272680580516,692,615,0.13218180338541666,0.2304144965277778,384,0,0.019052271617000485,0.027543993879112477,0.041269389497651916,0.05995245549950715,0.019127773527161437,0.02754399387911247,0.041315990818668706,0.061208875286916604,19.235384061671343,14.560219778561036,0.0911702837206916,46.06517122512408,0.834333795084911,0.0
病例55,far,WLI,early_fusion_wli,4,0,0.8865684765886768,22.179922419675965,468,365,0.10101318359375,0.08408610026041667,384,0,0.20272572402044292,0.34468213317264235,0.4553992098871901,0.608322062976999,0.2028811524609844,0.3445378151260504,0.4549819927971189,0.6062424969987995,25.553864678361276,19.72308292331602,0.1877139979859013,6.708203932499369,0.02014098690835851,0.0
病例55,near,WLI,early_fusion_wli,4,0,0.7327377205088167,71.00704190430693,930,591,0.3200141059027778,0.1862860785590278,384,0,0.08860624094440718,0.1162423969362469,0.1564760026298488,0.20094709735400354,0.08875739644970414,0.11571334648257725,0.1564760026298488,0.20052596975673898,74.94664769020693,59.07622195096772,0.4203611087564635,4.0,0.0024794439264219717,0.0
病例75,far,WLI,early_fusion_wli,4,0,0.9109550243573384,45.617978911828175,720,444,0.1166720920138889,0.1227756076388889,384,0,0.15700836427740894,0.23817328466065707,0.3181095205635083,0.44244235932353515,0.15721649484536082,0.23797250859106528,0.31529209621993126,0.436426116838488,22.67156809750927,17.4928556845359,0.06521739130434782,9.0,0.11753080678911881,0.0
病例75,near,WLI,early_fusion_wli,4,0,0.8441293783640567,29.068883707497267,591,619,0.16715494791666666,0.2222018771701389,384,0,0.05289256198347108,0.10578512396694216,0.15853238796723346,0.24875966308988115,0.05289256198347107,0.10578512396694215,0.15867768595041323,0.2487603305785124,12.0,9.433981132056603,0.016877637130801686,24.453987276585416,0.34619441739694906,0.0
病例79,far,WLI,early_fusion_wli,4,0,0.64659554664693,33.524581549902884,423,450,0.061299641927083336,0.1281399197048611,384,0,0.01145475372279496,0.018327605956471933,0.03278688524590164,0.04371584699453551,0.011454753722794959,0.018327605956471937,0.03436426116838488,0.045819014891179836,3.1622776601683795,3.045429972770613,0.000885053656377918,27.65863337187866,1.0912711583139727,0.0
病例79,near,WLI,early_fusion_wli,4,0,0.7198202219524391,52.28044476731401,768,750,0.19276936848958334,0.2478298611111111,384,0,0.026350461133069828,0.03949738587935504,0.052026013006503245,0.09606356085229326,0.026350461133069828,0.039525691699604744,0.05204216073781291,0.09617918313570488,50.99019513592785,36.24844811794387,0.17737906772207565,45.0111097397076,0.4630079155672823,0.0
病例8,far,WLI,early_fusion_wli,4,0,0.7560212402818319,36.036083290515926,548,368,0.06027560763888889,0.082763671875,384,0,0.13576626863562494,0.18810961449140737,0.24804270462633454,0.34915474642392713,0.13537117903930132,0.18668122270742357,0.24563318777292575,0.3460698689956332,18.35755975068582,15.231546211727817,0.10294779477947795,29.0,0.47603510351035105,0.0
病例8,near,WLI,early_fusion_wli,4,0,0.71619902230008,59.61543424315552,647,629,0.1936306423611111,0.2114529079861111,384,0,0.05407493240633449,0.07523510971786833,0.10264754088554441,0.1393838028169014,0.054075235109717866,0.07523510971786834,0.10266457680250783,0.13949843260188088,49.92995093127971,37.57658845611187,0.2508405715886803,52.49761899362675,0.34288316054917345,0.0
