case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例25,near,NBI,early_fusion_nbi,2,0,0.4,0.0036606308939170257,0.23562110210599257,0.8927930238516673,0.5546061197916666
病例25,near,NBI,early_fusion_nbi,2,0,0.45,0.0055286071525413516,0.20698382091530837,0.9034672943875244,0.5408732096354166
病例25,near,NBI,early_fusion_nbi,2,0,0.5,0.007848513151155433,0.18077189599590252,0.9131950943886961,0.5280287000868056
病例25,near,NBI,early_fusion_nbi,2,0,0.55,0.022686872947485764,0.09442318700852641,0.9434725070161689,0.4824761284722222
病例25,near,NBI,early_fusion_nbi,2,0,0.6,0.031559760175951315,0.08231146997680094,0.9444734193759452,0.4730292426215278
病例25,near,NBI,early_fusion_nbi,2,0,0.65,0.04118586363773312,0.07001898104907957,0.9451877812256306,0.4631618923611111
病例25,near,NBI,early_fusion_nbi,2,0,0.7,0.05269500768280558,0.057560784550028624,0.9450058983965789,0.4523722330729167
病例25,near,NBI,early_fusion_nbi,2,0,0.75,0.06873851345244193,0.043505769636347204,0.943160753380571,0.4388224283854167
病例25,near,NBI,early_fusion_nbi,2,0,0.8,0.09900274170708927,0.023816697297460155,0.9361915271607176,0.4163343641493056
病例25,near,NBI,early_fusion_nbi,2,0,0.85,0.2329396523153867,0.0022144557259498056,0.8670901164763409,0.3463134765625
病例25,near,NBI,early_fusion_nbi,2,0,0.9,0.971558555029978,0.0,0.05530979932612376,0.012803819444444444
病例25,near,NBI,early_fusion_nbi,2,0,0.95,1.0,0.0,0.0,0.0
病例30,far,NBI,early_fusion_nbi,2,0,0.05,0.016881827209533268,1.2780536246276069,0.6029232643099789,0.1544189453125
病例30,far,NBI,early_fusion_nbi,2,0,0.1,0.025819265143992055,0.9437934458788481,0.66771031853843,0.1309814453125
病例30,far,NBI,early_fusion_nbi,2,0,0.15,0.029592850049652432,0.8649453823237339,0.684505463712929,0.1253390842013889
病例30,far,NBI,early_fusion_nbi,2,0,0.2,0.0349553128103277,0.7772591857000993,0.7038203874680289,0.1189846462673611
病例30,far,NBI,early_fusion_nbi,2,0,0.25,0.03962264150943396,0.7340615690168818,0.7128588803275979,0.11571587456597222
病例30,far,NBI,early_fusion_nbi,2,0,0.3,0.043793445878848064,0.6571002979145978,0.7317981456120543,0.11017523871527778
病例30,far,NBI,early_fusion_nbi,2,0,0.35,0.047666335650446874,0.6143992055610725,0.7420590397309472,0.10699462890625
病例30,far,NBI,early_fusion_nbi,2,0,0.4,0.051936444885799404,0.5840119165839126,0.7488430465105151,0.10462782118055555
病例30,far,NBI,early_fusion_nbi,2,0,0.45,0.05541211519364449,0.5604766633565045,0.7541425513329337,0.102783203125
病例30,far,NBI,early_fusion_nbi,2,0,0.5,0.060278053624627605,0.5390268123138033,0.7582228276080356,0.1009860568576389
病例30,far,NBI,early_fusion_nbi,2,0,0.55,0.06464746772591858,0.43187686196623637,0.790250859968159,0.09337022569444445
病例30,far,NBI,early_fusion_nbi,2,0,0.6,0.07130089374379345,0.40774577954319763,0.7949676980585049,0.09126790364583333
病例30,far,NBI,early_fusion_nbi,2,0,0.65,0.0788480635551142,0.3833167825223436,0.7994484185090086,0.0890842013888889
病例30,far,NBI,early_fusion_nbi,2,0,0.7,0.08738828202581926,0.3599801390268123,0.8031461656071525,0.08690728081597222
病例30,far,NBI,early_fusion_nbi,2,0,0.75,0.09900695134061568,0.32969215491559084,0.807817299555679,0.08404541015625
病例30,far,NBI,early_fusion_nbi,2,0,0.8,0.11449851042701092,0.29275074478649454,0.813038522904887,0.08046468098958333
病例30,far,NBI,early_fusion_nbi,2,0,0.85,0.13932472691161868,0.23028798411122145,0.8232332826708623,0.07450358072916667
病例30,far,NBI,early_fusion_nbi,2,0,0.9,0.19980139026812313,0.09652432969215491,0.8437696335034357,0.061238606770833336
病例30,far,NBI,early_fusion_nbi,2,0,0.95,0.9253227408142999,0.0,0.13897615967345245,0.005099826388888889
病例30,near,NBI,early_fusion_nbi,2,0,0.05,0.003552905623392004,0.37595458814881366,0.8400323619010207,0.2279052734375
病例30,near,NBI,early_fusion_nbi,2,0,0.1,0.005758157389635317,0.2875403275207253,0.8714607867686733,0.2128567165798611
病例30,near,NBI,early_fusion_nbi,2,0,0.15,0.008167599134234491,0.2674071956548373,0.878023209571458,0.2091132269965278
病例30,near,NBI,early_fusion_nbi,2,0,0.2,0.012251398701351737,0.24621227590149874,0.884302506259466,0.20491536458333334
病例30,near,NBI,early_fusion_nbi,2,0,0.25,0.017682852125617675,0.2292645076979622,0.8883390268656849,0.2011990017361111
病例30,near,NBI,early_fusion_nbi,2,0,0.3,0.0225425736104872,0.21517539919140768,0.8915833193628512,0.1980523003472222
病例30,near,NBI,early_fusion_nbi,2,0,0.35,0.03160860864948748,0.198676848940254,0.8937340996873764,0.19380696614583334
病例30,near,NBI,early_fusion_nbi,2,0,0.4,0.038877771878956184,0.18642545023890228,0.895088139652585,0.19056532118055555
病例30,near,NBI,early_fusion_nbi,2,0,0.45,0.045738555151713156,0.17695103524319025,0.8955103761456004,0.18785264756944445
病例30,near,NBI,early_fusion_nbi,2,0,0.5,0.051700902519704335,0.1662106423816719,0.8969446483044982,0.18507893880208334
病例30,near,NBI,early_fusion_nbi,2,0,0.55,0.07689794584881773,0.12047208722995875,0.9034191962572622,0.17329915364583334
病例30,near,NBI,early_fusion_nbi,2,0,0.6,0.08543308694409278,0.10479029689222853,0.9058000323553919,0.1692776150173611
病例30,near,NBI,early_fusion_nbi,2,0,0.65,0.09523420590517417,0.09306979213460204,0.9057459986490347,0.1657036675347222
病例30,near,NBI,early_fusion_nbi,2,0,0.7,0.10752644260219708,0.08224772328174133,0.9038982525056273,0.161865234375
病例30,near,NBI,early_fusion_nbi,2,0,0.75,0.12447421080573365,0.07171152039857884,0.8992491925655399,0.15730116102430555
病例30,near,NBI,early_fusion_nbi,2,0,0.8,0.15232572385347326,0.05966431167558296,0.8888555829121317,0.15067545572916666
病例30,near,NBI,early_fusion_nbi,2,0,0.85,0.1996977988320333,0.0406338056928166,0.869451407527076,0.1396484375
病例30,near,NBI,early_fusion_nbi,2,0,0.9,0.3979662678155756,0.003471229632049659,0.7499618456510404,0.1005520290798611
病例30,near,NBI,early_fusion_nbi,2,0,0.95,1.0,0.0,0.0,0.0
病例32,far,NBI,early_fusion_nbi,2,0,0.05,0.0065012939468535,0.4495360727135012,0.8133316109008827,0.15504286024305555
病例32,far,NBI,early_fusion_nbi,2,0,0.1,0.016474152622609355,0.31143091586189486,0.857119282706188,0.1391330295138889
病例32,far,NBI,early_fusion_nbi,2,0,0.15,0.021965536830145807,0.28391087546550525,0.8647728541107691,0.1355862087673611
病例32,far,NBI,early_fusion_nbi,2,0,0.2,0.025815817711292054,0.25462349302531084,0.8741751862001241,0.1320258246527778
病例32,far,NBI,early_fusion_nbi,2,0,0.25,0.03124408256012119,0.22729281070504323,0.8822717866150773,0.1285061306423611
病例32,far,NBI,early_fusion_nbi,2,0,0.3,0.03515748279997475,0.2043804834942877,0.8895743009256275,0.12562391493055555
病例32,far,NBI,early_fusion_nbi,2,0,0.35,0.04039638957268194,0.1803951271855078,0.8968263331733812,0.12248399522569445
病例32,far,NBI,early_fusion_nbi,2,0,0.4,0.04626648993246229,0.16234299059521556,0.9014168530920166,0.11991373697916667
病例32,far,NBI,early_fusion_nbi,2,0,0.45,0.05005365145490122,0.1507921479517768,0.9043927648551637,0.11826578776041667
病例32,far,NBI,early_fusion_nbi,2,0,0.5,0.05421952912958404,0.13987249889541123,0.9069394425418184,0.11664496527777778
病例32,far,NBI,early_fusion_nbi,2,0,0.55,0.05876412295651076,0.11487723284731427,0.9155487336886706,0.11347113715277778
病例32,far,NBI,early_fusion_nbi,2,0,0.6,0.06507605882724231,0.1011803320078268,0.9183458366888265,0.11132134331597222
病例32,far,NBI,early_fusion_nbi,2,0,0.65,0.07384964968755918,0.0889982957773149,0.9191881225304792,0.10906982421875
病例32,far,NBI,early_fusion_nbi,2,0,0.7,0.08394874708072966,0.07769993056870542,0.9189223414666827,0.10677083333333333
病例32,far,NBI,early_fusion_nbi,2,0,0.75,0.09878179637694881,0.06684340087104715,0.9158434894133552,0.10401068793402778
病例32,far,NBI,early_fusion_nbi,2,0,0.8,0.12156788487028972,0.05497696143407183,0.9086872775916272,0.10028754340277778
病例32,far,NBI,early_fusion_nbi,2,0,0.85,0.1552736224199962,0.04020703149655999,0.8962930716910682,0.09507921006944445
病例32,far,NBI,early_fusion_nbi,2,0,0.9,0.24357760525153063,0.01975635927538976,0.8517412935293115,0.08339436848958333
病例32,far,NBI,early_fusion_nbi,2,0,0.95,1.0,0.0,0.0,0.0
病例32,near,NBI,early_fusion_nbi,2,0,0.05,0.03101750988461228,0.015282820947308965,0.976666260013429,0.8272298177083334
病例32,near,NBI,early_fusion_nbi,2,0,0.1,0.06231743726297103,0.00626159928992173,0.9647217045153376,0.7933417426215278
病例32,near,NBI,early_fusion_nbi,2,0,0.15,0.07133865892035826,0.004034535624949568,0.9610010061828244,0.7838880750868056
病例32,near,NBI,early_fusion_nbi,2,0,0.2,0.08824336318889696,0.002646655369966917,0.9525230556535024,0.7685139973958334
病例32,near,NBI,early_fusion_nbi,2,0,0.25,0.09945937222625675,0.002017267812474784,0.9466630475346306,0.7585584852430556
病例32,near,NBI,early_fusion_nbi,2,0,0.3,0.12975066569837812,0.0013313967562333575,0.929961844402367,0.7325236002604166
病例32,near,NBI,early_fusion_nbi,2,0,0.35,0.14982651496812716,0.001242636972484467,0.9184034587654967,0.715576171875
病例32,near,NBI,early_fusion_nbi,2,0,0.4,0.1690712498991366,0.0011538771887355766,0.9070865448135181,0.6993272569444444
病例32,near,NBI,early_fusion_nbi,2,0,0.45,0.1888404744613895,0.0010489792624868877,0.8952165530503122,0.6826239691840278
病例32,near,NBI,early_fusion_nbi,2,0,0.5,0.2101993060598725,0.0008311143387396111,0.8821475082573431,0.66448974609375
病例32,near,NBI,early_fusion_nbi,2,0,0.55,0.35170660856935365,0.0006778019849915275,0.7863004448094334,0.5454305013020834
病例32,near,NBI,early_fusion_nbi,2,0,0.6,0.3786169611877673,0.0003711772774953603,0.7663097560000963,0.5225558810763888
