case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例30,near,NBI,ours,2,1,0.943533315134198,29.359657766609676,945,596,0.16606309678819445,0.1568874782986111,384,0,0.26245525563385036,0.48949336282805866,0.6526726492391729,0.7561385348967437,0.26216742375081115,0.4899415963659961,0.6502271252433485,0.7508111615833875,38.27531841800928,28.0178514522438,0.08253358925143954,3.0,0.027279781108343202,0.0
病例32,far,WLI,ours,2,1,0.9039026437272019,10.017456467392309,274,261,0.03662109375,0.044182671440972224,384,0,0.12336448598130842,0.4235781990521327,0.5848567709888115,0.6841121495327103,0.1233644859813084,0.42429906542056073,0.5850467289719626,0.6841121495327103,3.1622776601683795,2.9285822853728467,0.002777777777777778,7.249056587021872,0.20925925925925926,0.0
病例32,far,NBI,ours,2,1,0.9579986510516953,8.799999999999955,445,434,0.10744222005208333,0.11376274956597222,384,0,0.42663236391658127,0.5722531586018466,0.6848900849687037,0.7997928333279384,0.42662116040955633,0.5722411831626849,0.6848691695108078,0.7997724687144482,5.0,3.605551275463989,0.013823139556902102,6.708203932499369,0.07265038187212018,0.0
病例32,near,WLI,ours,2,1,0.9579731506196153,7.742182876391689,368,370,0.08158365885416667,0.0886569552951389,384,0,0.4972457282944191,0.6327847543000396,0.7316390135204311,0.8319576981135407,0.497289972899729,0.6327913279132791,0.7317073170731707,0.8319783197831978,1.0,1.0,0.0004987531172069825,8.06225774829855,0.08719866999168745,0.0
病例32,near,NBI,ours,2,1,0.5078470679600586,139.15278953291664,1131,1046,0.8404541015625,0.28607177734375,384,0,0.03812986322019996,0.04711202905775942,0.054187523850142534,0.07042929223303647,0.03812586127698668,0.04731281580156178,0.05604042259990813,0.0757923748277446,154.17522498767434,114.38968484964018,0.6596465746792545,1.0,2.420721374969741e-05,0.0
病例53,far,WLI,ours,2,1,0.8792856003833558,15.132745950421556,445,340,0.057352701822916664,0.07023111979166667,384,0,0.1885350318471338,0.22451612903225807,0.26528484699822164,0.40342723194438823,0.18853503184713377,0.22420382165605096,0.26496815286624203,0.40254777070063696,14.142135623730951,11.189444830836564,0.02199361475700603,11.0,0.24654132671159987,0.0
病例53,far,NBI,ours,2,1,0.8474852530273062,43.252732953209566,856,604,0.15492757161458334,0.1945732964409722,384,0,0.07434640522875816,0.12421937797563841,0.17701262995102673,0.3139901309360954,0.07397260273972603,0.1232876712328767,0.17602739726027397,0.3116438356164384,24.698178070456937,14.866068747318506,0.04407966732326549,37.05401462729781,0.2999781133727293,0.0
病例53,near,WLI,ours,2,1,0.7495886031319066,53.826520577513485,638,563,0.1268039279513889,0.1616753472222222,384,0,0.038333091331494124,0.07917801001141653,0.13576713952822864,0.23582360356751536,0.038301415487094086,0.0791007493755204,0.1357202331390508,0.23563696919233973,45.45327270945405,29.698484809834994,0.14734196170713446,48.507731342539614,0.42234463578992404,0.0
病例53,near,NBI,ours,2,1,0.9388579864891519,31.011181520700962,1587,1185,0.4755791558159722,0.4339396158854167,384,0,0.3886346109547607,0.4547427342973614,0.5090310741746159,0.5952519359727614,0.38924963924963923,0.4588744588744589,0.5122655122655123,0.5988455988455988,35.12833614050059,23.230345838843142,0.10224307328133243,7.0710678118654755,0.014687638142227673,0.0
病例57,far,WLI,ours,2,1,0.701994389579595,60.07495318350236,471,518,0.07758924696180555,0.09889051649305555,384,0,0.09609404949525066,0.2265694854634622,0.37112720298912144,0.4732927361601528,0.09605662285136501,0.22649140546006066,0.3710819009100101,0.47320525783619816,44.77722635447622,33.27310585108732,0.20164321300585614,54.338292029991734,0.47618215190979807,0.0
病例57,far,NBI,ours,2,1,0.9767236367864743,50.57864025890123,589,514,0.14628770616319445,0.1453586154513889,384,0,0.5131459655485041,0.6884608048827008,0.7794283787201753,0.8427244993222737,0.5131459655485041,0.6890299184043518,0.7796917497733454,0.8422484134179511,10.04987562112089,7.0,0.02637800751008298,110.19956943746772,0.020026887951416255,0.0
病例57,near,WLI,ours,2,1,0.8878556744608199,37.0,728,657,0.163818359375,0.18916151258680555,384,0,0.24617026141300205,0.35447415549928984,0.46642599277978336,0.5516245487364622,0.24620938628158845,0.35451263537906136,0.4664259927797834,0.551624548736462,23.706539182259394,19.72308292331602,0.04346746150024838,33.06055050963308,0.19817022685875144,0.0
病例57,near,NBI,ours,2,1,0.9506273514095014,68.75,753,766,0.3818291558159722,0.3500094943576389,384,0,0.5727556569235356,0.6800300286903999,0.7590570711102128,0.8327435470441299,0.5727452271231073,0.6800526662277815,0.7590520078999342,0.8327847267939433,62.22539674441618,47.38143096192854,0.08898282507148819,4.242640687119285,0.005648011651244161,0.0
病例6,far,WLI,ours,2,1,0.778471651604121,30.695587811167535,356,281,0.032206217447916664,0.05032687717013889,384,0,0.09371905134219442,0.17154086232805457,0.2095111406717659,0.29140564991038664,0.09419152276295134,0.17111459968602827,0.2087912087912088,0.2904238618524333,3.605551275463989,3.3617507870514034,0.002526847757422615,16.76305461424021,0.5651716150768583,0.0
病例6,far,NBI,ours,2,1,0.7995977133183368,43.12072461720429,863,415,0.15055338541666666,0.1056857638888889,384,0,0.08712255144614948,0.14279153566255698,0.20627003030265245,0.3225491162362836,0.08685446009389672,0.14084507042253522,0.20187793427230047,0.3129890453834116,46.32493928760188,31.390284202093078,0.31954954954954956,4.123105625617661,0.02153153153153153,0.0
病例6,near,WLI,ours,2,1,0.8185614074159078,60.207972893961475,1480,740,0.21579996744791666,0.2714504665798611,384,0,0.05582631812140009,0.09632775632775632,0.13433060967944688,0.21038966349102506,0.05540540540540541,0.09549549549549549,0.131981981981982,0.20540540540540542,24.186773244895647,18.788294228055936,0.07589327802394645,24.186773244895647,0.3337732943653562,0.0
病例6,near,NBI,ours,2,1,0.8878729637441215,45.27582110594968,722,586,0.16142442491319445,0.20201280381944445,384,0,0.09187685081180434,0.17292846114256305,0.3127687739793133,0.4197654922774564,0.09174311926605505,0.172782874617737,0.31269113149847094,0.42048929663608564,1.0,1.0,0.0005041381338486746,20.09975124224178,0.2519430323908751,0.0
病例62,far,WLI,ours,2,1,0.33507736004434163,77.98524831719635,354,567,0.030877007378472224,0.15058729383680555,380,0,0.013029315960912053,0.026058631921824105,0.056620561352422556,0.08995186522262333,0.013029315960912053,0.026058631921824105,0.05754614549402823,0.09229098805646037,5.0,4.0,0.015374478365912585,63.14982175815132,3.892378651438612,0.0
病例62,far,NBI,ours,2,1,0.7050388106831282,65.1421419680685,1114,947,0.2186821831597222,0.3998887803819444,380,0,0.05828670450956734,0.097189188663369,0.12976205670526028,0.2140022324196949,0.05822416302765648,0.09704027171276079,0.12954876273653565,0.21397379912663755,4.242640687119285,3.605551275463989,0.0028530670470756064,53.600373133029585,0.8314829746325125,0.0
病例62,near,WLI,ours,2,1,0.5983456987078111,100.0424766621093,1113,938,0.18568250868055555,0.4349704318576389,384,0,0.12241899942871134,0.16749534845950667,0.1861017193007697,0.20975821365784608,0.12237932715748416,0.16723549488054607,0.18576304241833252,0.20965382740126767,0.0,0.0,0.0,85.00588214941364,1.3425493060628195,1.0
病例62,near,NBI,ours,2,1,0.9049612490807711,75.47184905645283,1818,993,0.7854139539930556,0.6531439887152778,384,0,0.3723984717356542,0.39355816519586384,0.40060912066089843,0.4121123008975427,0.3728210601209534,0.3945215225898257,0.4009249377445749,0.41159729633582354,90.4267659490264,61.98386886924694,0.17124009187144903,2.0,0.002832127376655672,0.0
病例63,far,WLI,ours,2,1,0.08790725784464606,269.02973813316623,268,701,0.016852484809027776,0.3534478081597222,333,0,0.22291021671826622,0.2373581011351909,0.24674200817389666,0.2673828943933293,0.22291021671826625,0.23735810113519093,0.2476780185758514,0.26831785345717235,7.211102550927978,5.796132365774716,0.03420523138832998,240.29981273400944,20.007243460764588,0.0
病例63,far,NBI,ours,2,1,0.7090043653051792,59.00165634017649,527,632,0.11235894097222222,0.16261800130208334,333,0,0.056945642795513375,0.13300724718975074,0.18846767788760188,0.2498640758338652,0.056945642795513375,0.13287316652286454,0.18895599654874892,0.25107851596203623,30.265491900843113,25.96150997149434,0.13242394978271366,50.80354318352215,0.5797320135200387,0.0
病例63,near,WLI,ours,2,1,0.8700216772221915,25.543017351759946,834,561,0.1537407769097222,0.16536458333333334,384,0,0.10121065868385415,0.14470128660000717,0.19325842696629214,0.3047724265859214,0.1010752688172043,0.14408602150537633,0.1921146953405018,0.3032258064516129,28.0178514522438,19.1049731745428,0.09708866343184826,21.0,0.17269519188354654,0.0
病例63,near,NBI,ours,2,1,0.6863193514802857,70.71067811865476,2253,1092,0.2749769422743056,0.4545152452256944,384,0,0.05539948529556215,0.07889272375498749,0.10620205490413648,0.16683966895777808,0.055007473841554556,0.07742899850523169,0.10373692077727951,0.16173393124065769,27.51363298439521,21.540659228538015,0.08962438651441537,54.78138369920935,0.7425456877204232,0.0
病例64,far,WLI,ours,2,1,0.8483384474776501,86.8861509168329,389,364,0.049519856770833336,0.05435519748263889,384,0,0.22184028772398867,0.3436636500909082,0.4687264959836337,0.5912553825770123,0.22177954847277556,0.34395750332005315,0.4701195219123506,0.598937583001328,15.652475842498529,12.041594578792296,0.1102437688304574,86.35160642175137,0.20788824979457682,0.0
病例64,far,NBI,ours,2,1,0.6729876414067025,33.109646661886735,309,328,0.037129720052083336,0.06658257378472222,384,0,0.07379679144385025,0.10511003707005771,0.141287284144427,0.2119661300828138,0.07378335949764521,0.10518053375196232,0.141287284144427,0.2119309262166405,12.083045973594572,9.848857801796104,0.06009132420091324,28.433253831902185,0.8533333333333334,0.0
病例64,near,WLI,ours,2,1,0.9039961789526508,27.586228448267445,630,468,0.12971327039930555,0.1258612738715278,384,0,0.24718586739914902,0.30730096877198676,0.3751162624311369,0.5584373127009208,0.24681238615664844,0.3069216757741348,0.37340619307832423,0.5555555555555556,34.655446902326915,25.325653006035008,0.10942646520625295,9.848857801796104,0.0797302242902703,0.0
病例64,near,NBI,ours,2,1,0.7874976308220833,44.578541929406654,1078,687,0.16048177083333334,0.23310682508680555,384,0,0.18514196271812114,0.2085227624651595,0.22727857197964382,0.26636133542244184,0.18526912181303115,0.20793201133144476,0.22606232294617565,0.2640226628895184,29.068883707497267,22.80350850198276,0.03431372549019608,39.81205847478876,0.4868576741041244,0.0
病例70,far,WLI,ours,2,1,0.688482886217667,45.967379738244816,786,342,0.1035427517361111,0.07240125868055555,384,0,0.02248162559446606,0.041999543483223004,0.06790378006872852,0.12817519005734154,0.022163120567375887,0.041666666666666664,0.06826241134751773,0.125,52.354560450833695,40.229341296789265,0.415051087241289,16.0312195418814,0.11429132826827351,0.0
病例70,far,NBI,ours,2,1,0.7944008107429871,37.627087367291935,783,477,0.0864596896701389,0.1276787651909722,384,0,0.10988757300828773,0.18480364612599112,0.29903162433282915,0.44947423764458466,0.10952380952380952,0.18333333333333332,0.29523809523809524,0.44285714285714284,6.0,5.0,0.016236567573927368,28.600699292150182,0.4929798415562005,0.0
病例70,near,WLI,ours,2,1,0.7777698602155688,103.22872755322763,1805,970,0.6724514431423612,0.4695977105034722,384,0,0.025941096157597036,0.04205093545513195,0.060286646922760985,0.09492717227523857,0.026306306306306305,0.04216216216216216,0.06018018018018018,0.09405405405405405,124.53112060846478,71.57932538358887,0.33954234194257593,19.0,0.03787932269027905,0.0
病例70,near,NBI,ours,2,1,0.8744292887585906,121.01570140698486,1475,942,0.7916666666666666,0.6372477213541666,384,0,0.18106824194267182,0.23518176980441613,0.2952584721055319,0.37945045107086284,0.18080264791063302,0.23500206868018203,0.29416632188663633,0.3764997931319818,111.40017953306898,87.80091115700337,0.21085183662280702,5.0990195135927845,0.015796326754385966,0.0
病例71,far,WLI,ours,2,1,0.5158478192990582,100.44049023431992,731,847,0.1347588433159722,0.3864542643229167,384,0,0.10392902408111532,0.14126871395698984,0.18044872222148164,0.2001523412443874,0.10392902408111533,0.14131812420785805,0.1806083650190114,0.2002534854245881,2.23606797749979,1.4142135623730951,0.0024155804941875096,84.50325421772592,1.8701625484374214,0.0
病例71,far,NBI,ours,2,1,0.2789649776060669,114.41764231760737,828,977,0.07011583116319445,0.4325697157118056,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.12991560967181,5.169358738756166,1.0
病例71,near,WLI,ours,2,1,0.21532244885948432,136.17048004377983,645,925,0.04914686414930555,0.4073486328125,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.90462229930831,7.288395198012971,1.0
病例71,near,NBI,ours,2,1,0.5993419466248712,139.92310907586787,1212,1108,0.2637193467881944,0.6081407335069444,384,0,0.0323411694346046,0.04915475036354824,0.07330055666165536,0.10467015706806283,0.032327586206896554,0.04913793103448276,0.07327586206896551,0.10732758620689656,17.46424919657298,14.560219778561036,0.009283308046390824,111.64676439557037,1.315298171625479,0.0
病例77,far,WLI,ours,2,1,0.8161283035926353,26.280143185390703,405,337,0.053873697916666664,0.06621636284722222,384,0,0.11320754716981131,0.19697585862693628,0.25089210595027417,0.32906606526930227,0.11320754716981132,0.1967654986522911,0.25067385444743934,0.3288409703504043,33.52610922848042,28.882478472425078,0.09038267875125881,16.0312195418814,0.31948640483383683,0.0
病例77,far,NBI,ours,2,1,0.8760491629713553,60.387049820331136,1789,942,0.4744805230034722,0.4094577365451389,384,0,0.1969974368363237,0.26121371490878387,0.30469678715752135,0.38025919440596384,0.1969974368363237,0.2614426949835225,0.30318564628341266,0.37532039545953866,77.38862965578342,58.212535958557346,0.18397770313728293,21.540659228538015,0.046937754591581504,0.0
病例77,near,WLI,ours,2,1,0.8793281810993753,29.5296461204668,490,406,0.1212429470486111,0.10164388020833333,384,0,0.08008658008658008,0.17633928571428573,0.30255590527824927,0.49934515061535845,0.08035714285714286,0.17633928571428573,0.30245535714285715,0.49888392857142855,37.0,27.10595007384136,0.19174404295782527,6.0,0.03009285154939031,0.0
病例77,near,NBI,ours,2,1,0.954550616442775,22.680355658513385,1721,1280,0.6692776150173612,0.7042371961805556,384,0,0.2243664095430913,0.2762745335106597,0.3505079373558766,0.4649536591679126,0.2239253582139287,0.27590803065644787,0.3498833722092636,0.4628457180939687,24.596747752497688,12.206555615733702,0.020519004144332196,16.492422502470642,0.07275380234879267,0.0
