case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例14,far,NBI,mmd_fusion_w1.0,0,0,0.55,0.40885513153019637,0.13056687662097072,0.6866943553752249,0.13210042317708334
病例14,far,NBI,mmd_fusion_w1.0,0,0,0.6,0.4442386068914413,0.11641348647647277,0.6647168306286787,0.12303331163194445
病例14,far,NBI,mmd_fusion_w1.0,0,0,0.65,0.47087810300111155,0.10448314190440904,0.6477966024797628,0.11597357855902778
病例14,far,NBI,mmd_fusion_w1.0,0,0,0.7,0.4925527973323453,0.09273805113004817,0.6342355692406996,0.10985649956597222
病例14,far,NBI,mmd_fusion_w1.0,0,0,0.75,0.5177102630603927,0.07954798073360504,0.6175926365217592,0.10283745659722222
病例14,far,NBI,mmd_fusion_w1.0,0,0,0.8,0.5494998147462022,0.06380140792886255,0.5949940055281373,0.09413655598958333
病例14,far,NBI,mmd_fusion_w1.0,0,0,0.85,0.5953686550574286,0.04516487587995554,0.5581906465613131,0.08232964409722222
病例14,far,NBI,mmd_fusion_w1.0,0,0,0.9,0.674546128195628,0.00963319748054835,0.4875395459829951,0.061333550347222224
病例14,far,NBI,mmd_fusion_w1.0,0,0,0.95,0.8154872174879585,0.0,0.3115420706902986,0.033772786458333336
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.05,0.0,1.0108276172423667,0.664269182514974,1.0
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.1,0.0,1.0108276172423667,0.664269182514974,1.0
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.15,0.00013636797534467005,0.3196601710054411,0.8621283650703662,0.6562093098958334
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.2,0.0006682030791888832,0.17070543153645798,0.9210273296837693,0.5818684895833334
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.25,0.0009818494224816245,0.15136845263258378,0.929152133933078,0.5720960828993056
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.3,0.005291077443373198,0.09274386003191011,0.9530360934176364,0.5407986111111112
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.35,0.012041292222934366,0.0579018423313469,0.9658123646052552,0.5201144748263888
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.4,0.023564386139558986,0.037310278054301725,0.9697704340753235,0.5041436089409722
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.45,0.0373648252444396,0.02604628329083198,0.9681139941844258,0.4916788736979167
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.5,0.05791547912888138,0.01779602078247944,0.9613693292506531,0.47735595703125
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.55,0.17431918288309173,0.006054738105303351,0.9015284054101669,0.4136284722222222
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.6,0.2104566963494293,0.004391048806098376,0.8802365622451519,0.3948296440972222
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.65,0.23494838472133203,0.002809180292100203,0.8655111501933326,0.3818630642361111
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.7,0.25481719872905045,0.0016773260967394418,0.8531682526789022,0.3714192708333333
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.75,0.2762542444532326,0.0011045806002918275,0.8391983239112628,0.3604736328125
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.8,0.3162236980267554,0.00019091516548253807,0.8121016787185598,0.3401421440972222
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.85,0.4475324214861382,0.0,0.7117283299948072,0.2747463650173611
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.9,0.6398249035196575,0.0,0.5296010747616078,0.17911783854166666
病例14,near,WLI,mmd_fusion_w1.0,0,0,0.95,0.9871404999249976,0.0,0.0253924657349471,0.006395128038194444
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.05,0.0,2.4064730750571766,0.4538777307683879,1.0
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.1,0.0,2.4064730750571766,0.4538777307683879,1.0
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.15,0.0,1.1031949546053088,0.6444970519916589,0.6174112955729166
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.2,0.0016402153071360917,0.5309677270312103,0.7894270552661143,0.4489474826388889
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.25,0.0050361540416291265,0.45484787580566916,0.8122778065907753,0.4256049262152778
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.3,0.046364959456649806,0.22027398526116385,0.8773458587480847,0.3446112738715278
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.35,0.0781758957654723,0.18765449211079538,0.8739828940009922,0.3256971571180556
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.4,0.11352138055305289,0.17046688382193267,0.8619369040523119,0.3102756076388889
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.45,0.13796289879178505,0.1588698685517592,0.8531190342815382,0.2996961805555556
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.5,0.1583847344468316,0.14801210525099914,0.8460029027566375,0.2905137803819444
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.55,0.4701873541709982,0.11037955968304572,0.6460372681296271,0.1879340277777778
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.6,0.5947051077690761,0.081525631251877,0.545183343690887,0.1429104275173611
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.65,0.6436574491186731,0.06057245824381454,0.5029836632202319,0.12238905164930555
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.7,0.6840621895719269,0.03659297248596576,0.4671802141860946,0.1034884982638889
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.75,0.7367338923926352,0.014022685794811375,0.4122264423939008,0.08140055338541667
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.8,0.7835146810820801,0.001293690946473537,0.35554122244497566,0.0639309353298611
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.85,0.8358167579180816,0.0,0.2820573877837003,0.048197428385416664
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.9,0.9201607873033474,0.0,0.14787240870259102,0.0234375
病例14,near,NBI,mmd_fusion_w1.0,0,0,0.95,0.9999768983759558,0.0,4.6202180742824335e-05,6.781684027777777e-06
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.05,0.0,11.258375592318563,0.15084804213552946,1.0
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.1,0.0,11.258375592318563,0.15084804213552946,1.0
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.15,0.0013301188793748441,4.911131432371768,0.2890589282703036,0.4821031358506944
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.2,0.008063845706209993,1.2823177321473107,0.6059005738064137,0.18552652994791666
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.25,0.025687920857926677,0.987363870645939,0.6579464436067536,0.1600273980034722
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.3,0.18879374844126695,0.32837309834566464,0.7582857364853779,0.09296332465277778
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.35,0.2562972815695403,0.2592900490481337,0.7425915165570574,0.0818210177951389
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.4,0.31191287721340094,0.2242912960345831,0.7196139801742322,0.0744289822048611
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.45,0.353312827333943,0.19203591320974311,0.7034089881512641,0.06842041015625
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.5,0.3870645938980796,0.14465042813201429,0.6974742219246169,0.06180148654513889
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.55,0.4774295452656081,0.08778784603873971,0.6490114088036291,0.04979112413194445
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.6,0.5086042065009561,0.06293124948042231,0.6322939508978322,0.045220269097222224
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.65,0.529304181561227,0.045140909468783776,0.6210376220213829,0.04208034939236111
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.7,0.5466788594230609,0.030093939645855848,0.6111858327694957,0.039435492621527776
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.75,0.5655499210241915,0.025105993848200184,0.5953181067346623,0.03748914930555555
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.8,0.5902402527225871,0.01961925347077895,0.5733395370444728,0.035027398003472224
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.85,0.6239920192867238,0.009477097015545765,0.5427817112651939,0.03144666883680555
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.9,0.6814365283897248,0.005237343087538449,0.4812861090148123,0.026414659288194444
病例17,far,WLI,mmd_fusion_w1.0,0,0,0.95,0.8018954194031092,0.0021614431789841217,0.3301011220367772,0.016337076822916668
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.05,0.0,10.038778260218596,0.16612981456828005,1.0
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.1,0.0,10.038778260218596,0.16612981456828005,1.0
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.15,0.0,4.4876478514747715,0.3082781380532318,0.4971245659722222
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.2,0.0,1.5720167689773918,0.5599077858104162,0.2329983181423611
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.25,7.486150621350502e-05,1.3365773319359187,0.599385222911442,0.2116631401909722
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.3,0.08856116185057643,0.7364126366222489,0.6884365281292382,0.14927842881944445
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.35,0.15840694714777662,0.5397514597993711,0.7068217541631348,0.12513563368055555
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.4,0.19920646803413686,0.4054499176523432,0.725933968983998,0.10927327473958333
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.45,0.22772870190148226,0.33784997754154816,0.7319686380220244,0.10056559244791667
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.5,0.2545291211259171,0.2847731696361731,0.7343657817082065,0.09332953559027778
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.55,0.40979188501272645,0.12097619404102411,0.6898241315920473,0.0644259982638889
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.6,0.4803114238658482,0.07882916604282078,0.6502130848093934,0.054219563802083336
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.65,0.5104806108698907,0.051654439287318464,0.6352552581695475,0.04902479383680555
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.7,0.5365324150321904,0.03046863302889654,0.6204650230476024,0.044745551215277776
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.75,0.5621350501572092,0.023656235963467585,0.5991906981478298,0.04180908203125
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.8,0.5873633777511603,0.01624494684833059,0.577565882534827,0.03885226779513889
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.85,0.6250187153765534,0.007036981584069471,0.542657494173974,0.03460693359375
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.9,0.6950890851923941,0.00014972301242701004,0.46727470888276673,0.027635362413194444
病例17,far,NBI,mmd_fusion_w1.0,0,0,0.95,0.8375505315166941,0.0,0.2794951056138621,0.014716254340277778
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.05,0.0,2.983897549509632,0.4012923580653653,1.0
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.1,0.0,2.983897549509632,0.4012923580653653,1.0
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.15,0.0034852619349958125,1.7885607759435873,0.5265494621579858,0.6990831163194444
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.2,0.18058519979466675,0.31615918731256587,0.7673953747270288,0.2850409613715278
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.25,0.1963094048037176,0.25666657660821873,0.7801468659837658,0.2661607530381944
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.3,0.26982411585118743,0.12809013049469106,0.7858679848781828,0.21543375651041666
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.35,0.302164104503823,0.09518277362007943,0.7783922248161254,0.19905598958333334
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.4,0.33620619782238675,0.055737173425553184,0.7720637913413905,0.1806098090277778
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.45,0.3629265393240213,0.03079998919298625,0.7639350104469831,0.16764322916666666
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.5,0.38532407532488583,0.02499121930132656,0.7497569576022841,0.16056315104166666
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.55,0.48110123470132116,0.013076486639829249,0.6774244748943135,0.13353135850694445
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.6,0.5177910463891066,0.009996487720530625,0.6463037062507535,0.12354871961805555
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.65,0.536892443195634,0.00832140058898225,0.629466416950113,0.11833360460069445
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.7,0.552454542998406,0.007159646610650312,0.6153074680076978,0.1141357421875
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.75,0.5687190986950531,0.006105962769837625,0.6000902221709709,0.10978868272569445
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.8,0.587036987004566,0.004755086050847,0.5825742272352354,0.10485161675347222
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.85,0.6138113635749601,0.003917542485072812,0.5556246598760872,0.09792073567708333
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.9,0.6644692405371085,0.003269121659957312,0.5012410953918002,0.08504231770833333
病例17,near,WLI,mmd_fusion_w1.0,0,0,0.95,0.7793748142544511,0.001891227406586875,0.3609361532843578,0.055853949652777776
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.05,0.0,0.6557299737249882,0.7530886120902978,1.0
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.1,0.0,0.6557299737249882,0.7530886120902978,1.0
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.15,0.0,0.3961687888791574,0.8346657419465812,0.8432345920138888
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.2,0.0003705450380650812,0.29621145770172247,0.8708177029580556,0.7826402452256944
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.25,0.002178355678321992,0.2718565429270812,0.8792626636912927,0.7668389214409722
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.3,0.02473668845022345,0.17444811246603337,0.9073434700620493,0.6943834092881944
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.35,0.03871634215904242,0.14289564104291586,0.9136898726741979,0.6668836805555556
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.4,0.05155067484111478,0.11541916503851422,0.9190986050352989,0.6425374348958334
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.45,0.07016775584450582,0.10145073996721238,0.9155122663094297,0.6228569878472222
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.5,0.08830200543466056,0.08893080913561949,0.9114114451199339,0.6043429904513888
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.55,0.1834759370298008,0.026162725414898155,0.8862320695155045,0.5089518229166666
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.6,0.22222596510139458,0.009072739113835927,0.870554818924503,0.4752265082465278
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.65,0.24677176671382695,0.00495182914505154,0.856827180993194,0.4579128689236111
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.7,0.27107053830088257,0.0034808776303083384,0.8415205625946518,0.4423489040798611
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.75,0.29843472793011294,0.003222618967414494,0.8230528569070819,0.4256659613715278
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.8,0.3305149453165353,0.0030991039547261334,0.8005397530825671,0.4062160915798611
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.85,0.3794493476161603,0.0030991039547261334,0.764389795226271,0.3766615125868056
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.9,0.4814615194592288,0.0029755889420377732,0.6816085252720002,0.3149753146701389
病例17,near,NBI,mmd_fusion_w1.0,0,0,0.95,0.7703519054997866,0.0014484942397089537,0.3730789226457984,0.13957383897569445
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.05,0.0,63.503937007874015,0.03053251592737473,1.0
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.1,0.0,63.503937007874015,0.03053251592737473,1.0
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.15,0.0,35.71609798775153,0.053027754903150086,0.5692070855034722
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.2,0.0,10.882764654418198,0.15524617996551698,0.18421766493055555
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.25,0.0,7.1281714785651795,0.21910193127800304,0.1260104709201389
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.3,0.0,3.3775153105861766,0.37191897827729664,0.06786431206597222
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.35,0.0,2.062117235345582,0.49235408140757747,0.04747178819444445
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.4,0.0,1.7082239720034995,0.5393417482536352,0.041985405815972224
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.45,0.0,1.4186351706036746,0.5850287907794622,0.037495930989583336
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.5,0.0,1.1972878390201225,0.6255301682771168,0.034064398871527776
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.55,0.0,0.884514435695538,0.6933575978056816,0.029215494791666668
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.6,0.0,0.7528433945756781,0.7265215318492528,0.027174207899305556
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.65,0.0004374453193350831,0.6566054243219598,0.7526350461009118,0.025675455729166668
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.7,0.0026246719160104987,0.5800524934383202,0.7739307535510195,0.024454752604166668
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.75,0.006124234470691163,0.49606299212598426,0.7983134223331287,0.023098415798611112
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.8,0.01399825021872266,0.38495188101487315,0.8317343173278278,0.021253797743055556
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.85,0.0389326334208224,0.24190726159230097,0.872517871309124,0.018649631076388888
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.9,0.14085739282589677,0.09055118110236221,0.8813102983872266,0.014723036024305556
病例19,far,WLI,mmd_fusion_w1.0,0,0,0.95,0.4588801399825022,0.0,0.702242407019522,0.008388943142361112
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.05,0.0,24.928609108493053,0.07427045310587212,1.0
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.1,0.0,24.928609108493053,0.07427045310587212,1.0
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.15,0.0,7.009671179883946,0.22198368398410948,0.3089124891493056
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.2,0.0,3.548443819236856,0.3604614311961702,0.1754218207465278
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.25,0.0,2.4156848953754175,0.45293086970192364,0.13173421223958334
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.3,0.0,1.1614207842447688,0.6326269536646497,0.08336046006944445
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.35,0.0,0.8369966590469492,0.704970868967987,0.07084825303819445
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.4,0.0,0.6119219272023915,0.7657196714638096,0.06216769748263889
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.45,0.000703358537014243,0.41427817830138913,0.8280635290628875,0.05451795789930555
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.5,0.0054510286618603835,0.266221206259891,0.8798319981264693,0.048624674479166664
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.55,0.02110075611042729,0.1519254439950765,0.9187984815900412,0.04361300998263889
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.6,0.03323369087392298,0.12449446105152101,0.924577482544988,0.04208713107638889
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.65,0.043080710392122384,0.10638297872340426,0.9275609340299338,0.041008843315972224
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.7,0.05521364515561808,0.08791981712678038,0.9295847750784637,0.03982883029513889
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.75,0.07191841040970635,0.0694566555301565,0.9292253521044962,0.038472493489583336
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.8,0.09618427993669773,0.049938456128011253,0.9252092520841939,0.036783854166666664
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.85,0.14014418850008792,0.03059609636011957,0.9096828201943103,0.034342447916666664
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.9,0.2159310708633726,0.00703358537014243,0.8755154133037942,0.030510796440972224
病例19,far,NBI,mmd_fusion_w1.0,0,0,0.95,0.4436433972217338,0.0,0.7149474635553615,0.021457248263888888
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.05,0.0,25.679211145286775,0.07225639450130258,1.0
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.1,0.0,25.679211145286775,0.07225639450130258,1.0
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.15,0.0,9.625836801157952,0.1720306274897721,0.3982815212673611
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.2,0.0,2.8272118690066943,0.41431784107790737,0.14345296223958334
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.25,0.0,1.8918038719015742,0.513900511387662,0.10839165581597222
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.3,0.0,1.1485435136602136,0.6352143431752947,0.0805324978298611
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.35,0.0,0.9795549122489596,0.6712411950408596,0.07419840494791667
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.4,0.0,0.8666546046679935,0.6976773541990805,0.06996663411458333
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.45,0.0,0.7447077980821422,0.7286750164750911,0.0653957790798611
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.5,0.0,0.6175140220734576,0.7640837768662191,0.060628255208333336
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.55,0.0,0.4783788673783246,0.8069791210336765,0.055413140190972224
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.6,0.0001809299800977022,0.4136059345033472,0.828547867150247,0.052978515625
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.65,0.0023520897412701285,0.3716301791206803,0.8421534936934543,0.051323784722222224
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.7,0.005427899402931066,0.33508232314094444,0.8538365952092742,0.04983859592013889
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.75,0.011398588746155238,0.2934684277184729,0.8664076746145531,0.048055013020833336
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.8,0.021711597611724264,0.24552198299258188,0.8798307704753084,0.04587131076388889
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.85,0.04487063506423014,0.18563415958024246,0.8923258958680499,0.04275851779513889
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.9,0.08829383028767866,0.10982449791930522,0.9019958829239954,0.038289388020833336
病例19,near,WLI,mmd_fusion_w1.0,0,0,0.95,0.23032386466437488,0.016102768228695497,0.8620060790186219,0.029452853732638888
病例19,near,NBI,mmd_fusion_w1.0,0,0,0.05,0.0,15.45347020754296,0.11459039241000742,1.0
病例19,near,NBI,mmd_fusion_w1.0,0,0,0.1,0.0,15.45347020754296,0.11459039241000742,1.0
病例19,near,NBI,mmd_fusion_w1.0,0,0,0.15,0.0,5.0659451015398345,0.28304776944290083,0.3686726888020833
病例19,near,NBI,mmd_fusion_w1.0,0,0,0.2,0.0,1.6307743807185897,0.5508466762944441,0.15989176432291666
病例19,near,NBI,mmd_fusion_w1.0,0,0,0.25,0.0,1.4684222271814327,0.5766310642112449,0.1500244140625
病例19,near,NBI,mmd_fusion_w1.0,0,0,0.3,0.0,1.1119169828163356,0.6426906665687451,0.12835693359375
