case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例32,far,WLI,early_fusion_wli,2,1,0.6567745074212067,31.99136258058857,274,338,0.03662109375,0.07489691840277778,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18962010041709,1.0451851851851852,1.0
病例32,near,WLI,early_fusion_wli,2,1,0.8101361834173069,33.72760569593908,368,445,0.08158365885416667,0.11511908637152778,384,0,0.04674046740467405,0.0945786400331855,0.1842363886522964,0.38186096800864977,0.046740467404674045,0.09471094710947109,0.18450184501845018,0.3813038130381304,6.0,5.0,0.023358270989193682,28.160255680657446,0.4344139650872818,0.0
病例53,far,WLI,early_fusion_wli,2,1,0.4436997319049767,92.42596710464737,445,729,0.057352701822916664,0.19560411241319445,384,0,0.02214650766609881,0.03747870528109029,0.05575769999487521,0.07740233086564538,0.022146507666098807,0.03747870528109029,0.056218057921635436,0.07836456558773425,13.45362404707371,10.598638522097911,0.021520633794489773,74.33034373659252,2.4320681092586023,0.0
病例53,near,WLI,early_fusion_wli,2,1,0.8001560205584615,35.73303676164818,638,562,0.1268039279513889,0.1687689887152778,384,0,0.03666666666666667,0.04833333333333333,0.07,0.1274417996907598,0.03666666666666667,0.04833333333333333,0.07,0.1275,31.89043743820395,22.825424421026653,0.06744036795379185,31.0,0.39838485399507967,0.0
病例57,far,WLI,early_fusion_wli,2,1,0.6523301680068595,65.14979988937458,471,576,0.07758924696180555,0.1545138888888889,384,0,0.017191977077363897,0.029673590504451036,0.04202483285577842,0.13498588783899865,0.017191977077363897,0.029608404966571154,0.04202483285577841,0.1346704871060172,11.180339887498949,8.94427190999916,0.024298575299361944,56.0,1.0157328904816012,0.0
病例57,near,WLI,early_fusion_wli,2,1,0.804609988308327,38.01315561749642,728,725,0.163818359375,0.24220106336805555,384,0,0.0887779164932723,0.12250516173434274,0.1479366461376935,0.2241664696145661,0.08878183069511356,0.12250516173434274,0.14796971782518925,0.22436338609772882,5.385164807134504,4.368863084453446,0.0028978307666832257,29.0,0.481371087928465,0.0
病例6,far,WLI,early_fusion_wli,2,1,0.3367812147686809,218.1374552149716,356,668,0.032206217447916664,0.10613335503472222,384,0,0.04558216350123865,0.06501128668171557,0.08660659609832912,0.14097962339168368,0.0458984375,0.06640625,0.0869140625,0.1396484375,24.08318915758459,21.02379604162864,0.27668982943777637,209.31961184501444,2.5721204464097704,0.0
病例6,near,WLI,early_fusion_wli,2,1,0.8305068536821318,49.37255491350335,1480,642,0.21579996744791666,0.2096828884548611,384,0,0.04966392157569423,0.07296646238719905,0.1266621988642376,0.2176075458538489,0.04948162111215834,0.07210179076343072,0.12629594721960416,0.21583411875589067,39.96248240537617,31.575306807693888,0.18126394519342573,16.73312020495347,0.15291788441595172,0.0
病例62,far,WLI,early_fusion_wli,2,1,0.14976727356597794,153.011108675297,354,1128,0.030877007378472224,0.3814561631944444,380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.6752004741803,11.354052273226444,1.0
病例62,near,WLI,early_fusion_wli,2,1,0.6477468470317552,101.55294185792945,1113,981,0.18568250868055555,0.3773125542534722,384,0,0.09169054441260747,0.1965279136730871,0.2661286596540944,0.31850829617636245,0.09169054441260745,0.19675262655205347,0.2688634192932187,0.330945558739255,21.540659228538015,9.022154055254965,0.01800584368151936,90.09189748460535,1.050036523009496,0.0
病例63,far,WLI,early_fusion_wli,2,1,0.042434874717677554,200.2348452290863,268,706,0.016852484809027776,0.18802897135416666,333,0,0.029284618602705342,0.04982974835977079,0.07089898053753475,0.13244957431003943,0.029774127310061602,0.050308008213552365,0.07186858316221766,0.1406570841889117,67.97793759742936,58.58156198902657,0.7420523138832998,169.09760495051373,10.899396378269618,0.0
病例63,near,WLI,early_fusion_wli,2,1,0.7249699012768481,55.98562286837515,834,525,0.1537407769097222,0.1279025607638889,384,0,0.045911047345767564,0.08466603951081843,0.14571150097465888,0.265760664401661,0.04562178072111847,0.08388520971302428,0.14422369389256806,0.26269315673289184,52.773099207835045,40.89309565092818,0.33595059550066164,53.00707484209571,0.1678870754300838,0.0
病例64,far,WLI,early_fusion_wli,2,1,0.6585454545485586,37.67491636973988,389,202,0.049519856770833336,0.025078667534722224,384,0,0.13585697425361717,0.22411953041622198,0.3070603951907164,0.46080371513760254,0.13367174280879865,0.21996615905245348,0.29949238578680204,0.4500846023688663,39.56008088970496,35.0,0.5039715146535196,3.605551275463989,0.010408107367844427,0.0
病例64,near,WLI,early_fusion_wli,2,1,0.8681111861792585,22.135943621178654,630,506,0.12971327039930555,0.15134684244791666,384,0,0.06786646517378761,0.1446621299466863,0.24006890431695987,0.31993882772750887,0.06778169014084508,0.1443661971830986,0.23943661971830985,0.31954225352112675,18.788294228055936,12.041594578792296,0.05949704606054269,18.973665961010276,0.22627699064150153,0.0
病例70,far,WLI,early_fusion_wli,2,1,0.2164493677116085,172.86554930453156,786,590,0.1035427517361111,0.10399712456597222,384,0,0.07887025883118998,0.10218224712474196,0.1294053319636141,0.15805959360693922,0.07848837209302326,0.10174418604651163,0.13154069767441862,0.16424418604651161,91.96738552334735,73.0,0.7830757139114488,164.7100481760006,0.787463976945245,0.0
病例70,near,WLI,early_fusion_wli,2,1,0.6703929785200314,122.8532943678746,1805,860,0.6724514431423612,0.3552110460069444,384,0,0.01951219512195122,0.03602251407129456,0.05103189493433395,0.09827632756881191,0.01951219512195122,0.03602251407129456,0.05103189493433396,0.09868667917448405,137.41906709041507,106.51244057863222,0.48774166221245097,11.313708498984761,0.015974666438072955,0.0
病例71,far,WLI,early_fusion_wli,2,1,0.7062102798533724,59.6657284949192,731,646,0.1347588433159722,0.2301907009548611,384,0,0.023238925199709517,0.041426457833783986,0.06031206766719787,0.13639856259168137,0.023238925199709513,0.04139433551198257,0.06027596223674655,0.1365286855482934,17.204650534085253,13.416407864998739,0.043732071863519704,50.24937810560445,0.7518997534094912,0.0
病例71,near,WLI,early_fusion_wli,2,1,0.37523954532492787,96.58153096449597,645,773,0.04914686414930555,0.20918782552083334,384,0,0.007756948933419522,0.014104372355430186,0.02235273492286115,0.04774219216232345,0.007757404795486601,0.014104372355430184,0.022566995768688293,0.04936530324400564,6.0,5.385164807134504,0.013798813302056023,79.22752047110903,3.270180764454257,0.0
病例77,far,WLI,early_fusion_wli,2,1,0.5691703855069135,62.13529933558256,405,348,0.053873697916666664,0.07225884331597222,384,0,0.03718459495351925,0.08640157093765342,0.14169918943260282,0.17762399077277968,0.03718459495351926,0.08632138114209828,0.14209827357237717,0.17928286852589642,70.0,57.60630408293324,0.33371097683786505,37.12142238654117,0.6749748237663645,0.0
病例77,near,WLI,early_fusion_wli,2,1,0.4830485922628052,89.5231762967265,490,533,0.1212429470486111,0.1335991753472222,384,0,0.02346041055718475,0.03218744452990947,0.04563368595727027,0.0676796348861802,0.02346041055718475,0.03225806451612903,0.04594330400782014,0.06842619745845552,62.93647591023825,47.16778471085846,0.49233695044188386,80.90301861259148,0.5942499160979975,0.0
