case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例1,far,NBI,mid_fusion_wide,4,2,0.7,0.12668644148885275,0.39642139508181035,0.7695291092248661,0.0899929470486111
病例1,far,NBI,mid_fusion_wide,4,2,0.75,0.13529805760214333,0.37029949287149555,0.7737820018804102,0.08753119574652778
病例1,far,NBI,mid_fusion_wide,4,2,0.8,0.14831116639556025,0.3386278824992824,0.7776855532708152,0.08436414930555555
病例1,far,NBI,mid_fusion_wide,4,2,0.85,0.1683092527030906,0.3006410869773227,0.7800762844927974,0.08025444878472222
病例1,far,NBI,mid_fusion_wide,4,2,0.9,0.20524351736675917,0.24581379772270595,0.7789552658689911,0.07375081380208333
病例1,far,NBI,mid_fusion_wide,4,2,0.95,0.30800880298536026,0.10554013969955028,0.7699350580178328,0.056525336371527776
病例1,near,WLI,mid_fusion_wide,4,2,0.05,0.0,2.9818514350028136,0.40145717432322875,0.19194200303819445
病例1,near,WLI,mid_fusion_wide,4,2,0.1,0.005908835115362971,2.4724254361283062,0.4451304019136792,0.16710069444444445
病例1,near,WLI,mid_fusion_wide,4,2,0.15,0.009285312324141813,1.9649690489589196,0.5009069246345594,0.14247639973958334
病例1,near,WLI,mid_fusion_wide,4,2,0.2,0.011254924029262802,1.806274620146314,0.5210750695068728,0.1347317165798611
病例1,near,WLI,mid_fusion_wide,4,2,0.25,0.013083849184018007,1.7194710185706246,0.5325488707514422,0.1304592556423611
病例1,near,WLI,mid_fusion_wide,4,2,0.3,0.016319639842431063,1.4597636465953854,0.5713351854854906,0.11778428819444445
病例1,near,WLI,mid_fusion_wide,4,2,0.35,0.01814856499718627,1.3452447945976365,0.5902152310854996,0.11217583550347222
病例1,near,WLI,mid_fusion_wide,4,2,0.4,0.019696117051209903,1.265616207090602,0.6040221913982141,0.10826280381944445
病例1,near,WLI,mid_fusion_wide,4,2,0.45,0.020821609454136185,1.1647439504783343,0.6229024030043276,0.10334608289930555
病例1,near,WLI,mid_fusion_wide,4,2,0.5,0.02152504220596511,1.1226786719189645,0.6310393322114456,0.1012844509548611
病例1,near,WLI,mid_fusion_wide,4,2,0.55,0.02321328081035453,1.0827236916150815,0.6385248539999148,0.0992770724826389
病例1,near,WLI,mid_fusion_wide,4,2,0.6,0.02377602701181767,1.0395329206527857,0.6474155626019433,0.09716796875
病例1,near,WLI,mid_fusion_wide,4,2,0.65,0.025182892515475522,0.9919808666291503,0.6571509863398276,0.09480794270833333
病例1,near,WLI,mid_fusion_wide,4,2,0.7,0.027011817670230726,0.9366910523353967,0.6687941204880147,0.09205457899305555
病例1,near,WLI,mid_fusion_wide,4,2,0.75,0.02968486212718064,0.8698649409116489,0.6832771943695102,0.08870442708333333
病例1,near,WLI,mid_fusion_wide,4,2,0.8,0.03531232414181204,0.7851716375914463,0.7016269313378612,0.0843505859375
病例1,near,WLI,mid_fusion_wide,4,2,0.85,0.0469893078221722,0.6772650534608892,0.7246469833080624,0.0785861545138889
病例1,near,WLI,mid_fusion_wide,4,2,0.9,0.07526730444569499,0.5233539673607203,0.7554738233391444,0.06980387369791667
病例1,near,WLI,mid_fusion_wide,4,2,0.95,0.18247045582442317,0.12056837366347777,0.8436411149764543,0.045220269097222224
病例1,near,NBI,mid_fusion_wide,4,2,0.05,0.0,0.6264297304784897,0.7614900093423136,0.8360799153645834
病例1,near,NBI,mid_fusion_wide,4,2,0.1,0.0,0.5431062914737272,0.7864397987234598,0.7932467990451388
病例1,near,NBI,mid_fusion_wide,4,2,0.15,0.0,0.5370113850740755,0.7883291386729682,0.7901136610243056
病例1,near,NBI,mid_fusion_wide,4,2,0.2,0.0,0.532499571245762,0.7897335986576843,0.7877943250868056
病例1,near,NBI,mid_fusion_wide,4,2,0.25,0.0,0.527789870846031,0.7912050060274877,0.7853732638888888
病例1,near,NBI,mid_fusion_wide,4,2,0.3,0.0,0.5126185670373742,0.7959823374055329,0.7775743272569444
病例1,near,NBI,mid_fusion_wide,4,2,0.35,5.2769752377936966e-05,0.4984366960858036,0.8004752349768717,0.7702568901909722
病例1,near,NBI,mid_fusion_wide,4,2,0.4,0.0001319243809448424,0.48594345721032706,0.8044600826841141,0.7637939453125
病例1,near,NBI,mid_fusion_wide,4,2,0.45,0.0001319243809448424,0.45169588791704596,0.8156981343259113,0.7461886935763888
病例1,near,NBI,mid_fusion_wide,4,2,0.5,0.0003166185142676218,0.4379229825464044,0.8202172395313059,0.739013671875
病例1,near,NBI,mid_fusion_wide,4,2,0.55,0.0006596219047242121,0.42615532776612447,0.8240298060967479,0.7327880859375
病例1,near,NBI,mid_fusion_wide,4,2,0.6,0.0009234706666138969,0.412712233347845,0.8284942236998794,0.7257419162326388
病例1,near,NBI,mid_fusion_wide,4,2,0.65,0.0015962850094325932,0.39768604635822746,0.8333608624311314,0.7176717122395834
病例1,near,NBI,mid_fusion_wide,4,2,0.7,0.0037994221712114615,0.3808524953496656,0.8381811824640293,0.7078857421875
病例1,near,NBI,mid_fusion_wide,4,2,0.75,0.00868062426617063,0.35616944367488557,0.844578570544984,0.69268798828125
病例1,near,NBI,mid_fusion_wide,4,2,0.8,0.018614530151317265,0.312265009696442,0.8557410805178529,0.6650119357638888
病例1,near,NBI,mid_fusion_wide,4,2,0.85,0.039762008416775504,0.2521734541760663,0.8680464869436635,0.6232503255208334
病例1,near,NBI,mid_fusion_wide,4,2,0.9,0.15246500705795438,0.1583884117623778,0.845032258912572,0.5171034071180556
病例1,near,NBI,mid_fusion_wide,4,2,0.95,1.0,0.0,0.0,0.0
病例10,far,WLI,mid_fusion_wide,4,2,0.05,0.0,0.847953216374269,0.702258726898061,0.2335883246527778
病例10,far,WLI,mid_fusion_wide,4,2,0.1,0.0033263587102312355,0.6337786361929288,0.7577964062070248,0.20609537760416666
病例10,far,WLI,mid_fusion_wide,4,2,0.15,0.02419657706958528,0.47513278609367454,0.7962699472434028,0.1834038628472222
病例10,far,WLI,mid_fusion_wide,4,2,0.2,0.034658511722731905,0.42105263157894735,0.8090377697823538,0.17524549696180555
病例10,far,WLI,mid_fusion_wide,4,2,0.25,0.04522774826975696,0.3690112130479103,0.8217394315775362,0.1673312717013889
病例10,far,WLI,mid_fusion_wide,4,2,0.3,0.07387735393529696,0.2719566500348731,0.8426653648990904,0.15144178602430555
病例10,far,WLI,mid_fusion_wide,4,2,0.35,0.09383550619668438,0.24588228982241536,0.8421420023911993,0.1456231011284722
病例10,far,WLI,mid_fusion_wide,4,2,0.4,0.10976983743763077,0.2328451097161865,0.8386232689759461,0.1419609917534722
病例10,far,WLI,mid_fusion_wide,4,2,0.45,0.13080100863780245,0.21787649552014593,0.8329348859905068,0.13741048177083334
病例10,far,WLI,mid_fusion_wide,4,2,0.5,0.14179945276034123,0.21192124040989324,0.8291304911213447,0.13526746961805555
病例10,far,WLI,mid_fusion_wide,4,2,0.55,0.15354901014002897,0.2066634476098503,0.8245531514559826,0.13311767578125
病例10,far,WLI,mid_fusion_wide,4,2,0.6,0.1671763506625892,0.2001716830302055,0.819306996012933,0.13057454427083334
病例10,far,WLI,mid_fusion_wide,4,2,0.65,0.18257417243414345,0.19357261655668223,0.8129552063580477,0.12779405381944445
病例10,far,WLI,mid_fusion_wide,4,2,0.7,0.20237137185471324,0.18659799345458447,0.8039692840125352,0.12440999348958333
病例10,far,WLI,mid_fusion_wide,4,2,0.75,0.22774826975696122,0.1792478137239122,0.7914444383328987,0.1202731662326389
病例10,far,WLI,mid_fusion_wide,4,2,0.8,0.25682708299801493,0.17211223778099682,0.7760441468926972,0.1156955295138889
病例10,far,WLI,mid_fusion_wide,4,2,0.85,0.2970116422554858,0.16352808627072268,0.7532624317310915,0.1095309787326389
病例10,far,WLI,mid_fusion_wide,4,2,0.9,0.36568485433767906,0.14802296260529,0.7117786941973095,0.09889051649305555
病例10,far,WLI,mid_fusion_wide,4,2,0.95,0.6837276677933366,0.11406191319276786,0.4422355588880636,0.05439588758680555
病例10,far,NBI,mid_fusion_wide,4,2,0.05,0.0,0.45877653451213335,0.8134126757460294,0.8593817816840278
病例10,far,NBI,mid_fusion_wide,4,2,0.1,0.0,0.28021826219091034,0.877109017659267,0.7541910807291666
病例10,far,NBI,mid_fusion_wide,4,2,0.15,0.0001266289082285767,0.09353271630519869,0.955259829529307,0.6441379123263888
病例10,far,NBI,mid_fusion_wide,4,2,0.2,0.0015195468987429202,0.06976101671501589,0.9655356665770741,0.6293131510416666
病例10,far,NBI,mid_fusion_wide,4,2,0.25,0.002440484413132569,0.05646498135101533,0.9713219263679271,0.6209377712673612
病例10,far,NBI,mid_fusion_wide,4,2,0.3,0.005928535248883363,0.03254362941474421,0.9810165409428219,0.6047905815972222
病例10,far,NBI,mid_fusion_wide,4,2,0.35,0.010256941566514712,0.020928305014504767,0.9844901324258805,0.59539794921875
病例10,far,NBI,mid_fusion_wide,4,2,0.4,0.015632914306764285,0.016956761983699407,0.9837159406612652,0.5898912217881944
病例10,far,NBI,mid_fusion_wide,4,2,0.45,0.023057973016530828,0.013952203343003178,0.9814102749423335,0.5837470160590278
病例10,far,NBI,mid_fusion_wide,4,2,0.5,0.027743242620988165,0.012605332228208315,0.9796718497161137,0.5801934136284722
病例10,far,NBI,mid_fusion_wide,4,2,0.55,0.033096191923377996,0.01116636736197449,0.9776233624893194,0.5761922200520834
病例10,far,NBI,mid_fusion_wide,4,2,0.6,0.04379057880922779,0.009600773587512088,0.9728400267026382,0.5689697265625
病例10,far,NBI,mid_fusion_wide,4,2,0.65,0.06249712207026753,0.007908550904821107,0.9638093660124242,0.5569525824652778
病例10,far,NBI,mid_fusion_wide,4,2,0.7,0.07971865358935397,0.005986093843532716,0.9555073477114489,0.5456746419270834
病例10,far,NBI,mid_fusion_wide,4,2,0.75,0.1014758023668094,0.004627711009807985,0.94424853166169,0.5320570203993056
病例10,far,NBI,mid_fusion_wide,4,2,0.8,0.14653267025832298,0.0029815352028364876,0.91946225490747,0.5045437282986112
病例10,far,NBI,mid_fusion_wide,4,2,0.85,0.23585209743518903,0.0009554726711792605,0.8658392627708253,0.4507310655381944
病例10,far,NBI,mid_fusion_wide,4,2,0.9,0.39166321315098773,0.0,0.7564793541039442,0.3583780924479167
病例10,far,NBI,mid_fusion_wide,4,2,0.95,0.9964889257263895,0.0,0.006997579525762567,0.002068413628472222
病例10,near,WLI,mid_fusion_wide,4,2,0.05,0.0,0.46636501743226555,0.8109099771782018,0.9098849826388888
病例10,near,WLI,mid_fusion_wide,4,2,0.1,0.0030274216640982766,0.2104877755554827,0.9032756367088648,0.7492336697048612
病例10,near,WLI,mid_fusion_wide,4,2,0.15,0.048985212629922295,0.03280981890116616,0.9587690205708878,0.6104668511284722
病例10,near,WLI,mid_fusion_wide,4,2,0.2,0.0820026886127414,0.019137239472332427,0.9477888987932049,0.5814954969618056
病例10,near,WLI,mid_fusion_wide,4,2,0.25,0.1012273626457698,0.013169830704831853,0.9401670315593955,0.5658637152777778
病例10,near,WLI,mid_fusion_wide,4,2,0.3,0.14950216947003728,0.005770681005934621,0.9163521605241803,0.5313178168402778
病例10,near,WLI,mid_fusion_wide,4,2,0.35,0.16953561318950347,0.0038471206706230804,0.9054780318642793,0.5176934136284722
病例10,near,WLI,mid_fusion_wide,4,2,0.4,0.18314261669781523,0.0028634818627933157,0.8977831698683489,0.5086398654513888
病例10,near,WLI,mid_fusion_wide,4,2,0.45,0.21361356110036395,0.002196793337486475,0.8793400549948797,0.48931884765625
病例10,near,WLI,mid_fusion_wide,4,2,0.5,0.22501284195110222,0.0018251964545285637,0.8723342744484802,0.4820149739583333
病例10,near,WLI,mid_fusion_wide,4,2,0.55,0.23632468824114453,0.0015082461720056395,0.8652644744250381,0.4747992621527778
病例10,near,WLI,mid_fusion_wide,4,2,0.6,0.2480955659748407,0.001158507929221723,0.8578179551116847,0.4672783745659722
病例10,near,WLI,mid_fusion_wide,4,2,0.65,0.2609703050373236,0.000928992207394778,0.8494795886955173,0.4591471354166667
病例10,near,WLI,mid_fusion_wide,4,2,0.7,0.2781293375739095,0.0006229712449588511,0.8381693241874595,0.4483100043402778
病例10,near,WLI,mid_fusion_wide,4,2,0.75,0.29927757194224947,0.0003715968829579112,0.8238491438845938,0.4350314670138889
病例10,near,WLI,mid_fusion_wide,4,2,0.8,0.3277156628086167,7.650524060898171e-05,0.8039943535311314,0.4172024197048611
病例10,near,WLI,mid_fusion_wide,4,2,0.85,0.36899570477720584,0.0,0.7737616596971335,0.39154052734375
病例10,near,WLI,mid_fusion_wide,4,2,0.9,0.45546848530552914,0.0,0.7051089725440808,0.3378838433159722
病例10,near,WLI,mid_fusion_wide,4,2,0.95,0.8967397838180486,0.0,0.18719104462807748,0.06407335069444445
病例10,near,NBI,mid_fusion_wide,4,2,0.05,0.0,0.040258871152025595,0.9802677632127664,0.8644273546006944
病例10,near,NBI,mid_fusion_wide,4,2,0.1,0.0,0.013098619136225639,0.99349330479266,0.84185791015625
病例10,near,NBI,mid_fusion_wide,4,2,0.15,0.0,0.010185094505924983,0.9949332553830122,0.8394368489583334
病例10,near,NBI,mid_fusion_wide,4,2,0.2,7.345020076388209e-05,0.008014233016681357,0.9959721505298,0.8375718858506944
病例10,near,NBI,mid_fusion_wide,4,2,0.25,0.00020402833545522803,0.006610518068749388,0.9966036062782453,0.8362969292534722
病例10,near,NBI,mid_fusion_wide,4,2,0.3,0.0003590898704012013,0.0048313909835798,0.9974105499727223,0.8346896701388888
病例10,near,NBI,mid_fusion_wide,4,2,0.35,0.0008405967420755395,0.0035419319035027586,0.997811691354348,0.8332180447048612
病例10,near,NBI,mid_fusion_wide,4,2,0.4,0.0014934874155322691,0.002619723827245128,0.9979445518384851,0.8319091796875
病例10,near,NBI,mid_fusion_wide,4,2,0.45,0.0025870792935722914,0.0019097052198609342,0.997750845983567,0.8304104275173612
病例10,near,NBI,mid_fusion_wide,4,2,0.5,0.004023438775177097,0.0016730323507328697,0.9971484132427211,0.8290201822916666
病例10,near,NBI,mid_fusion_wide,4,2,0.55,0.006096366663402213,0.001550615349459733,0.9961677988765163,0.8271959092881944
病例10,near,NBI,mid_fusion_wide,4,2,0.6,0.00891195769268436,0.0013873926810955505,0.9948308771120926,0.8247205946180556
病例10,near,NBI,mid_fusion_wide,4,2,0.65,0.012404922795677864,0.0010691084777853948,0.9932245819222353,0.8215535481770834
病例10,near,NBI,mid_fusion_wide,4,2,0.7,0.017807593118532302,0.00011425586785492769,0.9909590936034389,0.8162706163194444
病例10,near,NBI,mid_fusion_wide,4,2,0.75,0.029788136976463292,0.0,0.9848807442811995,0.8062201605902778
病例10,near,NBI,mid_fusion_wide,4,2,0.8,0.05623020925146084,0.0,0.9710715695243934,0.7842475043402778
病例10,near,NBI,mid_fusion_wide,4,2,0.85,0.08667123690138086,0.0,0.9547013359262959,0.7589518229166666
病例10,near,NBI,mid_fusion_wide,4,2,0.9,0.17265693859563216,0.0,0.9055147649923605,0.6875
病例10,near,NBI,mid_fusion_wide,4,2,0.95,1.0,0.0,0.0,0.0
病例11,far,WLI,mid_fusion_wide,4,2,0.05,0.14571623509535722,0.4145683745410832,0.753053713859131,0.2648518880208333
病例11,far,WLI,mid_fusion_wide,4,2,0.1,0.189057474251925,0.29568861886351083,0.7698951264639576,0.2309909396701389
病例11,far,WLI,mid_fusion_wide,4,2,0.15,0.2612495532668378,0.15383865622664805,0.7806770582970873,0.1863132052951389
病例11,far,WLI,mid_fusion_wide,4,2,0.2,0.2780467201663472,0.13268787160076675,0.7785368929984259,0.17839219835069445
病例11,far,WLI,mid_fusion_wide,4,2,0.25,0.2878586048929465,0.12066668832645636,0.7771041622336079,0.1738349066840278
病例11,far,WLI,mid_fusion_wide,4,2,0.3,0.3121933786022938,0.09496734786705222,0.7716139378904148,0.16339111328125
病例11,far,WLI,mid_fusion_wide,4,2,0.35,0.3309074368887878,0.0807368660450307,0.764751754612565,0.15651448567708334
病例11,far,WLI,mid_fusion_wide,4,2,0.4,0.3421488677344943,0.06891062087787128,0.7619477684940883,0.1516994900173611
病例11,far,WLI,mid_fusion_wide,4,2,0.45,0.3608954157055135,0.05760421066311446,0.7533462267568823,0.14542643229166666
病例11,far,WLI,mid_fusion_wide,4,2,0.5,0.36866045030702754,0.05250333019266383,0.7498794064855193,0.14274088541666666
病例11,far,WLI,mid_fusion_wide,4,2,0.55,0.37714025796809514,0.04808473309724163,0.7455181800491045,0.1400485568576389
病例11,far,WLI,mid_fusion_wide,4,2,0.6,0.3871470808018454,0.04366613600181942,0.7399286078516849,0.13703748914930555
病例11,far,WLI,mid_fusion_wide,4,2,0.65,0.40098768640956495,0.03859774521589395,0.7315689230998897,0.1330905490451389
病例11,far,WLI,mid_fusion_wide,4,2,0.7,0.41996166217226033,0.03336690600734267,0.7190237419184458,0.12803819444444445
病例11,far,WLI,mid_fusion_wide,4,2,0.75,0.4405601221612138,0.0267065206796842,0.7054076198264945,0.1223483615451389
病例11,far,WLI,mid_fusion_wide,4,2,0.8,0.46674680788849543,0.019493810715097957,0.6868513558740231,0.11537679036458333
病例11,far,WLI,mid_fusion_wide,4,2,0.85,0.4999512654732123,0.011793755482634264,0.6615090365962618,0.1068386501736111
病例11,far,WLI,mid_fusion_wide,4,2,0.9,0.5618766041781734,0.0034114168751421424,0.6078568369794048,0.0921630859375
病例11,far,WLI,mid_fusion_wide,4,2,0.95,0.8025601871405829,0.0,0.3297699153453175,0.04121229383680555
病例11,far,NBI,mid_fusion_wide,4,2,0.05,0.0025114284101811616,0.6281110672159829,0.7598177245655269,0.3906792534722222
病例11,far,NBI,mid_fusion_wide,4,2,0.1,0.03936452395733393,0.4561487668604323,0.7949699927599713,0.3404947916666667
病例11,far,NBI,mid_fusion_wide,4,2,0.15,0.13031209436198432,0.3282352277216547,0.7913724483235443,0.2878960503472222
病例11,far,NBI,mid_fusion_wide,4,2,0.2,0.1642304870478018,0.3017100287826627,0.7820140465744547,0.2733696831597222
病例11,far,NBI,mid_fusion_wide,4,2,0.25,0.18260059822789096,0.2865850217280885,0.7770013814181985,0.26531982421875
病例11,far,NBI,mid_fusion_wide,4,2,0.3,0.21747841300299114,0.2506913482702184,0.7697389421665027,0.24831136067708334
病例11,far,NBI,mid_fusion_wide,4,2,0.35,0.23889610023139005,0.23062813928551273,0.7642633495306741,0.23834228515625
病例11,far,NBI,mid_fusion_wide,4,2,0.4,0.2520458265139116,0.21349963316214232,0.762652855703118,0.23106553819444445
病例11,far,NBI,mid_fusion_wide,4,2,0.45,0.2701337547265647,0.1939443535188216,0.7587714151596474,0.2220187717013889
病例11,far,NBI,mid_fusion_wide,4,2,0.5,0.27730120209944126,0.18643828658502173,0.7570947144366248,0.21849229600694445
病例11,far,NBI,mid_fusion_wide,4,2,0.55,0.28539985326485695,0.17927083921214515,0.7546450122912096,0.21482340494791666
病例11,far,NBI,mid_fusion_wide,4,2,0.6,0.2951351656414019,0.17258310288390993,0.750875505387175,0.21087646484375
病例11,far,NBI,mid_fusion_wide,4,2,0.65,0.30645070263558893,0.16617754952311078,0.7458614672623536,0.20661756727430555
病例11,far,NBI,mid_fusion_wide,4,2,0.7,0.31909249957672553,0.15889722896325978,0.7401954017688305,0.20182969835069445
病例11,far,NBI,mid_fusion_wide,4,2,0.75,0.3346407810824539,0.1513629437327163,0.7324831860320087,0.1962822808159722
病例11,far,NBI,mid_fusion_wide,4,2,0.8,0.3545628985834415,0.14306676449009537,0.7217620422512713,0.18950059678819445
病例11,far,NBI,mid_fusion_wide,4,2,0.85,0.3839663637902816,0.13113042496754895,0.7051812132555314,0.1795654296875
病例11,far,NBI,mid_fusion_wide,4,2,0.9,0.44345053332580847,0.11007957559681697,0.6678744370311404,0.1602105034722222
病例11,far,NBI,mid_fusion_wide,4,2,0.95,0.7250973531237654,0.05894802189739827,0.4121940383752307,0.0802341037326389
病例11,near,WLI,mid_fusion_wide,4,2,0.05,0.002686790336900145,0.4269193028363161,0.8227867620122754,0.4134114583333333
病例11,near,WLI,mid_fusion_wide,4,2,0.1,0.029017335638521564,0.3051726554833886,0.8531778617169761,0.3704291449652778
病例11,near,WLI,mid_fusion_wide,4,2,0.15,0.10744825008177188,0.1754123639082286,0.8632178324078235,0.30999755859375
病例11,near,WLI,mid_fusion_wide,4,2,0.2,0.13961964394187187,0.14494649782720434,0.8580948830263094,0.2918158637152778
病例11,near,WLI,mid_fusion_wide,4,2,0.25,0.15807672538666417,0.12660623335358162,0.8553829355414323,0.2811347113715278
病例11,near,WLI,mid_fusion_wide,4,2,0.3,0.21288724825942712,0.08270641558805664,0.8419132347050656,0.2524820963541667
病例11,near,WLI,mid_fusion_wide,4,2,0.35,0.24643708237932807,0.06586140834540442,0.8283531300149877,0.23785400390625
病例11,near,WLI,mid_fusion_wide,4,2,0.4,0.26811831222840055,0.05572169524788561,0.818841242663575,0.22861735026041666
病例11,near,WLI,mid_fusion_wide,4,2,0.45,0.30671463950282696,0.039343955889911686,0.8002696871618119,0.21266004774305555
病例11,near,WLI,mid_fusion_wide,4,2,0.5,0.32070931264894165,0.032942385869819166,0.7934558652956275,0.20673963758680555
病例11,near,WLI,mid_fusion_wide,4,2,0.55,0.333979720573805,0.027568805196018877,0.7865193339668274,0.2013278537326389
病例11,near,WLI,mid_fusion_wide,4,2,0.6,0.348137937479557,0.022896126349236018,0.7784551427803267,0.19586181640625
病例11,near,WLI,mid_fusion_wide,4,2,0.65,0.36561375636652493,0.01787299658894444,0.7679015837093214,0.1893310546875
病例11,near,WLI,mid_fusion_wide,4,2,0.7,0.3880893416195505,0.01193869445353021,0.753654465928934,0.1810845269097222
病例11,near,WLI,mid_fusion_wide,4,2,0.75,0.41551796645016587,0.00570066819307509,0.7351130570196214,0.17131212022569445
病例11,near,WLI,mid_fusion_wide,4,2,0.8,0.44747908976216066,0.0014952572309705153,0.7110877245723354,0.16081407335069445
病例11,near,WLI,mid_fusion_wide,4,2,0.85,0.49464978272043364,0.00023363394233914304,0.6713013252216391,0.1467556423611111
病例11,near,WLI,mid_fusion_wide,4,2,0.9,0.5828232325592262,4.6726788467828604e-05,0.5887240356073381,0.12110731336805555
病例11,near,WLI,mid_fusion_wide,4,2,0.95,0.7876968365964208,0.0,0.3502476440086526,0.061625162760416664
病例11,near,NBI,mid_fusion_wide,4,2,0.05,0.0,0.2416757582369627,0.8921896900789926,0.7718370225694444
病例11,near,NBI,mid_fusion_wide,4,2,0.1,0.0,0.09933449705433123,0.9526828634527984,0.6833563910590278
病例11,near,NBI,mid_fusion_wide,4,2,0.15,1.0909884355225835e-05,0.08558804276674667,0.9589567073293304,0.6748046875
病例11,near,NBI,mid_fusion_wide,4,2,0.2,3.27296530656775e-05,0.07758018765001091,0.9626420484377494,0.6698133680555556
病例11,near,NBI,mid_fusion_wide,4,2,0.25,5.4549421776129175e-05,0.07084878900283657,0.9657603169496884,0.6656155056423612
病例11,near,NBI,mid_fusion_wide,4,2,0.3,0.00017455814968361336,0.06095352389264674,0.9703373903463001,0.6593899197048612
病例11,near,NBI,mid_fusion_wide,4,2,0.35,0.00032729653065677506,0.04565786602662012,0.9775170022664476,0.6497870551215278
病例11,near,NBI,mid_fusion_wide,4,2,0.4,0.0005127645646956142,0.032271437922758016,0.9838641257357884,0.6413506401909722
病例11,near,NBI,mid_fusion_wide,4,2,0.45,0.002912939122845298,0.01956142264891992,0.9888555878942531,0.6319580078125
病例11,near,NBI,mid_fusion_wide,4,2,0.5,0.005825878245690596,0.017979489417412176,0.9881692095812116,0.6291639539930556
病例11,near,NBI,mid_fusion_wide,4,2,0.55,0.009262491817586734,0.01681213179140301,0.9870117166266401,0.6263020833333334
