case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例40,near,NBI,early_fusion_nbi,0,2,0.8259080141048396,70.0,658,833,0.2599690755208333,0.3612399631076389,384,0,0.30524158471315044,0.383787955922684,0.41940838567670585,0.45428504027230143,0.3051643192488263,0.38363514419852446,0.41918175720992623,0.4540576794097921,12.041594578792296,8.48528137423857,0.013225856941618406,63.00793600809346,0.4027756039025408,0.0
病例44,far,NBI,early_fusion_nbi,0,2,0.8566779518676831,29.120409167534806,604,469,0.127197265625,0.13120524088541666,384,0,0.12219785228017205,0.17660620813172243,0.2806287303521765,0.47783589191262715,0.12208760484622554,0.17614165890027958,0.27958993476234856,0.4762348555452004,21.587033144922902,16.834138229968083,0.1298251226274259,26.570660511172846,0.16133503945404137,0.0
病例44,near,NBI,early_fusion_nbi,0,2,0.9189443563960562,35.34119409414458,1420,1101,0.6745944552951388,0.5791558159722222,384,0,0.2083945778213294,0.2914362997024615,0.36222909675920506,0.4293180520857272,0.20825069416898057,0.2911543038476795,0.36136453788179296,0.4276080920269734,40.049968789001575,30.083217912982647,0.1460597348024087,3.605551275463989,0.004584158515376031,0.0
病例5,far,NBI,early_fusion_nbi,0,2,0.8230218468898199,12.529964086141668,256,367,0.031622992621527776,0.042256673177083336,384,0,0.15666818982962336,0.2515438950554995,0.3710657709906677,0.5087881591119333,0.15730337078651685,0.2536115569823435,0.3707865168539326,0.5056179775280899,5.830951894845301,4.123105625617661,0.03860175852455501,11.313708498984761,0.3748659661162342,0.0
病例5,near,NBI,early_fusion_nbi,0,2,0.7622862036833112,41.74442489151156,535,731,0.12480333116319445,0.14442274305555555,384,0,0.06567380484735226,0.11256620555567971,0.15771790908230543,0.2152475693662155,0.06556082148499211,0.11216429699842022,0.1579778830963665,0.2156398104265403,30.0,23.194827009486403,0.17779709829919035,24.08318915758459,0.3349997283051676,0.0
病例56,far,NBI,early_fusion_nbi,0,2,0.8172376433671736,35.41748549631951,1113,566,0.1900363498263889,0.17301432291666666,384,0,0.039309112567004166,0.07702134750328637,0.10284041317599842,0.17089904660073063,0.039309112567004166,0.0768314472900536,0.10303752233472305,0.16914830256104824,49.92995093127971,33.58272256172506,0.21936335736207266,20.0,0.12979087859538935,0.0
病例56,near,NBI,early_fusion_nbi,0,2,0.7416470113392899,115.29700647501149,3650,787,0.6251898871527778,0.4501546223958333,384,0,0.05032227495894977,0.07314667295108457,0.0930232027326065,0.11764138848456222,0.050033806626098715,0.07257155735857561,0.09105251295920667,0.11178724363308541,141.4213562373095,102.00490184299969,0.36217295092636786,19.213274414704454,0.08220158805918341,0.0
病例61,far,NBI,early_fusion_nbi,0,2,0.8514183946067567,25.901663219840348,427,437,0.09943305121527778,0.11381022135416667,384,0,0.07175925925925924,0.1087962962962963,0.2104928538731499,0.302065503693784,0.07175925925925926,0.1087962962962963,0.21064814814814814,0.3020833333333333,15.297058540778355,11.40175425099138,0.08702769062883645,20.024984394500787,0.23161915154821988,0.0
病例61,near,NBI,early_fusion_nbi,0,2,0.9333868529819852,38.011182274871956,1244,976,0.5286593967013888,0.5526326497395834,384,0,0.19780111504323053,0.24501765515590399,0.28072972015586256,0.3546578897631988,0.19774774774774775,0.2445945945945946,0.2801801801801802,0.3536036036036036,21.633307652783937,16.278820596099706,0.04544988069887369,23.323807579381203,0.09079713677296868,0.0
病例67,far,NBI,early_fusion_nbi,0,2,0.2477222985716707,114.00504371201258,332,800,0.03335910373263889,0.2331203884548611,384,0,0.09363957597173145,0.16102017510468217,0.1765977895242672,0.2014399190789278,0.09363957597173145,0.1625441696113074,0.1793286219081272,0.2058303886925795,3.0,2.23606797749979,0.010571254319983736,100.66280345788111,5.998780239886155,0.0
病例67,near,NBI,early_fusion_nbi,0,2,0.44927794615992417,93.97737032788791,474,536,0.06761338975694445,0.12257893880208333,384,0,0.023762376237623763,0.04063074392957338,0.055701451278507265,0.1110351896139392,0.023762376237623763,0.040594059405940595,0.05643564356435644,0.11386138613861387,55.90169943749474,49.20770635084661,0.36810431293881646,80.05185814088112,1.1810431293881645,0.0
病例69,far,NBI,early_fusion_nbi,0,2,0.7096930019707498,90.46489157873073,638,815,0.19944932725694445,0.3340318467881944,384,0,0.18169304886441842,0.2023399862353751,0.22221275580622624,0.2919713245349332,0.18169304886441845,0.20233998623537508,0.22229869236063318,0.2918100481761872,27.586228448267445,20.315913680658237,0.05086705202312139,78.60025445251433,0.7256375382522952,0.0
病例69,near,NBI,early_fusion_nbi,0,2,0.8623831097331246,56.565889600366575,1440,1162,0.5393269856770834,0.6986219618055556,358,0,0.14946732389887105,0.20108494928334844,0.23269784834181328,0.27361506840376704,0.1491160645657187,0.20061491160645656,0.2321291314373559,0.27286702536510377,64.88451279003334,54.465487618520584,0.010260666188841526,50.00999900019995,0.3056194751468055,0.0
病例73,far,NBI,early_fusion_nbi,0,2,0.7493481095189627,23.310927403350163,605,275,0.07640245225694445,0.04843478732638889,384,0,0.05523590333716917,0.0901864431276196,0.16514207075204404,0.2846428227128121,0.05568181818181818,0.08977272727272727,0.1625,0.2772727272727273,29.698484809834994,19.89468860361441,0.3878040120717202,3.0,0.02174684892597195,0.0
病例73,near,NBI,early_fusion_nbi,0,2,0.9352535730436504,62.3233176489795,712,592,0.2560153537326389,0.2388916015625,384,0,0.16883896176388502,0.29001039230969083,0.37979910714285714,0.4446388918261605,0.1687116564417178,0.2898773006134969,0.379601226993865,0.4447852760736196,33.06055050963308,22.360679774997898,0.09602394638552621,11.0,0.029138300972159678,0.0
病例78,far,NBI,early_fusion_nbi,0,2,0.8816756045737495,38.05259518088089,947,558,0.15275065104166666,0.1823662651909722,384,0,0.09302325581395349,0.16827560098428923,0.27636065668964666,0.4029772681553007,0.09302325581395349,0.1681063122923588,0.2750830564784053,0.39933554817275746,16.64331697709324,13.601470508735444,0.03285384478778192,16.991168824543138,0.2267359261232463,0.0
病例78,near,NBI,early_fusion_nbi,0,2,0.9744430271828017,69.00724599634447,1020,749,0.5214301215277778,0.50469970703125,384,0,0.338213596640563,0.46014697569248164,0.5670791981337234,0.63438519249913,0.3380440927077445,0.46014697569248164,0.5664217071791973,0.6331260599208592,25.495097567963924,18.756268467319956,0.041189782540838625,5.385164807134504,0.009104151493080845,0.0
病例81,far,NBI,early_fusion_nbi,0,2,0.6887643762910978,61.347348707461414,891,391,0.13615587022569445,0.09381103515625,384,0,0.08003259245846725,0.1530271704625002,0.1946567344992461,0.2528368901062517,0.08034321372854915,0.15132605304212168,0.1918876755070203,0.24804992199687986,67.53517601961218,57.4308274241897,0.4183393933356577,13.892443989449804,0.10733675349902874,0.0
病例81,near,NBI,early_fusion_nbi,0,2,0.8594098835457379,35.34826657673598,991,581,0.2545437282986111,0.19502766927083334,384,0,0.0825171910814753,0.13724127691165555,0.23424959208452636,0.3983055893785177,0.08206106870229007,0.13676844783715011,0.23346055979643765,0.39631043256997456,38.897300677553446,30.805843601498726,0.24106143762988225,5.0,0.0072467629349389885,0.0
病例9,far,NBI,early_fusion_nbi,0,2,0.40457860616184876,69.68495246599487,408,437,0.027086046006944444,0.1068115234375,384,0,0.0,0.0,0.004733727810650888,0.04362050163576881,0.0,0.0,0.004733727810650888,0.04378698224852071,0.0,0.0,0.0,61.19640348734903,2.943415122684026,1.0
病例9,near,NBI,early_fusion_nbi,0,2,0.539946497001157,77.37312155958772,506,477,0.053961859809027776,0.1336330837673611,384,0,0.1017293997965412,0.15357465209952714,0.2411244000652523,0.31135884422745624,0.1017293997965412,0.1536113936927772,0.24109867751780265,0.31129196337741605,16.278820596099706,11.366535950188728,0.06145532235767249,69.85699678629192,1.5378911650119391,0.0
