case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例2,near,NBI,early_fusion_nbi,1,1,0.9,0.9301233118027011,0.0,0.13062568605748318,0.003228081597222222
病例2,near,NBI,early_fusion_nbi,1,1,0.95,1.0,0.0,0.0,0.0
病例24,far,NBI,early_fusion_nbi,1,1,0.05,0.0,11.220785678766783,0.1512769398577304,1.0
病例24,far,NBI,early_fusion_nbi,1,1,0.1,0.08586109729819327,0.577076081551467,0.7338900162988327,0.12202284071180555
病例24,far,NBI,early_fusion_nbi,1,1,0.15,0.1670810542018896,0.15249461296204211,0.8390382367639044,0.08063422309027778
病例24,far,NBI,early_fusion_nbi,1,1,0.2,0.21622741587933034,0.10285098624233383,0.8308733087294373,0.07255045572916667
病例24,far,NBI,early_fusion_nbi,1,1,0.25,0.23421183490800596,0.08635836234046079,0.8269196348629545,0.0697292751736111
病例24,far,NBI,early_fusion_nbi,1,1,0.3,0.24656058345764958,0.07458975634012929,0.8243188103512521,0.06775580512152778
病例24,far,NBI,early_fusion_nbi,1,1,0.35,0.26023537212000664,0.0648102105088679,0.8198769174206858,0.06583658854166667
病例24,far,NBI,early_fusion_nbi,1,1,0.4,0.28791645947289907,0.05527929719874026,0.8058147713912974,0.06279161241319445
病例24,far,NBI,early_fusion_nbi,1,1,0.45,0.38521465274324546,0.04848334162108404,0.7392495889145485,0.05427381727430555
病例24,far,NBI,early_fusion_nbi,1,1,0.5,0.3964031161942649,0.04442234377589922,0.732511943672454,0.05302598741319445
病例24,far,NBI,early_fusion_nbi,1,1,0.55,0.4062655395325709,0.03903530581800099,0.7272727272690357,0.051778157552083336
病例24,far,NBI,early_fusion_nbi,1,1,0.6,0.4184485330681253,0.0313276976628543,0.7211345768422941,0.050150553385416664
病例24,far,NBI,early_fusion_nbi,1,1,0.65,0.4329520968009282,0.024614619592242665,0.7125227805221946,0.04841444227430555
病例24,far,NBI,early_fusion_nbi,1,1,0.7,0.4515995358859605,0.018398806563898557,0.7000264480259188,0.046379937065972224
病例24,far,NBI,early_fusion_nbi,1,1,0.75,0.4763799104922924,0.01176860600033151,0.6820684443448015,0.04380967881944445
病例24,far,NBI,early_fusion_nbi,1,1,0.8,0.5099453008453506,0.00522128294380905,0.6554705686694631,0.04052734375
病例24,far,NBI,early_fusion_nbi,1,1,0.85,0.5721863086358362,0.000994530084535057,0.5988399071891018,0.035088433159722224
病例24,far,NBI,early_fusion_nbi,1,1,0.9,0.7272501243162606,0.0,0.42859933580498405,0.022318522135416668
病例24,far,NBI,early_fusion_nbi,1,1,0.95,1.0,0.0,0.0,0.0
病例24,near,NBI,early_fusion_nbi,1,1,0.05,0.0,1.0453864506463963,0.6567311020821612,1.0
病例24,near,NBI,early_fusion_nbi,1,1,0.1,0.0013871164622981747,0.45565388670032736,0.8137769664218582,0.71099853515625
病例24,near,NBI,early_fusion_nbi,1,1,0.15,0.0056178216723076066,0.25423070521000946,0.8844405238509846,0.6104532877604166
病例24,near,NBI,early_fusion_nbi,1,1,0.2,0.008600122066248682,0.21342173888919713,0.8993016671903747,0.5890435112847222
病例24,near,NBI,early_fusion_nbi,1,1,0.25,0.010764023747433835,0.19881540254119737,0.904216405372792,0.5808444552951388
病例24,near,NBI,early_fusion_nbi,1,1,0.3,0.01247017699606059,0.19228208400377295,0.9060688400027325,0.5768161349826388
病例24,near,NBI,early_fusion_nbi,1,1,0.35,0.014675692171114687,0.18599844642956223,0.907579774490748,0.5726657443576388
病例24,near,NBI,early_fusion_nbi,1,1,0.4,0.017907673528269434,0.17422182766465072,0.9108991142011341,0.5653279622395834
病例24,near,NBI,early_fusion_nbi,1,1,0.45,0.061574099761415965,0.07482106197636354,0.9322511523429731,0.4953816731770833
病例24,near,NBI,early_fusion_nbi,1,1,0.5,0.06705320978749375,0.07178327692393054,0.9307455457526859,0.4912177191840278
病例24,near,NBI,early_fusion_nbi,1,1,0.55,0.07251844864894856,0.06921711146867891,0.9290150473087623,0.4872911241319444
病例24,near,NBI,early_fusion_nbi,1,1,0.6,0.07858014758919159,0.06622093991011485,0.9271492675839523,0.4828626844618056
病例24,near,NBI,early_fusion_nbi,1,1,0.65,0.08648671142429118,0.062337013815679965,0.9246786433865303,0.4770982530381944
病例24,near,NBI,early_fusion_nbi,1,1,0.7,0.09917882705431948,0.0578288853132109,0.9198388136222886,0.46868896484375
病例24,near,NBI,early_fusion_nbi,1,1,0.75,0.11851523053875604,0.05302946235365921,0.9113241504908748,0.4568888346354167
病例24,near,NBI,early_fusion_nbi,1,1,0.8,0.1439965599511735,0.04666259779171059,0.8997936821532149,0.4413180881076389
病例24,near,NBI,early_fusion_nbi,1,1,0.85,0.19608278311046995,0.03570437773955501,0.8740028049638265,0.4104953342013889
病例24,near,NBI,early_fusion_nbi,1,1,0.9,0.8468346002330356,0.0025245519613826778,0.26506313313137325,0.07611762152777778
病例24,near,NBI,early_fusion_nbi,1,1,0.95,1.0,0.0,0.0,0.0
病例26,far,NBI,early_fusion_nbi,1,1,0.05,0.0,10.616196628328344,0.15852638151722853,1.0
病例26,far,NBI,early_fusion_nbi,1,1,0.1,0.0007089963762407437,1.229084606900898,0.6190673726833922,0.19183349609375
病例26,far,NBI,early_fusion_nbi,1,1,0.15,0.0029935402552386955,0.6466046951315583,0.7542761785542813,0.14149305555555555
病例26,far,NBI,early_fusion_nbi,1,1,0.2,0.006065857885615251,0.5183551284071215,0.7912577216117673,0.13018798828125
病例26,far,NBI,early_fusion_nbi,1,1,0.25,0.009138175515991807,0.46951315582164804,0.8054559426203719,0.12571885850694445
病例26,far,NBI,early_fusion_nbi,1,1,0.3,0.01158027414526548,0.4465889396565306,0.8118408282083085,0.12353515625
病例26,far,NBI,early_fusion_nbi,1,1,0.35,0.014810146525917757,0.42334961399086185,0.8180807221795706,0.12125651041666667
病例26,far,NBI,early_fusion_nbi,1,1,0.4,0.026154088545769654,0.3809673861666929,0.827110932688254,0.11663140190972222
病例26,far,NBI,early_fusion_nbi,1,1,0.45,0.21112336536946588,0.06877264849535214,0.8493278486881416,0.07383219401041667
病例26,far,NBI,early_fusion_nbi,1,1,0.5,0.22467307389317787,0.06357334173625334,0.843250653297163,0.07221815321180555
病例26,far,NBI,early_fusion_nbi,1,1,0.55,0.2393256656688199,0.05931936347880889,0.8359087564349396,0.0705905490451389
病例26,far,NBI,early_fusion_nbi,1,1,0.6,0.2565779108240113,0.05435638884512368,0.8270452653221724,0.06867811414930555
病例26,far,NBI,early_fusion_nbi,1,1,0.65,0.2789506853631637,0.04821175358437057,0.8150852664819668,0.06622314453125
病例26,far,NBI,early_fusion_nbi,1,1,0.7,0.3106191901685836,0.038522136442413736,0.7979392723589043,0.06266276041666667
病例26,far,NBI,early_fusion_nbi,1,1,0.75,0.3530801953678903,0.029541515676697654,0.7717682439698709,0.058234320746527776
病例26,far,NBI,early_fusion_nbi,1,1,0.8,0.4114542303450449,0.025917756420356073,0.7290914413939246,0.052897135416666664
病例26,far,NBI,early_fusion_nbi,1,1,0.85,0.5044903103828581,0.01772490940601859,0.654901348322896,0.044182671440972224
病例26,far,NBI,early_fusion_nbi,1,1,0.9,0.7435008665511266,0.001339215377343627,0.40784117241555806,0.022196451822916668
病例26,far,NBI,early_fusion_nbi,1,1,0.95,1.0,0.0,0.0,0.0
病例26,near,NBI,early_fusion_nbi,1,1,0.05,0.0,2.6515279084740726,0.4299662475109243,1.0
病例26,near,NBI,early_fusion_nbi,1,1,0.1,0.01007874795701055,0.8955227576643059,0.6861483007203174,0.5163438585069444
病例26,near,NBI,early_fusion_nbi,1,1,0.15,0.037417661334257835,0.5682482294091427,0.7606849315061049,0.4192301432291667
病例26,near,NBI,early_fusion_nbi,1,1,0.2,0.058664751622009806,0.45502946857510773,0.7856360442277713,0.3824055989583333
病例26,near,NBI,early_fusion_nbi,1,1,0.25,0.06913971571492249,0.43093457481055913,0.7882651456363492,0.3729383680555556
病例26,near,NBI,early_fusion_nbi,1,1,0.3,0.07320093110791936,0.42107869842999357,0.7894781251310071,0.3691270616319444
病例26,near,NBI,early_fusion_nbi,1,1,0.35,0.07691545738200188,0.4119162002872567,0.7906503202808397,0.3656005859375
病例26,near,NBI,early_fusion_nbi,1,1,0.4,0.08578079342281214,0.3905948194740231,0.7933127759921854,0.3573337131076389
病例26,near,NBI,early_fusion_nbi,1,1,0.45,0.46320142637808925,0.012208409687484522,0.6930873513225907,0.15034993489583334
病例26,near,NBI,early_fusion_nbi,1,1,0.5,0.47971868654350946,0.008072903769005994,0.6808386532281007,0.14469401041666666
病例26,near,NBI,early_fusion_nbi,1,1,0.55,0.4988113515922936,0.0049279381902828,0.6655376520870346,0.1386040581597222
病例26,near,NBI,early_fusion_nbi,1,1,0.6,0.5274627309197167,0.004581249071368432,0.6398095525480062,0.13066270616319445
病例26,near,NBI,early_fusion_nbi,1,1,0.65,0.559036204249418,0.004284086969441831,0.6102258318758607,0.12193467881944445
病例26,near,NBI,early_fusion_nbi,1,1,0.7,0.5906839681046011,0.004036451884502997,0.5792129516056712,0.11319986979166667
病例26,near,NBI,early_fusion_nbi,1,1,0.75,0.626170075776336,0.0037888167995641622,0.5427189876138435,0.10341389973958333
病例26,near,NBI,early_fusion_nbi,1,1,0.8,0.6734188499826655,0.003664999257094745,0.49100860046820244,0.09044053819444445
病例26,near,NBI,early_fusion_nbi,1,1,0.85,0.754246941706701,0.0026001683918577584,0.3937235920723776,0.06801350911458333
病例26,near,NBI,early_fusion_nbi,1,1,0.9,0.9012926551433807,0.0014610470011391214,0.1794404303685159,0.027431911892361112
病例26,near,NBI,early_fusion_nbi,1,1,0.95,1.0,0.0,0.0,0.0
病例3,far,NBI,early_fusion_nbi,1,1,0.05,0.0,12.235436675343326,0.1404944608030792,1.0
病例3,far,NBI,early_fusion_nbi,1,1,0.1,0.0,4.290099631989947,0.3179599874421103,0.3996921115451389
病例3,far,NBI,early_fusion_nbi,1,1,0.15,0.0,2.8246117942734044,0.41454112481551125,0.2889675564236111
病例3,far,NBI,early_fusion_nbi,1,1,0.2,0.003949376178080962,2.5031864285073153,0.4427642341291091,0.2643839518229167
病例3,far,NBI,early_fusion_nbi,1,1,0.25,0.007719235257158244,2.36926667265057,0.45501317089139154,0.2539808485243056
病例3,far,NBI,early_fusion_nbi,1,1,0.3,0.009334889148191364,2.324028363701643,0.45920532556592636,0.2504408094618056
病例3,far,NBI,early_fusion_nbi,1,1,0.35,0.011040301588726327,2.282200879633785,0.4630871072807332,0.24715169270833334
病例3,far,NBI,early_fusion_nbi,1,1,0.4,0.014451126469796249,2.190826676240912,0.47196372154898675,0.239990234375
病例3,far,NBI,early_fusion_nbi,1,1,0.45,0.1304191724261736,0.3987074768871735,0.7667286613083505,0.0958251953125
病例3,far,NBI,early_fusion_nbi,1,1,0.5,0.13652275379229872,0.37554977111569876,0.7712968530736769,0.09361436631944445
病例3,far,NBI,early_fusion_nbi,1,1,0.55,0.1428058522574275,0.352392065344224,0.7758865824398753,0.09138997395833333
病例3,far,NBI,early_fusion_nbi,1,1,0.6,0.15034557041558208,0.32555425904317387,0.781216472721048,0.08879258897569445
病例3,far,NBI,early_fusion_nbi,1,1,0.65,0.15994973521227898,0.29216407862848937,0.7879604293799707,0.0855441623263889
病例3,far,NBI,early_fusion_nbi,1,1,0.7,0.17422134458307154,0.2534781437931963,0.7943017483237889,0.08154296875
病例3,far,NBI,early_fusion_nbi,1,1,0.75,0.19145498608742484,0.20850911049277443,0.8017087931612598,0.07684326171875
病例3,far,NBI,early_fusion_nbi,1,1,0.8,0.21820303383897316,0.15267929270262992,0.8082776540422778,0.07060411241319445
病例3,far,NBI,early_fusion_nbi,1,1,0.85,0.28785566825240105,0.08455255363073333,0.7927261827407067,0.06019422743055555
病例3,far,NBI,early_fusion_nbi,1,1,0.9,0.5635939323220537,0.041378691320348264,0.5906219630673553,0.03609890407986111
病例3,far,NBI,early_fusion_nbi,1,1,0.95,1.0,0.0,0.0,0.0
病例3,near,NBI,early_fusion_nbi,1,1,0.05,0.0,1.5349149045899948,0.5657844825068008,1.0
病例3,near,NBI,early_fusion_nbi,1,1,0.1,0.0,0.7831528279181709,0.718609477688937,0.7034369574652778
病例3,near,NBI,early_fusion_nbi,1,1,0.15,1.7190991920233796e-05,0.5542547705002578,0.7829990577461414,0.6131320529513888
病例3,near,NBI,early_fusion_nbi,1,1,0.2,0.0005329207495272478,0.5149905449544439,0.7949762760991652,0.5974392361111112
病例3,near,NBI,early_fusion_nbi,1,1,0.25,0.0014784253051401065,0.4878803506962352,0.8031859728688945,0.5863715277777778
病例3,near,NBI,early_fusion_nbi,1,1,0.3,0.0018566271273852502,0.47825339522090426,0.8061255657673575,0.5824245876736112
病例3,near,NBI,early_fusion_nbi,1,1,0.35,0.002303592917311329,0.46869520371325424,0.809033247368224,0.5784776475694444
病例3,near,NBI,early_fusion_nbi,1,1,0.4,0.0034897713598074608,0.4550971291043493,0.8129443938007062,0.5726453993055556
病例3,near,NBI,early_fusion_nbi,1,1,0.45,0.09694000343819838,0.3061715660993639,0.8175331294590988,0.4770304361979167
病例3,near,NBI,early_fusion_nbi,1,1,0.5,0.10300842358604091,0.2990716864363074,0.8169086852707997,0.4718356662326389
病例3,near,NBI,early_fusion_nbi,1,1,0.55,0.10921437166924532,0.29212652570053294,0.8161442746882847,0.4666476779513889
病例3,near,NBI,early_fusion_nbi,1,1,0.6,0.1176551487020801,0.28275743510400553,0.8150606618808239,0.4596218532986111
病例3,near,NBI,early_fusion_nbi,1,1,0.65,0.13013580883616985,0.2712738525012893,0.8125250903245183,0.4501681857638889
病例3,near,NBI,early_fusion_nbi,1,1,0.7,0.1475502836513667,0.2543922984356197,0.8092203500462574,0.4366387261284722
病例3,near,NBI,early_fusion_nbi,1,1,0.75,0.16651194773938457,0.2299467079250473,0.8078647004908707,0.4195149739583333
病例3,near,NBI,early_fusion_nbi,1,1,0.8,0.19601168987450576,0.19286573835310297,0.8052549566528016,0.39324951171875
病例3,near,NBI,early_fusion_nbi,1,1,0.85,0.2664947567474643,0.11947739384562489,0.7917022303031954,0.3364935980902778
病例3,near,NBI,early_fusion_nbi,1,1,0.9,0.6149389719786832,0.0479628674574523,0.5374104775722628,0.17082383897569445
病例3,near,NBI,early_fusion_nbi,1,1,0.95,1.0,0.0,0.0,0.0
病例34,near,NBI,early_fusion_nbi,1,1,0.05,0.0,1.499593165174939,0.5714950011622435,1.0
病例34,near,NBI,early_fusion_nbi,1,1,0.1,0.0,0.8924769460265799,0.6914488990988311,0.7571139865451388
病例34,near,NBI,early_fusion_nbi,1,1,0.15,0.0,0.6011832112828858,0.768880865954963,0.6405775282118056
病例34,near,NBI,early_fusion_nbi,1,1,0.2,0.0,0.5356489015459723,0.7887527325960912,0.6143595377604166
病例34,near,NBI,early_fusion_nbi,1,1,0.25,0.0,0.5117134526715487,0.7962691754791449,0.6047837999131944
病例34,near,NBI,early_fusion_nbi,1,1,0.3,0.0,0.5041022511526987,0.7986894301452737,0.6017388237847222
病例34,near,NBI,early_fusion_nbi,1,1,0.35,0.0,0.4965419039869813,0.801108123522637,0.5987141927083334
病例34,near,NBI,early_fusion_nbi,1,1,0.4,5.085435313262815e-05,0.4835231895850285,0.8052830961395138,0.5934855143229166
病例34,near,NBI,early_fusion_nbi,1,1,0.45,0.00330553295362083,0.18644901003525902,0.9130819641574424,0.4733344184027778
病例34,near,NBI,early_fusion_nbi,1,1,0.5,0.004848114998643884,0.17692229454841335,0.9163148242081272,0.4689059787326389
病例34,near,NBI,early_fusion_nbi,1,1,0.55,0.007560347165717385,0.16570043395714673,0.9197175465184861,0.4633314344618056
病例34,near,NBI,early_fusion_nbi,1,1,0.6,0.012832248440466505,0.15234269053430974,0.9227977878833388,0.4558783637152778
病例34,near,NBI,early_fusion_nbi,1,1,0.65,0.021596148630322755,0.13266205587198265,0.9269287595547256,0.4444986979166667
病例34,near,NBI,early_fusion_nbi,1,1,0.7,0.03764917276918904,0.10499728776783293,0.9310002705864108,0.4270087348090278
病例34,near,NBI,early_fusion_nbi,1,1,0.75,0.0644833197721725,0.08646935177651206,0.9253443549258261,0.4088609483506944
病例34,near,NBI,early_fusion_nbi,1,1,0.8,0.131153376729048,0.0670260374288039,0.8976278666553729,0.3744099934895833
病例34,near,NBI,early_fusion_nbi,1,1,0.85,0.38896799566042856,0.03754746406292379,0.7412830452523405,0.2594740125868056
病例34,near,NBI,early_fusion_nbi,1,1,0.9,0.890052888527258,0.0,0.19811234307676148,0.043986002604166664
病例34,near,NBI,early_fusion_nbi,1,1,0.95,1.0,0.0,0.0,0.0
病例35,far,NBI,early_fusion_nbi,1,1,0.05,0.0,12.41118690313779,0.13878107427524045,1.0
病例35,far,NBI,early_fusion_nbi,1,1,0.1,0.002728512960436562,5.982082764893133,0.24996295578602126,0.5204128689236112
病例35,far,NBI,early_fusion_nbi,1,1,0.15,0.02719417917235107,4.345156889495225,0.30794921256397667,0.3965318467881944
病例35,far,NBI,early_fusion_nbi,1,1,0.2,0.046839472487494316,3.6409276944065483,0.3407742208198404,0.3425564236111111
病例35,far,NBI,early_fusion_nbi,1,1,0.25,0.05593451568894952,3.5190541155070485,0.34561406429429536,0.3327907986111111
病例35,far,NBI,early_fusion_nbi,1,1,0.3,0.06311959981809914,3.461300591177808,0.34710966589667397,0.3279486762152778
病例35,far,NBI,early_fusion_nbi,1,1,0.35,0.06957708049113233,3.397362437471578,0.34927192338491736,0.3226996527777778
病例35,far,NBI,early_fusion_nbi,1,1,0.4,0.0791268758526603,3.2577535243292406,0.35564375911000257,0.3115776909722222
病例35,far,NBI,early_fusion_nbi,1,1,0.45,0.3320600272851296,1.5921782628467485,0.40976426279701555,0.1685248480902778
病例35,far,NBI,early_fusion_nbi,1,1,0.5,0.34752160072760346,1.5454297407912687,0.4080657546702083,0.1638861762152778
病例35,far,NBI,early_fusion_nbi,1,1,0.55,0.36216462028194635,1.4990450204638472,0.40666859959290613,0.1593356662326389
病例35,far,NBI,early_fusion_nbi,1,1,0.6,0.3809004092769441,1.435743519781719,0.40532332975942204,0.15321858723958334
病例35,far,NBI,early_fusion_nbi,1,1,0.65,0.40709413369713504,1.3644383810823102,0.40097182925205754,0.14594862196180555
病例35,far,NBI,early_fusion_nbi,1,1,0.7,0.4411095952705775,1.2815825375170533,0.3935192597086436,0.1372341579861111
病例35,far,NBI,early_fusion_nbi,1,1,0.75,0.4804911323328786,1.1914506593906322,0.3832656758466693,0.12757703993055555
病例35,far,NBI,early_fusion_nbi,1,1,0.8,0.5373351523419736,1.0725784447476125,0.3649865470838924,0.1144748263888889
病例35,far,NBI,early_fusion_nbi,1,1,0.85,0.6302864938608458,0.8734879490677581,0.32963023029383054,0.09269883897569445
病例35,far,NBI,early_fusion_nbi,1,1,0.9,0.8281036834924966,0.4104592996816735,0.21726635245305628,0.04342312282986111
病例35,far,NBI,early_fusion_nbi,1,1,0.95,1.0,0.0,0.0,0.0
病例35,near,NBI,early_fusion_nbi,1,1,0.05,0.0,1.6474200150813314,0.5483327918719059,1.0
