case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例34,near,WLI,mmd_fusion_w1e-4,1,2,0.7173664716679058,73.04079562372027,632,651,0.1966620551215278,0.19517008463541666,384,0,0.01402961808261886,0.05300077942322681,0.07325569821837363,0.12854442344045366,0.014029618082618862,0.05300077942322681,0.07326578332034295,0.12860483242400625,49.040799340956916,40.24922359499622,0.28535466740232424,67.00223868130114,0.2777681989034105,0.0
病例34,near,NBI,mmd_fusion_w1e-4,1,2,0.8214338479723892,72.08050084709107,951,969,0.4000651041666667,0.3343641493055556,384,0,0.0765638398140471,0.19165124059575772,0.24581915442977637,0.3086423005389912,0.0765625,0.19166666666666668,0.24583333333333332,0.30885416666666665,79.64923100695951,65.0,0.2460164090046108,65.54540297373657,0.08179075128831027,0.0
病例35,far,WLI,mmd_fusion_w1e-4,1,2,4.095004094836405e-11,nan,294,0,0.016560872395833332,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例35,far,NBI,mmd_fusion_w1e-4,1,2,0.7434788195496489,129.7169633005739,647,515,0.07456461588541667,0.0837673611111111,384,0,0.11454919890683488,0.19937582792608724,0.2624049505628753,0.3300037736020623,0.1144578313253012,0.19879518072289157,0.26161790017211706,0.32960413080895007,36.069377593742864,26.1725046566048,0.2106412005457026,123.34746746024226,0.33406093678944976,0.0
病例35,near,WLI,mmd_fusion_w1e-4,1,2,0.2040647034455561,95.96353474106714,1340,184,0.15861002604166666,0.021247016059027776,384,0,0.05673488535741511,0.09683098591549297,0.13070220399794977,0.22544977164728291,0.05774278215223097,0.09251968503937008,0.12270341207349081,0.20669291338582677,113.86395390991831,87.66413177577246,0.8842996408414572,2.23606797749979,0.018257225927826234,0.0
病例35,near,NBI,mmd_fusion_w1e-4,1,2,0.7367765615785076,114.27266789079367,2028,1098,0.3777262369791667,0.4500189887152778,384,0,0.05945232137892688,0.17156670015872322,0.20980789881875672,0.2838425141923552,0.05918106206014075,0.17018554062699937,0.20793346129238643,0.27767114523352526,49.24428900898052,39.81205847478876,0.19271787137778734,107.54068997360952,0.3841071492692736,0.0
病例38,far,WLI,mmd_fusion_w1e-4,1,2,0.2656682978619608,104.63101666247057,837,558,0.09684244791666667,0.1332058376736111,384,0,0.02090800477897252,0.034034595605423094,0.05138086062941554,0.08038161501159603,0.02078853046594982,0.03369175627240143,0.05089605734767025,0.07956989247311828,83.19254774317228,56.79788728465171,0.684453781512605,94.2019108086455,1.0599439775910364,0.0
病例38,far,NBI,mmd_fusion_w1e-4,1,2,0.8078961614485429,61.046543744251736,1286,719,0.2742173936631944,0.2644585503472222,384,0,0.0931233388903388,0.11207637062423068,0.13744395275913607,0.18707301393595344,0.09326683291770574,0.11221945137157108,0.13665835411471322,0.18503740648379052,56.859475903318,36.65241172395111,0.20647953505626312,60.68812047594764,0.170891554346482,0.0
病例38,near,WLI,mmd_fusion_w1e-4,1,2,0.7435881608596284,110.64357188738983,835,741,0.20025634765625,0.23921034071180555,384,0,0.22775227169107123,0.2639593908629441,0.2888600493992548,0.34282448887446565,0.22779187817258884,0.2639593908629442,0.2887055837563452,0.3426395939086294,60.166435825965294,48.27007354458868,0.1840902163974398,103.57654172433422,0.37861085712350573,0.0
病例38,near,NBI,mmd_fusion_w1e-4,1,2,0.7600293336221493,82.29550387253813,887,764,0.2874891493055556,0.2766181098090278,384,0,0.07081587252315175,0.11387038158691702,0.15362775874963677,0.2315888396428889,0.07086614173228346,0.11387038158691702,0.15384615384615385,0.2313749242883101,70.83784299369935,54.45181356024793,0.2543404415927534,76.4794089683852,0.21652670315153802,0.0
病例39,far,WLI,mmd_fusion_w1e-4,1,2,0.6951329497754778,187.0969732206885,728,614,0.10315619574652778,0.11490885416666667,384,0,0.13033485980831105,0.22706101764424438,0.32773553092221536,0.40530127908768687,0.13040238450074515,0.22727272727272727,0.32786885245901637,0.4046199701937407,58.52349955359813,48.55404201249341,0.26526855565051605,183.2099886441756,0.37919926369075013,0.0
病例39,far,NBI,mmd_fusion_w1e-4,1,2,0.8898045804228671,136.6599878393672,599,830,0.17527940538194445,0.20819091796875,384,0,0.3661020215864313,0.5278201127989699,0.6140801456905947,0.6459724879678277,0.36599020293911827,0.5290412876137159,0.615815255423373,0.6473058082575227,13.892443989449804,7.252506953939504,0.026657896773195078,135.7716833487594,0.21442389538032963,0.0
病例39,near,WLI,mmd_fusion_w1e-4,1,2,0.929834127303091,38.52082347908949,823,749,0.23460557725694445,0.23802354600694445,384,0,0.41735881848617573,0.5510438618922072,0.6256218567174773,0.705734712241584,0.4173027989821883,0.5508905852417303,0.6253180661577609,0.705470737913486,21.470910553583888,13.0,0.06339249580852171,42.5440947723653,0.07796149621321616,0.0
病例39,near,NBI,mmd_fusion_w1e-4,1,2,0.8225325911610409,183.43699491885866,534,997,0.19484456380208334,0.2717827690972222,384,0,0.3391905062924523,0.4524947245590333,0.47470306873757184,0.494298619176668,0.33899412148922276,0.45329849771391245,0.47550620509470937,0.4951012410189419,2.8284271247461903,2.0,0.015070829417702134,179.0111728356641,0.4099404824057638,0.0
病例42,far,WLI,mmd_fusion_w1e-4,1,2,0.7970604861520063,18.0,335,266,0.036980523003472224,0.0469970703125,384,0,0.11497584541062801,0.17514070399694745,0.23700075357950262,0.3884657236126224,0.11480865224625623,0.17470881863560733,0.23627287853577372,0.3876871880199667,17.26267650163207,14.60609712387465,0.09499358151476252,15.132745950421556,0.36585365853658536,0.0
病例42,far,NBI,mmd_fusion_w1e-4,1,2,0.7860447049691514,36.40054944640259,575,364,0.1077880859375,0.0842624240451389,384,0,0.09371671991480299,0.1426448736998514,0.1813578943351101,0.2813303434283696,0.09371671991480299,0.14164004259850904,0.1799787007454739,0.2790202342917998,42.05948168962618,32.01562118716424,0.29973574933937336,11.40175425099138,0.0814772870265509,0.0
病例42,near,WLI,mmd_fusion_w1e-4,1,2,0.9302547361858707,18.371168030768025,771,595,0.1758083767361111,0.1939765082465278,384,0,0.23552716467819468,0.30371067918020117,0.3458872630611383,0.49523578321296347,0.23572474377745242,0.30380673499267935,0.34553440702781846,0.49487554904831627,20.518284528683193,16.278820596099706,0.021678753278814997,9.486832980505138,0.12501928714704522,0.0
病例42,near,NBI,mmd_fusion_w1e-4,1,2,0.9794426010731351,86.15494169343135,705,918,0.3766954210069444,0.3652275933159722,384,0,0.38693776956253845,0.6013555144793592,0.6360567087738372,0.7580553662921753,0.3869377695625385,0.6013555144793592,0.636475662353666,0.758471965495995,15.0,9.463049648703295,0.03546610016922911,4.242640687119285,0.005022863932596406,0.0
病例52,far,WLI,mmd_fusion_w1e-4,1,2,0.9479097626237231,57.60022935726187,824,789,0.2716878255208333,0.2808430989583333,384,0,0.34657155025553665,0.45818532060521755,0.5326009737840695,0.6510118013963214,0.3465592064476131,0.45815251084934905,0.532548047117173,0.6509609423434594,13.341664064126334,10.0,0.0361190155259348,34.458530235001746,0.06981678398482352,0.0
病例52,far,NBI,mmd_fusion_w1e-4,1,2,0.8868267696080813,26.011521443121588,481,458,0.08635118272569445,0.09635416666666667,384,0,0.33974585834574217,0.46645367412140576,0.6229085666855969,0.6824691784576439,0.3397231096911608,0.46645367412140576,0.6230031948881789,0.6826411075612353,28.42534080710379,23.750771808284412,0.06180790073038561,23.769728648009426,0.17764862954527605,0.0
病例52,near,WLI,mmd_fusion_w1e-4,1,2,0.8638954539139054,46.66904755831214,1072,462,0.12335205078125,0.12055121527777778,384,0,0.2575245453082247,0.3437333617293153,0.39363615464712165,0.4517631457657818,0.25554106910039115,0.3396349413298566,0.3859191655801825,0.4380704041720991,24.73863375370596,21.095023109728988,0.1459123646159767,11.180339887498949,0.12320633349826818,0.0
病例52,near,NBI,mmd_fusion_w1e-4,1,2,0.9592014257224517,27.0,931,831,0.3106350368923611,0.3286607530381944,384,0,0.4626329463060604,0.5810381585423163,0.650276454428487,0.7200322401423881,0.4625425652667423,0.5805902383654937,0.6498297389330306,0.7202043132803633,7.280109889280518,5.0990195135927845,0.012968016592075101,23.56584387461914,0.07099661608994651,0.0
病例54,far,WLI,mmd_fusion_w1e-4,1,2,0.4634216177542469,96.91205090744428,600,336,0.1180691189236111,0.0714111328125,384,0,0.010683760683760682,0.023923444976076555,0.037051482059282374,0.0727130570758405,0.010683760683760684,0.023504273504273504,0.03632478632478633,0.07158119658119658,104.7377677822093,85.8224839609218,0.6281447443997702,26.476404589747453,0.23296955772544514,0.0
病例54,far,NBI,mmd_fusion_w1e-4,1,2,0.6629923376809282,46.8657654656767,613,395,0.11884901258680555,0.08294677734375,384,0,0.03888064664654423,0.05988941442941842,0.0876874971677165,0.13941937638874768,0.03869047619047619,0.05952380952380952,0.0873015873015873,0.1378968253968254,56.568542494923804,39.05124837953327,0.4371469329529244,21.587033144922902,0.1350641940085592,0.0
病例54,near,WLI,mmd_fusion_w1e-4,1,2,0.8807192807195786,25.0,673,536,0.12648518880208334,0.1450534396701389,384,0,0.3010752688172043,0.3806600871433043,0.46563867816566584,0.5360516027945501,0.3010752688172043,0.380479735318445,0.46484698097601324,0.5343258891645989,21.2602916254693,18.45528754690101,0.054635140206959414,22.090722034374522,0.20143692027237145,0.0
病例54,near,NBI,mmd_fusion_w1e-4,1,2,0.92377311150279,43.02731340939501,1552,935,0.4738091362847222,0.4343668619791667,384,0,0.2756087818706897,0.36140963228315115,0.44561793139075134,0.5448442876654689,0.2750301568154403,0.3602734217933253,0.4427020506634499,0.5388017691998391,54.230987451824994,40.85339643163099,0.11467666676208743,13.038404810405298,0.03143159762974838,0.0
病例58,far,WLI,mmd_fusion_w1e-4,1,2,0.8860381997406083,41.72529209005013,1157,739,0.3214586046006944,0.2743394639756944,384,0,0.06667226749558935,0.23903922093957855,0.29935654331088396,0.38440281382506,0.06645569620253164,0.2389240506329114,0.2979957805907173,0.3813291139240506,51.42956348249516,34.1774773698553,0.17889917934220798,11.180339887498949,0.032319993249087575,0.0
病例58,far,NBI,mmd_fusion_w1e-4,1,2,0.9833367123314202,99.02019995940222,792,1269,0.7080349392361112,0.6968722873263888,384,0,0.062475126339423155,0.41958634890833657,0.5895496323089657,0.7207014388371489,0.06259097525473072,0.41969917515769045,0.5900048520135857,0.7200388161086851,10.0,5.830951894845301,0.024414773380330254,8.06225774829855,0.008649093904448105,0.0
病例58,near,WLI,mmd_fusion_w1e-4,1,2,0.7539927479260277,129.14999999999998,2005,1018,0.719970703125,0.4358588324652778,384,0,0.02682884882975563,0.17620636056780417,0.19207400817716205,0.2070680137021884,0.027456169368177307,0.1763149189546808,0.19285478001984782,0.20674826331458815,141.73566946961517,102.08329931972223,0.39477600693267023,3.1999999999999993,0.00016012961079085188,0.0
病例58,near,NBI,mmd_fusion_w1e-4,1,2,0.960743783858288,123.0,1048,1446,0.8182169596354166,0.7566121419270834,384,0,0.3236400862711578,0.5987004531653893,0.6748282600604814,0.7014051650694172,0.3235765838011227,0.5986367281475541,0.6752205292702486,0.702485966319166,67.62396025078685,46.61544808322666,0.07542415728008885,1.0,0.00013261390291004633,0.0
病例59,far,WLI,mmd_fusion_w1e-4,1,2,0.4838666187320603,111.54236426218901,781,550,0.136962890625,0.1648491753472222,384,0,0.010518407212622089,0.020128290201282904,0.028733338654321972,0.05071459407875304,0.010518407212622089,0.0202854996243426,0.028549962434259956,0.05033809166040571,63.12685640834652,46.66904755831214,0.46687462863933454,101.51354589413178,0.670479302832244,0.0
病例59,far,NBI,mmd_fusion_w1e-4,1,2,0.7232057191238394,90.40461394754854,600,675,0.13212754991319445,0.22835286458333334,384,0,0.01411764705882353,0.03294117647058824,0.04473829201101928,0.09784461152882205,0.01411764705882353,0.03294117647058824,0.04470588235294118,0.09803921568627451,9.219544457292887,7.0710678118654755,0.013447621002925627,78.77182237323191,0.7417235538674742,0.0
病例59,near,WLI,mmd_fusion_w1e-4,1,2,0.43794283511004495,85.02264157603246,910,454,0.18265787760416666,0.09874131944444445,384,0,0.008797653958944282,0.017078535386207787,0.025396298448003982,0.04725198153470951,0.008797653958944282,0.01686217008797654,0.025659824046920823,0.04838709677419355,94.89467845985885,72.91776189653656,0.6626568649290859,31.25699921617557,0.20323754362515778,0.0
病例59,near,NBI,mmd_fusion_w1e-4,1,2,0.8257339841186881,68.62798040494906,2479,1391,0.6890597873263888,0.6850925021701388,384,0,0.08230421438236363,0.11824261532014423,0.14511889593830507,0.18375283561003228,0.08165374677002583,0.11705426356589148,0.14418604651162792,0.1806201550387597,73.78346698278686,55.90169943749474,0.17664311162726612,29.966648127543394,0.1708855776233687,0.0
病例72,far,WLI,mmd_fusion_w1e-4,1,2,0.5650365587321906,118.50400374177154,596,682,0.10184733072916667,0.2552422417534722,384,0,0.03755868544600939,0.05549194045626707,0.07341401782151881,0.14418306389010765,0.03755868544600939,0.05555555555555555,0.07355242566510173,0.14475743348982786,7.810249675906654,7.0710678118654755,0.009455320282327873,104.35516278555652,1.5155813024370755,0.0
病例72,far,NBI,mmd_fusion_w1e-4,1,2,0.6334328843016543,89.59185154183281,1296,1079,0.2394748263888889,0.51214599609375,384,0,0.08685823801860018,0.14049798617861212,0.16404071388733965,0.1964463485257424,0.08673684210526315,0.14021052631578948,0.1637894736842105,0.1966315789473684,15.0,9.213611982130745,0.005946986859990938,77.01038851549237,1.1445684186678748,0.0
病例72,near,WLI,mmd_fusion_w1e-4,1,2,8.329168748889478e-12,nan,1772,0,0.0814208984375,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例72,near,NBI,mmd_fusion_w1e-4,1,2,0.88664620327612,72.03681492172268,1930,1552,0.5500556098090278,0.6319580078125,384,0,0.029948754353661514,0.14371125296639012,0.1916462763207775,0.25464224635138794,0.02986789201608271,0.14359563469270534,0.19155657668006892,0.2547386559448593,30.59411708155671,18.792277629858777,0.047343697986659924,64.07183460973295,0.19624209397230888,0.0
病例80,far,WLI,mmd_fusion_w1e-4,1,2,0.7876870274044412,51.56645259348437,635,536,0.10133870442708333,0.1515774197048611,384,0,0.12730817754329624,0.21191550945866788,0.2658777076928999,0.2865916069600819,0.12724167378309137,0.21178479931682323,0.2655849701110162,0.2860802732707088,9.219544457292887,6.0,0.017064846416382253,39.66106403010388,0.5128153650538714,0.0
病例80,far,NBI,mmd_fusion_w1e-4,1,2,0.7674825174830386,74.95331880577403,833,621,0.11925591362847222,0.1833157009548611,384,0,0.08331341550858742,0.14814055017405298,0.24089611454047996,0.2933606658087546,0.08321870701513068,0.14786795048143053,0.24002751031636863,0.29298486932599727,10.63014581273465,6.4031242374328485,0.026386124537958487,65.73431371817918,0.5635484788171737,0.0
病例80,near,WLI,mmd_fusion_w1e-4,1,2,0.8976947366700517,57.62116870041182,1342,580,0.22349039713541666,0.1910129123263889,384,0,0.13319458896982309,0.21404495805773077,0.2753764002412848,0.3629669265657646,0.1331945889698231,0.21383975026014568,0.2715920915712799,0.35275754422476585,34.40930106817051,20.518284528683193,0.16753148232438173,3.605551275463989,0.02221210741920801,0.0
病例80,near,NBI,mmd_fusion_w1e-4,1,2,0.8879205288231767,46.61544808322666,1149,921,0.3297119140625,0.4048529730902778,384,0,0.3053140096618357,0.3893719806763285,0.47145369651194974,0.5427674986119898,0.30531400966183575,0.3893719806763285,0.47101449275362317,0.542512077294686,4.47213595499958,3.0,0.010901312271175285,39.20459156782532,0.23880044427989633,0.0
