case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例19,near,NBI,mmd_fusion,0,2,0.7651528233475862,37.03035559663529,351,416,0.06077745225694445,0.0963134765625,384,0,0.2019672131147541,0.2723735408560311,0.32656786384708725,0.42161849432297566,0.20208604954367665,0.27249022164276404,0.3272490221642764,0.42242503259452413,4.123105625617661,3.1622776601683795,0.01115822361080116,31.304951684997057,0.595849140816782,0.0
病例21,far,WLI,mmd_fusion,0,2,0.5667775665424978,143.65078485814269,517,668,0.0589599609375,0.05518934461805555,384,0,0.26126403780542534,0.29980268703526675,0.35146928588680465,0.4693784894778821,0.26244725738396624,0.3012658227848101,0.3527426160337553,0.4675105485232067,31.0,23.314147447357918,0.45134575569358176,145.08618128546908,0.38739360478490914,0.0
病例21,far,NBI,mmd_fusion,0,2,0.7054531276118046,60.40692599209933,597,566,0.08610026041666667,0.1574028862847222,384,0,0.0953636631559354,0.12016829466328766,0.15464624528517545,0.21672237182176154,0.09544282029234738,0.12037833190025796,0.15563198624247634,0.21926053310404128,2.23606797749979,1.4142135623730951,0.0024417139256458728,49.463109467557985,0.8305765595463138,0.0
病例21,near,WLI,mmd_fusion,0,2,0.807095590280245,34.17601498127012,714,467,0.122802734375,0.12110731336805555,312,0,0.19201407952827562,0.2627533039647577,0.3293429622081432,0.38243507131274773,0.1913632514817951,0.26164267569856053,0.3268416596104996,0.37849280270956814,38.47076812334269,30.59411708155671,0.19847581179589133,25.9237715154249,0.1846697592224431,0.0
病例21,near,NBI,mmd_fusion,0,2,0.6786477331945814,100.58379309042594,1680,1146,0.6873914930555556,0.3537326388888889,312,0,0.15009343761432511,0.16508206299463538,0.1723973703681655,0.19571548447603537,0.1510969568294409,0.16772823779193205,0.17480537862703469,0.19992922859164897,110.44002897500525,82.28000972289685,0.48605958958168904,1.824264068711926,0.0006610102604577742,0.0
病例29,near,WLI,mmd_fusion,0,2,0.2484220369389526,82.0396150079408,1511,302,0.15238444010416666,0.021674262152777776,384,0,0.055157198014340866,0.09106730193147128,0.12219122075195447,0.19956983455993083,0.05515719801434087,0.0882515168229454,0.11638168781025923,0.18643132928847214,93.60555539069249,73.06127563747553,0.8581219403649311,1.0,0.00035603026257231867,0.0
病例29,near,NBI,mmd_fusion,0,2,0.7581268647042207,49.31276140287716,746,601,0.15883382161458334,0.1025661892361111,384,0,0.0757238307349666,0.12652989654567773,0.19478108839907587,0.32588406890994587,0.0757238307349666,0.12620638455827765,0.1945063103192279,0.32516703786191536,59.413803110051795,44.654227123532216,0.37615814866999703,7.911052904863406,0.02190342000768541,0.0
病例40,far,WLI,mmd_fusion,0,2,0.8261223813406072,65.74951943823037,856,551,0.2824503580729167,0.20863172743055555,384,0,0.2009807119949007,0.22962755530663678,0.2731538305597022,0.3507880195725548,0.20113717128642503,0.2302771855010661,0.2736318407960199,0.35110163468372424,80.65977932030313,55.758407437802596,0.28183149655453915,9.0,0.020480683809935413,0.0
病例40,far,NBI,mmd_fusion,0,2,0.7509801074500219,30.23904471269818,777,317,0.0815700954861111,0.05854627821180555,384,0,0.12576219512195122,0.21675993595332835,0.26606737965768407,0.2986005365818287,0.12431444241316271,0.21389396709323583,0.2586837294332724,0.28884826325411334,38.18376618407357,25.612496949731394,0.35500498836049216,8.0,0.07274692384436315,0.0
病例40,near,WLI,mmd_fusion,0,2,0.8546610453056888,39.44611096528329,1136,709,0.2635633680555556,0.2431301540798611,384,0,0.23330843310250146,0.28232876540683227,0.30792160769363397,0.3558531579794373,0.23306233062330622,0.28184281842818426,0.3073170731707317,0.35501355013550134,43.86342439892262,33.44768975772271,0.17846850555784274,30.01666203960727,0.10094174557431042,0.0
病例40,near,NBI,mmd_fusion,0,2,0.7765295073094021,70.52195689176192,658,750,0.2599690755208333,0.3412679036458333,384,0,0.14772727272727273,0.18749999999999997,0.19591966912899442,0.2185276661628636,0.14772727272727273,0.1875,0.19602272727272727,0.21875,31.78049716414141,25.0,0.10205039912349351,65.0,0.4147753952105181,0.0
病例44,far,WLI,mmd_fusion,0,2,0.915732940759751,22.8155622574569,550,452,0.1272311740451389,0.12152777777777778,384,0,0.3015793232983255,0.3561870479469666,0.45037288976280315,0.5890108700066331,0.3013972055888224,0.3562874251497006,0.4500998003992016,0.5888223552894212,27.586228448267445,21.90886656655637,0.10479185544480571,11.0,0.059964820638558715,0.0
病例44,far,NBI,mmd_fusion,0,2,0.9197261635291787,17.804493814764857,604,456,0.127197265625,0.11847601996527778,384,0,0.2088405846247753,0.33965528153414487,0.43319008264462805,0.6065376161100474,0.20943396226415095,0.33867924528301885,0.4320754716981132,0.6047169811320755,25.079872407968907,16.66726450452261,0.1118042226487524,5.656854249492381,0.04323949669439113,0.0
病例44,near,WLI,mmd_fusion,0,2,0.899727148704034,45.967379738244816,1411,896,0.4755588107638889,0.3993326822916667,384,0,0.1829473753757722,0.3057176944649046,0.3903450292567535,0.4703374617108885,0.1824880797572605,0.30515821413090594,0.38925010836584306,0.46770697876029477,52.630789467763066,39.96248240537617,0.17238035480006844,7.2069451621852485,0.012092864069362844,0.0
病例44,near,NBI,mmd_fusion,0,2,0.9706521627162095,36.67900719078029,1420,1059,0.6745944552951388,0.6420966254340278,384,0,0.5178320714074375,0.6292518876249992,0.6950244811432846,0.7601466958860168,0.517950786607503,0.6284792254941509,0.6934247680516338,0.7571601452198468,52.20153254455275,43.04648650006177,0.05272787590602475,2.0944271909999106,0.0045539995777748735,0.0
病例5,far,WLI,mmd_fusion,0,2,0.8692919983256253,14.02675163571365,293,246,0.030565049913194444,0.034186469184027776,384,0,0.30998377164706664,0.45125194900486104,0.5743641691689881,0.7065591957351974,0.3098330241187384,0.45083487940630795,0.5732838589981447,0.7068645640074211,11.180339887498949,9.0,0.07921011759485246,13.038404810405298,0.1976924783669847,0.0
病例5,far,NBI,mmd_fusion,0,2,0.8349682631291117,23.0,256,260,0.031622992621527776,0.03889295789930555,384,0,0.24409448818897636,0.3255052136200055,0.4108461932275287,0.591063894677985,0.2441860465116279,0.32558139534883723,0.4108527131782946,0.5910852713178295,11.313708498984761,7.773290582704587,0.0690542569161484,20.615528128088304,0.298949174351276,0.0
病例5,near,WLI,mmd_fusion,0,2,0.8791399652635828,28.432372433986114,537,455,0.1001858181423611,0.12628173828125,384,0,0.2096774193548387,0.37149141238559397,0.5190679541727173,0.6055979643765902,0.20967741935483872,0.3719758064516129,0.5191532258064516,0.6048387096774194,4.47213595499958,3.7436083290515905,0.006362959453056251,23.769728648009426,0.26683815068029515,0.0
病例5,near,NBI,mmd_fusion,0,2,0.6877958818949982,122.29820110228032,535,922,0.12480333116319445,0.23189290364583334,384,0,0.05628002745367193,0.08682333377095094,0.1443031304023701,0.20795626870412037,0.05628002745367193,0.08647906657515443,0.1455044612216884,0.20933424845573095,6.0,5.0,0.017116774438950173,114.21142660721958,0.8751833940118459,0.0
病例56,far,WLI,mmd_fusion,0,2,0.8538111663974669,28.1173150373641,623,460,0.09954155815972222,0.12261962890625,384,0,0.15987521100878224,0.2804119456969638,0.3579022311163279,0.4641447025343803,0.15974145891043398,0.2807017543859649,0.3564173591874423,0.4616805170821791,14.7648230602334,9.848857801796104,0.047213516827905706,19.742059660792847,0.2790570922469001,0.0
病例56,far,NBI,mmd_fusion,0,2,0.8996805339902917,22.903946199193037,1113,612,0.1900363498263889,0.1899481879340278,384,0,0.11204967150386254,0.19279409758298963,0.28021982053370315,0.43526579465795606,0.11188405797101449,0.19246376811594204,0.27768115942028987,0.4301449275362319,30.805843601498726,21.02379604162864,0.10052815644850474,16.0,0.10006423524373706,0.0
病例56,near,WLI,mmd_fusion,0,2,0.8113596479013184,54.655716544413984,916,735,0.2396172417534722,0.24729410807291666,384,0,0.14603605642302178,0.2456981545967263,0.33918329319222773,0.4268203711451422,0.14597213809812234,0.24530587522713507,0.33858267716535434,0.4258025439127801,60.74537019394976,43.18564576337837,0.17564316644496647,43.01685535994042,0.20768120453966546,0.0
病例56,near,NBI,mmd_fusion,0,2,0.8646934460888714,75.85313369906758,3650,1012,0.6251898871527778,0.5745035807291666,384,0,0.09689248272295613,0.201908187222139,0.23781656713412883,0.28861567177495434,0.09738309738309739,0.20227370227370228,0.23637923637923638,0.2812097812097812,97.01546268507923,70.03570517957252,0.17035839805614614,19.235384061671343,0.08928493947151474,0.0
病例61,far,WLI,mmd_fusion,0,2,0.5793568464784834,109.19569442500081,270,303,0.024285210503472224,0.02801513671875,384,0,0.20529625365335222,0.293732228952899,0.3494423791821561,0.40810998955795336,0.20593368237347295,0.2949389179755672,0.3525305410122164,0.41710296684118675,23.259406699226016,17.651888308029324,0.37615191287349903,106.4048871058092,0.529740296006702,0.0
病例61,far,NBI,mmd_fusion,0,2,0.9382627656460498,16.534788500813985,427,408,0.09943305121527778,0.10894775390625,384,0,0.4455506114327295,0.558151729668872,0.6791253829090524,0.7162575273750045,0.44550898203592815,0.5580838323353293,0.6790419161676646,0.7161676646706587,4.123105625617661,3.0,0.016846269267494204,12.206555615733702,0.11253580684763334,0.0
病例61,near,WLI,mmd_fusion,0,2,0.9089936782598809,41.1217542495877,719,550,0.16288926866319445,0.1921929253472222,384,0,0.09456264775413711,0.16548463356973997,0.25847123719464143,0.42914441593268143,0.09456264775413711,0.16548463356973994,0.25847123719464143,0.4294720252167061,12.041594578792296,9.433981132056603,0.009242682876056455,20.024984394500787,0.1891419293059661,0.0
病例61,near,NBI,mmd_fusion,0,2,0.8999024255056842,65.03076195155643,1244,1099,0.5286593967013888,0.64593505859375,384,0,0.26637532478371695,0.330890860007713,0.40827676921482214,0.509934452433474,0.26632522407170295,0.3307725138711054,0.4080239009816475,0.5096030729833547,1.0,1.0,0.00028221771814146803,48.662100242385755,0.22211817225543268,0.0
病例67,far,WLI,mmd_fusion,0,2,0.3790128824122394,116.07754876116634,545,805,0.05626085069444445,0.2401190863715278,384,0,0.1019162830532063,0.10453460620525061,0.11062381484903001,0.11864878201964918,0.10222222222222223,0.10518518518518519,0.11185185185185186,0.12074074074074075,1.0,1.0,0.0016875602700096432,88.00454530781376,3.2696480231436835,0.0
病例67,far,NBI,mmd_fusion,0,2,0.5367689635239087,57.452567544257505,332,488,0.03335910373263889,0.06033664279513889,384,0,0.1073170731707317,0.1902439024390244,0.26491994177583694,0.359167563688554,0.1073170731707317,0.1902439024390244,0.2634146341463415,0.3621951219512195,23.194827009486403,20.223748416156685,0.24618824964423663,53.02640670394038,1.0548892051229926,0.0
病例67,near,WLI,mmd_fusion,0,2,0.6586606510977118,70.98553390593271,710,862,0.11573621961805555,0.19090440538194445,384,0,0.12213740458015267,0.1653944020356234,0.18829516539440203,0.23707763304090576,0.12213740458015267,0.16539440203562342,0.18829516539440203,0.23727735368956743,25.45584412271571,19.849433241279208,0.1274463846243994,59.90826320300064,0.7769248798781202,0.0
病例67,near,NBI,mmd_fusion,0,2,4.6264168401358944e-12,139.43779966601173,474,535,0.06761338975694445,0.07897271050347222,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.04735661763561,85.492689745966,1.0,128.65768534208692,1.1680040120361084,0.0
病例69,far,WLI,mmd_fusion,0,2,0.34812797821869257,103.52870929190347,770,527,0.05929226345486111,0.13995361328125,384,0,0.02004626060138782,0.03928905519176801,0.06378699358299013,0.08330375103538043,0.020046260601387818,0.040092521202775636,0.06322282189668466,0.08326908249807248,50.92150822589606,45.5411901469428,0.41507491707651833,85.58621384311844,1.7754775248770445,0.0
病例69,far,NBI,mmd_fusion,0,2,0.7356670585710223,99.15031987432992,638,929,0.19944932725694445,0.3369886610243056,384,0,0.2481249610562528,0.2989306818737802,0.3162864129470542,0.35815553776402836,0.2482450542437779,0.2992980216975112,0.31652839821314616,0.35864709636247605,7.0,6.0,0.010676640598435906,87.92041856133307,0.7002720163209792,0.0
病例69,near,WLI,mmd_fusion,0,2,0.8492268320719933,32.91188257645013,989,878,0.30328369140625,0.3221096462673611,358,0,0.040707016604177824,0.06325786174964296,0.09039735099337748,0.1393030301777765,0.040707016604177824,0.06320299946438136,0.09051955008034279,0.13926084627745045,38.0,26.40075756488817,0.1244158225442186,27.459060435491963,0.18648956865901925,0.0
病例69,near,NBI,mmd_fusion,0,2,0.8736222920438921,61.91485887368595,1440,1068,0.5393269856770834,0.6931287977430556,358,0,0.21946386946386948,0.23137408264132733,0.2448358029951554,0.25740227391426623,0.21889952153110048,0.23046251993620415,0.24362041467304626,0.25598086124401914,66.57326790837296,64.59442320397156,0.0018107057980308575,49.8196748283246,0.28698429464207126,0.0
病例73,far,WLI,mmd_fusion,0,2,0.6466399643989394,73.41109727278427,440,394,0.041191948784722224,0.0807156032986111,384,0,0.06954436450839327,0.12594458438287154,0.17619328226281675,0.27920351246057756,0.06954436450839328,0.12589928057553956,0.17625899280575538,0.2805755395683453,7.615773105863909,6.4031242374328485,0.04313467237405334,65.19202405202648,1.002634178465591,0.0
病例73,far,NBI,mmd_fusion,0,2,0.6929435635391413,119.02898745882865,605,568,0.07640245225694445,0.10408528645833333,384,0,0.07589114603296282,0.11075209499041164,0.14528590418886367,0.2520722048259348,0.07587382779198636,0.11082693947144075,0.14578005115089515,0.2531969309462916,34.655446902326915,26.791663366275714,0.18151961654535773,114.21645862299668,0.5438487484466537,0.0
病例73,near,WLI,mmd_fusion,0,2,0.9113238326819673,42.59710559554142,757,582,0.22495524088541666,0.2157050238715278,384,0,0.18539620525620848,0.2735254959936617,0.3448918438968012,0.4353023492384791,0.18521284540702015,0.27333831217326365,0.34428678117998507,0.4339058999253174,36.359317925395686,24.4989303422134,0.10741310180579422,12.165525060596439,0.06629284616080311,0.0
病例73,near,NBI,mmd_fusion,0,2,0.9599863515269754,64.28949439913717,712,583,0.2560153537326389,0.2607421875,384,0,0.45063663127183545,0.49438386133299966,0.5460337381739899,0.6167490425971798,0.450965250965251,0.49498069498069497,0.5467181467181467,0.616988416988417,16.0312195418814,12.041594578792296,0.03115149267569071,17.0,0.04961457974623189,0.0
病例78,far,WLI,mmd_fusion,0,2,0.9021050480284617,10.638320372125614,349,286,0.04654269748263889,0.05300564236111111,384,0,0.1795275590551181,0.2931922972606455,0.48622995613719716,0.6860813079337275,0.1795275590551181,0.2929133858267717,0.48503937007874015,0.6850393700787402,20.248456731316587,15.801843853390464,0.03526154742823838,8.54400374531753,0.1741221040361358,0.0
病例78,far,NBI,mmd_fusion,0,2,0.8025855103693283,69.38681248535626,947,700,0.15275065104166666,0.22495524088541666,384,0,0.026003264479090453,0.05723024286565926,0.12194606603198369,0.24637304289455064,0.026108075288403157,0.05707346690953248,0.122040072859745,0.24529447480267152,8.54400374531753,6.708203932499369,0.007725093233883857,62.64982043070834,0.48042088438998404,0.0
病例78,near,WLI,mmd_fusion,0,2,0.929431972421499,26.21065707670909,911,723,0.2719387478298611,0.2926567925347222,384,0,0.2738800588930411,0.3961636668893865,0.47461410411622273,0.5762372207348958,0.27356181150550796,0.3959608323133415,0.4749082007343941,0.5752753977968176,26.248809496813376,20.223748416156685,0.03516297164517818,18.110770276274835,0.11134941020973091,0.0
病例78,near,NBI,mmd_fusion,0,2,0.9640482275164863,117.0,1020,938,0.5214301215277778,0.5320841471354166,384,0,0.3856182621119626,0.48416751787538304,0.5266522914470085,0.5915627420911735,0.3855975485188968,0.48416751787538304,0.5265577119509703,0.5914198161389173,20.615528128088304,16.55294535724685,0.026102902923733223,15.0,0.04653522006034752,0.0
病例81,far,WLI,mmd_fusion,0,2,0.6311871316540472,173.00679172042643,451,592,0.0658298068576389,0.08721245659722222,384,0,0.02598144182726624,0.0449127374801676,0.05290646408465034,0.07984031936127745,0.02588686481303931,0.045062320230105465,0.053691275167785234,0.08053691275167785,39.35733730830886,26.40075756488817,0.2663026681776038,168.86177778149994,0.5911198104460699,0.0
病例81,far,NBI,mmd_fusion,0,2,0.7935224976526354,40.311288741492746,891,397,0.13615587022569445,0.10213216145833333,384,0,0.12790852533247085,0.19008482709314237,0.27188465499485065,0.37530670064661303,0.12732919254658384,0.18866459627329193,0.26785714285714285,0.36645962732919257,50.20956084253277,34.9857113690718,0.3056233501021069,12.165525060596439,0.055735418638242766,0.0
病例81,near,WLI,mmd_fusion,0,2,0.7100981072248338,62.97816847631686,1356,444,0.21734619140625,0.12482367621527778,384,0,0.10137929326696876,0.17964918232059815,0.22878464581805252,0.2811185141454181,0.10055555555555555,0.17722222222222223,0.22555555555555556,0.2727777777777778,74.62573282722254,53.81449618829484,0.4410434022902431,2.23606797749979,0.015351493026303472,0.0
病例81,near,NBI,mmd_fusion,0,2,0.798571044686786,48.18706371390573,991,541,0.2545437282986111,0.17448594835069445,384,0,0.12047489572508435,0.1791021813234099,0.27284595300261094,0.3446600362794771,0.12010443864229765,0.17819843342036554,0.27284595300261094,0.3426892950391645,56.568542494923804,40.607881008493905,0.32701017743912186,5.0,0.012495337560611712,0.0
病例9,far,WLI,mmd_fusion,0,2,0.4023273965819828,107.44766167767449,663,527,0.04837375217013889,0.14277479383680555,384,0,0.0141412157517431,0.03433757102563055,0.047788600182444164,0.09681280198590363,0.014285714285714285,0.034453781512605045,0.04789915966386555,0.09663865546218488,29.068883707497267,23.345235059857504,0.20510304219823355,90.68627239003708,2.156596102621618,0.0
病例9,far,NBI,mmd_fusion,0,2,0.4534371243806683,254.5210774162506,408,525,0.027086046006944444,0.0913967556423611,384,0,0.06308462040461171,0.1086224564485434,0.12964515227717238,0.15709969788519637,0.0632368703108253,0.10932475884244373,0.1307609860664523,0.15862808145766344,3.0,3.0,0.008262393590385579,245.5442933566162,2.3825738607911866,0.0
病例9,near,WLI,mmd_fusion,0,2,0.7108467200599258,128.79828980745273,748,685,0.14045545789930555,0.15252685546875,384,0,0.07819417596807383,0.09417211835591521,0.10536162488075503,0.14071466193551962,0.07815771109560363,0.0942079553384508,0.10537334263782275,0.14096301465457084,33.94112549695428,25.0,0.258606537588721,123.4908903522847,0.3445512046738448,0.0
病例9,near,NBI,mmd_fusion,0,2,0.5654052791429257,44.362666677279186,506,330,0.053961859809027776,0.06216769748263889,384,0,0.09808612440191387,0.13511061182163844,0.16815187911662147,0.22322073337077752,0.09808612440191387,0.1339712918660287,0.16626794258373206,0.22129186602870812,45.254833995939045,38.5908016051715,0.39160487620962675,39.05124837953327,0.5436722382807591,0.0
