case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.4,0.030523394890441105,1.2250502344273275,0.6069610016156264,0.15553792317708334
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.45,0.04363218830733901,1.1367333269543585,0.6183876755533676,0.1483493381076389
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.5,0.08353267629891876,0.4120179887092144,0.787178960341947,0.09415690104166667
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.55,0.09750263132714573,0.37211750071763466,0.7935386168568335,0.09033881293402778
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.6,0.11022868625011961,0.3382451440053583,0.7987116169173343,0.0870361328125
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.65,0.12534685676011864,0.30532963352789205,0.8024404160962013,0.08363172743055555
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.7,0.14419672758587695,0.27040474595732467,0.8050042752315152,0.07982042100694445
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.75,0.17127547603100182,0.23059994258922592,0.8048508502889841,0.07508002387152778
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.8,0.21825662616017605,0.16534302937517942,0.8029878618074451,0.06712510850694445
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.85,0.3026504640704239,0.07807865276050138,0.7855564537818078,0.05495876736111111
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.9,0.5293273370969285,0.01550090900392307,0.6334020087520383,0.03445773654513889
病例1,far,NBI,mmd_fusion_w1e-4,4,1,0.95,0.9933977609798106,0.0,0.013117870722308765,0.0004679361979166667
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.05,0.0,19.745075970737197,0.09197484537143709,1.0
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.1,0.0,19.57681485649972,0.0926920870063555,0.9918891059027778
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.15,0.0,7.463702870005627,0.21133376939969772,0.4079861111111111
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.2,0.0,6.890264490714688,0.22496518546615873,0.3803439670138889
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.25,0.0,6.510551491277434,0.23500239697116196,0.3620402018229167
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.3,0.0,6.076392796848621,0.247635305798513,0.3411119249131944
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.35,0.0,5.034186831738886,0.2843256865131616,0.2908732096354167
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.4,0.0,4.735509285312324,0.29693374550861196,0.2764756944444444
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.45,0.0,4.533202025886325,0.30612860157563604,0.2667236328125
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.5,0.0,2.4196679797411367,0.45252268024684855,0.16484239366319445
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.55,0.0,2.1357625211029827,0.483586760552153,0.1511569552951389
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.6,0.0,1.958075407990996,0.5052960830294118,0.14259168836805555
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.65,0.0,1.7771525042205965,0.5294994040504711,0.13387044270833334
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.7,0.0,1.6194428812605515,0.5525712286681207,0.12626817491319445
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.75,0.0,1.4994372537985368,0.5715204631318986,0.1204833984375
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.8,0.0,1.353967360720315,0.5963087248297134,0.11347113715277778
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.85,0.0,1.13618458075408,0.6377175668372612,0.10297309027777778
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.9,0.011395610579628587,0.7176420934158695,0.7306092742735983,0.0822482638888889
病例1,near,WLI,mmd_fusion_w1e-4,4,1,0.95,0.21229600450196962,0.12563308947664603,0.8233823529351222,0.044026692708333336
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.05,0.0,0.9453041516602684,0.679047017562415,1.0
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.1,0.0,0.944341103679371,0.6792691232343361,0.9995049370659722
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.15,0.0,0.5514571047875357,0.7838658138701138,0.7975396050347222
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.2,0.0,0.5391089827310985,0.7876778876374715,0.7911919487847222
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.25,0.0,0.5351116739884698,0.7889198809346241,0.7891370985243056
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.3,0.0,0.5317476022743763,0.7899681619930332,0.7874077690972222
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.35,0.0,0.5261276236461261,0.7917256362179453,0.7845187717013888
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.4,0.0,0.5199667550560019,0.7936612639774712,0.7813517252604166
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.45,0.0,0.5095974987137373,0.7969405456548405,0.7760213216145834
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.5,0.0001978865714172636,0.44197306104141104,0.8189141440059545,0.7411566840277778
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.55,0.0005672748380628224,0.42673579504228176,0.823877415635801,0.7331339518229166
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.6,0.0013983984380153297,0.41276500310022296,0.8282453606438046,0.72552490234375
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.65,0.002453793485574069,0.3980026648724951,0.8328331084611433,0.7173936631944444
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.7,0.003773037295022493,0.3805490692734924,0.8383010845789688,0.7077433268229166
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.75,0.0060949063996517195,0.35477104523687025,0.8463534645452242,0.69329833984375
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.8,0.015250458437223783,0.31064233981082046,0.8580230239142621,0.6659071180555556
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.85,0.06068521523462751,0.2391789026529993,0.8623525422081351,0.6058146158854166
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.9,0.2645479611086925,0.09706995949921506,0.8026665322836123,0.4279649522569444
病例1,near,NBI,mmd_fusion_w1e-4,4,1,0.95,0.9959894988192768,9.23470666613897e-05,0.007988227874700457,0.002109103732638889
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.05,0.0,6.911154031868662,0.22443782172839372,1.0
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.1,0.0,4.180910993079028,0.3235768970363318,0.6548868815104166
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.15,0.0009120660979666291,1.0201191051022052,0.6618214127042882,0.2552354600694444
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.2,0.0019850850367508985,0.903750201191051,0.687867470323766,0.2403903537326389
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.25,0.0028435001877783143,0.822308063737325,0.7073374942900226,0.2299872504340278
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.3,0.004613981436772359,0.7466065776060947,0.7260311497207365,0.22019449869791666
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.35,0.01094479317559955,0.5182681474328021,0.78893311079559,0.19053141276041666
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.4,0.019421642791995278,0.4666559364772788,0.8013767702880664,0.18293592664930555
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.45,0.024786737485916626,0.4268469338483824,0.8119807022227911,0.17722574869791666
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.5,0.07940340147003595,0.3112827941413166,0.82495192307494,0.15571424696180555
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.55,0.1019367991845056,0.29116368903911155,0.8204386717293948,0.1503228081597222
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.6,0.11690541338054616,0.278716669349214,0.8169950861150121,0.1468573676215278
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.65,0.13396641450721605,0.2656258382960459,0.8125440451001396,0.14304606119791666
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.7,0.15306615161757606,0.2519984977734857,0.8070139563396375,0.1389092339409722
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.75,0.17726272868716134,0.23665432694887065,0.799010029957538,0.1339111328125
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.8,0.20929234400987176,0.22018348623853212,0.7864251220597465,0.1277804904513889
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.85,0.25822200761843445,0.19915231503836042,0.7643530419858906,0.11893717447916667
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.9,0.351842910027362,0.16862492622994796,0.7135221332997268,0.1032443576388889
病例10,far,WLI,mmd_fusion_w1e-4,4,1,0.95,0.5922528032619776,0.10402918611513494,0.5394279224908104,0.06469048394097222
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.05,0.0,0.6974720265230004,0.7414349362418099,1.0
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.1,0.0,0.697414467928351,0.741450757300628,0.9999660915798612
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.15,1.1511718929870609e-05,0.14509370539208916,0.9323544722248523,0.6745808919270834
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.2,0.00016116406501818852,0.12704333011005203,0.9401920349857975,0.6638590494791666
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.25,0.00035686328682598887,0.11230832987981765,0.9466535121900859,0.6550632052951388
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.3,0.0006331445411428834,0.0984251968503937,0.9527797136596118,0.6467217339409722
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.35,0.001473500023023438,0.06307270801676106,0.9686911947818833,0.6254001193576388
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.4,0.0052838789888106094,0.04944283280379426,0.9732277611329639,0.6151258680555556
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.45,0.011316019708062808,0.036469125569830084,0.976404181421788,0.6039293077256944
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.5,0.11214716581479947,0.015011281484551274,0.9331752350295024,0.5318874782986112
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.55,0.13205092784454575,0.011477183773080997,0.9236319535464936,0.5180799696180556
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.6,0.14627941244186582,0.008311461067366578,0.9169773293513381,0.5078328450520834
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.65,0.1617626744025418,0.005698300870285951,0.9091828516841102,0.4971720377604167
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.7,0.17969793249528018,0.0033268867707326056,0.8996370293211504,0.4852091471354167
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.75,0.20512731961136438,0.0014504765851636966,0.8849996475324846,0.4691229926215278
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.8,0.24530321867661278,0.00018418750287792974,0.8601116482876484,0.4447089301215278
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.85,0.33718975917484,0.0,0.797216933780472,0.3904690212673611
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.9,0.5765644426025694,0.0,0.5949486862212234,0.24945068359375
病例10,far,NBI,mmd_fusion_w1e-4,4,1,0.95,0.9425565225399457,0.0,0.10864595353686271,0.03384060329861111
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.05,0.0,0.6115938227482868,0.7658158717401473,1.0
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.1,0.0,0.3956523164693924,0.8348456853482813,0.8660074869791666
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.15,0.028339726985584228,0.024962567078702032,0.9733037742557006,0.618408203125
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.2,0.033673235188038955,0.0117162311332612,0.9770533469619156,0.6068793402777778
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.25,0.04024175656032438,0.007508442899767206,0.9757276429308075,0.6001925998263888
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.3,0.04788135130113556,0.004841688798539843,0.9730587078897255,0.5937974717881944
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.35,0.07261440265801064,0.002699542061488355,0.9609789520767844,0.5771213107638888
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.4,0.08622140616632239,0.0012568718100046997,0.954320283072164,0.5677829318576388
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.45,0.09847317398384646,8.74345606959791e-05,0.9481700308054691,0.5594550238715278
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.5,0.23256500213121742,0.0,0.8684166589364818,0.4761962890625
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.55,0.25448921822573417,0.0,0.8542035827656211,0.4625922309027778
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.6,0.2661180147982994,0.0,0.8465189574201226,0.4553765190972222
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.65,0.27845721717651944,0.0,0.8382513522430495,0.4477199978298611
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.7,0.29176912904248226,0.0,0.8291980703522571,0.4394599066840278
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.75,0.3080538159721084,0.0,0.8179293059784908,0.4293551974826389
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.8,0.32989059750592914,0.0,0.8024736601002536,0.4158053927951389
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.85,0.368176005770681,0.0,0.7743776246252524,0.3920491536458333
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.9,0.4791304632938785,0.0,0.6849628112531458,0.3232014973958333
病例10,near,WLI,mmd_fusion_w1e-4,4,1,0.95,0.7367891843448419,0.0,0.41673299878835723,0.1633232964409722
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.05,0.0,0.20340808931544413,0.9076847859901522,1.0
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.1,0.0,0.20326118891391637,0.9077453050335564,0.9998779296875
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.15,0.00013873926810955507,0.02218196063069239,0.9889613141480883,0.8492906358506944
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.2,0.0003835732706558287,0.015016485489504782,0.9923558983537059,0.8431328667534722
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.25,0.0005059902719289655,0.012225377860477263,0.9936713995939174,0.8407118055555556
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.3,0.0007181797408024026,0.009728071034505271,0.9948002989824044,0.8384602864583334
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.35,0.0012241700127313682,0.0068879966049684984,0.9959553707301508,0.8356797960069444
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.4,0.0039091829073221685,0.00454575131394248,0.9957738779968363,0.8315022786458334
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.45,0.008487578754937485,0.002978813697646329,0.9942509687420489,0.8263956705729166
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.5,0.025209741128847975,0.0008569190089119577,0.9868060145402401,0.8107367621527778
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.55,0.03370548101720367,0.00040805667091045605,0.9826544500875649,0.8033040364583334
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.6,0.04468220546469494,0.0,0.9771483665773566,0.7938435872395834
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.65,0.05790324160219371,0.0,0.9701851921884909,0.7828572591145834
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.7,0.07775111807527829,0.0,0.9595520024450682,0.7663642035590278
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.75,0.10318120980641791,0.0,0.9456030221017268,0.7452324761284722
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.8,0.1365357620866386,0.0,0.9267301409334893,0.7175157335069444
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.85,0.190407403780237,0.0,0.8947788556503115,0.6727498372395834
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.9,0.3461871184670127,0.0,0.7906733450118233,0.5433010525173612
病例10,near,NBI,mmd_fusion_w1e-4,4,1,0.95,0.9862566513237359,0.0,0.027114059380412253,0.011420355902777778
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.05,0.0,3.790798921342474,0.3453754874181023,1.0
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.1,0.0,3.601806426459599,0.3570276885241929,0.9605509440104166
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.15,0.13535202573183014,1.2923746710419441,0.5477616548311744,0.4502427842881944
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.2,0.14773059553591736,1.2288898274797753,0.5532134760367446,0.4344075520833333
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.25,0.16443029338185125,1.175541765489457,0.5549908825078442,0.4197862413194444
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.3,0.19246889112706717,1.134312355827025,0.5489966536709676,0.4053276909722222
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.35,0.246564215861464,1.0341791481204718,0.5405594405588106,0.3731350368923611
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.4,0.27167874199941516,0.9845024204814972,0.5369469927416981,0.3575236002604167
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.45,0.2934143409467494,0.9401215114201241,0.533935651767632,0.3437228732638889
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.5,0.4615159686799441,0.37294908866434906,0.5634348653784277,0.19024658203125
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.55,0.47867052210923033,0.34500795997270867,0.5586658310692871,0.18083360460069445
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.6,0.4921537411871731,0.31917866077520385,0.55592701924004,0.17262776692708334
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.65,0.5083985834497547,0.2885733779525001,0.5523069061166734,0.1628485785590278
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.7,0.5278274147958023,0.246564215861464,0.549441409424114,0.1500244140625
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.75,0.5539166314695084,0.19620520484746093,0.5432460235804716,0.1340671115451389
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.8,0.5907924234055687,0.09854121316482017,0.542806042190741,0.1059841579861111
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.85,0.6646089866467396,0.019688748822248935,0.495012947155234,0.07411702473958333
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.9,0.8297540530881445,0.0001624484226258163,0.29091716633274783,0.03556993272569445
病例11,far,WLI,mmd_fusion_w1e-4,4,1,0.95,0.9997725722083238,0.0,0.0004547521600712832,4.7471788194444445e-05
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.05,0.0,3.160957164625543,0.38752501448905513,1.0
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.1,0.0,2.1541565551103337,0.48144550487349697,0.7580362955729166
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.15,0.006546644844517185,0.28599243749647274,0.8716621894293421,0.3074883355034722
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.2,0.011964557819290027,0.25678650036683787,0.8802795655660697,0.2991672092013889
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.25,0.01995033579773125,0.23931937468254416,0.8831786395411529,0.2930501302083333
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.3,0.02914950053614764,0.22501269823353462,0.8842540832968577,0.2874009874131944
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.35,0.07252102263107399,0.20040634347310796,0.8717377466570234,0.2710639105902778
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.4,0.08767424798239179,0.1807381906428128,0.8717609944173541,0.2626953125
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.45,0.10229132569558101,0.16428692364128902,0.8707183227719257,0.2552286783854167
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.5,0.269823353462385,0.13903154805575935,0.7812683987246852,0.2088962131076389
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.55,0.2942321801456064,0.12955020034990689,0.7690959409582271,0.2007514105902778
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.6,0.30907500423274453,0.12207235171285061,0.7621908512182879,0.19538709852430555
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.65,0.324397539364524,0.11366329928325526,0.7551728488506889,0.18968370225694445
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.7,0.3409616795530222,0.1045205711383261,0.7473958750008042,0.1835055881076389
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.75,0.3625204582651391,0.09306394266042102,0.7367391197992128,0.1755710177951389
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.8,0.39299621874823637,0.0758507816468198,0.7213977899613975,0.16410997178819445
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.85,0.443196568655116,0.04695524578136464,0.6943730865314875,0.14510091145833334
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.9,0.5995259326147073,0.008155087758902873,0.5686011338356766,0.09820556640625
病例11,far,NBI,mmd_fusion_w1e-4,4,1,0.95,0.9086855917376827,0.0,0.16734757201177186,0.021945529513888888
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.05,0.0,2.4450726601560673,0.4499364021484248,1.0
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.1,0.0,1.61286855754404,0.5535767405162033,0.7584364149305556
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.15,4.6726788467828604e-05,0.33949348161300874,0.8548630321663638,0.3888007269965278
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.2,0.00021027054810522872,0.3081865333395636,0.8663778268166882,0.3796657986111111
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.25,0.00037381430774262883,0.289799542077473,0.8732549595876467,0.3742811414930556
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.3,0.001004625952058315,0.27040792486332416,0.8804035620519067,0.36846923828125
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.35,0.00570066819307509,0.22267651044343723,0.8969870693733895,0.3532511393229167
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.4,0.05429652819961684,0.1989393019017803,0.8819216732927916,0.3322550455729167
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.45,0.09576655296481473,0.178029064062427,0.8685105189331068,0.31414794921875
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.5,0.4335311434045138,0.09324330638755199,0.6826109601758434,0.1914944118923611
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.55,0.45149759357039393,0.08249614503995141,0.6725970491323985,0.1831597222222222
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.6,0.46007195925424044,0.07427223026961358,0.6689728039821844,0.17828369140625
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.65,0.46892668566889395,0.06530068688379048,0.6653494906909827,0.17310926649305555
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.7,0.4785991308817345,0.053852623709172466,0.6619897959173855,0.16697862413194445
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.75,0.4930844353067614,0.037708518293537684,0.6563610787581015,0.1580878363715278
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.8,0.5119620578477642,0.022288678099154247,0.6462680795101767,0.14813232421875
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.85,0.5424279239287884,0.008387458529975234,0.6242629012198,0.13525390625
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.9,0.6075650670529414,0.00021027054810522872,0.5635820695199242,0.11397298177083333
病例11,near,WLI,mmd_fusion_w1e-4,4,1,0.95,0.7634222699873837,0.00014018036540348582,0.38258963992824535,0.06871202256944445
病例11,near,NBI,mmd_fusion_w1e-4,4,1,0.05,0.0,0.6087279074841807,0.7666571873062586,1.0
病例11,near,NBI,mmd_fusion_w1e-4,4,1,0.1,0.0,0.6085969888719179,0.7666956638112425,0.9999186197916666
病例11,near,NBI,mmd_fusion_w1e-4,4,1,0.15,0.0,0.0921012437268165,0.9559766794250394,0.6788601345486112
