case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.05,0.0,11.258375592318563,0.15084804213552946,1.0
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.1,0.0,11.21414913957935,0.15135291564163536,0.9963921440972222
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.15,0.0012469864494139163,1.0108903483248814,0.6637019031553636,0.1639404296875
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.2,0.0040734890680854605,0.6907473605453487,0.7413825112917217,0.13759358723958334
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.25,0.04414332030925264,0.35040319228531047,0.8289236536629337,0.10656060112847222
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.3,0.09036495136752848,0.29262615346246573,0.8260918802581024,0.09807671440972222
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.35,0.10640951034998752,0.27217557569207745,0.8251957623183434,0.09509955512152778
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.4,0.11638540194529887,0.2596225787679774,0.8245607230098733,0.09326171875
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.45,0.12353479092193864,0.24956355474270514,0.8245092672213009,0.09185791015625
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.5,0.13101670961842216,0.23859007398786267,0.8246292205710609,0.09035237630208333
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.55,0.18729736470197023,0.19719012386732065,0.8087024858302986,0.08238389756944445
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.6,0.2015961426552498,0.18106243245490067,0.8066859854655131,0.07990180121527778
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.65,0.21431540443927177,0.16343835730318398,0.8061929540185695,0.0774264865451389
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.7,0.2276165932330202,0.14506609028181894,0.8056362453899604,0.07484266493055555
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.75,0.24183223875633886,0.1237010557818605,0.8057604806254991,0.07194010416666667
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.8,0.25829245988860255,0.1057444509103001,0.8029518966800029,0.06913248697916667
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.85,0.283065924016959,0.08196857594147477,0.7970793474707838,0.06517198350694445
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.9,0.33319477928339847,0.04572283647851027,0.7787378640738896,0.058125813802083336
病例17,far,WLI,mmd_fusion_w1e-4,0,0,0.95,0.45174162440768145,0.0158782941225372,0.7010364071182512,0.0460205078125
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.05,0.0,10.038778260218596,0.16612981456828005,1.0
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.1,0.0,10.026950142236862,0.16629319788855298,0.9989284939236112
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.15,0.0,1.4125617607426262,0.5860699791585257,0.21855333116319445
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.2,0.0,1.0274741727803562,0.660616700871243,0.18366834852430555
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.25,0.016993561910465638,0.5575684982781853,0.7738456551823265,0.1395602756076389
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.3,0.07837999700553976,0.3837400808504267,0.7995453807410309,0.1182522243923611
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.35,0.10735139991016619,0.35132504865997904,0.7955963302725751,0.11269124348958333
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.4,0.11985327144782153,0.3353795478365025,0.7945261023794745,0.11011420355902778
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.45,0.1281628986375206,0.3223536457553526,0.7946775844394586,0.1081814236111111
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.5,0.13692169486450068,0.3088037131307082,0.7947745760347622,0.10616048177083333
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.55,0.23416679143584368,0.2373109746968109,0.7646311383482898,0.09087456597222222
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.6,0.2535559215451415,0.22046713579877228,0.7590012940520705,0.08759223090277778
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.65,0.26800419224434796,0.20691720317412787,0.7550579150549998,0.0850558810763889
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.7,0.2823776014373409,0.19067225632579726,0.7521085873416025,0.08228217230902778
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.75,0.2972001796676149,0.17659829315765832,0.7478988249322928,0.07966444227430555
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.8,0.312921095972451,0.15571193292409044,0.7456938576505293,0.07634819878472222
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.85,0.33642760892349155,0.12150022458451865,0.7434682323307047,0.07111952039930555
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.9,0.3772271298098518,0.07321455307680791,0.7344074155783076,0.06304931640625
病例17,far,NBI,mmd_fusion_w1e-4,0,0,0.95,0.4862254828567151,0.011528671956879772,0.6736687116531354,0.047587076822916664
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.05,0.0,2.983897549509632,0.4012923580653653,1.0
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.1,0.0,2.977953691946073,0.40177151572035574,0.9985080295138888
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.15,0.06151892578283306,0.3025693675195202,0.837536770023584,0.3115166558159722
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.2,0.11166346959176505,0.15532380514954205,0.8693582930106695,0.2619696723090278
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.25,0.22340799178666954,0.04031016129468025,0.854852860264309,0.2050509982638889
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.3,0.3038391916353714,0.017237186934320373,0.8126084077063095,0.1790703667534722
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.35,0.3307756734120444,0.01221192553967525,0.7960151040398553,0.1710476345486111
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.4,0.34441952827384975,0.010563855942506686,0.7869431967426309,0.1672092013888889
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.45,0.354172858184962,0.009510172101694,0.7802967242801738,0.1644965277777778
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.5,0.36308864453030015,0.008618593467160186,0.7741109250307455,0.16203477647569445
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.55,0.46054089103828383,0.004592980844568125,0.6987576552918657,0.1365627712673611
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.6,0.4796422878448113,0.004592980844568125,0.6824584093675345,0.1317681206597222
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.65,0.49512333504444384,0.004592980844568125,0.6689457669578146,0.12788221571180555
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.7,0.5096047334720234,0.004592980844568125,0.6560523367176491,0.12424723307291667
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.75,0.5238970091589441,0.0045389457758085,0.6431034797353373,0.12064615885416667
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.8,0.5403506875962499,0.0045389457758085,0.6278554821555378,0.11651611328125
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.85,0.5635317320941291,0.0045389457758085,0.6057822108883197,0.11069742838541667
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.9,0.6074622429957042,0.0041066652257315,0.5621155259787168,0.09956190321180555
病例17,near,WLI,mmd_fusion_w1e-4,0,0,0.95,0.7056709804663226,0.001999297544106125,0.45409641316259747,0.07438151041666667
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.05,0.0,0.6557299737249882,0.7530886120902978,1.0
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.1,0.0,0.6529340429832244,0.7538822931874151,0.9983113606770834
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.15,0.005210087807945384,0.10475195939724674,0.947625694588783,0.6640828450520834
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.2,0.021547755395360326,0.07279525702351276,0.9540070067873034,0.6349148220486112
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.25,0.05371780188191965,0.03144018504794628,0.9569413848698948,0.5905083550347222
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.3,0.08753845808349615,0.02122212490736374,0.9437547180762187,0.5639105902777778
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.35,0.10295537739450696,0.01773001863953828,0.9369714882182559,0.552490234375
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.4,0.1118933728581374,0.015787464349075884,0.9329370064338641,0.5459187825520834
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.45,0.11923690179433627,0.014170540546610074,0.9295978288559842,0.5405069986979166
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.5,0.12668148846818927,0.012957847694760717,0.9259709026829738,0.5352783203125
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.55,0.28319746681937613,0.005827662871387186,0.8322187023343162,0.4364420572916667
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.6,0.31408744862898336,0.004412854544229603,0.8115745630636909,0.41693115234375
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.65,0.3418895551213816,0.003570706730445328,0.7921019555898584,0.3996310763888889
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.7,0.3684115969368277,0.0034135058052055965,0.7725843005282792,0.3835177951388889
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.75,0.39245210986098944,0.0032787621550001123,0.7543305659530352,0.3689168294270833
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.8,0.42043387455366166,0.0026275011790069394,0.7326108709995014,0.35162353515625
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.85,0.46071099732758425,0.0019313256529452716,0.6998207754734151,0.3268771701388889
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.9,0.5365043005681691,0.0009656628264726358,0.6329913664867637,0.280517578125
病例17,near,NBI,mmd_fusion_w1e-4,0,0,0.95,0.7463113925756248,0.0,0.40470752613016925,0.15321858723958334
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.05,0.0,63.503937007874015,0.03053251592737473,1.0
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.1,0.0,63.336832895888016,0.03061060524904217,0.9974093967013888
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.15,0.0,9.197725284339457,0.17860770372615592,0.15809461805555555
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.2,0.0,5.548118985126859,0.2649666763241671,0.10151502821180555
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.25,0.0,3.257655293088364,0.38039770363274483,0.0660061306423611
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.3,0.0,2.604549431321085,0.4343530305867912,0.05588107638888889
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.35,0.0,2.385389326334208,0.4560598503695156,0.052483452690972224
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.4,0.0,2.2532808398950133,0.47022523911889097,0.050435384114583336
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.45,0.0,2.1592300962379705,0.48085822464786643,0.04897732204861111
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.5,0.0,2.0568678915135608,0.49299115807102656,0.04739040798611111
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.55,0.0,1.7506561679790027,0.5332400279853832,0.042643229166666664
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.6,0.0,1.6299212598425197,0.5509761388219935,0.040771484375
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.65,0.0,1.5161854768153982,0.5687982085025032,0.039008246527777776
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.7,0.0004374453193350831,1.3928258967629046,0.589297227587501,0.037089029947916664
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.75,0.005686789151356081,1.2427821522309712,0.6143243243160227,0.03468153211805555
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.8,0.017497812773403325,1.0958005249343832,0.6383402017814646,0.032219780815972224
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.85,0.05599300087489064,0.8657042869641295,0.6719601432247866,0.028055826822916668
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.9,0.1268591426071741,0.4991251093613298,0.7361239166377259,0.021274142795138888
病例19,far,WLI,mmd_fusion_w1e-4,0,0,0.95,0.378827646544182,0.03587051618547681,0.7497360084279373,0.010186089409722222
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.05,0.0,24.928609108493053,0.07427045310587212,1.0
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.1,0.0,24.714788113240726,0.07486490222272876,0.9917534722222222
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.15,0.010198698786706524,3.4237735185510814,0.3656738233658178,0.1702202690972222
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.2,0.024265869526991383,1.7211183400738526,0.5278729071512183,0.10401068793402778
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.25,0.06998417443291718,0.5486196588711095,0.7504256526620997,0.057027180989583336
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.3,0.08580974151573764,0.33022683312818707,0.8146349106799229,0.047993977864583336
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.35,0.09776683664497977,0.2598909794267628,0.8345803513269796,0.044820149739583336
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.4,0.10761385616317919,0.218568665377176,0.8454810495556394,0.0428466796875
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.45,0.11763671531563215,0.18551081413750659,0.8534013605369608,0.04118516710069445
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.5,0.1302971689818885,0.1589590293652189,0.8574152725937643,0.0396728515625
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.55,0.15034288728679443,0.03253033233690874,0.9028400597822978,0.03402370876736111
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.6,0.1675751714436434,0.02813434148056972,0.8948114544854473,0.03318956163194445
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.65,0.18164234218392825,0.024617548795498507,0.8880831981596404,0.032511393229166664
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.7,0.19676455072973448,0.020221557939159487,0.8810028929519671,0.031758626302083336
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.75,0.21821698610866888,0.015298048180059785,0.8700587084063595,0.030741373697916668
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.8,0.24564796905222436,0.007912783541410234,0.8561165435955286,0.029398600260416668
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.85,0.29593810444874274,0.00017583963425356076,0.8262484523232949,0.02716064453125
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.9,0.41480569720414984,0.0,0.7383250138575892,0.022569444444444444
病例19,far,NBI,mmd_fusion_w1e-4,0,0,0.95,0.6622120625989097,0.0,0.5049947423698081,0.013027615017361112
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.05,0.0,25.679211145286775,0.07225639450130258,1.0
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.1,0.0,25.589288945178215,0.0724919008957724,0.9966295030381944
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.15,0.0,1.8472950967975394,0.5198457486807757,0.1067233615451389
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.2,0.0,1.3283879138773296,0.6008914981485056,0.08727349175347222
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.25,0.0,0.85905554550389,0.6995317048430608,0.06968180338541667
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.3,0.0,0.7445268681020445,0.7287230535913459,0.06538899739583333
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.35,0.0,0.6897050841324407,0.7435759451046443,0.06333414713541667
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.4,0.0,0.6558711778541705,0.753048572785932,0.062065972222222224
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.45,0.0001809299800977022,0.6256558711778542,0.761629108946581,0.06092664930555555
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.5,0.0005427899402931065,0.5988782341233942,0.7693057586465475,0.05990939670138889
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.55,0.0016283698208793198,0.5018997647910258,0.7986106085766075,0.056233723958333336
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.6,0.0041613895422471505,0.46643748869187623,0.8088764787948498,0.0548095703125
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.65,0.006875339243712683,0.43622218201555996,0.8176063156265911,0.05357530381944445
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.7,0.010855798805862132,0.4101682648814909,0.8245230374721022,0.052449544270833336
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.75,0.015559978288402389,0.37633435860322056,0.8339975475104691,0.051005045572916664
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.8,0.02297810747240818,0.3379772028225077,0.8440797186334967,0.04928927951388889
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.85,0.03853808576081057,0.27718472950967976,0.8589671057879337,0.046427408854166664
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.9,0.06947711235751763,0.18852903926180567,0.878244535511627,0.04194471571180555
病例19,near,WLI,mmd_fusion_w1e-4,0,0,0.95,0.16898860141125385,0.06694409263614981,0.8756911344053794,0.03365749782986111
病例19,near,NBI,mmd_fusion_w1e-4,0,0,0.05,0.0,15.45347020754296,0.11459039241000742,1.0
病例19,near,NBI,mmd_fusion_w1e-4,0,0,0.1,0.0,15.370118277170274,0.11514026376132026,0.99493408203125
