case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例20,near,NBI,mid_fusion_wide,4,1,0.992217299171647,10.32317724257367,1166,1307,0.7037692599826388,0.7043796115451388,384,0,0.7889876461321614,0.8822960919202497,0.9070408992323161,0.935573448901595,0.7889203396684189,0.8819247877072381,0.9065911847957946,0.9348968863728265,15.231546211727817,11.704699910719626,0.007352445193929174,7.0,0.008219706094916887,0.0
病例22,far,WLI,mid_fusion_wide,4,1,0.541111334361304,82.10233561688416,1263,613,0.12043592664930555,0.18333604600694445,384,0,0.03802453487845729,0.05851802645087264,0.07710419188029487,0.12744477759744727,0.037846481876332626,0.057569296375266525,0.07729211087420043,0.1257995735607676,72.91776189653656,42.80886671752054,0.3175854496311729,72.11518536080419,0.8398558477391745,0.0
病例22,far,NBI,mid_fusion_wide,4,1,0.8310133561048997,54.128550620901606,1683,878,0.4771864149305556,0.3408135308159722,384,0,0.15973886168698131,0.1782592595782059,0.19667412855772304,0.22361737514796448,0.15892229597813354,0.17766497461928935,0.19562670831706364,0.22374072627879735,68.6804193347711,44.13614861756615,0.28773236314024214,3.1622776601683795,0.0019470183616622136,0.0
病例22,near,WLI,mid_fusion_wide,4,1,0.8998312190342463,38.67808167375765,1577,905,0.3170437282986111,0.3057522243923611,384,0,0.3424034614213251,0.4439180771284367,0.4998519241381919,0.5620687642285914,0.34125705076551166,0.443593875906527,0.49879129734085415,0.5592264302981467,50.53711507397311,38.48376280978771,0.11619251336898395,14.0,0.08057754010695187,0.0
病例22,near,NBI,mid_fusion_wide,4,1,0.9787454878850557,19.96618648032707,1300,1090,0.5839911566840278,0.59210205078125,384,0,0.44602510460251044,0.5196652719665272,0.5865361661494389,0.6984324004057081,0.44602510460251044,0.5196652719665272,0.5866108786610879,0.697907949790795,26.0,15.779605809173216,0.014457747378444602,9.433981132056603,0.028346474980548812,0.0
病例33,far,WLI,mid_fusion_wide,4,1,0.7273895169613644,25.36299480415584,217,234,0.020046657986111112,0.03274197048611111,384,0,0.0975609756097561,0.17660728117738186,0.2882483370288248,0.5042539139893555,0.0975609756097561,0.17738359201773837,0.28824833702882485,0.5055432372505543,7.0,6.0,0.042286874154262515,21.213203435596427,0.675575101488498,0.0
病例33,far,NBI,mid_fusion_wide,4,1,4.4863167337601476e-11,148.0305711650742,180,65,0.014268663194444444,0.0008477105034722222,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.093930124603,144.21893060490973,1.0,129.97306296916096,0.0594106463878327,0.0
病例33,near,WLI,mid_fusion_wide,4,1,0.7623834402494465,113.1591799192624,476,601,0.0896877712673611,0.11540391710069445,384,0,0.23026926648096566,0.32103665404460274,0.4276939361377961,0.5289055994347573,0.23026926648096566,0.3212627669452182,0.42896935933147634,0.5403899721448467,14.317821063276353,11.207013609796087,0.12831758034026464,108.70602559196064,0.415047258979206,0.0
病例33,near,NBI,mid_fusion_wide,4,1,0.5233158609997154,63.89366135081889,364,497,0.04585096571180555,0.1288113064236111,384,0,0.013937282229965157,0.024989587671803416,0.03544165757906216,0.045667006930639874,0.013937282229965157,0.025551684088269456,0.03832752613240418,0.04878048780487805,3.605551275463989,3.1455851333972698,0.0032539565153083864,53.600373133029585,1.8126016861411034,0.0
病例36,far,WLI,mid_fusion_wide,4,1,0.9276583239460858,10.459290439292953,361,339,0.07038709852430555,0.06807454427083333,384,0,0.2685714285714285,0.3900876283802883,0.50440177204733,0.7501565094313944,0.26857142857142857,0.39,0.5042857142857143,0.75,14.142135623730951,9.939543120718428,0.08758069178148184,9.433981132056603,0.05472588881395125,0.0
病例36,far,NBI,mid_fusion_wide,4,1,0.6556351712422406,125.99536480219962,418,654,0.07899983723958333,0.14436170789930555,384,0,0.12642892304326425,0.25798177883459344,0.3692532640991274,0.5066310291357219,0.12686567164179105,0.2593283582089552,0.37033582089552236,0.5093283582089553,12.165525060596439,8.145036824620083,0.07313932526397116,118.10588469674151,0.9005064812430251,0.0
病例36,near,WLI,mid_fusion_wide,4,1,0.9528541363824763,14.035668847618199,562,497,0.15943739149305555,0.15313720703125,384,0,0.29183961658607555,0.4513692162417374,0.5675729186635952,0.7203060583114331,0.29178470254957506,0.4513692162417375,0.5675165250236072,0.720491029272899,15.524174696260024,12.0,0.0659719268396427,5.0990195135927845,0.026456826882177795,0.0
病例36,near,NBI,mid_fusion_wide,4,1,0.9746409770354565,17.029386365926403,1137,987,0.5766872829861112,0.5788642035590278,384,0,0.4100415424878145,0.5207233263799127,0.6071564131761713,0.7442496603193806,0.410075329566855,0.5202448210922788,0.6064030131826742,0.7434086629001884,24.041630560342615,19.1049731745428,0.02351945058563432,10.198039027185569,0.02729432240462863,0.0
病例37,far,WLI,mid_fusion_wide,4,1,0.29268709663934395,114.03946685248927,794,287,0.12855360243055555,0.030117458767361112,384,0,0.04440333024976873,0.05180388529139686,0.07030527289546716,0.09889761560948121,0.04440333024976873,0.05180388529139685,0.07030527289546716,0.09805735430157261,120.10828447696687,100.30453628824571,0.81937117535345,96.03435116014292,0.05365055918970247,0.0
病例37,far,NBI,mid_fusion_wide,4,1,0.9224947903339259,17.187154077567715,844,638,0.1827460394965278,0.18825276692708334,384,0,0.14828111266542046,0.2568828393370673,0.36138055032000693,0.5057951128368319,0.14777327935222673,0.25573549257759787,0.35964912280701755,0.5033738191632928,24.596747752497688,14.212670403551895,0.06360633836790737,12.0,0.09373956284558578,0.0
病例37,near,WLI,mid_fusion_wide,4,1,0.8459685273466161,41.43669871020132,1242,661,0.22275797526041666,0.17415364583333334,384,0,0.08584726771246336,0.14293221229637415,0.2291463171713341,0.3727211343686699,0.0861797162375197,0.14293221229637415,0.22963741460851286,0.37046768260641094,51.62363799656123,37.107950630558946,0.24632386519316832,7.0,0.028130422869668464,0.0
病例37,near,NBI,mid_fusion_wide,4,1,0.8145780863088358,89.44605023958012,1528,996,0.5681016710069444,0.3931816948784722,384,0,0.11283116998577525,0.16877971473851028,0.2252039693752757,0.32758906281427846,0.11291600633914421,0.1687797147385103,0.22503961965134706,0.32408874801901744,100.72239075796404,75.32462539977557,0.31082726513071507,8.0,0.0029246747045481676,0.0
病例46,far,WLI,mid_fusion_wide,4,1,0.8622687348165657,21.358741678963668,587,324,0.08142768012152778,0.06372748480902778,384,0,0.12573552183338496,0.23139829654536007,0.3620143726424186,0.4910563462941887,0.1251372118551043,0.22941822173435786,0.3567508232711306,0.4829857299670692,27.784887978899608,19.115413128318366,0.23144832181227618,2.8284271247461903,0.014075122845007079,0.0
病例46,far,NBI,mid_fusion_wide,4,1,0.7890506590741329,26.832815729997478,461,358,0.07459852430555555,0.07305908203125,384,0,0.06972949763847144,0.1185782707335518,0.16057353051572706,0.21804709506431516,0.0695970695970696,0.11843711843711843,0.15995115995115994,0.21733821733821734,32.7566787083184,24.385427273004385,0.2190909090909091,14.744362732066183,0.19845454545454547,0.0
病例46,near,WLI,mid_fusion_wide,4,1,0.79769380800352,45.097624707854926,692,573,0.13218180338541666,0.1842312282986111,384,0,0.07674612109049973,0.12977386570923938,0.16078480536576192,0.24939732853554625,0.0766798418972332,0.12964426877470356,0.16047430830039525,0.2490118577075099,19.209372712298546,13.592217376548597,0.04525165460981992,37.48332962798263,0.4390231388846134,0.0
病例46,near,NBI,mid_fusion_wide,4,1,0.80067042195125,106.88825866498392,2245,1383,0.4720798068576389,0.7053697374131944,384,0,0.13442539322658353,0.1643530879842398,0.2048611703829161,0.2436690234762072,0.1342337375964719,0.1645534729878721,0.20479603087100332,0.2442116868798236,27.294688127912362,13.922996634023972,0.0014940167502262573,91.18113840043894,0.4956687879789114,0.0
病例55,far,WLI,mid_fusion_wide,4,1,0.8888204875649814,23.08679276123039,468,444,0.10101318359375,0.11931016710069445,384,0,0.29605263157894735,0.3487444812362031,0.4232456140350877,0.5548245614035088,0.29605263157894735,0.34868421052631576,0.4232456140350877,0.5548245614035088,11.180339887498949,8.54400374531753,0.030681436723732795,20.615528128088304,0.21181604565290366,0.0
病例55,far,NBI,mid_fusion_wide,4,1,0.9116902935626848,30.083217912982647,678,574,0.1625298394097222,0.17521158854166666,384,0,0.21737341920925204,0.3052362066368794,0.40108483899308606,0.5419893776591228,0.21725239616613418,0.305111821086262,0.4009584664536741,0.5415335463258786,26.0,17.365424878419425,0.05274138362680464,28.00624800828533,0.13076858883418177,0.0
病例55,near,WLI,mid_fusion_wide,4,1,0.9302756339581805,40.41338233811997,930,763,0.3200141059027778,0.2950846354166667,384,0,0.4956275611507752,0.56253863896496,0.5876471889848273,0.6283592747236613,0.49556999409332547,0.5623154164205553,0.5871234494979327,0.6278795038393384,50.20956084253277,40.80441152620633,0.10595914215478512,14.866068747318506,0.028057980842587097,0.0
病例55,near,NBI,mid_fusion_wide,4,1,0.8439801552518602,70.03427704523132,1042,763,0.43182373046875,0.3186306423611111,384,0,0.2690763601234011,0.37626212340326903,0.40443213296398894,0.43907214205817335,0.2692520775623269,0.37617728531855954,0.40443213296398894,0.4393351800554017,74.41102068914255,58.309518948453004,0.2666352571652925,3.605551275463989,0.004507263447192776,0.0
病例75,far,WLI,mid_fusion_wide,4,1,0.8538542595448546,38.65225529796481,720,483,0.1166720920138889,0.13432481553819445,384,0,0.049194232400339266,0.10073902811609761,0.1472914139562,0.28661916072842436,0.049044056525353284,0.10058187863674148,0.14713216957605985,0.28428927680798005,18.027756377319946,14.142135623730951,0.08155080213903744,21.0,0.23285282492443618,0.0
病例75,far,NBI,mid_fusion_wide,4,1,0.8133586274472818,47.04039068625547,1014,577,0.13553873697916666,0.18977186414930555,384,0,0.08958088941025916,0.1508148479856702,0.2245499891563652,0.34509705854771655,0.08925204274041483,0.14959145191703332,0.2218730358265242,0.3387806411062225,24.758836806279895,20.518284528683193,0.02391674171920344,31.04834939252005,0.4240468327829481,0.0
病例75,near,WLI,mid_fusion_wide,4,1,0.9100878812497044,20.0,591,607,0.16715494791666666,0.2001681857638889,384,0,0.04340567612687813,0.11436231795746755,0.2545783033587912,0.4247989685140894,0.04340567612687813,0.11435726210350584,0.25459098497495825,0.4248747913188648,1.0,1.0,4.057124310288867e-05,17.0,0.19754138266796495,0.0
病例75,near,NBI,mid_fusion_wide,4,1,0.8255923066913529,77.30394334910835,1580,1208,0.4476250542534722,0.54248046875,384,0,0.09023280338373013,0.1415681256618426,0.19590930441094837,0.28822763920291383,0.0900286944045911,0.140961262553802,0.1951219512195122,0.2887374461979914,46.69047011971501,34.655446902326915,0.08693280812059692,70.61161377563892,0.2988409968941747,0.0
病例79,far,WLI,mid_fusion_wide,4,1,0.8289297338702425,28.025859159992148,423,380,0.061299641927083336,0.08038330078125,384,0,0.1021897810218978,0.20433718827409084,0.29489603024574673,0.46677506197190605,0.10211706102117062,0.20423412204234123,0.29514321295143214,0.4669987546699875,15.620499351813308,10.63014581273465,0.0420400486779511,24.257890931303397,0.3533576723088837,0.0
病例79,far,NBI,mid_fusion_wide,4,1,0.8208199435202025,21.55457140345348,435,362,0.061699761284722224,0.07758246527777778,384,0,0.030112923462986198,0.05018820577164366,0.14941437163659382,0.3406442960520801,0.030112923462986198,0.050188205771643665,0.1493099121706399,0.34002509410288584,13.038404810405298,9.109435438375403,0.07353264453726094,18.027756377319946,0.3309518575511101,0.0
病例79,near,WLI,mid_fusion_wide,4,1,0.8210015527953785,38.8329756778952,768,506,0.19276936848958334,0.1566229926215278,384,0,0.0847723704866562,0.10579848129484709,0.1371539423826532,0.1964285714285714,0.0847723704866562,0.10596546310832025,0.13657770800627944,0.19544740973312402,48.02082881417188,35.0,0.25597185576077397,10.63014581273465,0.0684608619173263,0.0
病例79,near,NBI,mid_fusion_wide,4,1,0.9136301521190164,53.72705080489587,1765,806,0.3923678927951389,0.4364013671875,384,0,0.14111439389344724,0.22534870433233625,0.3068804276562596,0.443855821580476,0.14041229093737845,0.22520420070011668,0.3037728510307273,0.4367950213924543,30.066592756745816,25.45584412271571,0.035103790379729334,14.142135623730951,0.14732875883644156,0.0
病例8,far,WLI,mid_fusion_wide,4,1,0.7908670406466348,32.16187014557622,548,368,0.06027560763888889,0.0775417751736111,384,0,0.1903612033403763,0.2605526423444532,0.3047579591446509,0.38237399038953074,0.18995633187772926,0.2587336244541485,0.30240174672489084,0.37882096069869,17.88854381999832,13.0,0.09585958595859587,27.459060435491963,0.38231323132313233,0.0
病例8,far,NBI,mid_fusion_wide,4,1,0.5712923223675553,141.7892449407297,407,497,0.05073377821180555,0.07725694444444445,384,0,0.02654867256637168,0.06757002216006103,0.11504424778761062,0.22542200264361092,0.02654867256637168,0.06747787610619468,0.11504424778761062,0.22566371681415928,47.51841748206689,40.288948733098664,0.27937441518513567,135.56548233234005,0.8021654858976073,0.0
病例8,near,WLI,mid_fusion_wide,4,1,0.8558943408060513,47.19215811746155,647,495,0.1936306423611111,0.15245225694444445,384,0,0.20862493185802897,0.33765073693613223,0.4748194433173741,0.5833704221770092,0.2084063047285464,0.33887915936952717,0.47373029772329245,0.5814360770577933,55.154328932550705,41.72529209005013,0.23511487811711965,5.385164807134504,0.02245026618100308,0.0
病例8,near,NBI,mid_fusion_wide,4,1,0.8144744220825172,71.02710735211843,1622,1101,0.5017293294270834,0.3689846462673611,384,0,0.24692505634799383,0.28100994250384376,0.31286387507841296,0.3883482161514565,0.2467866323907455,0.28094013955196473,0.3125229526257804,0.3878075651854572,84.0535543567314,64.32728814430156,0.2932700755578984,10.198039027185569,0.028695781463309138,0.0
