case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例15,near,WLI,mid_fusion_wide,2,0,0.35,0.25297952742826296,0.26547900834682947,0.7423807853398626,0.1653510199652778
病例15,near,WLI,mid_fusion_wide,2,0,0.4,0.2767742203396869,0.23474938748390847,0.7387486744416993,0.15644666883680555
病例15,near,WLI,mid_fusion_wide,2,0,0.45,0.2925958224326232,0.2145259748349321,0.7361393198203705,0.15056016710069445
病例15,near,WLI,mid_fusion_wide,2,0,0.5,0.3057597275860637,0.2002408537851418,0.7329080905707176,0.14607747395833334
病例15,near,WLI,mid_fusion_wide,2,0,0.55,0.3469955566629293,0.10078485112744487,0.7446783321081981,0.12310112847222222
病例15,near,WLI,mid_fusion_wide,2,0,0.6,0.36514264357792453,0.0889082679290727,0.7365935919037904,0.1181979709201389
病例15,near,WLI,mid_fusion_wide,2,0,0.65,0.38013371537726837,0.07919106349404094,0.7296590492466585,0.1141628689236111
病例15,near,WLI,mid_fusion_wide,2,0,0.7,0.3940866243096217,0.06897554088285371,0.7235266407142451,0.11021592881944445
病例15,near,WLI,mid_fusion_wide,2,0,0.75,0.40940990822640255,0.05672521905236493,0.7170334518119513,0.105712890625
病例15,near,WLI,mid_fusion_wide,2,0,0.8,0.42909347618454385,0.03704165109422366,0.710105627435474,0.09928385416666667
病例15,near,WLI,mid_fusion_wide,2,0,0.85,0.45920019932727046,0.02088783688385034,0.6925838274770851,0.09172905815972222
病例15,near,WLI,mid_fusion_wide,2,0,0.9,0.5121880320584693,0.006270503716623064,0.6529920231227855,0.0806884765625
病例15,near,WLI,mid_fusion_wide,2,0,0.95,0.6280470080146173,0.004401810556040032,0.5404899831024002,0.06146240234375
病例15,near,NBI,mid_fusion_wide,2,0,0.05,0.0,2.211149825783972,0.47492967069311864,1.0
病例15,near,NBI,mid_fusion_wide,2,0,0.1,0.0,2.211149825783972,0.47492967069311864,1.0
病例15,near,NBI,mid_fusion_wide,2,0,0.15,0.0,2.2032229965156795,0.4758253372844819,0.9975314670138888
病例15,near,NBI,mid_fusion_wide,2,0,0.2,0.005705574912891986,1.2961019163763066,0.6043614944236378,0.7132636176215278
病例15,near,NBI,mid_fusion_wide,2,0,0.25,0.012456445993031359,1.0845601045296167,0.6429103075751622,0.6452840169270834
病例15,near,NBI,mid_fusion_wide,2,0,0.3,0.0576219512195122,0.7019817073170732,0.7127457197204022,0.5120781792534722
病例15,near,NBI,mid_fusion_wide,2,0,0.35,0.09196428571428572,0.6230836236933798,0.7174973543601705,0.4768134223090278
病例15,near,NBI,mid_fusion_wide,2,0,0.4,0.11358885017421602,0.5923998257839721,0.7151905962550931,0.4605238172743056
病例15,near,NBI,mid_fusion_wide,2,0,0.45,0.1269163763066202,0.573976480836237,0.7135775881242037,0.4506361219618056
病例15,near,NBI,mid_fusion_wide,2,0,0.5,0.13797909407665504,0.5567726480836237,0.7127693097201675,0.44183349609375
病例15,near,NBI,mid_fusion_wide,2,0,0.55,0.21964285714285714,0.443140243902439,0.7019186507735308,0.3810153537326389
病例15,near,NBI,mid_fusion_wide,2,0,0.6,0.23013937282229965,0.4242378048780488,0.7017557789835521,0.3718600802951389
病例15,near,NBI,mid_fusion_wide,2,0,0.65,0.23741289198606272,0.40936411149825785,0.7022138445489069,0.3649631076388889
病例15,near,NBI,mid_fusion_wide,2,0,0.7,0.2439677700348432,0.39316202090592334,0.7035494624629363,0.3578762478298611
病例15,near,NBI,mid_fusion_wide,2,0,0.75,0.2522212543554007,0.3702090592334495,0.7061218614399781,0.3481580946180556
病例15,near,NBI,mid_fusion_wide,2,0,0.8,0.2645034843205575,0.33691202090592337,0.7097987705556562,0.3339640299479167
病例15,near,NBI,mid_fusion_wide,2,0,0.85,0.28787020905923344,0.2844076655052265,0.7133648193183829,0.3103366427951389
病例15,near,NBI,mid_fusion_wide,2,0,0.9,0.35337543554006967,0.1532665505226481,0.7185152024770196,0.24909803602430555
病例15,near,NBI,mid_fusion_wide,2,0,0.95,0.5366071428571428,0.013414634146341463,0.6275602742746773,0.14848497178819445
病例18,far,WLI,mid_fusion_wide,2,0,0.05,0.0,139.16730038022814,0.014167586931334226,1.0
病例18,far,WLI,mid_fusion_wide,2,0,0.1,0.0,139.16730038022814,0.014167586931334226,1.0
病例18,far,WLI,mid_fusion_wide,2,0,0.15,0.0,138.9467680608365,0.014189754242079508,0.9984266493055556
病例18,far,WLI,mid_fusion_wide,2,0,0.2,0.011406844106463879,52.06273764258555,0.036579789666145085,0.3784857855902778
病例18,far,WLI,mid_fusion_wide,2,0,0.25,0.11026615969581749,32.40114068441065,0.05189333037630456,0.23750813802083334
病例18,far,WLI,mid_fusion_wide,2,0,0.3,0.49334600760456276,21.07319391634981,0.04487665235309894,0.1539577907986111
病例18,far,WLI,mid_fusion_wide,2,0,0.35,0.6178707224334601,17.223384030418252,0.04107699381780475,0.1256035698784722
病例18,far,WLI,mid_fusion_wide,2,0,0.4,0.6673003802281369,15.854562737642585,0.03871467286080021,0.11548529730902778
病例18,far,WLI,mid_fusion_wide,2,0,0.45,0.717680608365019,15.15019011406844,0.03436108058058448,0.11010064019097222
病例18,far,WLI,mid_fusion_wide,2,0,0.5,0.7480988593155894,14.623574144486692,0.03173462666887172,0.10612657335069445
病例18,far,WLI,mid_fusion_wide,2,0,0.55,0.7775665399239544,11.487642585551331,0.03500112183056614,0.08354356553819445
病例18,far,WLI,mid_fusion_wide,2,0,0.6,0.7870722433460076,10.74809885931559,0.03560359214785342,0.07819959852430555
病例18,far,WLI,mid_fusion_wide,2,0,0.65,0.7937262357414449,10.088403041825096,0.036525837400803514,0.07344563802083333
病例18,far,WLI,mid_fusion_wide,2,0,0.7,0.8013307984790875,9.578897338403042,0.03686717234047568,0.06975640190972222
病例18,far,WLI,mid_fusion_wide,2,0,0.75,0.8060836501901141,9.024714828897338,0.037953488371739966,0.0657687717013889
病例18,far,WLI,mid_fusion_wide,2,0,0.8,0.8060836501901141,8.38212927756654,0.0405002977959053,0.06118435329861111
病例18,far,WLI,mid_fusion_wide,2,0,0.85,0.8060836501901141,7.346958174904943,0.04540901502453634,0.05379909939236111
病例18,far,WLI,mid_fusion_wide,2,0,0.9,0.8374524714828897,5.4543726235741445,0.04913087200044346,0.04007297092013889
病例18,far,WLI,mid_fusion_wide,2,0,0.95,1.0,0.9933460076045627,0.0,0.007086859809027778
病例18,far,NBI,mid_fusion_wide,2,0,0.05,0.0,8.076449587590792,0.19848260864241213,1.0
病例18,far,NBI,mid_fusion_wide,2,0,0.1,0.0,8.076449587590792,0.19848260864241213,1.0
病例18,far,NBI,mid_fusion_wide,2,0,0.15,0.0,8.044872584020682,0.19910655742715555,0.99652099609375
病例18,far,NBI,mid_fusion_wide,2,0,0.2,0.0,1.9058229718084452,0.5120559775577394,0.3201497395833333
病例18,far,NBI,mid_fusion_wide,2,0,0.25,0.0,1.2486765973162626,0.6156353025870331,0.2477484809027778
病例18,far,NBI,mid_fusion_wide,2,0,0.3,0.0,0.7403668595346546,0.7298292902050093,0.1917453342013889
病例18,far,NBI,mid_fusion_wide,2,0,0.35,6.155361319709468e-05,0.6264311215068324,0.7614605793551105,0.17918565538194445
病例18,far,NBI,mid_fusion_wide,2,0,0.4,0.00030776806598547336,0.5678936353563954,0.778702083281522,0.17270914713541666
病例18,far,NBI,mid_fusion_wide,2,0,0.45,0.0005539825187738521,0.522097747137757,0.7927254973738734,0.1676364474826389
病例18,far,NBI,mid_fusion_wide,2,0,0.5,0.0009848578111535148,0.4769789486642866,0.806960845243488,0.16261800130208334
病例18,far,NBI,mid_fusion_wide,2,0,0.55,0.0054782715745414256,0.36882925027699126,0.8416200026023137,0.15020751953125
病例18,far,NBI,mid_fusion_wide,2,0,0.6,0.0075710944232426445,0.3375600147728672,0.8518743560593562,0.14653184678819445
病例18,far,NBI,mid_fusion_wide,2,0,0.65,0.009663917271943863,0.31484673150313924,0.8592256341766109,0.143798828125
病例18,far,NBI,mid_fusion_wide,2,0,0.7,0.01224916902622184,0.2921950018466084,0.8664686825030603,0.1410183376736111
病例18,far,NBI,mid_fusion_wide,2,0,0.75,0.01637326111042718,0.26381878616274773,0.8753286590685929,0.13743760850694445
病例18,far,NBI,mid_fusion_wide,2,0,0.8,0.024559891665640772,0.22713283269727932,0.8857278595956579,0.13249376085069445
病例18,far,NBI,mid_fusion_wide,2,0,0.85,0.04241043949279823,0.1649021297550166,0.9023258511661089,0.12367078993055555
病例18,far,NBI,mid_fusion_wide,2,0,0.9,0.09713160162501538,0.07601871229841192,0.912501166440908,0.10784912109375
病例18,far,NBI,mid_fusion_wide,2,0,0.95,0.2853625507817309,0.0038163240182198695,0.8317214700163632,0.07915581597222222
病例18,near,WLI,mid_fusion_wide,2,0,0.05,0.0,2.3708851499634234,0.45757322175708287,1.0
病例18,near,WLI,mid_fusion_wide,2,0,0.1,0.0,2.3708851499634234,0.45757322175708287,1.0
病例18,near,WLI,mid_fusion_wide,2,0,0.15,0.0,2.3676389904901245,0.457913303813262,0.9990370008680556
病例18,near,WLI,mid_fusion_wide,2,0,0.2,0.08327999268471105,0.3257589612289685,0.8175951883370023,0.36859130859375
病例18,near,WLI,mid_fusion_wide,2,0,0.25,0.09615032918800293,0.18695135332845647,0.8645965449367323,0.3235948350694444
病例18,near,WLI,mid_fusion_wide,2,0,0.3,0.14966623994147768,0.11308979517190929,0.8661745529051018,0.2858072916666667
病例18,near,WLI,mid_fusion_wide,2,0,0.35,0.17853877103145574,0.08339429407461595,0.8624918992861021,0.2684326171875
病例18,near,WLI,mid_fusion_wide,2,0,0.4,0.1919120336503292,0.05790508412582297,0.8661210888676817,0.2569037543402778
病例18,near,WLI,mid_fusion_wide,2,0,0.45,0.20039319678127285,0.0336731894659839,0.8723237109534605,0.2471991644965278
病例18,near,WLI,mid_fusion_wide,2,0,0.5,0.20887435991221653,0.023431784930504754,0.8719764160440536,0.2416449652777778
病例18,near,WLI,mid_fusion_wide,2,0,0.55,0.23758686905632773,0.013441843452816387,0.858643461245242,0.23016357421875
病例18,near,WLI,mid_fusion_wide,2,0,0.6,0.25564648866130213,0.009144111192392099,0.8489928948558125,0.22353108723958334
病例18,near,WLI,mid_fusion_wide,2,0,0.65,0.27235735186539867,0.006789502560351134,0.8390557657064767,0.21787516276041666
病例18,near,WLI,mid_fusion_wide,2,0,0.7,0.28746799561082664,0.004663496708119971,0.8298787225250877,0.2127617730034722
病例18,near,WLI,mid_fusion_wide,2,0,0.75,0.30484180687637163,0.0026289319678127285,0.8188991220972439,0.2070041232638889
病例18,near,WLI,mid_fusion_wide,2,0,0.8,0.3254617776152158,0.0008915508412582297,0.805212170827118,0.2003716362847222
病例18,near,WLI,mid_fusion_wide,2,0,0.85,0.35895208485735186,0.0,0.7812665422216292,0.19017198350694445
病例18,near,WLI,mid_fusion_wide,2,0,0.9,0.42124634235552305,0.0,0.7331779151753766,0.17169189453125
病例18,near,WLI,mid_fusion_wide,2,0,0.95,0.581039685442575,0.0,0.5905173108205273,0.12428792317708333
病例18,near,NBI,mid_fusion_wide,2,0,0.05,0.0,6.5321039995913575,0.23440876952444462,1.0
病例18,near,NBI,mid_fusion_wide,2,0,0.1,0.0,6.5321039995913575,0.23440876952444462,1.0
病例18,near,NBI,mid_fusion_wide,2,0,0.15,0.0,6.50564437860755,0.23513797555761634,0.9964870876736112
病例18,near,NBI,mid_fusion_wide,2,0,0.2,5.108034938958982e-05,1.407723348827706,0.5868809209728582,0.3196546766493056
病例18,near,NBI,mid_fusion_wide,2,0,0.25,0.0002043213975583593,0.6808499770138428,0.7459364698246043,0.22313096788194445
病例18,near,NBI,mid_fusion_wide,2,0,0.3,0.0002043213975583593,0.4095622414057312,0.8299270691976978,0.18711344401041666
病例18,near,NBI,mid_fusion_wide,2,0,0.35,0.0002043213975583593,0.3273228788884916,0.8592563325851458,0.17619493272569445
病例18,near,NBI,mid_fusion_wide,2,0,0.4,0.0002043213975583593,0.2852326709914696,0.8750838288530534,0.17060682508680555
病例18,near,NBI,mid_fusion_wide,2,0,0.45,0.002094294324973183,0.25821116616437656,0.8846223510213624,0.16676839192708334
病例18,near,NBI,mid_fusion_wide,2,0,0.5,0.0041375083005567755,0.2333861163610359,0.8934512625432073,0.1632012261284722
病例18,near,NBI,mid_fusion_wide,2,0,0.55,0.02988200439291005,0.15094243244623792,0.9147480974835884,0.1488376193576389
病例18,near,NBI,mid_fusion_wide,2,0,0.6,0.03974051182510088,0.1339837564488941,0.9170467572357447,0.14527723524305555
病例18,near,NBI,mid_fusion_wide,2,0,0.65,0.047453644582928944,0.12172447259539255,0.918439716309795,0.14262559678819445
病例18,near,NBI,mid_fusion_wide,2,0,0.7,0.05547325943709455,0.10885222454921592,0.9199731336577527,0.13985188802083334
病例18,near,NBI,mid_fusion_wide,2,0,0.75,0.06819226643510241,0.09500944986463708,0.9194788175082046,0.1363254123263889
病例18,near,NBI,mid_fusion_wide,2,0,0.8,0.08842008479337998,0.07789753281912448,0.9164013556513392,0.13136800130208334
病例18,near,NBI,mid_fusion_wide,2,0,0.85,0.12366552587219697,0.05552433978648414,0.9072448439954859,0.12371826171875
病例18,near,NBI,mid_fusion_wide,2,0,0.9,0.198753639474894,0.024569648056392706,0.8776857654406958,0.10963948567708333
病例18,near,NBI,mid_fusion_wide,2,0,0.95,0.4465954947131838,5.108034938958982e-05,0.7124819150311966,0.07347954644097222
病例23,far,WLI,mid_fusion_wide,2,0,0.05,0.0,3.46322416611175,0.3660841911640464,1.0
病例23,far,WLI,mid_fusion_wide,2,0,0.1,0.0,3.46322416611175,0.3660841911640464,1.0
病例23,far,WLI,mid_fusion_wide,2,0,0.15,0.0,3.454113445123797,0.36669570960005843,0.9979587131076388
病例23,far,WLI,mid_fusion_wide,2,0,0.2,0.01819117379986682,0.8317392093952418,0.6979150977895541,0.4063313802083333
病例23,far,WLI,mid_fusion_wide,2,0,0.25,0.021550941340274837,0.5610811792481385,0.7705748441606529,0.3449367947048611
病例23,far,WLI,mid_fusion_wide,2,0,0.3,0.05968884315031176,0.2531932925721896,0.8573596986285759,0.2674085828993056
病例23,far,WLI,mid_fusion_wide,2,0,0.35,0.08308614322900902,0.18176039711846964,0.8738029306552529,0.2461615668402778
病例23,far,WLI,mid_fusion_wide,2,0,0.4,0.09897693564985774,0.15385313880985532,0.8769609215029284,0.23634847005208334
病例23,far,WLI,mid_fusion_wide,2,0,0.45,0.11162903323445729,0.13920334160663478,0.8762894292909426,0.2302313910590278
病例23,far,WLI,mid_fusion_wide,2,0,0.5,0.12527998062836734,0.12706580301471032,0.8739396688578303,0.2244533962673611
病例23,far,WLI,mid_fusion_wide,2,0,0.55,0.18076154730915914,0.06189842000121073,0.8710035559689279,0.1974216037326389
病例23,far,WLI,mid_fusion_wide,2,0,0.6,0.19426115382287062,0.04918578606453175,0.8687564251083192,0.19154866536458334
病例23,far,WLI,mid_fusion_wide,2,0,0.65,0.20591440159815969,0.03856165627459289,0.8665995012125017,0.1865573459201389
病例23,far,WLI,mid_fusion_wide,2,0,0.7,0.2182335492463224,0.03096434408862522,0.8625290120041034,0.1820949978298611
病例23,far,WLI,mid_fusion_wide,2,0,0.75,0.23751437738361886,0.022701132029783886,0.854236253580335,0.17592366536458334
病例23,far,WLI,mid_fusion_wide,2,0,0.8,0.26920515769719716,0.01688964223015921,0.8363006581211703,0.16752115885416666
病例23,far,WLI,mid_fusion_wide,2,0,0.85,0.3291058780797869,0.010714934318057994,0.7979192540979572,0.1527167426215278
病例23,far,WLI,mid_fusion_wide,2,0,0.9,0.45226708638537444,0.004842908166353896,0.7055795999518353,0.1238064236111111
病例23,far,WLI,mid_fusion_wide,2,0,0.95,0.6769477571281555,0.001755554210303287,0.4876967716866099,0.07277425130208333
病例23,far,NBI,mid_fusion_wide,2,0,0.05,0.0,7.5590898537264914,0.20922493988474336,1.0
病例23,far,NBI,mid_fusion_wide,2,0,0.1,0.0,7.5590898537264914,0.20922493988474336,1.0
病例23,far,NBI,mid_fusion_wide,2,0,0.15,0.0,7.528732296261899,0.20989150894535857,0.9964531792534722
病例23,far,NBI,mid_fusion_wide,2,0,0.2,0.13652194102623635,2.5616438356164384,0.39026181856289643,0.4001736111111111
病例23,far,NBI,mid_fusion_wide,2,0,0.25,0.23072904573949385,1.853552356628744,0.4246803601749212,0.3064371744791667
病例23,far,NBI,mid_fusion_wide,2,0,0.3,0.5557812862781518,0.4692361272347342,0.46431063248759497,0.1067233615451389
病例23,far,NBI,mid_fusion_wide,2,0,0.35,0.6702461109821222,0.2308451358254005,0.4225991222181708,0.06549750434027778
病例23,far,NBI,mid_fusion_wide,2,0,0.4,0.723589505456234,0.1426166705363362,0.38957745326465587,0.048956976996527776
病例23,far,NBI,mid_fusion_wide,2,0,0.45,0.74686556768052,0.09107267239377757,0.3766301062251635,0.040215386284722224
病例23,far,NBI,mid_fusion_wide,2,0,0.5,0.7684002786162062,0.05636173670768516,0.3596376582975364,0.03364393446180555
病例23,far,NBI,mid_fusion_wide,2,0,0.55,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,0,0.6,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,0,0.65,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,0,0.7,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,0,0.75,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,0,0.8,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,0,0.85,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,0,0.9,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,0,0.95,1.0,0.0,0.0,0.0
病例23,near,WLI,mid_fusion_wide,2,0,0.05,0.0,0.831046429325353,0.7064525608913199,1.0
病例23,near,WLI,mid_fusion_wide,2,0,0.1,0.0,0.831046429325353,0.7064525608913199,1.0
病例23,near,WLI,mid_fusion_wide,2,0,0.15,0.0,0.8254336839229613,0.7078559342515622,0.9969346788194444
病例23,near,WLI,mid_fusion_wide,2,0,0.2,0.3424643925941563,0.1272801778197216,0.7368106141242882,0.4286159939236111
病例23,near,WLI,mid_fusion_wide,2,0,0.25,0.4041300865505209,0.05626404738547888,0.7213336540190598,0.3561537000868056
病例23,near,WLI,mid_fusion_wide,2,0,0.3,0.5456656442860514,0.006109448535346637,0.6221867002230895,0.25146484375
病例23,near,WLI,mid_fusion_wide,2,0,0.35,0.6153779289962872,0.0017260433870186637,0.5548708394534817,0.21099853515625
病例23,near,WLI,mid_fusion_wide,2,0,0.4,0.6436527548397512,0.0015273621338366592,0.5248603122051697,0.19544813368055555
病例23,near,WLI,mid_fusion_wide,2,0,0.45,0.6582930796836001,0.0015273621338366592,0.5087823096545235,0.18745252821180555
病例23,near,WLI,mid_fusion_wide,2,0,0.5,0.6704002185493785,0.001477691820541158,0.4952375621537831,0.1808132595486111
病例23,near,WLI,mid_fusion_wide,2,0,0.55,0.7640287591113981,0.0008568129043473942,0.38157485216270437,0.1293402777777778
病例23,near,WLI,mid_fusion_wide,2,0,0.6,0.7841700711527237,0.0004346152413356347,0.35490622479467987,0.11810980902777778
病例23,near,WLI,mid_fusion_wide,2,0,0.65,0.8035787460729409,0.00013659336156262805,0.3283105022827643,0.10734727647569445
病例23,near,WLI,mid_fusion_wide,2,0,0.7,0.8228508276315953,7.450546994325166e-05,0.30096094005432217,0.09678819444444445
病例23,near,WLI,mid_fusion_wide,2,0,0.75,0.8399374154052477,7.450546994325166e-05,0.2759373628605479,0.08745659722222222
病例23,near,WLI,mid_fusion_wide,2,0,0.8,0.8587252114092709,7.450546994325166e-05,0.24755749940134522,0.07719590928819445
病例23,near,WLI,mid_fusion_wide,2,0,0.85,0.8773267437384361,7.450546994325166e-05,0.2185232702174189,0.06703694661458333
病例23,near,WLI,mid_fusion_wide,2,0,0.9,0.9026461859408178,7.450546994325166e-05,0.17742172737230566,0.05320909288194445
病例23,near,WLI,mid_fusion_wide,2,0,0.95,0.95738287119246,7.450546994325166e-05,0.08174445331005283,0.0233154296875
病例23,near,NBI,mid_fusion_wide,2,0,0.05,0.0,2.868205666316894,0.4108289865066545,1.0
病例23,near,NBI,mid_fusion_wide,2,0,0.1,0.0,2.868205666316894,0.4108289865066545,1.0
病例23,near,NBI,mid_fusion_wide,2,0,0.15,0.0,2.8544596012591814,0.41199230486543675,0.9964463975694444
病例23,near,NBI,mid_fusion_wide,2,0,0.2,0.043625393494228754,0.39750786988457504,0.8125933355613367,0.3500027126736111
病例23,near,NBI,mid_fusion_wide,2,0,0.25,0.09168415529905562,0.185598111227702,0.8675770483577204,0.2827962239583333
病例23,near,NBI,mid_fusion_wide,2,0,0.3,0.3493966421825813,0.008945435466946485,0.7840725870178241,0.1705050998263889
病例23,near,NBI,mid_fusion_wide,2,0,0.35,0.4355718782791186,0.006138509968520462,0.7187573074983818,0.14750162760416666
病例23,near,NBI,mid_fusion_wide,2,0,0.4,0.47203567681007347,0.00540398740818468,0.6886334086075949,0.1378851996527778
病例23,near,NBI,mid_fusion_wide,2,0,0.45,0.4943074501573977,0.005220356768100735,0.6693867629684884,0.132080078125
病例23,near,NBI,mid_fusion_wide,2,0,0.5,0.5138509968520462,0.005220356768100735,0.6519498337748642,0.12702772352430555
病例23,near,NBI,mid_fusion_wide,2,0,0.55,0.6332633788037776,0.005220356768100735,0.5346182527380359,0.0961574978298611
病例23,near,NBI,mid_fusion_wide,2,0,0.6,0.6494228751311647,0.005220356768100735,0.5171526420669907,0.09197998046875
病例23,near,NBI,mid_fusion_wide,2,0,0.65,0.6623557187827912,0.0051941238195173135,0.5028814784416518,0.08862982855902778
病例23,near,NBI,mid_fusion_wide,2,0,0.7,0.6759443861490031,0.0050891920251836305,0.4876152130568464,0.08508978949652778
病例23,near,NBI,mid_fusion_wide,2,0,0.75,0.6940975865687303,0.004616998950682056,0.4668414836750268,0.08027479383680555
病例23,near,NBI,mid_fusion_wide,2,0,0.8,0.7219307450157397,0.0043284365162644285,0.4336708601811728,0.07300482855902778
病例23,near,NBI,mid_fusion_wide,2,0,0.85,0.7694648478488982,0.00406610703043022,0.37345685570326276,0.060648600260416664
病例23,near,NBI,mid_fusion_wide,2,0,0.9,0.8644281217208815,0.0032528856243441762,0.23809085045554665,0.035888671875
