case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例57,far,WLI,mmd_fusion_w1.0,2,1,0.6921030967016272,66.70832032063167,471,772,0.07758924696180555,0.1365898980034722,384,0,0.06393314807780731,0.11484414490311709,0.18742339060349372,0.33285010147868954,0.06436041834271923,0.11504424778761062,0.18825422365245373,0.333869670152856,10.63014581273465,6.191569285815559,0.04475133292544358,60.03332407921454,0.8051743728695044,0.0
病例57,far,NBI,mmd_fusion_w1.0,2,1,0.963191881918904,44.0,589,578,0.14628770616319445,0.14776611328125,384,0,0.29817451211164675,0.462734742715319,0.6572477482409355,0.7446597442041633,0.2982005141388175,0.46272493573264784,0.6572407883461868,0.7446443873179092,23.021728866442675,16.607168329154685,0.03194103194103194,4.086173937932354,0.04204719299058922,0.0
病例57,near,WLI,mmd_fusion_w1.0,2,1,0.9236496867984012,26.906305812968217,728,624,0.163818359375,0.18046061197916666,384,0,0.07544378698224852,0.2557948717948718,0.4428656067937198,0.640746537983076,0.07544378698224852,0.2559171597633136,0.4430473372781065,0.6405325443786982,17.0,13.45362404707371,0.029433681073025336,15.297058540778355,0.131023348236463,0.0
病例57,near,NBI,mmd_fusion_w1.0,2,1,0.9461275404762184,114.69201955307021,753,915,0.3818291558159722,0.3499348958333333,384,0,0.44885895386368263,0.5478425786752498,0.618705035971223,0.746682082038683,0.4490407673860911,0.5479616306954437,0.6187050359712231,0.7464028776978417,61.84658438426491,46.11721854229046,0.09338756371774151,4.123105625617661,0.00985737882528462,0.0
病例6,far,WLI,mmd_fusion_w1.0,2,1,0.5023270573328626,228.1171843770895,356,600,0.032206217447916664,0.09602186414930555,384,0,0.013788575180564675,0.0452231793265466,0.10091140127946717,0.23867427893527102,0.013598326359832637,0.04497907949790795,0.100418410041841,0.23744769874476987,0.0,0.0,0.0,215.59035223938028,1.981469783112234,1.0
病例6,far,NBI,mmd_fusion_w1.0,2,1,0.8749313769529498,53.03772242470448,863,441,0.15055338541666666,0.1212158203125,384,0,0.11042944785276074,0.16818982023748572,0.2484247224510985,0.37248169981213963,0.11042944785276074,0.16794478527607362,0.2476993865030675,0.36809815950920244,31.906112267087632,21.400934559032695,0.2103153153153153,3.605551275463989,0.01545045045045045,0.0
病例6,near,WLI,mmd_fusion_w1.0,2,1,0.8768988227669006,51.79188852562938,1480,708,0.21579996744791666,0.2444797092013889,384,0,0.04325319222362821,0.07307718340365049,0.11414943669875252,0.22485072934774392,0.04341864716636198,0.07358318098720293,0.11517367458866545,0.2230347349177331,20.615528128088304,15.221666185597178,0.06483140064737124,13.152946437965905,0.19773105810628203,0.0
病例6,near,NBI,mmd_fusion_w1.0,2,1,0.8508060192303485,50.56530389682668,722,604,0.16142442491319445,0.21803792317708334,384,0,0.049773755656108594,0.1243627459937508,0.2034746103345094,0.3204439492751052,0.049773755656108594,0.1244343891402715,0.20361990950226244,0.32051282051282054,0.0,0.0,0.0,27.294688127912362,0.35071209511406126,1.0
病例62,far,WLI,mmd_fusion_w1.0,2,1,0.24405671249968092,105.4229576515476,354,741,0.030877007378472224,0.22215440538194445,380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.60458480389686,6.194816604436635,1.0
病例62,far,NBI,mmd_fusion_w1.0,2,1,0.6365305276459894,103.6800290808785,1114,1064,0.2186821831597222,0.4684244791666667,380,0,0.0,0.0,0.0,0.008688936088047886,0.0,0.0,0.0,0.008723599632690543,0.0,0.0,0.0,89.34903307940792,1.1420331203870246,1.0
病例62,near,WLI,mmd_fusion_w1.0,2,1,0.5584725536997344,114.72575996697516,1113,1101,0.18568250868055555,0.4792344835069444,384,0,0.10292439372325252,0.14995428720694834,0.18058043711931207,0.20945152568559292,0.10298102981029811,0.14995483288166214,0.18112014453477868,0.21138211382113822,1.0,1.0,7.304601899196493e-05,99.20181449953424,1.5810080350620892,0.0
病例62,near,NBI,mmd_fusion_w1.0,2,1,0.9437500854342823,73.12898092403674,1818,1179,0.7854139539930556,0.70294189453125,384,0,0.43188312638165227,0.46205742332139543,0.47101553166069293,0.4842217401623916,0.43209876543209874,0.4621287954621288,0.47080413747080413,0.48415081748415084,89.30845424706443,60.817760030418725,0.10579895349439619,1.0,0.0007943771910131763,0.0
病例63,far,WLI,mmd_fusion_w1.0,2,1,0.1015135807607267,253.66197975538634,268,842,0.016852484809027776,0.3102281358506944,333,0,0.2031656339294314,0.21845033739789274,0.22470499265157023,0.23371489747179444,0.20270270270270271,0.21891891891891893,0.22612612612612612,0.23513513513513515,2.8284271247461903,2.047213595499957,0.01488933601609658,231.57936004747918,17.42334004024145,0.0
病例63,far,NBI,mmd_fusion_w1.0,2,1,0.7031077523993735,68.39768040669436,527,706,0.11235894097222222,0.20711263020833334,333,0,0.12234253764179394,0.14505219887181625,0.16357688113413305,0.21665977777237472,0.12246553122465531,0.14517437145174372,0.16382806163828062,0.21654501216545013,1.0,1.0,0.0004225012071463061,57.55953433801906,0.8437349106711733,0.0
病例63,near,WLI,mmd_fusion_w1.0,2,1,0.8421171731804166,36.10400244185578,834,527,0.1537407769097222,0.14594862196180555,384,0,0.05437178545187362,0.1054933961470514,0.17036779786516046,0.3313763643244438,0.05437178545187362,0.10433504775900074,0.16825863335782512,0.32770022042615726,28.635642126552707,20.248456731316587,0.17922364358182621,34.0,0.1285399205999118,0.0
病例63,near,NBI,mmd_fusion_w1.0,2,1,0.7329552168264475,73.02601898479176,2253,1113,0.2749769422743056,0.4137437608506944,384,0,0.023567268689523895,0.03960081531090346,0.06750168058785805,0.10193941500618527,0.023469994058229353,0.0398098633392751,0.06803327391562686,0.10279263220439691,27.294688127912362,20.024984394500787,0.08210225170789454,43.41658669218482,0.5867511776456951,0.0
病例64,far,WLI,mmd_fusion_w1.0,2,1,0.6315692590922082,41.383520368571496,389,207,0.049519856770833336,0.024163140190972224,384,0,0.05452212957023734,0.1124119353501865,0.225811320754717,0.39480118388881735,0.053691275167785234,0.11073825503355705,0.22483221476510068,0.39429530201342283,43.174066289845804,37.03376283697065,0.5301287318542866,4.17689640329339,0.018077239112571898,0.0
病例64,far,NBI,mmd_fusion_w1.0,2,1,0.6886324069914976,138.2931668593933,309,454,0.037129720052083336,0.06804741753472222,384,0,0.08229974696146347,0.13607125185551708,0.22049247357421936,0.297669694746939,0.08256880733944955,0.13761467889908258,0.22411533420707733,0.30144167758846657,6.708203932499369,5.9064950854811755,0.024657534246575342,131.2415711453426,0.857351598173516,0.0
病例64,near,WLI,mmd_fusion_w1.0,2,1,0.926811687476054,14.212670403551895,630,484,0.12971327039930555,0.1337212456597222,384,0,0.23877917414721725,0.30252867150872753,0.42192613913326055,0.5778850720278613,0.23877917414721722,0.3016157989228007,0.42010771992818674,0.5754039497307002,19.6468827043885,13.265849250696075,0.058869660689078264,11.670463013896399,0.08976839023370105,0.0
病例64,near,NBI,mmd_fusion_w1.0,2,1,0.637800594434426,97.16995420396162,1078,881,0.16048177083333334,0.3414984809027778,384,0,0.20066260442515815,0.20326246522466662,0.20845502226719634,0.22494142150481647,0.2006125574272588,0.20316488004083716,0.2082695252679939,0.22460438999489535,1.0,1.0,0.002493238674780257,82.85831274468791,1.130451318458418,0.0
病例70,far,WLI,mmd_fusion_w1.0,2,1,0.6849030222647801,45.28795133222259,786,376,0.1035427517361111,0.08561876085069445,384,0,0.029776674937965257,0.043029259896729774,0.06939449075445352,0.12363960749330954,0.029259896729776247,0.043029259896729774,0.06970740103270223,0.12048192771084337,50.774009099144415,41.64132043683533,0.3743777835996856,18.0,0.20127063138590517,0.0
病例70,far,NBI,mmd_fusion_w1.0,2,1,0.7502156646942018,42.541743620222626,783,503,0.0864596896701389,0.14152018229166666,384,0,0.07154155006691812,0.10790028806677705,0.1594294105307321,0.30521730602638075,0.07076205287713841,0.10730948678071539,0.1578538102643857,0.30171073094867806,9.433981132056603,5.009901951359278,0.010902815907129972,30.024151647178034,0.6477370774178367,0.0
病例70,near,WLI,mmd_fusion_w1.0,2,1,0.7794299575501641,99.16538330601469,1805,910,0.6724514431423612,0.4458482530381944,384,0,0.04223300970873786,0.06973185997990881,0.0977032446226759,0.12713788406235813,0.0423572744014733,0.06998158379373849,0.09723756906077348,0.1263351749539595,120.41594578792295,68.9492567037528,0.3518964873886866,13.003840481040527,0.014915739685549179,0.0
病例70,near,NBI,mmd_fusion_w1.0,2,1,0.7889557550839376,118.64999999999986,1475,1408,0.7916666666666666,0.5459730360243056,384,0,0.1342029281616457,0.16373581132741277,0.18247552718535284,0.22387669829544296,0.13423517169614985,0.16371834894207424,0.1827956989247312,0.2240721470690253,120.93386622447825,94.36630754670864,0.3334703947368421,11.661903789690601,0.023120545504385966,0.0
病例71,far,WLI,mmd_fusion_w1.0,2,1,0.5560312758825385,108.85288236421562,731,882,0.1347588433159722,0.3483479817708333,384,0,0.145630607110647,0.16862988220706757,0.17854928704277745,0.1890286030122979,0.14569125852448853,0.16862988220706757,0.17854928704277742,0.18908865468071917,2.0,1.4142135623730951,0.0033214231795078253,83.74365647617735,1.5882944995219164,0.0
病例71,far,NBI,mmd_fusion_w1.0,2,1,0.3740442619054731,107.28558572004084,828,850,0.07011583116319445,0.2997504340277778,384,0,0.00889171165449349,0.02145411203814064,0.0375274267988197,0.0743155149934811,0.008939213349225268,0.021454112038140644,0.037544696066746125,0.07508939213349225,21.095023109728988,19.118014263255652,0.013444240255343843,94.08506789071261,3.288519199148854,0.0
病例71,near,WLI,mmd_fusion_w1.0,2,1,0.2199593286198744,124.32618076435753,645,1126,0.04914686414930555,0.3977254231770833,384,0,0.0,0.0,0.002258610954263128,0.018947368421052633,0.0,0.0,0.002258610954263128,0.018633540372670808,0.0,0.0,0.0,111.60645142642964,7.092590037256796,1.0
病例71,near,NBI,mmd_fusion_w1.0,2,1,0.6163048721662515,111.00653123452378,1212,1098,0.2637193467881944,0.5797865125868056,384,0,0.043230058643416884,0.05630928082602953,0.074154985132593,0.1231357552581262,0.04329004329004329,0.05627705627705628,0.07445887445887446,0.12424242424242424,20.09975124224178,14.0,0.014374983927790779,94.36630754670864,1.2128731966981254,0.0
病例77,far,WLI,mmd_fusion_w1.0,2,1,0.8130413195795606,22.835527500029002,405,344,0.053873697916666664,0.0690578884548611,384,0,0.09612817089452605,0.1747810144632308,0.24511082138200782,0.3403400050247048,0.09612817089452604,0.17489986648865152,0.24566088117489987,0.3404539385847797,29.614185789921695,25.96150997149434,0.0723816717019134,14.317821063276353,0.3542296072507553,0.0
病例77,far,NBI,mmd_fusion_w1.0,2,1,0.8728948057752254,66.92790939739338,1789,1012,0.4744805230034722,0.4057685004340278,384,0,0.19544393694248363,0.279037335212201,0.3375333456369646,0.40490718685911614,0.19564441270974653,0.27954302034987505,0.33595144591217424,0.39950017850767583,88.11923740024082,67.05669208440123,0.19030944043450296,19.026297590440446,0.0454941756592582,0.0
病例77,near,WLI,mmd_fusion_w1.0,2,1,0.9383629478591949,13.127058153501542,490,423,0.1212429470486111,0.111572265625,384,0,0.23556271276270457,0.4008762322015334,0.5690087988437253,0.7556651941942516,0.23548740416210295,0.4008762322015334,0.5684556407447974,0.7546549835706462,18.439088914585774,13.038404810405298,0.0990602975724354,3.1622776601683795,0.019297460566058845,0.0
病例77,near,NBI,mmd_fusion_w1.0,2,1,0.9426741896856454,56.00892785976178,1721,1234,0.6692776150173612,0.6672837999131944,384,0,0.11438240270727582,0.1658206429780034,0.23222026487921446,0.38575907114888724,0.1143824027072758,0.1658206429780034,0.23282571912013536,0.3840947546531303,41.86884283091664,16.55294535724685,0.058729949639777485,14.9933034373659,0.05575089422326703,0.0
