case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例19,near,WLI,ours,0,0,0.8422823925360082,18.681541692269406,265,287,0.037482367621527776,0.05118136935763889,384,0,0.24085623246820448,0.36605060111250676,0.43495075231131797,0.5817417919381981,0.24094202898550723,0.36594202898550726,0.43478260869565216,0.5815217391304348,2.8284271247461903,2.23606797749979,0.003799529582051746,15.811388300841896,0.36927808937941015,0.0
病例19,near,NBI,ours,0,0,0.8445437074749673,24.746714974735536,351,353,0.06077745225694445,0.0697903103298611,384,0,0.18746502518186905,0.3039587924488225,0.41186958736627616,0.5566635263424885,0.1875,0.3039772727272727,0.4119318181818182,0.5568181818181818,8.246211251235321,7.0,0.09283642044186566,22.80350850198276,0.24112921222941308,0.0
病例21,far,WLI,ours,0,0,1.0354110581793806e-11,184.04831393712115,517,128,0.0589599609375,0.006537543402777778,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.52858681944952,162.56383096874808,1.0,100.07421543717236,0.11088106740280654,0.0
病例21,far,NBI,ours,0,0,0.7502933494842716,28.30194339616981,597,401,0.08610026041666667,0.09306504991319445,384,0,0.03206412825651302,0.06768635724331926,0.09261291859092509,0.14233382811542494,0.03206412825651302,0.06813627254509018,0.09519038076152304,0.14529058116232466,26.476404589747453,19.924858845171276,0.21936042848141146,25.059928172283335,0.3002520478890989,0.0
病例21,near,WLI,ours,0,0,0.8315696870684138,37.6410035528555,714,515,0.122802734375,0.1470065646701389,312,0,0.11832800324309717,0.16872674906996277,0.2236054873995286,0.344892221180881,0.11798209926769732,0.1676159479251424,0.22213181448331978,0.3433685923515053,22.360679774997898,18.35755975068582,0.08648111332007952,29.0,0.283576319858626,0.0
病例21,near,NBI,ours,0,0,0.740575809072689,97.0,1680,895,0.6873914930555556,0.4060465494791667,312,0,0.1128901094506139,0.14054054054054055,0.15086036671368125,0.16508066772358485,0.11300970873786408,0.14019417475728155,0.15029126213592234,0.16349514563106796,102.59142264341595,74.63243262818116,0.4109806629834254,2.0,0.001687056037884767,0.0
病例29,near,WLI,ours,0,0,0.48460410557356504,109.64716079331626,1511,296,0.15238444010416666,0.05112033420138889,384,0,0.14496770650838062,0.19237816049835105,0.22716603263069043,0.2778537193085668,0.14277808522412838,0.1898173768677366,0.2197011621472053,0.2634200332042059,115.43396380615195,99.08531583659453,0.6764129951045839,5.0,0.011882510013351135,0.0
病例29,near,NBI,ours,0,0,0.8674084486910786,30.083217912982647,746,461,0.15883382161458334,0.1258002387152778,384,0,0.10273405136702568,0.1558024647322145,0.2595752172730037,0.38004469372955857,0.10273405136702568,0.15492957746478872,0.25849212924606463,0.376139188069594,33.015148038438355,21.00356940624429,0.22279151189103796,5.069313659514948,0.014815763630929507,0.0
病例40,far,WLI,ours,0,0,0.8621419938573607,61.13058841527202,856,703,0.2824503580729167,0.3291693793402778,384,0,0.27325208466966,0.3373957665169981,0.35792174470814625,0.39092367598290656,0.27325208466966006,0.3373957665169981,0.35792174470814625,0.39063502245028864,45.617978911828175,24.83399793875126,0.06655621983721098,48.27007354458868,0.2319623520372638,0.0
病例40,far,NBI,ours,0,0,0.5498709322519154,82.46833530214722,777,430,0.0815700954861111,0.07868787977430555,384,0,0.11937110919252963,0.1738382784947178,0.19888221027101127,0.23962896160783304,0.12013256006628004,0.17315658657829328,0.19718309859154928,0.23529411764705882,45.967379738244816,32.57299494980466,0.45984369803791153,76.31513526948902,0.42450947788493515,0.0
病例40,near,WLI,ours,0,0,0.9104840080628622,41.97618372363071,1136,771,0.2635633680555556,0.2949354383680556,384,0,0.309957789374321,0.46379909163772376,0.549388688895486,0.6379978403099791,0.3093864708966964,0.4625065547981122,0.5464079706345044,0.6324069218668065,23.0,16.204824891281973,0.03532832441333882,38.07886552931954,0.15435878962536023,0.0
病例40,near,NBI,ours,0,0,0.8223881878274719,70.57619995437555,658,737,0.2599690755208333,0.3720296223958333,384,0,0.3454325936587426,0.41863799283154124,0.4616487455197133,0.5204301075268818,0.34551971326164876,0.41863799283154124,0.46164874551971324,0.5204301075268817,1.0,1.0,0.00036521103980800335,66.0,0.4314185840246257,0.0
病例44,far,WLI,ours,0,0,0.9124586672647188,25.131372410536347,550,443,0.1272311740451389,0.1147800021701389,384,0,0.33655958099007993,0.43303121852970794,0.5130817465567575,0.6235592378662346,0.3363544813695871,0.43303121852970794,0.5125881168177241,0.622356495468278,31.622776601683793,23.323807579381203,0.1321891157187783,12.0,0.034326528436650496,0.0
病例44,far,NBI,ours,0,0,0.8371207468374982,28.582936494689093,604,443,0.127197265625,0.09364149305555555,384,0,0.06327420761849376,0.11402787849488356,0.19810771066285618,0.2888702907485609,0.06303724928366762,0.11365807067812798,0.1977077363896848,0.2874880611270296,34.48187929913333,23.194827009486403,0.27329921091917253,3.605551275463989,0.009490296438473022,0.0
病例44,near,WLI,ours,0,0,0.9296164193090639,37.509939454904995,1411,811,0.4755588107638889,0.421875,384,0,0.23582358235823578,0.2958004569458093,0.352176106482132,0.4540243063517542,0.23582358235823583,0.2956795679567957,0.35193519351935193,0.4522952295229523,30.610455730027933,24.08318915758459,0.12285380183674634,4.0,0.009968056585477154,0.0
病例44,near,NBI,ours,0,0,0.9557691064832757,56.81605991424792,1420,1325,0.6745944552951388,0.6895345052083334,384,0,0.40297819068327073,0.49775634013990194,0.5465961154712744,0.598076517203152,0.4029143897996357,0.497632058287796,0.546448087431694,0.5981785063752277,44.04543109109048,37.47131787569727,0.03364732138369206,57.87054518492115,0.05579403456214249,0.0
病例5,far,WLI,ours,0,0,0.8537844036711221,19.24295265836155,293,260,0.030565049913194444,0.040398491753472224,384,0,0.3888879540980296,0.47957371225577267,0.5646957713436233,0.6967656889976932,0.3887884267631103,0.47920433996383366,0.5641952983725136,0.6962025316455697,3.1622776601683795,2.265685934862108,0.008875083203905036,18.0,0.33059684934546263,0.0
病例5,far,NBI,ours,0,0,0.7271872797076276,37.64306044943742,256,327,0.031622992621527776,0.05495876736111111,384,0,0.29799968498976215,0.3214909726266745,0.3263508432699538,0.34694702790133447,0.29845626072041165,0.32246998284734135,0.3276157804459691,0.3481989708404803,1.4142135623730951,1.4142135623730951,0.004503538494531417,33.015148038438355,0.742440488955608,0.0
病例5,near,WLI,ours,0,0,0.8640114391257886,35.56386697530285,537,467,0.1001858181423611,0.1274685329861111,384,0,0.1593625498007968,0.30197169755462133,0.44274232698635313,0.5564323427148765,0.1593625498007968,0.301792828685259,0.44223107569721115,0.5557768924302788,5.0,4.0,0.01834427672104515,29.966648127543394,0.29066540310025046,0.0
病例5,near,NBI,ours,0,0,0.9235507050626086,18.365724718735144,535,455,0.12480333116319445,0.12624104817708334,384,0,0.17870058753065995,0.2841570970877281,0.3467995400536604,0.5148003101206687,0.1787878787878788,0.28383838383838383,0.3464646464646465,0.5141414141414141,10.44030650891055,7.280109889280518,0.07112970711297072,13.892443989449804,0.08264956800521654,0.0
病例56,far,WLI,ours,0,0,0.7622053294553577,47.0,623,501,0.09954155815972222,0.1475762261284722,384,0,0.024085224641037517,0.06761565836298933,0.1557854897292678,0.2882562277580072,0.02402135231316726,0.06761565836298933,0.15569395017793594,0.28825622775800713,13.601470508735444,10.63014581273465,0.05389017577326611,37.0,0.5364491075078348,0.0
病例56,far,NBI,ours,0,0,0.8159668402448389,37.688174271805835,1113,645,0.1900363498263889,0.19936116536458334,384,0,0.14168841014478598,0.22277424658987435,0.27314672408489693,0.3533593055840339,0.14050056882821388,0.22127417519908987,0.2696245733788396,0.34812286689419797,43.829214001622255,29.167610538924993,0.16401398900863606,33.015148038438355,0.21308257797444866,0.0
病例56,near,WLI,ours,0,0,0.807361541107926,64.08392498080545,916,714,0.2396172417534722,0.2729560004340278,384,0,0.15351661524554405,0.27144786646879326,0.33807351757445664,0.38974123041293185,0.15337423312883436,0.27116564417177913,0.3374233128834356,0.38834355828220857,37.36308338453881,24.736610969543502,0.1364729855942037,53.03772242470448,0.2756063736450344,0.0
病例56,near,NBI,ours,0,0,0.879693408968193,65.68292603473976,3650,1131,0.6251898871527778,0.5798882378472222,384,0,0.0996793345285758,0.19945938983744646,0.22720483959877316,0.2807325165808085,0.0993516000836645,0.19891236143066304,0.22505751934741686,0.27295544865090987,83.05419917138447,59.21148537234985,0.15217815767778886,19.209372712298546,0.07971753373541025,0.0
病例61,far,WLI,ours,0,0,1.9234468166585217e-11,148.12494725737457,270,132,0.024285210503472224,0.010972764756944444,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.9333185119305,143.29340529138108,1.0,107.91200118615167,0.4518290980173136,0.0
病例61,far,NBI,ours,0,0,0.9579241680306945,8.06225774829855,427,393,0.09943305121527778,0.0994601779513889,384,0,0.39394923459176967,0.5062770117308089,0.62948670658003,0.8429505174952593,0.39390243902439026,0.5060975609756098,0.6292682926829268,0.8426829268292683,7.0710678118654755,5.0,0.041945164370481514,6.708203932499369,0.042217978447687904,0.0
病例61,near,WLI,ours,0,0,0.9113424195374253,40.00499687890016,719,555,0.16288926866319445,0.1908908420138889,384,0,0.16483516483516486,0.31748502062096334,0.37189876532536154,0.4774093535567727,0.16483516483516483,0.31711145996860285,0.37127158555729983,0.4764521193092622,8.06225774829855,5.830951894845301,0.010325159248927933,18.027756377319946,0.1822307340022482,0.0
病例61,near,NBI,ours,0,0,0.8989768262462355,62.622662960296466,1244,1039,0.5286593967013888,0.6398722330729166,384,0,0.19965471483247527,0.24696162022077262,0.28909329829172137,0.42137538326763035,0.19973718791064388,0.24704336399474375,0.2890932982917214,0.4213753832676303,14.0,12.041594578792296,0.0064653513610590865,52.0,0.21683300407932884,0.0
病例67,far,WLI,ours,0,0,0.5787923416804166,58.12572080858091,545,490,0.05626085069444445,0.1371392144097222,384,0,0.10054868408816145,0.15759662767915453,0.2116991643454039,0.24846704331450095,0.10048309178743961,0.157487922705314,0.21159420289855072,0.24830917874396136,3.1622776601683795,3.0,0.005183220829315333,44.04543109109048,1.4427434908389585,0.0
病例67,far,NBI,ours,0,0,0.462431340040808,60.82674646432846,332,236,0.03335910373263889,0.03207736545138889,384,0,0.04929577464788732,0.08241266049567035,0.10414172851328704,0.18402399127589963,0.04929577464788732,0.08274647887323944,0.10387323943661972,0.18309859154929578,64.51356446515724,55.13845783299476,0.5464525310022362,29.846245815071665,0.5080300874161415,0.0
病例67,near,WLI,ours,0,0,0.8012904462267183,47.16990566028302,710,444,0.11573621961805555,0.09657796223958333,384,0,0.29469882731945546,0.39483616532897875,0.46694796061884675,0.5621609290058369,0.2937608318890815,0.3925476603119584,0.46187175043327555,0.5545927209705372,54.20332093147061,45.0410912403695,0.26502988397984295,17.0,0.09949607406539318,0.0
病例67,near,NBI,ours,0,0,1.0030090270711834e-11,nan,474,0,0.06761338975694445,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例69,far,WLI,ours,0,0,0.2873878607443762,152.15534275762022,770,772,0.05929226345486111,0.2891981336805556,384,0,0.025139664804469275,0.06612074665581608,0.08880744290950099,0.1134196876177229,0.02529182879377432,0.06614785992217899,0.08949416342412451,0.11608300907911803,26.40075756488817,19.1049731745428,0.1554386366235846,133.8992158304148,4.032940638224866,0.0
病例69,far,NBI,ours,0,0,0.8298073513771572,55.438961717071884,638,833,0.19944932725694445,0.2595893012152778,384,0,0.2664853840924541,0.298525033536047,0.32512365741346827,0.3598382122766508,0.2664853840924541,0.29843643779741674,0.3249490142760027,0.3589394969408566,26.832815729997478,21.93171219946131,0.04508670520231214,43.39412089479372,0.34661679700782044,0.0
病例69,near,WLI,ours,0,0,0.7671992400036556,59.03812191042036,989,1039,0.30328369140625,0.4819675021701389,358,0,0.030564487885637873,0.04524469067405356,0.06270657646804435,0.095694117884497,0.03057199211045365,0.045364891518737675,0.0631163708086785,0.09664694280078895,12.083045973594572,10.198039027185569,0.006797701303638112,48.010415536631214,0.5959616287650097,0.0
病例69,near,NBI,ours,0,0,0.8380074814549539,75.0,1440,964,0.5393269856770834,0.7442287868923612,358,0,0.2152514523036317,0.24477918521054434,0.26036519871106334,0.28699655618787095,0.2146422628951747,0.2437603993344426,0.2591514143094842,0.2853577371048253,8.54400374531753,7.9615773105863825,0.0028040791177838973,56.0,0.38272536371295285,0.0
病例73,far,WLI,ours,0,0,0.2828567403960719,51.797185321688644,440,105,0.041191948784722224,0.006951226128472222,384,0,0.051376146788990815,0.10642201834862385,0.15014120667522465,0.19354838709677416,0.05137614678899083,0.10642201834862386,0.14128440366972478,0.1834862385321101,54.70831746635972,47.01063709417264,0.834705301284162,2.23606797749979,0.003457359236088245,0.0
病例73,far,NBI,ours,0,0,0.8039574062309125,46.14755996454569,605,408,0.07640245225694445,0.09427897135416667,384,0,0.1362290227048371,0.20348448270847272,0.24041846234825806,0.3109618833225228,0.1362290227048371,0.20236920039486672,0.2388943731490622,0.3089832181638697,17.08800749063506,13.038404810405298,0.10198828333037457,23.08679276123039,0.33596662524409726,0.0
病例73,near,WLI,ours,0,0,0.9613023672616514,51.07818804471611,757,564,0.22495524088541666,0.22911241319444445,384,0,0.22947984102782015,0.3373773173391494,0.5122283128234774,0.6881645365696488,0.22937168811506434,0.3368660105980318,0.5109765329295988,0.6858440575321726,23.345235059857504,12.945542276189437,0.02981520002411745,9.433981132056603,0.048295197612372255,0.0
病例73,near,NBI,ours,0,0,0.9820412657630732,58.0,712,549,0.2560153537326389,0.2613321940104167,384,0,0.46808235977538243,0.6529556142113188,0.7516684464546456,0.8179329680446984,0.46788263283108644,0.6526566217287867,0.7509912767644726,0.816812053925456,4.123105625617661,3.339587106286613,0.007761383804402533,8.246211251235321,0.028529045588196338,0.0
病例78,far,WLI,ours,0,0,0.8719166336903317,18.384776310850235,349,292,0.04654269748263889,0.056281195746527776,384,0,0.32162022860261347,0.43452608822933325,0.5219718812513501,0.6276137545044517,0.3213728549141966,0.43369734789391573,0.5210608424336973,0.6271450858034321,13.45362404707371,9.219544457292887,0.03686434503861285,16.492422502470642,0.24610228762931663,0.0
病例78,far,NBI,ours,0,0,0.780910283363375,54.58387975864801,947,632,0.15275065104166666,0.22467041015625,384,0,0.15223746464726562,0.24229913622061447,0.3099581308253908,0.378727065472317,0.1519949335022166,0.24129195693476885,0.3077897403419886,0.37492083597213427,16.401219466856727,12.874061508662685,0.03525128751553898,43.840620433565945,0.5060824009944948,0.0
病例78,near,WLI,ours,0,0,0.912249705536037,37.69615364994153,911,674,0.2719387478298611,0.2577650282118056,384,0,0.1943217665615142,0.32068854960693716,0.42596093257718964,0.5545687311123774,0.1943217665615142,0.3205047318611987,0.42586750788643535,0.5533123028391167,43.56604182158393,35.4682957019364,0.11152397815406868,10.0,0.059402977630364846,0.0
病例78,near,NBI,ours,0,0,0.9772225077081339,76.00657866263946,1020,804,0.5214301215277778,0.5343424479166666,384,0,0.43263002807661305,0.5039020548435598,0.5684684226583953,0.6695695446628515,0.43256578947368424,0.5038377192982456,0.5679824561403509,0.6683114035087719,9.219544457292887,7.0710678118654755,0.01067786910831339,18.027756377319946,0.035441161169493286,0.0
病例81,far,WLI,ours,0,0,0.5434185969944921,172.83082704038168,451,418,0.0658298068576389,0.057718912760416664,384,0,0.021847311566937738,0.05044123022296486,0.07015687015687017,0.15299714557564223,0.02186421173762946,0.05063291139240506,0.07019562715765247,0.15304948216340622,52.630789467763066,35.74352694432834,0.4900587205109715,169.01183390520322,0.3668486659111981,0.0
病例81,far,NBI,ours,0,0,0.8079569335296428,33.52610922848042,891,407,0.13615587022569445,0.09941948784722222,384,0,0.0662557781201849,0.14163306868889236,0.20245095998905926,0.28290181156423194,0.0662557781201849,0.14252696456086286,0.20107858243451462,0.2781201848998459,37.21558813185679,28.635642126552707,0.3010409921801066,9.0,0.03122976540319769,0.0
病例81,near,WLI,ours,0,0,0.653799658177386,73.21026999241329,1356,419,0.21734619140625,0.10802544487847222,384,0,0.05295774647887324,0.10339376574618386,0.14764326534892255,0.19351733976798396,0.05295774647887324,0.10309859154929578,0.14647887323943662,0.18985915492957747,83.6301381082203,64.65601220200091,0.5106243564541796,2.0,0.007644544291553559,0.0
病例81,near,NBI,ours,0,0,0.9272830134067556,42.43818871238755,991,677,0.2545437282986111,0.2609117296006944,384,0,0.15587529976019185,0.27326256139630056,0.38120786377211735,0.578611846743003,0.15587529976019185,0.2715827338129496,0.37889688249400477,0.5737410071942446,24.413111231467404,18.495784127689134,0.0611179197527575,17.475691791758138,0.08613523738477114,0.0
病例9,far,WLI,ours,0,0,0.09504118670508009,129.55729812149363,663,510,0.04837375217013889,0.1582709418402778,384,0,0.011935208866155157,0.022257551669316374,0.03361344537815126,0.05708809283290595,0.011935208866155157,0.02216538789428815,0.03410059676044331,0.05711849957374254,75.16648189186454,62.648224155259335,0.796999859806533,117.41379816699569,3.0688349922893594,0.0
病例9,far,NBI,ours,0,0,0.5435975821611644,39.46687047138017,408,345,0.027086046006944444,0.0705227322048611,384,0,0.07715624138881233,0.11307509088629811,0.145985401459854,0.2099511072763877,0.07702523240371846,0.11288180610889774,0.1460823373173971,0.2098273572377158,5.0,4.116950344336778,0.020530796194291438,34.17601498127012,1.6241862794191286,0.0
病例9,near,WLI,ours,0,0,0.5837885317460849,129.78636150489893,748,572,0.14045545789930555,0.10660807291666667,384,0,0.006060606060606061,0.013271400132714002,0.02184314541293946,0.05167322834645669,0.006060606060606061,0.013636363636363636,0.02196969696969697,0.051515151515151514,43.93176527297759,31.38470965295043,0.4865530394476365,125.36147728895318,0.24556998696344937,0.0
病例9,near,NBI,ours,0,0,0.8043929348661147,38.977538229171856,506,382,0.053961859809027776,0.08003743489583333,384,0,0.25479944122929554,0.2740794384713943,0.29954954954954954,0.3500644245942698,0.2545045045045045,0.27364864864864863,0.29954954954954954,0.3502252252252252,1.0,1.0,0.0012567550584391101,21.02379604162864,0.484479075028277,0.0
