case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例12,far,NBI,mid_fusion_wide,1,1,0.15,0.5330824088748018,8.39619651347068,0.09467954769106694,0.3034193250868056
病例12,far,NBI,mid_fusion_wide,1,1,0.2,0.5612123613312203,8.163629160063392,0.09139108369588969,0.29449462890625
病例12,far,NBI,mid_fusion_wide,1,1,0.25,0.5729001584786054,8.02377179080824,0.09038316424899308,0.289306640625
病例12,far,NBI,mid_fusion_wide,1,1,0.3,0.5824088748019017,7.9647385103011095,0.08901651112687595,0.2869601779513889
病例12,far,NBI,mid_fusion_wide,1,1,0.35,0.5899366085578447,7.90095087163233,0.08808135823988748,0.2845187717013889
病例12,far,NBI,mid_fusion_wide,1,1,0.4,0.5992472266244057,7.828843106180666,0.08684080616409426,0.2817314995659722
病例12,far,NBI,mid_fusion_wide,1,1,0.45,0.6117274167987322,7.754754358161648,0.0849330502229819,0.2787679036458333
病例12,far,NBI,mid_fusion_wide,1,1,0.5,0.7254358161648178,5.606378763866878,0.07980423204237856,0.2013278537326389
病例12,far,NBI,mid_fusion_wide,1,1,0.55,0.750594294770206,5.4096671949286845,0.074907035549383,0.1937323676215278
病例12,far,NBI,mid_fusion_wide,1,1,0.6,0.7719889064976229,5.231774960380348,0.07059400778904415,0.18690999348958334
病例12,far,NBI,mid_fusion_wide,1,1,0.65,0.7925911251980983,5.045760697305863,0.06633719825107287,0.1798366970486111
病例12,far,NBI,mid_fusion_wide,1,1,0.7,0.8155705229793978,4.81973058637084,0.061433897521985435,0.17131212022569445
病例12,far,NBI,mid_fusion_wide,1,1,0.75,0.8442947702060222,4.530110935023772,0.05476970245956808,0.16041395399305555
病例12,far,NBI,mid_fusion_wide,1,1,0.8,0.8771790808240888,4.153526148969889,0.046555284400050474,0.1463962131076389
病例12,far,NBI,mid_fusion_wide,1,1,0.85,0.9267036450079239,3.6584786053882725,0.03098049066385757,0.1277533637152778
病例12,far,NBI,mid_fusion_wide,1,1,0.9,1.0,2.977218700475436,0.0,0.10192192925347222
病例12,far,NBI,mid_fusion_wide,1,1,0.95,1.0,1.7385103011093503,0.0,0.059516059027777776
病例12,near,WLI,mid_fusion_wide,1,1,0.05,0.0,10.149727767695099,0.16461274180287014,0.9999186197916666
病例12,near,WLI,mid_fusion_wide,1,1,0.1,0.15940713853599517,0.43330308529945555,0.7393415364125728,0.11424424913194445
病例12,near,WLI,mid_fusion_wide,1,1,0.15,0.2147610405323654,0.2857683000604961,0.7583159893352381,0.09604899088541667
病例12,near,WLI,mid_fusion_wide,1,1,0.2,0.23631276467029644,0.24190865093768904,0.7615564437042397,0.0901828342013889
病例12,near,WLI,mid_fusion_wide,1,1,0.25,0.24440411373260737,0.22171808832425893,0.764264953339589,0.087646484375
病例12,near,WLI,mid_fusion_wide,1,1,0.3,0.24894131881427708,0.2130973986690865,0.7647647647618204,0.08646647135416667
病例12,near,WLI,mid_fusion_wide,1,1,0.35,0.25362976406533577,0.205837870538415,0.7646420824265392,0.08539496527777778
病例12,near,WLI,mid_fusion_wide,1,1,0.4,0.2583938294010889,0.19744404113732608,0.764916933153557,0.08421495225694445
病例12,near,WLI,mid_fusion_wide,1,1,0.45,0.26565335753176045,0.18889897156684815,0.7636535210130002,0.0827975802951389
病例12,near,WLI,mid_fusion_wide,1,1,0.5,0.43201754385964913,0.09165154264972777,0.6844671253443091,0.05915662977430555
病例12,near,WLI,mid_fusion_wide,1,1,0.55,0.4504688445251059,0.08545069570477919,0.6722168262306452,0.05694580078125
病例12,near,WLI,mid_fusion_wide,1,1,0.6,0.46665154264972775,0.0794010889292196,0.6614151076069704,0.054951985677083336
病例12,near,WLI,mid_fusion_wide,1,1,0.65,0.48502722323049,0.073502722323049,0.6483861753753766,0.052775065104166664
病例12,near,WLI,mid_fusion_wide,1,1,0.7,0.5043103448275862,0.06684815486993345,0.6344674055043582,0.05044894748263889
病例12,near,WLI,mid_fusion_wide,1,1,0.75,0.5260889292196007,0.059513006654567456,0.6181082947005715,0.04783799913194445
病例12,near,WLI,mid_fusion_wide,1,1,0.8,0.5530852994555354,0.051119177253478525,0.596668349315514,0.04466417100694445
病例12,near,WLI,mid_fusion_wide,1,1,0.85,0.588475499092559,0.0412129461584997,0.5665504138224634,0.04060194227430555
病例12,near,WLI,mid_fusion_wide,1,1,0.9,0.6445099818511797,0.025635208711433755,0.5147831800234626,0.0341796875
病例12,near,WLI,mid_fusion_wide,1,1,0.95,0.7828947368421053,0.0024954627949183303,0.3560267857120782,0.019694010416666668
病例12,near,NBI,mid_fusion_wide,1,1,0.05,0.0,21.871413060338142,0.08378222080709831,0.9999728732638888
病例12,near,NBI,mid_fusion_wide,1,1,0.1,0.3311617806731813,0.5798045602605864,0.5948816996578955,0.05459255642361111
病例12,near,NBI,mid_fusion_wide,1,1,0.15,0.4260896541026834,0.3786257173879324,0.5878614553496356,0.041646321614583336
病例12,near,NBI,mid_fusion_wide,1,1,0.2,0.44020474639367146,0.320769350085311,0.5953480699390024,0.03849962022569445
病例12,near,NBI,mid_fusion_wide,1,1,0.25,0.4478051807042035,0.29548627268496974,0.5977165883092871,0.03706190321180555
病例12,near,NBI,mid_fusion_wide,1,1,0.3,0.4543198386846595,0.28230184581976114,0.5970301230326938,0.036200629340277776
病例12,near,NBI,mid_fusion_wide,1,1,0.35,0.4603691639522258,0.2695827516674422,0.5965363511608665,0.035380045572916664
病例12,near,NBI,mid_fusion_wide,1,1,0.4,0.46595315650690244,0.2557778811850473,0.5967588179166586,0.03453233506944445
病例12,near,NBI,mid_fusion_wide,1,1,0.45,0.4729331472002482,0.24057701256398326,0.5963495963443634,0.033562554253472224
病例12,near,NBI,mid_fusion_wide,1,1,0.5,0.5044206607724523,0.11928028540406391,0.6137738929918953,0.026882595486111112
病例12,near,NBI,mid_fusion_wide,1,1,0.55,0.5157437567861021,0.11012874205056615,0.6074520867729598,0.025987413194444444
病例12,near,NBI,mid_fusion_wide,1,1,0.6,0.5224135256708546,0.10407941678299984,0.6039031087515553,0.025431315104166668
病例12,near,NBI,mid_fusion_wide,1,1,0.65,0.533891732588801,0.09585853885528153,0.5968222442840434,0.024570041232638888
病例12,near,NBI,mid_fusion_wide,1,1,0.7,0.5431983868465953,0.08655188459748721,0.5919597989890255,0.023756239149305556
病例12,near,NBI,mid_fusion_wide,1,1,0.75,0.5562277028075073,0.0777105630525826,0.5833418289266659,0.022800021701388888
病例12,near,NBI,mid_fusion_wide,1,1,0.8,0.5728245695672406,0.06623235613463627,0.5720814291589937,0.021572536892361112
病例12,near,NBI,mid_fusion_wide,1,1,0.85,0.5939196525515744,0.05351326198231736,0.5564293304935555,0.020094129774305556
病例12,near,NBI,mid_fusion_wide,1,1,0.9,0.6289747169225997,0.03645106250969443,0.5272206303666825,0.017815483940972224
病例12,near,NBI,mid_fusion_wide,1,1,0.95,0.7206452613618738,0.010237319683573755,0.4332451286933696,0.012661404079861112
病例2,far,WLI,mid_fusion_wide,1,1,0.05,0.0,36.88694758478931,0.051431138832325876,1.0
病例2,far,WLI,mid_fusion_wide,1,1,0.1,0.0,2.405447070914697,0.45398343636735106,0.08988444010416667
病例2,far,WLI,mid_fusion_wide,1,1,0.15,0.0,1.8206577595066804,0.5234700739709248,0.07444932725694445
病例2,far,WLI,mid_fusion_wide,1,1,0.2,0.0,1.7209660842754368,0.5374948211535873,0.07181803385416667
病例2,far,WLI,mid_fusion_wide,1,1,0.25,0.0,1.6724049331963,0.5446022528472356,0.07053629557291667
病例2,far,WLI,mid_fusion_wide,1,1,0.3,0.00025693730729701953,1.6405447070914696,0.5492659514359877,0.06968858506944445
病例2,far,WLI,mid_fusion_wide,1,1,0.35,0.00025693730729701953,1.6107399794450155,0.5538001707902519,0.06890190972222222
病例2,far,WLI,mid_fusion_wide,1,1,0.4,0.0005138746145940391,1.5832476875642343,0.5579460699902614,0.06816948784722222
病例2,far,WLI,mid_fusion_wide,1,1,0.45,0.0005138746145940391,1.5439362795477904,0.5641360307405979,0.06713189019097222
病例2,far,WLI,mid_fusion_wide,1,1,0.5,0.0005138746145940391,1.2186536485097637,0.6211576846257791,0.05854627821180555
病例2,far,WLI,mid_fusion_wide,1,1,0.55,0.0007708119218910585,1.1428571428571428,0.6360291111240818,0.056538899739583336
病例2,far,WLI,mid_fusion_wide,1,1,0.6,0.001541623843782117,1.0773381294964028,0.6492356528222434,0.054789225260416664
病例2,far,WLI,mid_fusion_wide,1,1,0.65,0.0025693730729701952,1.0043679342240492,0.6645553368084862,0.052836100260416664
病例2,far,WLI,mid_fusion_wide,1,1,0.7,0.003083247687564234,0.921377183967112,0.6832188765567598,0.05063205295138889
病例2,far,WLI,mid_fusion_wide,1,1,0.75,0.003083247687564234,0.8108941418293937,0.7101024890125356,0.04771592881944445
病例2,far,WLI,mid_fusion_wide,1,1,0.8,0.003854059609455293,0.6680369989722508,0.7478059600660834,0.043924967447916664
病例2,far,WLI,mid_fusion_wide,1,1,0.85,0.007194244604316547,0.4727646454265159,0.805335556473475,0.03868272569444445
病例2,far,WLI,mid_fusion_wide,1,1,0.9,0.03391572456320658,0.22225077081192188,0.8829400023378778,0.031365288628472224
病例2,far,WLI,mid_fusion_wide,1,1,0.95,0.28905447070914697,0.019013360739979446,0.8219218773084521,0.019266764322916668
病例2,far,NBI,mid_fusion_wide,1,1,0.05,0.0,30.049905243209096,0.06240268059520883,1.0
病例2,far,NBI,mid_fusion_wide,1,1,0.1,0.0,2.3769214571488733,0.4569421726139856,0.10875786675347222
病例2,far,NBI,mid_fusion_wide,1,1,0.15,0.0,1.405137923773426,0.5873477212257291,0.07746039496527778
病例2,far,NBI,mid_fusion_wide,1,1,0.2,0.0,1.2303642872183618,0.6191252199946605,0.07183159722222222
病例2,far,NBI,mid_fusion_wide,1,1,0.25,0.0,1.1438197515266373,0.6361687876715595,0.06904432508680555
病例2,far,NBI,mid_fusion_wide,1,1,0.3,0.0,1.105917035165298,0.6439322033854649,0.06782362196180555
病例2,far,NBI,mid_fusion_wide,1,1,0.35,0.0,1.0705411665613813,0.6513509806566221,0.0666842990451389
病例2,far,NBI,mid_fusion_wide,1,1,0.4,0.0,1.0324278795535902,0.6595375321112454,0.0654568142361111
病例2,far,NBI,mid_fusion_wide,1,1,0.45,0.0,0.9943145925457991,0.6679324894467796,0.06422932942708333
病例2,far,NBI,mid_fusion_wide,1,1,0.5,0.06380290587492103,0.5514845230574857,0.7526663280789515,0.04791259765625
病例2,far,NBI,mid_fusion_wide,1,1,0.55,0.07875342177300484,0.5041061276058117,0.759680500080225,0.045905219184027776
病例2,far,NBI,mid_fusion_wide,1,1,0.6,0.09412507896399241,0.4516740366392925,0.7684887459738434,0.043721516927083336
病例2,far,NBI,mid_fusion_wide,1,1,0.65,0.10928616550852811,0.39587281532954305,0.7790772630925584,0.041436089409722224
病例2,far,NBI,mid_fusion_wide,1,1,0.7,0.125921246578227,0.33438618656559277,0.7915713195958087,0.038920084635416664
病例2,far,NBI,mid_fusion_wide,1,1,0.75,0.147820593809223,0.26468730259001894,0.8051327961722358,0.035970052083333336
病例2,far,NBI,mid_fusion_wide,1,1,0.8,0.17856390819119813,0.17708991366603496,0.822041934455568,0.032158745659722224
病例2,far,NBI,mid_fusion_wide,1,1,0.85,0.2269951568751316,0.0861233943988208,0.831577755115737,0.027669270833333332
病例2,far,NBI,mid_fusion_wide,1,1,0.9,0.34238787113076435,0.033059591492945885,0.7779300037267664,0.022243923611111112
病例2,far,NBI,mid_fusion_wide,1,1,0.95,0.675300063171194,0.0004211412929037692,0.4900683298825669,0.010470920138888888
病例2,near,WLI,mid_fusion_wide,1,1,0.05,0.0,11.258375592318563,0.15084804213552946,1.0
病例2,near,WLI,mid_fusion_wide,1,1,0.1,0.0,0.7121955274752682,0.7374099616835634,0.1396755642361111
病例2,near,WLI,mid_fusion_wide,1,1,0.15,0.0,0.5474270512927093,0.7851058969396433,0.12623426649305555
病例2,near,WLI,mid_fusion_wide,1,1,0.2,0.00024939728988278325,0.5048632471527142,0.7983271375438186,0.12274169921875
病例2,near,WLI,mid_fusion_wide,1,1,0.25,0.00033252971984371103,0.4852439936819353,0.8045900103683229,0.12113444010416667
病例2,near,WLI,mid_fusion_wide,1,1,0.3,0.0005819270097264943,0.47185967245822596,0.8088269922938446,0.1200222439236111
病例2,near,WLI,mid_fusion_wide,1,1,0.35,0.0010807215894920608,0.4593898079640868,0.8126881065881685,0.11896430121527778
病例2,near,WLI,mid_fusion_wide,1,1,0.4,0.001745781029179483,0.44849945963920523,0.8159826039656972,0.11802164713541667
病例2,near,WLI,mid_fusion_wide,1,1,0.45,0.0021614431789841217,0.4339512843960429,0.8206618350853936,0.11680094401041667
病例2,near,WLI,mid_fusion_wide,1,1,0.5,0.003159032338515255,0.3552248732230443,0.8476301558659469,0.11029730902777778
病例2,near,WLI,mid_fusion_wide,1,1,0.55,0.004987945797655665,0.3378501953612104,0.8530396978089478,0.1087307400173611
病例2,near,WLI,mid_fusion_wide,1,1,0.6,0.006484329536952365,0.3183972067503533,0.8594750089864815,0.1070217556423611
病例2,near,WLI,mid_fusion_wide,1,1,0.65,0.007814448416327209,0.3016044558982459,0.8651058277730316,0.10554334852430555
病例2,near,WLI,mid_fusion_wide,1,1,0.7,0.00997589159531133,0.28173580513758417,0.8715921981890745,0.10374620225694445
病例2,near,WLI,mid_fusion_wide,1,1,0.75,0.013134923933826585,0.25762740044891513,0.8793659024375741,0.10152180989583333
病例2,near,WLI,mid_fusion_wide,1,1,0.8,0.019868650760661733,0.2285310499625904,0.8875338753354127,0.0985989040798611
病例2,near,WLI,mid_fusion_wide,1,1,0.85,0.032920442264527394,0.19295036993931333,0.8954316283689511,0.0946316189236111
病例2,near,WLI,mid_fusion_wide,1,1,0.9,0.0670878709784687,0.14689500374095935,0.897114077860352,0.08808729383680555
病例2,near,WLI,mid_fusion_wide,1,1,0.95,0.17773713525646354,0.06866738714772633,0.869691374303747,0.07267930772569445
病例2,near,NBI,mid_fusion_wide,1,1,0.05,0.0,20.646506165590136,0.08831384344122675,1.0
病例2,near,NBI,mid_fusion_wide,1,1,0.1,0.15839694656488548,0.9537580739870816,0.6021426320733003,0.08293999565972222
病例2,near,NBI,mid_fusion_wide,1,1,0.15,0.24662360540223136,0.7141808573106283,0.6106252602735996,0.06779649522569445
病例2,near,NBI,mid_fusion_wide,1,1,0.2,0.2778919553728714,0.6858485026423957,0.5997683350570031,0.06504313151041667
病例2,near,NBI,mid_fusion_wide,1,1,0.25,0.28802113916617733,0.6683793305930711,0.5982115325279173,0.06376817491319445
病例2,near,NBI,mid_fusion_wide,1,1,0.3,0.294920728126835,0.6567821491485614,0.597053887745683,0.06291368272569445
病例2,near,NBI,mid_fusion_wide,1,1,0.35,0.30020551967116854,0.6459189665296535,0.5966581137705947,0.06216769748263889
病例2,near,NBI,mid_fusion_wide,1,1,0.4,0.3053435114503817,0.6340281855549031,0.59660845993446,0.061381022135416664
病例2,near,NBI,mid_fusion_wide,1,1,0.45,0.3115091015854375,0.6174398120963006,0.597147950085325,0.06032986111111111
病例2,near,NBI,mid_fusion_wide,1,1,0.5,0.43349970640046975,0.5524075161479741,0.5347097131735159,0.051689995659722224
病例2,near,NBI,mid_fusion_wide,1,1,0.55,0.4502348796241926,0.5274515560775103,0.5293286219043863,0.049763997395833336
病例2,near,NBI,mid_fusion_wide,1,1,0.6,0.46873165002935996,0.5077803875513799,0.521094312451252,0.04800075954861111
病例2,near,NBI,mid_fusion_wide,1,1,0.65,0.48884321785085144,0.48458602466236056,0.5122471496836172,0.046000162760416664
病例2,near,NBI,mid_fusion_wide,1,1,0.7,0.5083675866118614,0.45640046975924836,0.5047475508628128,0.04379611545138889
病例2,near,NBI,mid_fusion_wide,1,1,0.75,0.5325895478567234,0.4220493247210804,0.4947556522376291,0.04109022352430555
病例2,near,NBI,mid_fusion_wide,1,1,0.8,0.5645918966529654,0.3744862008220787,0.48114202286899876,0.03741455078125
病例2,near,NBI,mid_fusion_wide,1,1,0.85,0.6065766294773929,0.30857310628303,0.46230809038759435,0.032430013020833336
病例2,near,NBI,mid_fusion_wide,1,1,0.9,0.6664709336465061,0.2143276570757487,0.43095599392611,0.025309244791666668
病例2,near,NBI,mid_fusion_wide,1,1,0.95,0.8207574867880212,0.07795067527891955,0.28514712750717947,0.011881510416666666
病例24,far,WLI,mid_fusion_wide,1,1,0.05,0.0,5.850406504065041,0.2547638773817879,0.9999932183159722
病例24,far,WLI,mid_fusion_wide,1,1,0.1,0.05579558652729384,0.19414634146341464,0.8831146258779805,0.1661716037326389
病例24,far,WLI,mid_fusion_wide,1,1,0.15,0.10206736353077817,0.16032520325203253,0.8725171542053256,0.15447998046875
病例24,far,WLI,mid_fusion_wide,1,1,0.2,0.11600464576074332,0.15066202090592334,0.8689378025370605,0.1510348849826389
病例24,far,WLI,mid_fusion_wide,1,1,0.25,0.12506387921022066,0.1450871080139373,0.8662634254022072,0.1488986545138889
病例24,far,WLI,mid_fusion_wide,1,1,0.3,0.12966318234610918,0.1408130081300813,0.8655116655096662,0.14760335286458334
病例24,far,WLI,mid_fusion_wide,1,1,0.35,0.13412311265969803,0.13695702671312426,0.8646517130178732,0.1463894314236111
病例24,far,WLI,mid_fusion_wide,1,1,0.4,0.13797909407665504,0.13128919860627178,0.864913998040216,0.14499918619791666
病例24,far,WLI,mid_fusion_wide,1,1,0.45,0.14336817653890824,0.1261788617886179,0.8640581068395875,0.1434665256076389
病例24,far,WLI,mid_fusion_wide,1,1,0.5,0.19149825783972124,0.09221835075493612,0.8507320411584319,0.13148328993055555
病例24,far,WLI,mid_fusion_wide,1,1,0.55,0.19948896631823462,0.0859465737514518,0.8486923114789718,0.1294013129340278
病例24,far,WLI,mid_fusion_wide,1,1,0.6,0.20585365853658535,0.07855981416957027,0.8481270156267722,0.12739393446180555
病例24,far,WLI,mid_fusion_wide,1,1,0.65,0.21305458768873403,0.07015098722415795,0.8475008755669998,0.1251152886284722
病例24,far,WLI,mid_fusion_wide,1,1,0.7,0.220534262485482,0.06164924506387921,0.8467322735280173,0.12278238932291667
病例24,far,WLI,mid_fusion_wide,1,1,0.75,0.23015098722415794,0.04826945412311266,0.8468634214875511,0.11942545572916667
病例24,far,WLI,mid_fusion_wide,1,1,0.8,0.24144018583042973,0.03684088269454123,0.8450033638647079,0.11610921223958333
病例24,far,WLI,mid_fusion_wide,1,1,0.85,0.2589547038327526,0.025876887340301975,0.8387978860441228,0.11195203993055555
病例24,far,WLI,mid_fusion_wide,1,1,0.9,0.2883623693379791,0.012636469221835075,0.8254344604585061,0.10572645399305555
病例24,far,WLI,mid_fusion_wide,1,1,0.95,0.37361207897793264,0.0011149825783972125,0.7697533683467408,0.09160020616319445
病例24,far,NBI,mid_fusion_wide,1,1,0.05,0.0,11.220454168738604,0.15128073320869664,0.9999728732638888
病例24,far,NBI,mid_fusion_wide,1,1,0.1,0.006878833084700812,0.4893088015912481,0.8001201882923242,0.1213039822048611
病例24,far,NBI,mid_fusion_wide,1,1,0.15,0.03903530581800099,0.29305486490966354,0.8526675736263093,0.10261366102430555
病例24,far,NBI,mid_fusion_wide,1,1,0.2,0.050803911818332506,0.245068788330847,0.8651609004348649,0.09772406684027778
病例24,far,NBI,mid_fusion_wide,1,1,0.25,0.05909166252279131,0.215895905851152,0.8725023055607419,0.09465874565972222
病例24,far,NBI,mid_fusion_wide,1,1,0.3,0.06356704790319907,0.20396154483673132,0.8750096801638851,0.09331597222222222
病例24,far,NBI,mid_fusion_wide,1,1,0.35,0.066799270677938,0.19343610144206863,0.8776305533870707,0.0921902126736111
病例24,far,NBI,mid_fusion_wide,1,1,0.4,0.07144041107243494,0.18191612796287088,0.8799528764936974,0.09086778428819445
病例24,far,NBI,mid_fusion_wide,1,1,0.45,0.07558428642466435,0.16873860434278137,0.8832752613205445,0.0894504123263889
病例24,far,NBI,mid_fusion_wide,1,1,0.5,0.22401790154152162,0.0012431626056688214,0.8732512590893804,0.0635986328125
病例24,far,NBI,mid_fusion_wide,1,1,0.55,0.24763799104922923,0.000828775070445881,0.8582773943421657,0.06163194444444445
病例24,far,NBI,mid_fusion_wide,1,1,0.6,0.2677772252610641,0.0005801425493121167,0.8451310503116265,0.05996365017361111
病例24,far,NBI,mid_fusion_wide,1,1,0.65,0.2896568871208354,0.0002486325211337643,0.8305232558099296,0.058146158854166664
病例24,far,NBI,mid_fusion_wide,1,1,0.7,0.3143543842201227,0.0001657550140891762,0.813431001421693,0.05611843532986111
病例24,far,NBI,mid_fusion_wide,1,1,0.75,0.34269849162937177,0.0001657550140891762,0.7931396569788832,0.05379909939236111
病例24,far,NBI,mid_fusion_wide,1,1,0.8,0.37725841206696503,0.0001657550140891762,0.7674394852376292,0.050971137152777776
病例24,far,NBI,mid_fusion_wide,1,1,0.85,0.4201060832090171,8.28775070445881e-05,0.7340537138022762,0.04745822482638889
病例24,far,NBI,mid_fusion_wide,1,1,0.9,0.4860765788165092,8.28775070445881e-05,0.6788920516713439,0.042060004340277776
病例24,far,NBI,mid_fusion_wide,1,1,0.95,0.6260566882148185,0.0,0.5443358668081534,0.030598958333333332
病例24,near,WLI,mid_fusion_wide,1,1,0.05,0.0,4.4349268364601375,0.31080384452343784,0.9999932183159722
病例24,near,WLI,mid_fusion_wide,1,1,0.1,0.06914599535586598,0.12266411116435075,0.9065943927901307,0.1938408745659722
病例24,near,WLI,mid_fusion_wide,1,1,0.15,0.12458073790129372,0.07533817404445099,0.8975172882876138,0.1749335394965278
病例24,near,WLI,mid_fusion_wide,1,1,0.2,0.14382072168368287,0.05595075743614316,0.8955241142663642,0.16782633463541666
病例24,near,WLI,mid_fusion_wide,1,1,0.25,0.15355128819431646,0.044893295492241345,0.895077366798739,0.16400146484375
病例24,near,WLI,mid_fusion_wide,1,1,0.3,0.15922745199218605,0.039843721204526186,0.8941457773927559,0.16202799479166666
病例24,near,WLI,mid_fusion_wide,1,1,0.35,0.16405587704102317,0.03715307213151008,0.892579547018059,0.16064453125
病例24,near,WLI,mid_fusion_wide,1,1,0.4,0.1697320408388928,0.03394640816777856,0.8907430107934463,0.15901014539930555
病例24,near,WLI,mid_fusion_wide,1,1,0.45,0.17680881648298993,0.02937599056429914,0.8887031952550859,0.1568671332465278
病例24,near,WLI,mid_fusion_wide,1,1,0.5,0.2695809221923261,0.013600678190999227,0.8376270684936965,0.1368950737847222
病例24,near,WLI,mid_fusion_wide,1,1,0.55,0.28237071984077255,0.012900372267885445,0.8293753061684961,0.13441297743055555
病例24,near,WLI,mid_fusion_wide,1,1,0.6,0.2942022041207475,0.011499760421657882,0.821986607141093,0.13197835286458334
病例24,near,WLI,mid_fusion_wide,1,1,0.65,0.3064391286719988,0.01009914857543032,0.8142010298108818,0.12946912977430555
病例24,near,WLI,mid_fusion_wide,1,1,0.7,0.32003980686299804,0.007850797980170285,0.8057302585586876,0.1265530056423611
病例24,near,WLI,mid_fusion_wide,1,1,0.75,0.3358519774427776,0.004680992222918433,0.7959449610159773,0.12306043836805555
病例24,near,WLI,mid_fusion_wide,1,1,0.8,0.35442851350853266,0.0021746341823006892,0.7835812548914359,0.11918131510416667
病例24,near,WLI,mid_fusion_wide,1,1,0.85,0.3804504072831816,0.0005528730971950905,0.7648276646552956,0.11409505208333333
病例24,near,WLI,mid_fusion_wide,1,1,0.9,0.42073642696546387,0.0,0.7335869489095302,0.10658094618055555
病例24,near,WLI,mid_fusion_wide,1,1,0.95,0.5185949651689948,0.0,0.6499303343932874,0.08857557508680555
病例24,near,NBI,mid_fusion_wide,1,1,0.05,0.0,1.0453864506463963,0.6567311020821612,1.0
病例24,near,NBI,mid_fusion_wide,1,1,0.1,0.0,0.43283582089552236,0.8220858895700834,0.7005208333333334
病例24,near,NBI,mid_fusion_wide,1,1,0.15,0.0,0.18713588192864672,0.9144379261132618,0.5803968641493056
病例24,near,NBI,mid_fusion_wide,1,1,0.2,0.0,0.16294457082616656,0.9246653968736654,0.5685696072048612
病例24,near,NBI,mid_fusion_wide,1,1,0.25,0.0,0.14635465793708038,0.9318124535490149,0.5604587131076388
病例24,near,NBI,mid_fusion_wide,1,1,0.3,0.0,0.1401265050213616,0.9345241953249585,0.5574137369791666
病例24,near,NBI,mid_fusion_wide,1,1,0.35,8.322698773789047e-05,0.13608999611607392,0.9362486930878594,0.5553995768229166
病例24,near,NBI,mid_fusion_wide,1,1,0.4,0.0001803251400987627,0.13203961604616324,0.9379790487338552,0.5533718532986112
病例24,near,NBI,mid_fusion_wide,1,1,0.45,0.0005825889141652333,0.12740664706208732,0.9398214274061713,0.5509101019965278
病例24,near,NBI,mid_fusion_wide,1,1,0.5,0.029046218720523775,0.06941130777340065,0.9517451425612522,0.5086398654513888
病例24,near,NBI,mid_fusion_wide,1,1,0.55,0.033027242967319535,0.06340509349164956,0.9525052263373601,0.5037570529513888
病例24,near,NBI,mid_fusion_wide,1,1,0.6,0.03618986850135937,0.05698274427120901,0.9538930417406603,0.4990709092881944
病例24,near,NBI,mid_fusion_wide,1,1,0.65,0.040309604394384954,0.05160073239749209,0.9543028179692449,0.4944254557291667
病例24,near,NBI,mid_fusion_wide,1,1,0.7,0.04663485546246463,0.04546967763413416,0.9539208882713713,0.4883355034722222
病例24,near,NBI,mid_fusion_wide,1,1,0.75,0.054499805803695275,0.0381457027131998,0.9532953393231333,0.4809095594618056
病例24,near,NBI,mid_fusion_wide,1,1,0.8,0.06734450424457637,0.03140431670643067,0.9497220907806532,0.4713338216145833
病例24,near,NBI,mid_fusion_wide,1,1,0.85,0.0924790545414193,0.023733562669921767,0.9398253224919271,0.4552951388888889
