case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例2,far,WLI,ours,1,1,0.25,0.0,4.565262076053443,0.30463368816411773,0.14689127604166666
病例2,far,WLI,ours,1,1,0.3,0.0,4.436536485097636,0.3107261187165753,0.14349365234375
病例2,far,WLI,ours,1,1,0.35,0.0,4.3376156217882835,0.31557609664998143,0.14088270399305555
病例2,far,WLI,ours,1,1,0.4,0.0,4.25256937307297,0.31986850215607204,0.1386379665798611
病例2,far,WLI,ours,1,1,0.45,0.0,4.1736896197327855,0.32395538538237073,0.13655598958333334
病例2,far,WLI,ours,1,1,0.5,0.0,2.918550873586845,0.4066238311633149,0.1034274631076389
病例2,far,WLI,ours,1,1,0.55,0.0,2.7289311408016443,0.4229285520216086,0.0984225802951389
病例2,far,WLI,ours,1,1,0.6,0.0,2.550359712230216,0.4395256916971229,0.09370930989583333
病例2,far,WLI,ours,1,1,0.65,0.0,2.369475847893114,0.45772080441927715,0.08893500434027778
病例2,far,WLI,ours,1,1,0.7,0.00025693730729701953,2.168550873586845,0.47968932996067504,0.08362494574652778
病例2,far,WLI,ours,1,1,0.75,0.0005138746145940391,1.9378211716341214,0.5077003393336746,0.07752821180555555
病例2,far,WLI,ours,1,1,0.8,0.0005138746145940391,1.658530318602261,0.5464634403276921,0.0701565212673611
病例2,far,WLI,ours,1,1,0.85,0.0005138746145940391,1.2566803699897224,0.6139035745236809,0.059549967447916664
病例2,far,WLI,ours,1,1,0.9,0.0020554984583761563,0.7669578622816033,0.7218659975771594,0.04658338758680555
病例2,far,WLI,ours,1,1,0.95,0.05549845837615622,0.2944501541623844,0.8436997934261682,0.03270128038194445
病例2,far,NBI,ours,1,1,0.05,0.0,30.049905243209096,0.06240268059520883,1.0
病例2,far,NBI,ours,1,1,0.1,0.0,5.883343861865656,0.2536994497562538,0.2216864691840278
病例2,far,NBI,ours,1,1,0.15,0.0,3.6489787323647085,0.35404629664012355,0.1497260199652778
病例2,far,NBI,ours,1,1,0.2,0.0,3.2469993682880607,0.3811702383803629,0.13677978515625
病例2,far,NBI,ours,1,1,0.25,0.0,2.987155190566435,0.4010302313781412,0.1284111870659722
病例2,far,NBI,ours,1,1,0.3,0.0,2.8858707096230787,0.4093436193578014,0.1251491970486111
病例2,far,NBI,ours,1,1,0.35,0.0,2.8168035375868605,0.41521311475228323,0.1229248046875
病例2,far,NBI,ours,1,1,0.4,0.0,2.758475468519688,0.42030268165138374,0.12104627821180555
病例2,far,NBI,ours,1,1,0.45,0.0,2.7073068014318804,0.4248713934223893,0.11939832899305555
病例2,far,NBI,ours,1,1,0.5,0.0,2.0155822278374393,0.49805977975617166,0.09712049696180555
病例2,far,NBI,ours,1,1,0.55,0.0,1.9166140240050538,0.5106451612875772,0.09393310546875
病例2,far,NBI,ours,1,1,0.6,0.0,1.8197515266371869,0.523594266810785,0.09081353081597222
病例2,far,NBI,ours,1,1,0.65,0.0,1.711518214360918,0.5388630432285325,0.08732774522569445
病例2,far,NBI,ours,1,1,0.7,0.0,1.5849652558433354,0.5578854625517892,0.083251953125
病例2,far,NBI,ours,1,1,0.75,0.0,1.4485154769425141,0.579959699575136,0.078857421875
病例2,far,NBI,ours,1,1,0.8,0.0,1.2960623289113498,0.6067846419177999,0.0739474826388889
病例2,far,NBI,ours,1,1,0.85,0.0,1.0760160033691304,0.6501916757896344,0.0668606228298611
病例2,far,NBI,ours,1,1,0.9,0.0023162771109707307,0.715308485997052,0.7354858739464802,0.055168999565972224
病例2,far,NBI,ours,1,1,0.95,0.16908822910086335,0.08843967150979154,0.865825562250512,0.029608832465277776
病例2,near,WLI,ours,1,1,0.05,0.0,11.258375592318563,0.15084804213552946,1.0
病例2,near,WLI,ours,1,1,0.1,0.0007481918696483498,0.5268933410923601,0.7911277849054164,0.12449815538194445
病例2,near,WLI,ours,1,1,0.15,0.002078310749023194,0.37018871061601133,0.8427999719130702,0.1116061740451389
病例2,near,WLI,ours,1,1,0.2,0.003907224208163604,0.31781527974062684,0.8609614140947727,0.10718451605902778
病例2,near,WLI,ours,1,1,0.25,0.007814448416327209,0.291129769723169,0.8690744920961586,0.10468885633680555
病例2,near,WLI,ours,1,1,0.3,0.011472275334608031,0.2734225621414914,0.8740490278919694,0.10294596354166667
病例2,near,WLI,ours,1,1,0.35,0.017208413001912046,0.2620334192368443,0.8756064140988942,0.10154893663194445
病例2,near,WLI,ours,1,1,0.4,0.02219635879956771,0.2540527059605952,0.8762245316017573,0.1004909939236111
病例2,near,WLI,ours,1,1,0.45,0.028431291046637292,0.246238257544268,0.8761526351267855,0.09934488932291667
病例2,near,WLI,ours,1,1,0.5,0.08820350818854435,0.20400698312411672,0.8618914777381561,0.09102376302083333
病例2,near,WLI,ours,1,1,0.55,0.09950951866323053,0.1886274835813451,0.8620771985640188,0.08884684244791667
病例2,near,WLI,ours,1,1,0.6,0.11148058857760412,0.17624075151716684,0.8606514474338259,0.08685980902777778
病例2,near,WLI,ours,1,1,0.65,0.12494804223127443,0.16219137085377006,0.8590549253209049,0.08461507161458333
病例2,near,WLI,ours,1,1,0.7,0.14099260121373347,0.14506609028181894,0.8572613763601556,0.0819091796875
病例2,near,WLI,ours,1,1,0.75,0.16244076814365285,0.1269432205503367,0.852693495828138,0.07868109809027778
病例2,near,WLI,ours,1,1,0.8,0.19369856180896167,0.10699143735971403,0.842841625023494,0.07450358072916667
病例2,near,WLI,ours,1,1,0.85,0.24149970903649515,0.07747942472358467,0.8262621688891725,0.06819661458333333
病例2,near,WLI,ours,1,1,0.9,0.32222129852855597,0.03574694488319893,0.7910925674326067,0.058207194010416664
病例2,near,WLI,ours,1,1,0.95,0.5137584171585335,8.313242996092776e-05,0.6542871525216495,0.0396728515625
病例2,near,NBI,ours,1,1,0.05,0.0,20.646506165590136,0.08831384344122675,1.0
病例2,near,NBI,ours,1,1,0.1,0.0,3.828831473869642,0.3431219463044801,0.2230767144097222
病例2,near,NBI,ours,1,1,0.15,0.0,1.7940399295361127,0.5271425807679352,0.12907579210069445
病例2,near,NBI,ours,1,1,0.2,0.0,1.4772460364063418,0.575167813566196,0.11444091796875
病例2,near,NBI,ours,1,1,0.25,0.0,1.3661186142102173,0.5941561273414995,0.10930718315972222
病例2,near,NBI,ours,1,1,0.3,0.0,1.3279506752789196,0.6009704455200663,0.1075439453125
病例2,near,NBI,ours,1,1,0.35,0.0,1.2938931297709924,0.6071842410169926,0.10597059461805555
病例2,near,NBI,ours,1,1,0.4,0.0001467997651203758,1.2708455666470935,0.6114003590636831,0.10489908854166667
病例2,near,NBI,ours,1,1,0.45,0.0002935995302407516,1.2477980035231944,0.6156767019229017,0.10382758246527778
病例2,near,NBI,ours,1,1,0.5,0.0005871990604815032,0.982824427480916,0.6702436623151846,0.09157307942708333
病例2,near,NBI,ours,1,1,0.55,0.0016147974163241339,0.9348209042865532,0.6807467093704982,0.08930799696180555
病例2,near,NBI,ours,1,1,0.6,0.002935995302407516,0.8872577803875514,0.691368078172377,0.08704969618055555
病例2,near,NBI,ours,1,1,0.65,0.00455079271873165,0.829271873165003,0.7048123895608315,0.08429633246527778
病例2,near,NBI,ours,1,1,0.7,0.00631238990017616,0.7651203758073987,0.7203746075628139,0.08125135633680555
病例2,near,NBI,ours,1,1,0.75,0.0091015854374633,0.6883440986494421,0.7396854966810603,0.07757568359375
病例2,near,NBI,ours,1,1,0.8,0.01614797416324134,0.5964474456840869,0.762587472260553,0.07300482855902778
病例2,near,NBI,ours,1,1,0.85,0.0364063417498532,0.4624192601291838,0.7943846060704685,0.06587727864583333
病例2,near,NBI,ours,1,1,0.9,0.09512624779800352,0.2852319436288902,0.8263288424101727,0.05497911241319445
病例2,near,NBI,ours,1,1,0.95,0.37595419847328243,0.029947152084556665,0.7545930593702441,0.03021240234375
病例24,far,WLI,ours,1,1,0.05,0.0,5.850452961672474,0.2547623697337246,1.0
病例24,far,WLI,ours,1,1,0.1,0.04469221835075494,0.1813240418118467,0.8942184340394985,0.1659206814236111
病例24,far,WLI,ours,1,1,0.15,0.09193960511033682,0.1467595818815331,0.8838345014675925,0.15397813585069445
病例24,far,WLI,ours,1,1,0.2,0.1094541231126597,0.13867595818815331,0.8777215595575042,0.1502414279513889
病例24,far,WLI,ours,1,1,0.25,0.12167247386759582,0.13105691056910568,0.8742254693404369,0.1473456488715278
病例24,far,WLI,ours,1,1,0.3,0.12887340301974448,0.1256678281068525,0.8725250692146006,0.1455078125
病例24,far,WLI,ours,1,1,0.35,0.13528455284552846,0.12185830429732869,0.8705596220835093,0.1440158420138889
病例24,far,WLI,ours,1,1,0.4,0.14076655052264808,0.11823461091753774,0.8690238458807259,0.14268663194444445
病例24,far,WLI,ours,1,1,0.45,0.1462485481997677,0.1140534262485482,0.86771962131202,0.14127604166666666
病例24,far,WLI,ours,1,1,0.5,0.20092915214866433,0.08738675958188154,0.8471654435284264,0.1294013129340278
病例24,far,WLI,ours,1,1,0.55,0.21180023228803715,0.08018583042973287,0.8437228037873443,0.1267632378472222
病例24,far,WLI,ours,1,1,0.6,0.22095238095238096,0.0737746806039489,0.8409307456977059,0.12449137369791667
病例24,far,WLI,ours,1,1,0.65,0.23070847851335657,0.06494773519163763,0.8388126234718636,0.12177870008680555
病例24,far,WLI,ours,1,1,0.7,0.24292682926829268,0.05333333333333334,0.8363571043628618,0.11829969618055555
病例24,far,WLI,ours,1,1,0.75,0.2578397212543554,0.036144018583042975,0.8346831077881951,0.1136135525173611
病例24,far,WLI,ours,1,1,0.8,0.27930313588850175,0.022392566782810687,0.8269189765436382,0.10847303602430555
病例24,far,WLI,ours,1,1,0.85,0.31581881533101047,0.0074796747967479675,0.8088869359821798,0.10096571180555555
病例24,far,WLI,ours,1,1,0.9,0.3887108013937282,0.0008362369337979094,0.7583643122654725,0.08935546875
病例24,far,WLI,ours,1,1,0.95,0.5417421602787457,0.0006039488966318235,0.628240239473192,0.0669826931423611
病例24,far,NBI,ours,1,1,0.05,0.0,11.220785678766783,0.1512769398577304,1.0
病例24,far,NBI,ours,1,1,0.1,0.0,2.1161942648765124,0.4858857165858215,0.2549913194444444
病例24,far,NBI,ours,1,1,0.15,0.0104425658876181,1.4115696999834244,0.5818997027131393,0.1964789496527778
病例24,far,NBI,ours,1,1,0.2,0.013343278634178684,1.2849328692192938,0.6031665611131015,0.1858791775173611
病例24,far,NBI,ours,1,1,0.25,0.02005635670479032,1.1686557268357367,0.6224632149703286,0.1758151584201389
病例24,far,NBI,ours,1,1,0.3,0.02171390684568208,1.111470246974971,0.6332448163927115,0.17100016276041666
病例24,far,NBI,ours,1,1,0.35,0.02353721200066302,1.07947952925576,0.6390583896058388,0.16823323567708334
病例24,far,NBI,ours,1,1,0.4,0.02486325211337643,1.0552792971987404,0.6435662518784533,0.1661444769965278
病例24,far,NBI,ours,1,1,0.45,0.026272169733134426,1.0333167578319244,0.647631122011279,0.16423204210069445
病例24,far,NBI,ours,1,1,0.5,0.05693684733963202,0.34932869219293883,0.8227765726651382,0.10575358072916667
病例24,far,NBI,ours,1,1,0.55,0.0703630034808553,0.31501740427647934,0.8283119184727946,0.10184733072916667
病例24,far,NBI,ours,1,1,0.6,0.08428642466434609,0.2827780540361346,0.8330380367141665,0.09806993272569445
病例24,far,NBI,ours,1,1,0.65,0.09854135587601524,0.24631195093651584,0.8394366197150707,0.09391954210069445
病例24,far,NBI,ours,1,1,0.7,0.11445383722857616,0.20760815514669317,0.8461355717419776,0.0894504123263889
病例24,far,NBI,ours,1,1,0.75,0.13102933863749378,0.16616940162439914,0.853966444042784,0.08470323350694445
病例24,far,NBI,ours,1,1,0.8,0.15630697828609316,0.12191281286258909,0.8584559598563964,0.0790134006076389
病例24,far,NBI,ours,1,1,0.85,0.20387866732968674,0.07086026852312283,0.8528432547571676,0.07094319661458333
病例24,far,NBI,ours,1,1,0.9,0.30963036631858115,0.026023537212000663,0.8044422984026826,0.05862087673611111
病例24,far,NBI,ours,1,1,0.95,0.5660533731145367,8.28775070445881e-05,0.6052129688458348,0.035515679253472224
病例24,near,WLI,ours,1,1,0.05,0.0,4.434963694666617,0.3108020643001422,1.0
病例24,near,WLI,ours,1,1,0.1,0.013232096126202499,0.22697283550182448,0.8914936481229225,0.2233208550347222
病例24,near,WLI,ours,1,1,0.15,0.041576056909070805,0.15355128819431646,0.907609075042046,0.2045966254340278
病例24,near,WLI,ours,1,1,0.2,0.05174892189746047,0.13405329696656962,0.910770864676678,0.19913736979166666
病例24,near,WLI,ours,1,1,0.25,0.06195864509232981,0.11919943975526151,0.9119412344335538,0.1945258246527778
病例24,near,WLI,ours,1,1,0.3,0.06933028638826434,0.11274925362131878,0.9108946608930178,0.1919826931423611
病例24,near,WLI,ours,1,1,0.35,0.07478530094725591,0.10932144041870923,0.9095092302380305,0.19034830729166666
病例24,near,WLI,ours,1,1,0.4,0.07968744240905237,0.10556190335778261,0.9085583290864774,0.1887546115451389
病例24,near,WLI,ours,1,1,0.45,0.08436843463197082,0.10095462754782353,0.9081005995011915,0.1870456271701389
病例24,near,WLI,ours,1,1,0.5,0.15443588514982862,0.054734436622313955,0.8899276528873094,0.1656494140625
病例24,near,WLI,ours,1,1,0.55,0.16881058567690096,0.043087243374737384,0.8869442095516569,0.1608615451388889
病例24,near,WLI,ours,1,1,0.6,0.18204268180310346,0.027680513066234196,0.8863681750990806,0.15559217664930555
病例24,near,WLI,ours,1,1,0.65,0.19862887471895618,0.011168036563340828,0.8842524808831864,0.1495022243923611
病例24,near,WLI,ours,1,1,0.7,0.21783200029486566,0.006634477166341086,0.874515783398841,0.1451348198784722
病例24,near,WLI,ours,1,1,0.75,0.2434115955917585,0.004865283255316796,0.8590500104606422,0.1401028103298611
病例24,near,WLI,ours,1,1,0.8,0.2774685783789761,0.003538387822048579,0.8371983771069033,0.13359239366319445
病例24,near,WLI,ours,1,1,0.85,0.3304706792967454,0.0014006118462275626,0.8013852737442065,0.1234469943576389
病例24,near,WLI,ours,1,1,0.9,0.4249751207106262,0.0,0.7301787887280488,0.1058010525173611
病例24,near,WLI,ours,1,1,0.95,0.5976558180678928,0.0,0.5738165952622445,0.07402886284722222
病例24,near,NBI,ours,1,1,0.05,0.0,1.0453864506463963,0.6567311020821612,1.0
病例24,near,NBI,ours,1,1,0.1,0.0,0.31189313654774453,0.865091888713039,0.6413913302951388
病例24,near,NBI,ours,1,1,0.15,0.0009709815236087222,0.1873023359041225,0.9138861924786579,0.5800035264756944
病例24,near,NBI,ours,1,1,0.2,0.0024829384675137327,0.1521111912556178,0.928083318813889,0.5620591905381944
病例24,near,NBI,ours,1,1,0.25,0.0059229872940132055,0.1351883704155801,0.9337276795887157,0.5521036783854166
病例24,near,NBI,ours,1,1,0.3,0.008197858292182211,0.12669921766631526,0.9363242910546685,0.5468410915798612
病例24,near,NBI,ours,1,1,0.35,0.009904011540808966,0.12160850024968096,0.9377221043498376,0.54351806640625
病例24,near,NBI,ours,1,1,0.4,0.011457581978582921,0.11712811407645786,0.9389336108872486,0.5405680338541666
病例24,near,NBI,ours,1,1,0.45,0.012692115630028297,0.11256450091549687,0.9403503672772946,0.5377332899305556
病例24,near,NBI,ours,1,1,0.5,0.11837651889252622,0.07038228929700938,0.903300076745329,0.4654405381944444
病例24,near,NBI,ours,1,1,0.55,0.12916828496920602,0.06577706264217943,0.8993367427328925,0.4579128689236111
病例24,near,NBI,ours,1,1,0.6,0.13929423514398268,0.062045719358597345,0.8952855030112936,0.4511379665798611
病例24,near,NBI,ours,1,1,0.65,0.15079343061643455,0.05774565832547301,0.8906427303668345,0.4434136284722222
病例24,near,NBI,ours,1,1,0.7,0.1648171780502691,0.05363979359707041,0.8843422511725251,0.4345499674479167
病例24,near,NBI,ours,1,1,0.75,0.18056094989735338,0.04823003939410753,0.8774991830301554,0.4242078993055556
病例24,near,NBI,ours,1,1,0.8,0.20550130388947457,0.04320867780058814,0.8646629026894835,0.4095594618055556
病例24,near,NBI,ours,1,1,0.85,0.2487099816900627,0.03502469067302891,0.8411619906965878,0.3844333224826389
病例24,near,NBI,ours,1,1,0.9,0.35318759363036123,0.013621483659768074,0.7790884180973242,0.3228895399305556
病例24,near,NBI,ours,1,1,0.95,0.9339316429007379,0.0,0.12394769370877112,0.03230116102430555
病例26,far,WLI,ours,1,1,0.05,0.0,11.06282722513089,0.1531062124247538,1.0
病例26,far,WLI,ours,1,1,0.1,0.0,1.350294502617801,0.5969624456692949,0.19483778211805555
病例26,far,WLI,ours,1,1,0.15,0.004253926701570681,0.7273396596858639,0.7313365578131663,0.14284261067708334
病例26,far,WLI,ours,1,1,0.2,0.008098821989528797,0.6489692408376964,0.751192615077284,0.13602701822916666
病例26,far,WLI,ours,1,1,0.25,0.011452879581151832,0.5874509162303665,0.767506113243458,0.1306491427951389
病例26,far,WLI,ours,1,1,0.3,0.014152486910994765,0.5646269633507853,0.7730698912635178,0.1285332573784722
病例26,far,WLI,ours,1,1,0.35,0.01767015706806283,0.5432755235602095,0.7778965439031584,0.1264716254340278
病例26,far,WLI,ours,1,1,0.4,0.020206151832460734,0.5276505235602095,0.7815079442733304,0.1249660915798611
病例26,far,WLI,ours,1,1,0.45,0.022905759162303665,0.5135798429319371,0.7846022465979616,0.12357584635416667
病例26,far,WLI,ours,1,1,0.5,0.11297447643979057,0.26513416230366493,0.8243119963477865,0.09551323784722222
病例26,far,WLI,ours,1,1,0.55,0.137598167539267,0.2325752617801047,0.8233043070763274,0.09077284071180555
病例26,far,WLI,ours,1,1,0.6,0.16001308900523561,0.20975130890052357,0.819604086842195,0.08702256944444445
病例26,far,WLI,ours,1,1,0.65,0.18259162303664922,0.18660013089005237,0.8157733599999356,0.08323160807291667
病例26,far,WLI,ours,1,1,0.7,0.2044339005235602,0.1637761780104712,0.8120746524119574,0.07952880859375
病例26,far,WLI,ours,1,1,0.75,0.22652159685863874,0.137598167539267,0.8094687727374279,0.0755276150173611
病例26,far,WLI,ours,1,1,0.8,0.2524541884816754,0.11068390052356021,0.8045784723715405,0.07114664713541667
病例26,far,WLI,ours,1,1,0.85,0.28836714659685864,0.08090641361256544,0.7939941584483662,0.0657009548611111
病例26,far,WLI,ours,1,1,0.9,0.35152159685863876,0.04098494764397906,0.7676738330390873,0.05715603298611111
病例26,far,WLI,ours,1,1,0.95,0.5105530104712042,0.00040903141361256544,0.657039314733928,0.040608723958333336
病例26,far,NBI,ours,1,1,0.05,0.0,10.616196628328344,0.15852638151722853,1.0
病例26,far,NBI,ours,1,1,0.1,0.0,7.8683630061446355,0.20266785876776963,0.7634480794270834
病例26,far,NBI,ours,1,1,0.15,0.0,3.95029147628801,0.3361179881636687,0.4261542426215278
病例26,far,NBI,ours,1,1,0.2,0.0,3.0263116432960455,0.3979060873920163,0.3466118706597222
病例26,far,NBI,ours,1,1,0.25,0.0,2.703088073105404,0.42525250833248146,0.31878662109375
病例26,far,NBI,ours,1,1,0.3,0.0,2.5403340160705845,0.44049622625064544,0.3047756618923611
病例26,far,NBI,ours,1,1,0.35,0.0,2.4838506380967385,0.44604518781326463,0.2999131944444444
