case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例10,far,WLI,wli_only,4,0,0.55,0.02902516229411449,0.26895219700627715,0.8669700598781629,0.1567314995659722
病例10,far,WLI,wli_only,4,0,0.6,0.042706153763613926,0.23976608187134502,0.8714317110671987,0.1513129340277778
病例10,far,WLI,wli_only,4,0,0.65,0.05225602231879393,0.2209882504426203,0.8740073720385078,0.1477322048611111
病例10,far,WLI,wli_only,4,0,0.7,0.062127796555609203,0.2074682118139385,0.8743341585993589,0.144775390625
病例10,far,WLI,wli_only,4,0,0.75,0.07564783518429101,0.19282150329953324,0.8731944655595936,0.14121500651041666
病例10,far,WLI,wli_only,4,0,0.8,0.09050914748645314,0.17366811524223402,0.8731842999874493,0.13691541883680555
病例10,far,WLI,wli_only,4,0,0.85,0.11878319652341864,0.14829121733998604,0.8684043565589816,0.1301337348090278
病例10,far,WLI,wli_only,4,0,0.9,0.1604699822951875,0.11529588497236976,0.858930727849218,0.1206936306423611
病例10,far,WLI,wli_only,4,0,0.95,0.26578679113686354,0.06427383443317775,0.8164787303835794,0.10093180338541667
病例10,near,WLI,wli_only,4,0,0.05,0.0,0.6115938227482868,0.7658158717401473,1.0
病例10,near,WLI,wli_only,4,0,0.1,0.0,0.6115938227482868,0.7658158717401473,1.0
病例10,near,WLI,wli_only,4,0,0.15,0.0598489567963977,0.05664666601090746,0.9416587758135195,0.6185167100694444
病例10,near,WLI,wli_only,4,0,0.2,0.07852716482507623,0.017465053499021825,0.9504923706500022,0.5826144748263888
病例10,near,WLI,wli_only,4,0,0.25,0.15745871449337137,0.007759817261768146,0.9107072186743352,0.5276150173611112
病例10,near,WLI,wli_only,4,0,0.3,0.21067357399696165,0.006131348568805535,0.8792481084004168,0.4935845269097222
病例10,near,WLI,wli_only,4,0,0.35,0.23084909887755883,0.0047870421981048555,0.8671677653866877,0.4802313910590278
病例10,near,WLI,wli_only,4,0,0.4,0.2405215471545515,0.0026667541012273628,0.8619930410399601,0.4729139539930556
病例10,near,WLI,wli_only,4,0,0.45,0.24835786965692863,0.0018470550947025585,0.8573102549873427,0.4675428602430556
病例10,near,WLI,wli_only,4,0,0.5,0.25682809272435164,0.0016612566532236029,0.8518544037778024,0.4621717664930556
病例10,near,WLI,wli_only,4,0,0.55,0.3193765915822377,0.0011475786091347257,0.8094127127505674,0.4230414496527778
病例10,near,WLI,wli_only,4,0,0.6,0.33409838573942313,0.0006229712449588511,0.7991500636135418,0.4135810004340278
病例10,near,WLI,wli_only,4,0,0.65,0.34386919789719883,0.0,0.7923659185243994,0.4071316189236111
病例10,near,WLI,wli_only,4,0,0.7,0.35427391062002034,0.0,0.7847309385765713,0.4006754557291667
病例10,near,WLI,wli_only,4,0,0.75,0.36674426483928435,0.0,0.7754520269270363,0.3929375542534722
病例10,near,WLI,wli_only,4,0,0.8,0.38462463250161205,0.0,0.7618976739145872,0.3818427191840278
病例10,near,WLI,wli_only,4,0,0.85,0.4070953146004787,0.0,0.7444320941907535,0.3678995768229167
病例10,near,WLI,wli_only,4,0,0.9,0.44322764680809207,0.0,0.7152906486936849,0.3454793294270833
病例10,near,WLI,wli_only,4,0,0.95,0.539810048416888,0.0,0.6303151875327423,0.2855495876736111
病例11,far,WLI,wli_only,4,0,0.05,0.0,3.790798921342474,0.3453754874181023,1.0
病例11,far,WLI,wli_only,4,0,0.1,0.0,3.790798921342474,0.3453754874181023,1.0
病例11,far,WLI,wli_only,4,0,0.15,0.28841092952987424,1.1113096591832092,0.5041548695986647,0.3804999457465278
病例11,far,WLI,wli_only,4,0,0.2,0.3196984957276065,0.9576009616946619,0.5157897329779834,0.3418850368923611
病例11,far,WLI,wli_only,4,0,0.25,0.43903310698853115,0.7431040644595341,0.4869354315601521,0.2722032335069444
病例11,far,WLI,wli_only,4,0,0.3,0.5562558887553202,0.6225023555021281,0.4295171155865379,0.2225613064236111
病例11,far,WLI,wli_only,4,0,0.35,0.5761720653692453,0.5843269761850612,0.42210681292300134,0.21043565538194445
病例11,far,WLI,wli_only,4,0,0.4,0.5892978979174113,0.5628837843984535,0.4161988641033563,0.2032199435763889
病例11,far,WLI,wli_only,4,0,0.45,0.6015140192988726,0.5468338802430228,0.4096868475984807,0.1973198784722222
病例11,far,WLI,wli_only,4,0,0.5,0.6151596867994412,0.5300692030280386,0.4019409898362681,0.1909722222222222
病例11,far,WLI,wli_only,4,0,0.55,0.6738685467364112,0.45849442801910395,0.36548999617621747,0.16377766927083334
病例11,far,WLI,wli_only,4,0,0.6,0.6859222196952468,0.43318496377400173,0.359508358280445,0.1559787326388889
病例11,far,WLI,wli_only,4,0,0.65,0.6954092075765944,0.4118392410409695,0.35491198182783473,0.1495429144965278
病例11,far,WLI,wli_only,4,0,0.7,0.7076253289580559,0.3868546736411189,0.3482248234490699,0.1417778862847222
病例11,far,WLI,wli_only,4,0,0.75,0.7254946554468956,0.34919912927645474,0.33812229870270105,0.13018798828125
病例11,far,WLI,wli_only,4,0,0.8,0.750056856947919,0.29036031060138406,0.3245375350664968,0.11277940538194445
病例11,far,WLI,wli_only,4,0,0.85,0.7857955099255987,0.14711329152993924,0.31470167064364035,0.07541910807291667
病例11,far,WLI,wli_only,4,0,0.9,0.850157574969947,0.018064264595990774,0.25659999443553955,0.03504774305555555
病例11,far,WLI,wli_only,4,0,0.95,0.9797264368562981,0.0,0.03974142597828315,0.004231770833333333
病例11,near,WLI,wli_only,4,0,0.05,0.0,2.4450726601560673,0.4499364021484248,1.0
病例11,near,WLI,wli_only,4,0,0.1,0.0,2.4450726601560673,0.4499364021484248,1.0
病例11,near,WLI,wli_only,4,0,0.15,0.03161067239848605,0.2608522966216532,0.8688060702598424,0.3568115234375
病例11,near,WLI,wli_only,4,0,0.2,0.03780197187047334,0.1584505396944068,0.9074563722887939,0.3252902560763889
病例11,near,WLI,wli_only,4,0,0.25,0.06593149852810616,0.13095182468108968,0.9046579248069233,0.30914306640625
病例11,near,WLI,wli_only,4,0,0.3,0.1502967151067707,0.11151348067847297,0.8665062422557104,0.2790120442708333
病例11,near,WLI,wli_only,4,0,0.35,0.17274893696556234,0.10244848371571422,0.8573884617702556,0.2698635525173611
病例11,near,WLI,wli_only,4,0,0.4,0.18134666604364283,0.09742535395542265,0.8545090962287781,0.2659098307291667
病例11,near,WLI,wli_only,4,0,0.45,0.1896406709966824,0.09354703051259287,0.8512596483036762,0.2623765733506944
病例11,near,WLI,wli_only,4,0,0.5,0.19725713751693846,0.08943507312742395,0.8484855968083956,0.25897216796875
病例11,near,WLI,wli_only,4,0,0.55,0.30813980655109574,0.06857156207653847,0.7860119442590763,0.2207302517361111
病例11,near,WLI,wli_only,4,0,0.6,0.33671323769917294,0.060768188402411105,0.7694496767975696,0.2101711697048611
病例11,near,WLI,wli_only,4,0,0.65,0.35271716274940423,0.055394607728610816,0.7603117538890196,0.20396592881944445
病例11,near,WLI,wli_only,4,0,0.7,0.3671090135974954,0.05044156815102098,0.7519500346970827,0.19835069444444445
病例11,near,WLI,wli_only,4,0,0.75,0.3794215223587683,0.04460071959254241,0.7453593927563799,0.1930813259548611
病例11,near,WLI,wli_only,4,0,0.8,0.3965702537264614,0.037895425447409,0.7352957922895643,0.1861572265625
病例11,near,WLI,wli_only,4,0,0.85,0.4223868043549367,0.02990514461941031,0.718639633746503,0.17634412977430555
病例11,near,WLI,wli_only,4,0,0.9,0.461286855754404,0.019344890425681043,0.6915187140104794,0.1619873046875
病例11,near,WLI,wli_only,4,0,0.95,0.5678472968552871,0.003224148404280174,0.6021452870410304,0.1263766818576389
病例13,far,WLI,wli_only,4,0,0.05,0.0,13.999084528532194,0.12500715253000882,1.0
病例13,far,WLI,wli_only,4,0,0.1,0.0,13.999084528532194,0.12500715253000882,1.0
病例13,far,WLI,wli_only,4,0,0.15,0.0058997050147492625,9.626080764927272,0.17109893380471375,0.7080552842881944
病例13,far,WLI,wli_only,4,0,0.2,0.011595971925541654,9.120537076594447,0.17794747829892507,0.6739705403645834
病例13,far,WLI,wli_only,4,0,0.25,0.28644085037127454,1.8065303631370155,0.40542102525456447,0.16801622178819445
病例13,far,WLI,wli_only,4,0,0.3,0.36934187773369953,1.0729325602685382,0.46653372963442363,0.11357964409722222
病例13,far,WLI,wli_only,4,0,0.35,0.39151663106499845,0.9783338419285932,0.4704494514550334,0.10579427083333333
病例13,far,WLI,wli_only,4,0,0.4,0.40229885057471265,0.9197436679890143,0.47484746858267063,0.1011691623263889
病例13,far,WLI,wli_only,4,0,0.45,0.4115552843047503,0.8659342894924219,0.4795059886423826,0.09696451822916667
病例13,far,WLI,wli_only,4,0,0.5,0.4187773369952192,0.8135489777235276,0.4854096759100989,0.0929904513888889
病例13,far,WLI,wli_only,4,0,0.55,0.43891770928694945,0.5275150035601668,0.5372814493715614,0.07257758246527778
病例13,far,WLI,wli_only,4,0,0.6,0.45132743362831856,0.4748245346353372,0.5423013120165772,0.0682373046875
病例13,far,WLI,wli_only,4,0,0.65,0.4605838673583562,0.4382056759231004,0.5455200082268001,0.06517876519097222
病例13,far,WLI,wli_only,4,0,0.7,0.4694334248804801,0.40596073644593633,0.5479567181397837,0.06243896484375
病例13,far,WLI,wli_only,4,0,0.75,0.4800122062862374,0.3749364255925135,0.5488217295584904,0.05966525607638889
病例13,far,WLI,wli_only,4,0,0.8,0.49384599735530466,0.33485911911300986,0.5498646334021224,0.056070963541666664
病例13,far,WLI,wli_only,4,0,0.85,0.5159190316346252,0.2841013121757705,0.5475464534283636,0.051215277777777776
病例13,far,WLI,wli_only,4,0,0.9,0.5523344522429051,0.23059709083511343,0.5334868779893721,0.045220269097222224
病例13,far,WLI,wli_only,4,0,0.95,0.6363543891770929,0.141287763198047,0.4832713754614175,0.03366427951388889
病例13,near,WLI,wli_only,4,0,0.05,0.0,4.795770772737992,0.29430068595339776,1.0
病例13,near,WLI,wli_only,4,0,0.1,0.0,4.795770772737992,0.29430068595339776,1.0
病例13,near,WLI,wli_only,4,0,0.15,0.007978932473862117,2.2864554673374733,0.46372630979351626,0.5656670464409722
病例13,near,WLI,wli_only,4,0,0.2,0.009826271519534628,2.125186699158871,0.481208752375308,0.5375230577256944
病例13,near,WLI,wli_only,4,0,0.25,0.011673610565207137,1.1644524801509315,0.6269557303671138,0.3714396158854167
病例13,near,WLI,wli_only,4,0,0.3,0.019180882006131595,0.8555538086628409,0.6916009589392187,0.3168470594618056
病例13,near,WLI,wli_only,4,0,0.35,0.024054712679820768,0.7970285354924928,0.703897944719059,0.305908203125
病例13,near,WLI,wli_only,4,0,0.4,0.027356339910384404,0.7684930429997642,0.7096644680230719,0.3004150390625
病例13,near,WLI,wli_only,4,0,0.45,0.03093310274349501,0.7431412624793649,0.7145962552885128,0.2954237196180556
病例13,near,WLI,wli_only,4,0,0.5,0.03572832324502791,0.7188114141969971,0.7187788406593341,0.2903984917534722
病例13,near,WLI,wli_only,4,0,0.55,0.06740822262400754,0.5134030343526452,0.7625459979740603,0.24949137369791666
病例13,near,WLI,wli_only,4,0,0.6,0.0759374263029636,0.47920760946466473,0.7690043176750474,0.2421196831597222
病例13,near,WLI,wli_only,4,0,0.65,0.08269790110840343,0.4530697272227026,0.7739731706090935,0.2364434136284722
病例13,near,WLI,wli_only,4,0,0.7,0.0901265623771716,0.43074443833031995,0.7774643156997859,0.23130967881944445
病例13,near,WLI,wli_only,4,0,0.75,0.09912742708906533,0.40822262400754655,0.7802818819350782,0.22587076822916666
病例13,near,WLI,wli_only,4,0,0.8,0.11194088515053847,0.3775646568665985,0.7839422643197946,0.21837022569444445
病例13,near,WLI,wli_only,4,0,0.85,0.13210439430862353,0.33519377407436524,0.7878896005409576,0.20758056640625
病例13,near,WLI,wli_only,4,0,0.9,0.1706626837512774,0.277808348400283,0.7871665733990166,0.19102647569444445
病例13,near,WLI,wli_only,4,0,0.95,0.3004087728952126,0.1481015643424259,0.7572592482274516,0.14626057942708334
病例16,far,WLI,wli_only,4,0,0.05,0.0,10.60431258361533,0.15867584897875373,1.0
病例16,far,WLI,wli_only,4,0,0.1,0.0,10.60431258361533,0.15867584897875373,1.0
病例16,far,WLI,wli_only,4,0,0.15,0.0006295742504131581,5.796254033210042,0.256392654882185,0.5856119791666666
病例16,far,WLI,wli_only,4,0,0.2,0.0014165420634296058,5.336900920752341,0.2722610822637941,0.54595947265625
病例16,far,WLI,wli_only,4,0,0.25,0.0018887227512394743,1.6221767529708035,0.5513988218147698,0.2258029513888889
病例16,far,WLI,wli_only,4,0,0.3,0.0021248130951444085,1.0204611631384277,0.6612087396342984,0.17392985026041666
病例16,far,WLI,wli_only,4,0,0.35,0.002282206657747698,0.9123317856299678,0.68570501379013,0.16459825303819445
病例16,far,WLI,wli_only,4,0,0.4,0.002360903439049343,0.8489808766821437,0.7009288952761779,0.15913221571180555
病例16,far,WLI,wli_only,4,0,0.45,0.0025182970016526325,0.8043598016841111,0.7120186501117546,0.1552734375
病例16,far,WLI,wli_only,4,0,0.5,0.0025182970016526325,0.7592665459982687,0.7236654296296784,0.15138753255208334
病例16,far,WLI,wli_only,4,0,0.55,0.005351381128511844,0.3570472967655623,0.8458990061210524,0.1164822048611111
病例16,far,WLI,wli_only,4,0,0.6,0.009837097662705595,0.2907846069095774,0.8682031465606258,0.1103854709201389
病例16,far,WLI,wli_only,4,0,0.65,0.01471629810340757,0.24868182891319746,0.8820939162261524,0.10633680555555555
病例16,far,WLI,wli_only,4,0,0.7,0.022035098764460533,0.21452742582828363,0.8921033740097196,0.10276285807291667
病例16,far,WLI,wli_only,4,0,0.75,0.03187219642716613,0.1780908160856221,0.9021707245493467,0.09877522786458333
病例16,far,WLI,wli_only,4,0,0.8,0.05020854647044936,0.12898402455339578,0.913798977850033,0.09296332465277778
病例16,far,WLI,wli_only,4,0,0.85,0.08609427874399937,0.09262611159203589,0.9109306977255719,0.08673773871527778
病例16,far,WLI,wli_only,4,0,0.9,0.14141811599905563,0.054222082316833245,0.89772072738872,0.07866075303819445
病例16,far,WLI,wli_only,4,0,0.95,0.2812622963720784,0.0007082710317148029,0.8360108014058492,0.06199815538194445
病例16,near,WLI,wli_only,4,0,0.05,0.0,4.793948919449901,0.2943796051031807,1.0
病例16,near,WLI,wli_only,4,0,0.1,0.0,4.793948919449901,0.2943796051031807,1.0
病例16,near,WLI,wli_only,4,0,0.15,0.06825147347740668,0.9942632612966601,0.6368727087157575,0.3324178059895833
病例16,near,WLI,wli_only,4,0,0.2,0.08278978388998036,0.7593713163064832,0.685359444500528,0.28936767578125
病例16,near,WLI,wli_only,4,0,0.25,0.09768172888015716,0.15398821218074657,0.8776106854167015,0.18231201171875
病例16,near,WLI,wli_only,4,0,0.3,0.13037328094302553,0.05634577603143418,0.9030520646301146,0.1598171657986111
病例16,near,WLI,wli_only,4,0,0.35,0.15453831041257368,0.03677799607072692,0.8983570966309034,0.15226915147569445
病例16,near,WLI,wli_only,4,0,0.4,0.17053045186640473,0.028683693516699412,0.8927891731848323,0.14811197916666666
病例16,near,WLI,wli_only,4,0,0.45,0.18275049115913555,0.02369351669941061,0.8878596431296681,0.1451416015625
病例16,near,WLI,wli_only,4,0,0.5,0.19485265225933202,0.019174852652259333,0.8826810829419486,0.14227294921875
病例16,near,WLI,wli_only,4,0,0.55,0.2830648330058939,0.0007465618860510806,0.834770673679893,0.1238674587673611
病例16,near,WLI,wli_only,4,0,0.6,0.30833005893909626,0.0007465618860510806,0.8173755572046402,0.1195068359375
病例16,near,WLI,wli_only,4,0,0.65,0.3276620825147348,0.0007465618860510806,0.8037106622808743,0.11617024739583333
病例16,near,WLI,wli_only,4,0,0.7,0.3475049115913556,0.0007465618860510806,0.7893523469975298,0.11274549696180555
病例16,near,WLI,wli_only,4,0,0.75,0.37237721021611003,0.0006679764243614931,0.7708976833958231,0.10843912760416667
病例16,near,WLI,wli_only,4,0,0.8,0.40962671905697445,0.0006679764243614931,0.7421219006205124,0.10201009114583333
病例16,near,WLI,wli_only,4,0,0.85,0.45909626719056973,0.0006679764243614931,0.7017561746471038,0.0934719509548611
病例16,near,WLI,wli_only,4,0,0.9,0.5484479371316306,0.000275049115913556,0.6220466047778774,0.07798258463541667
病例16,near,WLI,wli_only,4,0,0.95,0.7482907662082515,0.0,0.40218483174158026,0.04344346788194445
病例20,far,WLI,wli_only,4,0,0.05,0.0,24.608891976380686,0.0751628441264668,1.0
病例20,far,WLI,wli_only,4,0,0.1,0.0,24.608891976380686,0.0751628441264668,1.0
病例20,far,WLI,wli_only,4,0,0.15,0.0,9.86974643973602,0.16849559593806734,0.4244520399305556
病例20,far,WLI,wli_only,4,0,0.2,0.0,8.474643973601944,0.19093727720360298,0.3699747721354167
病例20,far,WLI,wli_only,4,0,0.25,0.0,2.5031260854463357,0.4441359095975775,0.13679334852430555
病例20,far,WLI,wli_only,4,0,0.3,0.0,1.7804793331017714,0.5290334435844862,0.10857476128472222
病例20,far,WLI,wli_only,4,0,0.35,0.0,1.6385897881208753,0.5496635005462762,0.10303412543402778
病例20,far,WLI,wli_only,4,0,0.4,0.0012156998957971517,1.5647794373046198,0.5605536332152612,0.10010443793402778
病例20,far,WLI,wli_only,4,0,0.45,0.002952414032650226,1.507815213615839,0.5689509935059266,0.0978122287326389
病例20,far,WLI,wli_only,4,0,0.5,0.005210142410559222,1.4562348037513024,0.576518544609851,0.09570990668402778
病例20,far,WLI,wli_only,4,0,0.55,0.011114970475859673,1.2438346648141716,0.6117975717169238,0.0871853298611111
病例20,far,WLI,wli_only,4,0,0.6,0.014762070163251128,1.1728030566168808,0.6239551253815224,0.08426920572916667
病例20,far,WLI,wli_only,4,0,0.65,0.017714484195901353,1.1167071899965266,0.6339385787904397,0.08196343315972222
病例20,far,WLI,wli_only,4,0,0.7,0.023098298020145885,1.059916637721431,0.643371840325727,0.07953559027777778
病例20,far,WLI,wli_only,4,0,0.75,0.029176797499131643,0.9986106286905175,0.6538776465045393,0.076904296875
病例20,far,WLI,wli_only,4,0,0.8,0.03733935394234109,0.9194164640500173,0.6680325399176377,0.07349310980902778
病例20,far,WLI,wli_only,4,0,0.85,0.050538381382424453,0.8164293157346301,0.6865502951105955,0.06895616319444445
病例20,far,WLI,wli_only,4,0,0.9,0.07936783605418549,0.6552622438346648,0.714805825237899,0.06153700086805555
病例20,far,WLI,wli_only,4,0,0.95,0.1873914553664467,0.39336575199722124,0.7367343725339573,0.04709201388888889
病例20,near,WLI,wli_only,4,0,0.05,0.0,1.2738712065136935,0.6108975808272049,1.0
病例20,near,WLI,wli_only,4,0,0.1,0.0,1.2738712065136935,0.6108975808272049,1.0
病例20,near,WLI,wli_only,4,0,0.15,0.0029607698001480384,0.3950160375030841,0.8336255801954399,0.6121961805555556
病例20,near,WLI,wli_only,4,0,0.2,0.0047649888971132495,0.34933999506538366,0.8489683703732224,0.5913153754340278
病例20,near,WLI,wli_only,4,0,0.25,0.030394152479644707,0.18191771527263756,0.9013202218998428,0.5064154730902778
病例20,near,WLI,wli_only,4,0,0.3,0.062253269183321,0.09455958549222798,0.922839951134051,0.4539862738715278
病例20,near,WLI,wli_only,4,0,0.35,0.07548420922773254,0.07278559092030594,0.9257649338710126,0.4385918511284722
病例20,near,WLI,wli_only,4,0,0.4,0.08296323710831482,0.06455094991364421,0.9255575788696475,0.4316813151041667
病例20,near,WLI,wli_only,4,0,0.45,0.09053478904515173,0.05795090056748088,0.924527562448818,0.4254489474826389
病例20,near,WLI,wli_only,4,0,0.5,0.09933999506538367,0.05218356772760918,0.9224087556650276,0.4190402560763889
病例20,near,WLI,wli_only,4,0,0.55,0.15172403158154454,0.012413644214162349,0.9117866436815967,0.3785129123263889
病例20,near,WLI,wli_only,4,0,0.6,0.17132371083148284,0.007586972612879349,0.9025680646291485,0.3677707248263889
病例20,near,WLI,wli_only,4,0,0.65,0.18739205526770294,0.004980878361707377,0.894160367192773,0.35955810546875
病例20,near,WLI,wli_only,4,0,0.7,0.20235011102886752,0.003238341968911917,0.8858405260987071,0.3522135416666667
病例20,near,WLI,wli_only,4,0,0.75,0.21955958549222798,0.001650012336540834,0.8758707221036854,0.3439466688368056
病例20,near,WLI,wli_only,4,0,0.8,0.24245928941524797,0.0007247717739945719,0.8616909314147854,0.3334689670138889
病例20,near,WLI,wli_only,4,0,0.85,0.2766623488773748,0.0001387860843819393,0.8393937224859173,0.3181694878472222
病例20,near,WLI,wli_only,4,0,0.9,0.3311435973353072,0.0001387860843819393,0.8015078859099505,0.2942097981770833
病例20,near,WLI,wli_only,4,0,0.95,0.5343110041944239,1.54206760424377e-05,0.6354473529157526,0.2048068576388889
病例22,far,WLI,wli_only,4,0,0.05,0.0,7.303170223548623,0.21498047998050118,1.0
病例22,far,WLI,wli_only,4,0,0.1,0.0,7.303170223548623,0.21498047998050118,1.0
病例22,far,WLI,wli_only,4,0,0.15,0.016273438819753364,4.047356270060251,0.32621888596313353,0.6059231228298612
病例22,far,WLI,wli_only,4,0,0.2,0.037502111605383186,3.674137057266738,0.3415150697791815,0.5584174262152778
病例22,far,WLI,wli_only,4,0,0.25,0.28340559716200237,1.3171349738160933,0.47241814536997473,0.24493408203125
病例22,far,WLI,wli_only,4,0,0.3,0.5463708542147644,0.762205079114815,0.4094432161815216,0.1464301215277778
病例22,far,WLI,wli_only,4,0,0.35,0.5779604707472268,0.6844416915366857,0.4007057125279994,0.13326009114583334
病例22,far,WLI,wli_only,4,0,0.4,0.5921504589222366,0.6453066051016386,0.39729032965718475,0.1268378363715278
病例22,far,WLI,wli_only,4,0,0.45,0.6040317585449632,0.611183062109353,0.39455744143527965,0.12129720052083333
病例22,far,WLI,wli_only,4,0,0.5,0.6144490117686807,0.5950785517202545,0.3893216580417657,0.11810302734375
病例22,far,WLI,wli_only,4,0,0.55,0.6789796722788445,0.5320119376090996,0.3464810988199025,0.10273573133680555
病例22,far,WLI,wli_only,4,0,0.6,0.692381327777465,0.5134861197139479,0.3378374199921529,0.09889051649305555
病例22,far,WLI,wli_only,4,0,0.65,0.7017287009403682,0.49963398840024775,0.3317986783164778,0.0960964626736111
病例22,far,WLI,wli_only,4,0,0.7,0.7100625035193423,0.48679542767047695,0.32637150191637443,0.09354654947916667
病例22,far,WLI,wli_only,4,0,0.75,0.7185089250520863,0.4726054394954671,0.32095277840094716,0.0908203125
