case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例11,near,WLI,ours,4,2,0.8967882686340057,52.41176517062473,775,920,0.2902696397569444,0.3127848307291667,384,0,0.31299443809185473,0.40805086186380174,0.45737174361668914,0.5405504563452335,0.31327433628318585,0.4088495575221239,0.45722713864306785,0.5398230088495575,25.317977802344327,20.56206998065767,0.068431381711135,44.181444068749045,0.14599785056773049,0.0
病例11,near,NBI,ours,4,2,0.9837133550488688,28.705355435673184,1167,986,0.6216091579861112,0.6234130859375,384,0,0.598579127878491,0.638599482417415,0.6602464629817527,0.7354337088602526,0.5986994890849977,0.6381792847189968,0.6595448211797492,0.7343241987923828,12.806248474865697,8.06225774829855,0.014859262491817586,11.89664496875183,0.01776129173030766,0.0
病例13,far,WLI,ours,4,2,0.6574160759674421,32.202484376209235,435,521,0.06667073567708333,0.13615587022569445,384,0,0.007266121707538601,0.007266121707538601,0.00862688713156003,0.013143483023001095,0.007322175732217573,0.007322175732217573,0.009414225941422594,0.016736401673640166,0.0,0.0,0.0,27.973162840490676,1.0422134065710507,1.0
病例13,far,NBI,ours,4,2,0.6595190620951857,122.63330363762125,1782,863,0.2466091579861111,0.3758070203993056,384,0,0.043606721713667654,0.07448505774496965,0.1203235971731626,0.19704041793560803,0.043478260869565216,0.07334593572778828,0.11758034026465028,0.19092627599243855,52.92447448959697,38.95381576947078,0.16772082279177208,110.5167389567962,0.6916180838191618,0.0
病例13,near,WLI,ours,4,2,0.8017216195692023,38.118237105091836,943,537,0.1725396050347222,0.17567952473958334,384,0,0.04627960091357135,0.07793894782420438,0.14128560385324374,0.2466003770718711,0.04594594594594595,0.07702702702702703,0.13986486486486485,0.24256756756756756,47.38143096192854,35.805027579936315,0.19098341325367502,25.174382413225356,0.20918166810785316,0.0
病例13,near,NBI,ours,4,2,0.8894920601779996,72.96676733239747,1874,1141,0.6478135850694444,0.5214979383680556,384,0,0.1861497312918692,0.2894357507667114,0.3403623923206262,0.40442408375528666,0.18606965174129353,0.28888888888888886,0.33996683250414594,0.40298507462686567,84.17244204607586,60.14274661556684,0.19722792177881998,2.23606797749979,0.0022402746953645155,0.0
病例16,far,WLI,ours,4,2,0.7736738703347293,58.137767414994535,552,484,0.08617485894097222,0.1209377712673611,384,0,0.3323741007194244,0.4383314832209034,0.48240332691949595,0.5413589977598938,0.33204633204633205,0.43822393822393824,0.4826254826254826,0.5415057915057915,28.30194339616981,18.82016144247884,0.07027622570236877,53.33854141237835,0.47367592665459984,0.0
病例16,far,NBI,ours,4,2,0.7634221992471689,238.22446409460363,622,859,0.1429511176215278,0.2243720160590278,384,0,0.3636081454873149,0.43484132343011483,0.49032167084774453,0.5587695735313881,0.3639432815665091,0.4348413234301148,0.49088453747467925,0.5611073598919649,10.770329614269007,9.194920559419561,0.019165994591773802,231.2392696610323,0.5887376061482993,0.0
病例16,near,WLI,ours,4,2,0.8402554463520987,46.717160182594085,836,475,0.17259385850694445,0.12687174479166666,384,0,0.17293712536666242,0.28527841342486654,0.36777781981913804,0.45944948900021115,0.17315026697177727,0.28527841342486654,0.3684210526315789,0.4584286803966438,52.43090691567332,39.59797974644666,0.27104125736738705,2.23606797749979,0.00612966601178782,0.0
病例16,near,NBI,ours,4,2,0.8938689851597599,113.76247114836215,882,1108,0.2896253797743056,0.3437432183159722,384,0,0.3887061986913788,0.43594348880700656,0.49026565765114166,0.5488020305682445,0.38894472361809046,0.43618090452261304,0.4909547738693467,0.5507537688442211,17.69180601295413,13.416407864998739,0.02261924274709064,108.00347214780365,0.20947385674479593,0.0
病例20,far,WLI,ours,4,2,0.6790864640732867,38.47076812334269,511,327,0.03904893663194445,0.0705227322048611,384,0,0.07303569325008835,0.11940152312853539,0.16901799986100494,0.27543482928924196,0.07279236276849642,0.11813842482100238,0.16706443914081145,0.2720763723150358,18.601075237738275,16.46949611753228,0.04723862452240361,33.662985811512286,0.8532476554359153,0.0
病例20,far,NBI,ours,4,2,0.7203988367275059,28.597098762573314,634,385,0.057685004340277776,0.08922661675347222,384,0,0.07224334600760457,0.14196102484039144,0.21408798443812657,0.38030576343565764,0.07163886162904809,0.14033366045142295,0.21099116781157998,0.3748773307163886,23.769728648009426,20.615528128088304,0.08264754291088643,24.331050121192877,0.6294380437338349,0.0
病例20,near,WLI,ours,4,2,0.8843710867368595,52.64502044177025,1296,979,0.4397786458333333,0.4592149522569444,384,0,0.2919880315185905,0.34770776848010326,0.3850284902878156,0.4481652084338221,0.2918681318681319,0.34725274725274724,0.38373626373626374,0.4461538461538462,41.14608122288197,32.202484376209235,0.09608623242042931,50.0,0.14028188995805577,0.0
病例20,near,NBI,ours,4,2,0.9930610283517572,6.0,1166,1184,0.7037692599826388,0.7074991861979166,384,0,0.7774544905711003,0.8944812043835519,0.940373684940158,0.9602739498764029,0.7774468085106383,0.894468085106383,0.9404255319148936,0.9604255319148937,11.704699910719626,8.94427190999916,0.004307395808238979,5.385164807134504,0.00960732353649723,0.0
病例22,far,WLI,ours,4,2,0.4367204557446314,73.988156721182,1263,542,0.12043592664930555,0.14979383680555555,384,0,0.02508623392913139,0.04268400070446212,0.05890190028749737,0.0982494310293002,0.02437673130193906,0.040997229916897505,0.056509695290858725,0.09418282548476455,66.85057965343307,48.37974557846871,0.5100512416239653,65.12065714978145,0.753814967058956,0.0
病例22,far,NBI,ours,4,2,0.8955629905257062,43.382023926967726,1683,923,0.4771864149305556,0.3903537326388889,384,0,0.20018658926667457,0.2466542304548112,0.2902110253788231,0.3777385415406942,0.1995395241749808,0.24481964696853414,0.28779739063699156,0.37221795855717577,53.85164807134504,35.510561809129406,0.18591893581945312,5.014852927038915,0.00395088397475982,0.0
病例22,near,WLI,ours,4,2,0.8488137629243545,39.20459156782532,1577,927,0.3170437282986111,0.3152533637152778,384,0,0.12989485334809076,0.25066854960362034,0.3265640904598227,0.4169879624451835,0.1297923322683706,0.2496006389776358,0.3254792332268371,0.4145367412140575,49.0,37.53664875824692,0.15358288770053477,27.730849247724095,0.14793582887700535,0.0
病例22,near,NBI,ours,4,2,0.9708616249122156,36.069377593742864,1300,961,0.5839911566840278,0.5745917426215278,384,0,0.3788323479620817,0.42850466948515187,0.49376992914259515,0.60444792278093,0.3790358248562583,0.42857142857142855,0.49270234409553293,0.6023883237505528,41.23105625617661,29.8278312660668,0.03695144751663512,8.602325267042627,0.020856316700149802,0.0
病例33,far,WLI,ours,4,2,0.2810687458434864,120.7799649876356,217,507,0.020046657986111112,0.12259928385416667,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.55093557141026,5.115696887686062,1.0
病例33,far,NBI,ours,4,2,0.2528627451038991,76.24675852287382,180,384,0.014268663194444444,0.07219780815972222,384,0,0.02127659574468085,0.04490500863557858,0.0697503671071953,0.12831359278059787,0.02127659574468085,0.044326241134751775,0.06914893617021277,0.13120567375886524,15.264337522473747,12.206555615733702,0.2338403041825095,68.0,4.2937262357414445,0.0
病例33,near,WLI,ours,4,2,0.6510732405368777,113.19893578665729,476,626,0.0896877712673611,0.1709662543402778,384,0,0.1315268987341772,0.17208413001912046,0.2153349838697577,0.25962262288203575,0.132486388384755,0.17422867513611615,0.2177858439201452,0.26406533575317603,14.422205101855956,11.505814066471062,0.05391304347826087,102.9417310909429,0.9601512287334594,0.0
病例33,near,NBI,ours,4,2,0.2766124694897261,147.7700738981185,364,724,0.04585096571180555,0.2819892035590278,384,0,0.011029411764705881,0.017116774438950173,0.02316602316602317,0.03195739014647137,0.011029411764705883,0.017463235294117647,0.02389705882352941,0.03400735294117647,13.45362404707371,12.751419985410207,0.011093033574914953,131.15105626925657,5.161218754622097,0.0
病例36,far,WLI,ours,4,2,0.7916848841377174,39.0,361,398,0.07038709852430555,0.10023328993055555,384,0,0.16210887269609944,0.31093544137022394,0.3557312252964427,0.4177148890533159,0.16205533596837945,0.310935441370224,0.3557312252964427,0.4176548089591568,15.0,12.0,0.040466326235668176,33.83784863137726,0.4644956161479911,0.0
病例36,far,NBI,ours,4,2,0.7724069196277767,100.87486000942343,418,549,0.07899983723958333,0.11152479383680555,384,0,0.15511892450879006,0.260303509793151,0.3518622768627308,0.4836563494359271,0.15511892450879008,0.26059979317476734,0.35263702171664946,0.4860392967942089,10.04987562112089,8.06225774829855,0.06858957850459267,95.39287076260212,0.48029873808910634,0.0
病例36,near,WLI,ours,4,2,0.9257716499355901,17.718633189983585,562,518,0.15943739149305555,0.16617838541666666,384,0,0.21207072259337745,0.3388033427085652,0.4527381646609765,0.565840290535174,0.21203703703703702,0.3388888888888889,0.4527777777777778,0.5657407407407408,17.029386365926403,13.152946437965905,0.054657592513823905,14.7648230602334,0.09693747341556784,0.0
病例36,near,NBI,ours,4,2,0.9800980098009918,41.012193308819754,1137,846,0.5766872829861112,0.5760837131076388,384,0,0.31394946853834654,0.515547069477779,0.6570949618791777,0.7788635226584512,0.313666162380232,0.5143721633888049,0.6550680786686838,0.7760968229954615,19.209372712298546,15.2397440394143,0.02041488310833059,8.0,0.019368267557269864,0.0
病例37,far,WLI,ours,4,2,0.6353991137750877,52.630789467763066,794,499,0.12855360243055555,0.0887722439236111,384,0,0.0692202462380301,0.1153412027806787,0.1785354984639276,0.2519339500471576,0.06960556844547564,0.11446249033255994,0.17788089713843774,0.24903325599381285,62.20128616033595,45.0,0.46291411690230005,49.040799340956916,0.1534606457058451,0.0
病例37,far,NBI,ours,4,2,0.8794737860323265,27.376874281702165,844,671,0.1827460394965278,0.2028537326388889,384,0,0.17145640031858284,0.25070377278093287,0.31782956452500294,0.3807081219214103,0.1716171617161716,0.2501650165016502,0.31683168316831684,0.3795379537953795,30.610455730027933,24.013444108854173,0.07214161131109215,24.698178070456937,0.18217241251345234,0.0
病例37,near,WLI,ours,4,2,0.7371228768471093,52.624130944056255,1242,725,0.22275797526041666,0.2679443359375,384,0,0.022592791823561054,0.040090381743944824,0.05942372051261122,0.0851267956230877,0.022369089984748347,0.03965429588205389,0.058464667005592275,0.0838840874428063,64.35060217278468,48.16637831516918,0.18811459189575913,35.510561809129406,0.3909641671994398,0.0
病例37,near,NBI,ours,4,2,0.823024753709237,62.27278275366694,1528,968,0.5681016710069444,0.4658474392361111,384,0,0.04037109746057881,0.06627410686057539,0.09445674410783847,0.13675029821851103,0.04046474358974359,0.06570512820512821,0.09334935897435898,0.13501602564102563,70.21395872616783,53.81960589448803,0.2510445266801958,26.0,0.07105168914885997,0.0
病例46,far,WLI,ours,4,2,0.8233988126848623,26.1725046566048,587,304,0.08142768012152778,0.05908203125,384,0,0.08380520951302378,0.15000776437703817,0.19826022969172954,0.3543083051304322,0.08417508417508418,0.14814814814814814,0.19528619528619529,0.3468013468013468,34.132096331752024,22.825424421026653,0.2895810777046723,7.067514421272201,0.015157824602315316,0.0
病例46,far,NBI,ours,4,2,0.8096638118377022,26.92582403567252,461,376,0.07459852430555555,0.0845608181423611,384,0,0.08493141451248694,0.15423402046566811,0.2582852587170998,0.39524971767877304,0.08482676224611709,0.15412186379928317,0.25806451612903225,0.3942652329749104,30.4138126514911,23.853720883753127,0.13627272727272727,19.4164878389476,0.26981818181818185,0.0
病例46,near,WLI,ours,4,2,0.8870009669846503,26.0,692,523,0.13218180338541666,0.16237386067708334,384,0,0.09073451752280366,0.21812141536339988,0.3432240583904158,0.4646978441363651,0.09053497942386832,0.21728395061728395,0.34156378600823045,0.46255144032921813,6.708203932499369,4.242640687119285,0.011697706633830999,18.384776310850235,0.2401108203786363,0.0
病例46,near,NBI,ours,4,2,0.8063743986417518,108.52314104313251,2245,1187,0.4720798068576389,0.6782023111979166,384,0,0.09242048357833153,0.13195811764092263,0.16921347971787584,0.22868689041606327,0.09207459207459208,0.13111888111888112,0.16812354312354313,0.22523310023310023,63.90618123468183,15.524174696260024,0.01758342790650903,94.85040824013741,0.45420982316013275,0.0
病例55,far,WLI,ours,4,2,0.8892021595684187,23.688345228363996,468,457,0.10101318359375,0.1250881618923611,384,0,0.19892112964072914,0.3135052907093801,0.4377372999471332,0.575139116402525,0.1989189189189189,0.31351351351351353,0.43783783783783786,0.5751351351351351,3.1622776601683795,2.8284271247461903,0.004833836858006042,20.396078054371138,0.24316884860691507,0.0
病例55,far,NBI,ours,4,2,0.9239242268354739,15.149999999999977,678,545,0.1625298394097222,0.17363145616319445,384,0,0.1104672308028029,0.21364851131102494,0.31443965241428734,0.5335376225672404,0.11038430089942763,0.2134096484055601,0.31398201144726084,0.5322976287816844,20.248456731316587,9.848857801796104,0.0445214053242093,11.0,0.1128265042143036,0.0
病例55,near,WLI,ours,4,2,0.8887487241827443,53.3333117719331,930,814,0.3200141059027778,0.2713419596354167,384,0,0.23286881632929848,0.3876875776271048,0.47959769329579927,0.5718904417412838,0.23279816513761467,0.3876146788990826,0.4805045871559633,0.5728211009174312,62.93647591023825,49.523728353799996,0.17883784012884632,16.48786235068995,0.026744087479867763,0.0
病例55,near,NBI,ours,4,2,0.8485940438187356,70.20361791449686,1042,789,0.43182373046875,0.3435601128472222,384,0,0.23593664664117972,0.31957209104271056,0.36950979807247325,0.39588228914355955,0.2359366466411797,0.3194975423265975,0.3697433096668487,0.3959584926269798,82.80700453464067,61.32373035155184,0.23813113466823715,22.47220505424423,0.033733804475853946,0.0
病例75,far,WLI,ours,4,2,0.8676509359349653,42.52352097399604,720,495,0.1166720920138889,0.1405571831597222,384,0,0.14320987654320988,0.22931034482758622,0.2918474408053311,0.47224716134143124,0.14320987654320988,0.22798353909465022,0.2897119341563786,0.4683127572016461,14.212670403551895,10.63014581273465,0.04353638688677052,25.0,0.24825621948384097,0.0
病例75,far,NBI,ours,4,2,0.8744012413702872,40.570186456644876,1014,525,0.13553873697916666,0.1660224066840278,384,0,0.07882409949927313,0.1299121767172702,0.2049335863377609,0.3555666890154501,0.07862248213125406,0.13125406107862247,0.20272904483430798,0.350227420402859,22.02271554554524,18.665448401363175,0.027269088361853298,15.231546211727817,0.25217652356649656,0.0
病例75,near,WLI,ours,4,2,0.8888408070538056,20.024984394500787,591,610,0.16715494791666666,0.20896402994791666,384,0,0.023313905079100746,0.07327227310574522,0.14890665872299227,0.31537020917411834,0.02331390507910075,0.07327227310574522,0.14904246461282264,0.31557035803497085,0.0,0.0,0.0,16.9290611216296,0.2501217137293087,1.0
病例75,near,NBI,ours,4,2,0.7897692216607628,87.00574693662483,1580,968,0.4476250542534722,0.6405436197916666,384,0,0.04334613840949487,0.08731192647416719,0.13255140784181044,0.20755133583572533,0.04317111459968603,0.08673469387755102,0.13186813186813187,0.20486656200941916,34.828149534535996,27.508175729504888,0.040042421028709946,70.06425622241343,0.4710249223543671,0.0
病例79,far,WLI,ours,4,2,0.7890188547495242,25.39645673015084,423,404,0.061299641927083336,0.0940823025173611,384,0,0.0,0.0,0.022320862396956246,0.12235817575083426,0.0,0.0,0.022974607013301087,0.12333736396614269,0.0,0.0,0.0,19.79898987322333,0.5347936718663568,1.0
病例79,far,NBI,ours,4,2,0.8571841155241532,22.00795044094083,435,354,0.061699761284722224,0.0791897243923611,384,0,0.21212259626364594,0.28462090408993057,0.35963111063078634,0.5292562954261801,0.21166032953105196,0.28390367553865653,0.35868187579214195,0.5335868187579215,9.219544457292887,5.0,0.021323367773136953,19.235384061671343,0.3047922620356122,0.0
病例79,near,WLI,ours,4,2,0.8701631940882854,26.1725046566048,768,584,0.19276936848958334,0.20367431640625,384,0,0.08431952662721894,0.13449983492901949,0.20597402597402598,0.30534824057607657,0.08431952662721894,0.1338757396449704,0.20562130177514792,0.3076923076923077,35.0,24.166091947189145,0.10522427440633246,20.248456731316587,0.16179419525065963,0.0
病例79,near,NBI,ours,4,2,0.9205839133173571,101.76532599139418,1765,733,0.3923678927951389,0.44757080078125,384,0,0.26470135034987785,0.37175669404286443,0.43688576220507097,0.49485409366323974,0.2634107285828663,0.36829463570856685,0.4299439551641313,0.48238590872698156,14.142135623730951,11.313708498984761,0.01465682631315139,14.0,0.1553485317247697,0.0
病例8,far,WLI,ours,4,2,0.7655772613657736,38.07886552931954,548,383,0.06027560763888889,0.08622233072916667,384,0,0.08288358826654735,0.12306350380188481,0.18017225771409354,0.29852624294185187,0.08270676691729323,0.12244897959183673,0.17937701396348013,0.2964554242749731,13.0,10.207798138565714,0.06964446444644465,27.51363298439521,0.5001125112511251,0.0
病例8,far,NBI,ours,4,2,0.4943326130653386,153.35722014069788,407,656,0.05073377821180555,0.12816026475694445,384,0,0.09146234761136281,0.13945479910012945,0.1883867356932979,0.26975527029516194,0.09125117591721543,0.14016933207902163,0.18908748824082786,0.27469426152398874,27.85677655436824,22.825424421026653,0.12845876219756716,143.96180048887967,1.6545916321347414,0.0
病例8,near,WLI,ours,4,2,0.8861896156642767,37.47131787569727,647,529,0.1936306423611111,0.17038981119791666,384,0,0.1921768707482993,0.2836364008577672,0.36890000196885275,0.46279422811577714,0.1921768707482993,0.28316326530612246,0.3681972789115646,0.461734693877551,45.254833995939045,34.45647691829632,0.16699355561782012,10.0,0.04696693751751191,0.0
病例8,near,NBI,ours,4,2,0.7216763235179604,88.2496424320315,1622,890,0.5017293294270834,0.3526950412326389,384,0,0.033717304855964005,0.09718098029385679,0.15331503202728558,0.20637445523086473,0.033837579617834394,0.09792993630573249,0.15286624203821655,0.20581210191082802,110.45361017187261,78.0,0.3855074814484409,39.0,0.0884662692780774,0.0
