case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例25,far,NBI,ours,2,0,0.9014427157004202,17.72004514666935,596,479,0.1104397243923611,0.12929280598958334,384,0,0.2310432416996077,0.30682089060921486,0.38153379363287837,0.5312242544076453,0.23069767441860464,0.30604651162790697,0.38046511627906976,0.5302325581395348,8.54400374531753,7.0710678118654755,0.021614983113294444,15.0,0.1923242247466994,0.0
病例25,near,WLI,ours,2,0,0.9224147131017708,23.29354660013207,625,647,0.1758490668402778,0.20543077256944445,384,0,0.2507232020974093,0.42992754643666997,0.558911524913263,0.6155786311415989,0.2507861635220126,0.4300314465408805,0.5589622641509434,0.6155660377358491,0.0,0.0,0.0,19.1049731745428,0.16822213652140378,1.0
病例25,near,NBI,ours,2,0,0.9231580687570964,52.585155811435406,1213,856,0.4501817491319444,0.4112752278645833,384,0,0.2815212151432372,0.3495835623162579,0.4169512639937151,0.507540231122962,0.28177863702271627,0.3499275012083132,0.416626389560174,0.5055582406959884,50.15974481593781,41.167944827521566,0.11673345183935405,17.013223864666877,0.03030942122864632,0.0
病例30,far,WLI,ours,2,0,0.9205440229067016,10.809705194573523,424,307,0.058003743489583336,0.055684407552083336,384,0,0.2906686147102926,0.40572836578542715,0.49245823936393873,0.715300282700131,0.2913816689466484,0.4049247606019152,0.4911080711354309,0.7113543091655267,14.212670403551895,9.879086241436873,0.09786039985969835,5.385164807134504,0.05787443002455279,0.0
病例30,far,NBI,ours,2,0,0.7604868250038974,31.060424198643613,546,419,0.06829155815972222,0.10388861762152778,384,0,0.05503939785957897,0.07897545357524012,0.1261187957689178,0.23716487571909262,0.054922279792746116,0.07875647668393783,0.12642487046632125,0.23730569948186528,19.6468827043885,17.04404164710357,0.04131082423038729,21.93171219946131,0.5625620655412115,0.0
病例30,near,WLI,ours,2,0,0.8799181768789596,22.627416997969522,561,392,0.1168484157986111,0.09533013237847222,384,0,0.1292439128577531,0.1960917818478927,0.28543111992071357,0.4738396564270121,0.12906610703043023,0.19517313746065057,0.2833158447009444,0.4700944386149003,28.284271247461902,19.79898987322333,0.20110272780034824,6.0,0.016947185142193847,0.0
病例30,near,NBI,ours,2,0,0.9209650740538036,20.0,945,671,0.16606309678819445,0.19063313802083334,384,0,0.21059880632255526,0.3492154804825245,0.48841424274080886,0.5991235202585277,0.2103960396039604,0.349009900990099,0.4876237623762376,0.5952970297029703,15.231546211727817,12.420632378478095,0.010903744844203046,17.0,0.15885980316086087,0.0
病例32,far,WLI,ours,2,0,0.7467330429389011,29.891364057229183,274,303,0.03662109375,0.06146240234375,384,0,0.0,0.0,0.0,0.19936565473493434,0.0,0.0,0.0,0.19930675909878684,0.0,0.0,0.0,20.248456731316587,0.6783333333333333,1.0
病例32,far,NBI,ours,2,0,0.8636550645934785,24.03330444827409,445,484,0.10744222005208333,0.13981119791666666,384,0,0.18514531754574812,0.247468982165915,0.3115652412483965,0.3903418147470335,0.18514531754574812,0.24757804090419805,0.31216361679224974,0.39181916038751347,2.23606797749979,2.23606797749979,0.006248816512024238,19.1049731745428,0.30751751562204127,0.0
病例32,near,WLI,ours,2,0,0.8441699708767179,25.229912390449694,368,422,0.08158365885416667,0.11168755425347222,384,0,0.22278481012658227,0.33924050632911396,0.35071488645920945,0.3902451069153402,0.22278481012658227,0.3392405063291139,0.35063291139240504,0.389873417721519,1.0,1.0,8.312551953449709e-05,21.93171219946131,0.3690773067331671,0.0
病例32,near,NBI,ours,2,0,0.6699221894286719,136.42375212810748,1131,1206,0.8404541015625,0.4233127170138889,384,0,0.07359863072314934,0.0881471972614463,0.09328198545143347,0.11511697832249936,0.07359863072314933,0.08814719726144629,0.09328198545143346,0.11510483525887891,107.64757312638311,74.73285756613352,0.49632857258129587,0.0,0.0,0.0
病例53,far,WLI,ours,2,0,0.8711054879019922,12.36931687685298,445,343,0.057352701822916664,0.0712890625,384,0,0.15257111365466955,0.2287271597616425,0.2877611805586895,0.4001597444089457,0.15228426395939088,0.22842639593908629,0.2868020304568528,0.39847715736040606,15.264337522473747,12.303578156856085,0.02305782192266761,10.795807930936624,0.26605179141539553,0.0
病例53,far,NBI,ours,2,0,0.8410534526952174,42.58637176281253,856,620,0.15492757161458334,0.2102118598090278,384,0,0.13040311510771216,0.21701056272358898,0.2770143410697879,0.39996461396630884,0.13075880758807587,0.21680216802168023,0.2764227642276423,0.3976964769647697,17.804493814764857,9.412537464580227,0.008885970671919458,35.014282800023196,0.36572554169402494,0.0
病例53,near,WLI,ours,2,0,0.8012268215026194,49.981496148489235,638,540,0.1268039279513889,0.16285536024305555,384,0,0.06281833616298813,0.09847198641765705,0.14830171862587435,0.2519828193532259,0.06281833616298811,0.09847198641765705,0.14855687606112053,0.2529711375212224,38.41874542459709,26.1725046566048,0.0848753877420045,43.04300048357689,0.3691838699326131,0.0
病例53,near,NBI,ours,2,0,0.9660821078785672,49.01020301937138,1587,839,0.4755791558159722,0.4633585611979167,384,0,0.3436977393611739,0.43590075432628306,0.4985514014885131,0.6192612875779133,0.34295136026380874,0.4385820280296785,0.49958779884583676,0.6162407254740313,24.596747752497688,18.601075237738275,0.04633022944087156,5.0,0.0206339926134014,0.0
病例57,far,WLI,ours,2,0,0.7469327004314457,34.138566735619655,471,408,0.07758924696180555,0.09099663628472222,384,0,0.07963594994311717,0.12514220705346984,0.16942167681670406,0.2683046683046683,0.07963594994311718,0.12514220705346984,0.1695108077360637,0.2684869169510808,39.05124837953327,32.64965543462902,0.18853247093785508,29.655468886572045,0.3613320513941089,0.0
病例57,far,NBI,ours,2,0,0.7666660691563147,267.82818933042813,589,1029,0.14628770616319445,0.23204210069444445,384,0,0.21923699180627318,0.2707045735475896,0.3127317676143387,0.43127555649461213,0.21940667490729296,0.27070457354758964,0.3127317676143387,0.430778739184178,10.770329614269007,7.950636587689889,0.008622687867970887,262.08014016511993,0.5948263872792174,0.0
病例57,near,WLI,ours,2,0,0.8803534746717562,26.148254662951707,728,614,0.163818359375,0.1861300998263889,384,0,0.05050063399064317,0.07585039967325982,0.1036347251426855,0.2743361397651673,0.05067064083457526,0.07600596125186289,0.10357675111773472,0.27421758569299554,30.01666203960727,25.29227804848111,0.05969531379367445,11.180339887498949,0.19589335982778605,0.0
病例57,near,NBI,ours,2,0,0.9409072333470091,65.0,753,781,0.3818291558159722,0.3649359809027778,384,0,0.5143288657698492,0.6061993422731109,0.6380397832811154,0.716901308304892,0.5143415906127771,0.60625814863103,0.6382007822685789,0.7170795306388527,60.14149981501958,45.967379738244816,0.07990693213505497,15.556349186104045,0.03566417420030904,0.0
病例6,far,WLI,ours,2,0,0.8728560775552493,25.209072788358018,356,250,0.032206217447916664,0.040547688802083336,384,0,0.24850789159556125,0.35558427969101036,0.4646810127784904,0.5685561873497861,0.24752475247524752,0.3547854785478548,0.46204620462046203,0.5643564356435643,6.4031242374328485,5.0,0.014108233312276269,10.63014581273465,0.27311012844809435,0.0
病例6,far,NBI,ours,2,0,0.8333333333337576,40.51913060710198,863,434,0.15055338541666666,0.11588541666666667,384,0,0.08320484100893143,0.11648323412273565,0.175317121031607,0.31420750792512114,0.08249807247494217,0.1141094834232845,0.17270624518118735,0.30686198920585966,37.48332962798263,24.041630560342615,0.2626126126126126,4.0,0.032342342342342345,0.0
病例6,near,WLI,ours,2,0,0.874151206277225,62.00276779131835,1480,646,0.21579996744791666,0.2466091579861111,384,0,0.067352799760893,0.1327760019670519,0.20101327145227868,0.3205177123268589,0.06773283160865474,0.13123236124176857,0.19661335841956726,0.3090310442144873,23.08679276123039,16.41033977041811,0.06344866597529933,19.1049731745428,0.20621602086672322,0.0
病例6,near,NBI,ours,2,0,0.8468471769320945,43.93062684933873,722,657,0.16142442491319445,0.20876057942708334,384,0,0.126178390137781,0.2132564841498559,0.3032586825602058,0.42488105344204685,0.126178390137781,0.2131979695431472,0.30384336475707036,0.425670775924583,14.866068747318506,10.795807930936634,0.028987942696298785,34.0147027033899,0.3222282905516111,0.0
病例62,far,WLI,ours,2,0,0.225787255146973,104.01578288982701,354,587,0.030877007378472224,0.24262830946180555,380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.01190391843289,6.857895892817922,1.0
病例62,far,NBI,ours,2,0,0.6376823058292009,77.62087348130012,1114,1226,0.2186821831597222,0.4671834309895833,380,0,0.0,0.005025847214244687,0.012358029776966987,0.04001669630866393,0.0,0.005128205128205128,0.012393162393162393,0.040170940170940174,0.0,0.0,0.0,61.1310068623117,1.1363579978912113,1.0
病例62,near,WLI,ours,2,0,0.5855880906042548,124.8919407185848,1113,905,0.18568250868055555,0.4484456380208333,384,0,0.1210059027269623,0.16634676144167984,0.1873171659835578,0.21196480361795214,0.12091179385530228,0.166005946481665,0.18681863230921705,0.211595639246779,1.0,1.0,7.304601899196493e-05,108.78258130414875,1.4151935719503288,0.0
病例62,near,NBI,ours,2,0,0.970221128481149,54.08881423880674,1818,1024,0.7854139539930556,0.7467854817708334,384,0,0.42704041584538366,0.46318766975779885,0.4940392561250961,0.5224778322068581,0.42646023926812104,0.46270232230823366,0.4915552427867699,0.5172413793103449,69.57010852370435,48.83646178829912,0.05363772946275925,2.0,0.004455419897421728,0.0
病例63,far,WLI,ours,2,0,0.08730285734768709,280.12308214194167,268,877,0.016852484809027776,0.3645562065972222,333,0,0.1903930131004367,0.20611353711790392,0.21605118982894903,0.22653256704980843,0.1903930131004367,0.20611353711790392,0.21746724890829694,0.2279475982532751,3.1622776601683795,3.0,0.012072434607645875,254.8921340488953,20.644265593561368,0.0
病例63,far,NBI,ours,2,0,0.6612036056209678,75.13421311940617,527,700,0.11235894097222222,0.22694905598958334,333,0,0.1401792991035045,0.1767355272639923,0.2006488250738647,0.24437109196790383,0.1401792991035045,0.17685411572942136,0.2013039934800326,0.24612876935615322,2.23606797749979,2.165247584249853,0.0016296475132786094,66.03673214726828,1.021487204249155,0.0
病例63,near,WLI,ours,2,0,0.9115072784229051,17.219692087713298,834,505,0.1537407769097222,0.1406928168402778,384,0,0.13837857300676754,0.2414828718911309,0.3202892796978443,0.5042554517565425,0.13741598207617625,0.239731142643764,0.3166542195668409,0.49663928304705,23.40939982143925,15.2216661855972,0.12717247463608292,8.0,0.04230260255844729,0.0
病例63,near,NBI,ours,2,0,0.7434878174253572,59.135437767890075,2253,940,0.2749769422743056,0.3050740559895833,384,0,0.0879456683426556,0.12128670076986445,0.15608156119386046,0.23373787612278543,0.08769182586908864,0.11869715001565925,0.1512683996241779,0.225180081428124,74.68600939935136,52.66391629085935,0.21582361210447135,50.996078054371125,0.32527683922361705,0.0
病例64,far,WLI,ours,2,0,1.369487811539722e-11,nan,389,0,0.049519856770833336,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例64,far,NBI,ours,2,0,0.8249485692928282,15.556349186104045,309,233,0.037129720052083336,0.035393608940972224,384,0,0.04797047970479705,0.10856679353590815,0.2111750972762646,0.38835054089291376,0.04797047970479705,0.1088560885608856,0.2158671586715867,0.3874538745387454,19.849433241279208,14.142135623730951,0.194337899543379,8.06225774829855,0.1475799086757991,0.0
病例64,near,WLI,ours,2,0,0.8709941329097707,23.370883312513126,630,494,0.12971327039930555,0.16041395399305555,384,0,0.15499938557326012,0.20167947623114146,0.2730840638292873,0.34742964942619087,0.15480427046263345,0.20106761565836298,0.2722419928825623,0.34786476868327404,15.0,9.848857801796104,0.02593192868719611,17.717221233297817,0.2626130600721493,0.0
病例64,near,NBI,ours,2,0,0.6213382711449488,104.74898480176064,1078,942,0.16048177083333334,0.3485989040798611,384,0,0.199009900990099,0.2094381054494548,0.22877526346026872,0.25523994497046204,0.19900990099009902,0.2094059405940594,0.22871287128712872,0.25495049504950495,15.556349186104045,13.45362404707371,0.014494590939824206,91.44397191723465,1.1866970926301554,0.0
病例70,far,WLI,ours,2,0,0.5312167510766004,72.48620256785553,786,297,0.1035427517361111,0.055806477864583336,384,0,0.01376597836774828,0.020313942751615882,0.042474607571560484,0.07590319877766276,0.014773776546629732,0.020313942751615882,0.04247460757156048,0.0729455216989843,76.79192665899195,65.73431371817918,0.5912365732250459,15.132745950421556,0.13020696882368352,0.0
病例70,far,NBI,ours,2,0,0.8040132476141177,23.194827009486403,783,488,0.0864596896701389,0.1224026150173611,384,0,0.06825889313803306,0.1113369267473712,0.17841363932246584,0.3281851060647319,0.06845003933910307,0.11172305271439811,0.17859952793076317,0.32572777340676634,11.313708498984761,9.016495508289024,0.02886500902031532,16.0,0.4445838889324653,0.0
病例70,near,WLI,ours,2,0,0.7836764131383336,82.72967971939555,1805,886,0.6724514431423612,0.4559190538194444,384,0,0.011636081549538194,0.01609840235552381,0.02299961584693359,0.041988859539874364,0.011519881085098476,0.015979189892233372,0.022668153102935712,0.04124860646599777,100.7670581092849,64.76109943476871,0.34249725183295177,15.132745950421556,0.02049275391550773,0.0
病例70,near,NBI,ours,2,0,0.8262995834088878,139.9312598138144,1475,983,0.7916666666666666,0.5936754014756944,384,0,0.09616925457258109,0.1508376933350377,0.1856734268432993,0.24078755713305092,0.09601301871440195,0.15052888527257932,0.18470301057770544,0.23921887713588283,149.37536610833797,115.74152236047553,0.27702679550438597,12.083045973594572,0.026932565789473683,0.0
病例71,far,WLI,ours,2,0,0.5379762325625622,106.3860556804979,731,790,0.1347588433159722,0.3640068901909722,384,0,0.09470731729600834,0.15321137683654404,0.18797400281299123,0.20638376260173494,0.09467455621301775,0.1531886916502301,0.18803418803418803,0.2064431295200526,2.8284271247461903,2.23606797749979,0.004428564239343767,91.6624241442479,1.7056011272708973,0.0
病例71,far,NBI,ours,2,0,0.2912687104111123,109.21767205887596,828,907,0.07011583116319445,0.4105902777777778,384,0,0.0069164265129683,0.014844923566316162,0.020103160957545295,0.027846842366981605,0.0069164265129683,0.014985590778097982,0.020172910662824207,0.02824207492795389,2.0,2.0,0.0015475384466582841,94.51454914456292,4.857433020601605,0.0
病例71,near,WLI,ours,2,0,0.20936010400229763,128.36075841124418,645,924,0.04914686414930555,0.42034912109375,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12942889190722,7.552918449013385,1.0
病例71,near,NBI,ours,2,0,0.5926235147695196,123.0838917541145,1212,1112,0.2637193467881944,0.6135389539930556,384,0,0.027538726333907058,0.04562014117034772,0.06323915900131405,0.10340676192796641,0.027538726333907058,0.04561101549053356,0.06325301204819277,0.10370051635111877,20.8806130178211,16.155376516497608,0.014323552858281689,104.80935072788114,1.3408079821019878,0.0
病例77,far,WLI,ours,2,0,0.7436026596829357,26.153365649445956,405,370,0.053873697916666664,0.08075629340277778,384,0,0.05419354838709678,0.08261659600242278,0.10844225741965247,0.13939684059358542,0.05419354838709677,0.08258064516129032,0.10838709677419354,0.1393548387096774,29.274562336608895,25.1694082024224,0.07087109768378651,19.924858845171276,0.5698640483383686,0.0
病例77,far,NBI,ours,2,0,0.8681799832314783,54.57838233862082,1789,944,0.4744805230034722,0.3990817599826389,384,0,0.17830491246693922,0.2541562291360662,0.27542896355522833,0.33561407826729023,0.17819246249542628,0.2524698133918771,0.27186242224661544,0.32930845225027444,70.43436661176133,51.66236541235796,0.20080040020010004,20.024984394500787,0.04189237475880798,0.0
病例77,near,WLI,ours,2,0,0.9037037037039749,14.7648230602334,490,444,0.1212429470486111,0.1195407443576389,384,0,0.07494646680942184,0.17130620985010706,0.25925794677345054,0.4238339496600262,0.07494646680942184,0.17130620985010706,0.25910064239828695,0.42398286937901497,16.15549442140351,13.0,0.10264011634411008,9.891899366389326,0.08860051459894842,0.0
病例77,near,NBI,ours,2,0,0.9204965756010082,61.01470143715861,1721,1142,0.6692776150173612,0.6783854166666666,384,0,0.04079272835642974,0.11087063759060346,0.1806819442713092,0.27420812323235655,0.04086622424030737,0.11037373384561648,0.17953195948305972,0.2713936430317848,44.553338819890925,28.284271247461902,0.07324017874332499,17.0,0.08684858494867716,0.0
